일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"33로2559","20180717114134684","C:\Img\2018\07\17\114134684S_2559.jpg","01","79",,"61",,"1","332559","(519, 538), W:257, H:77","GigE 602027 / 1/4000S / Gain 70 /"
,"미인식","20180717114139193","C:\Img\2018\07\17\114139193S_XXXX.jpg","02","494",,"85","1","1",,,"GigE 600814 / 1/9000S / Gain 50 /"
,"36우7412","20180717114228795","C:\Img\2018\07\17\114228795S_7412.jpg","01","88",,"53",,"1","367412","(703, 572), W:219, H:75","GigE 602027 / 1/5000S / Gain 70 /"
,"36어7412","20180717114234585","C:\Img\2018\07\17\114234585S_7412.jpg","02","161",,"36",,"1","367412","(423, 460), W:213, H:99","GigE 600814 / 1/9000S / Gain 50 /"
,"62고3263","20180717114614855","C:\Img\2018\07\17\114614855S_3263.jpg","01","60",,"50",,"1","623263","(579, 580), W:265, H:79","GigE 602027 / 1/5000S / Gain 70 /"
,"미인식","20180717114621371","C:\Img\2018\07\17\114621371S_XXXX.jpg","02","554",,"51","1","1",,,"GigE 600814 / 1/6000S / Gain 50 /"
,"23고4547","20180717114834128","C:\Img\2018\07\17\114834128S_4547.jpg","01","59",,"36",,"1","234547","(589, 558), W:287, H:83","GigE 602027 / 1/5000S / Gain 70 /"
,"미인식","20180717114839679","C:\Img\2018\07\17\114839679S_XXXX.jpg","02","184",,"47","1","1",,,"GigE 600814 / 1/9000S / Gain 50 /"
,"40하6564","20180717114840797","C:\Img\2018\07\17\114840797S_6564.jpg","01","154",,"42",,"1","406564","(441, 548), W:269, H:79","GigE 602027 / 1/4000S / Gain 70 /"
,"미인식","20180717114845704","C:\Img\2018\07\17\114845704S_XXXX.jpg","02","185",,"74","1","1",,,"GigE 600814 / 1/9000S / Gain 50 /"
,"69머6994","20180717115140345","C:\Img\2018\07\17\115140345S_6994.jpg","01","91",,"43","5","1","696994","(407, 602), W:265, H:81","GigE 602027 / 1/4000S / Gain 70 /"
,"미인식","20180717115146288","C:\Img\2018\07\17\115146288S_XXXX.jpg","02","289",,"38","1","1",,,"GigE 600814 / 1/9000S / Gain 50 /"
,"23허3050","20180717115313668","C:\Img\2018\07\17\115313668S_3050.jpg","01","132",,"51",,"1","233050","(587, 560), W:281, H:79","GigE 602027 / 1/4000S / Gain 70 /"
,"미인식","20180717115318623","C:\Img\2018\07\17\115318623S_XXXX.jpg","02","554",,"52","1","1",,,"GigE 600814 / 1/6000S / Gain 50 /"
,"39노2052","20180717115348105","C:\Img\2018\07\17\115348105S_2052.jpg","01","89",,"38",,"1","392052","(485, 424), W:275, H:75","GigE 602027 / 1/4000S / Gain 70 /"
,"39노2052","20180717115353917","C:\Img\2018\07\17\115353917S_2052.jpg","02","80",,"41",,"1","392052","(539, 372), W:189, H:93","GigE 600814 / 1/9000S / Gain 50 /"
,"강원29라2933","20180717115734432","C:\Img\2018\07\17\115734432S_2933.jpg","01","108",,"43",,"1","292933","(672, 521), W:214, H:112","GigE 602027 / 1/3000S / Gain 70 /"
,"강원29라2933","20180717115743415","C:\Img\2018\07\17\115743415S_2933.jpg","02","230",,"50",,"1","292933","(185, 414), W:237, H:139","GigE 600814 / 1/9000S / Gain 50 /"
,"26무4302","20180717115755001","C:\Img\2018\07\17\115755001S_4302.jpg","01","196",,"58",,"1","264302","(589, 594), W:285, H:81","GigE 602027 / 1/3000S / Gain 70 /"
,"76모4332","20180717115759441","C:\Img\2018\07\17\115759441S_4332.jpg","02","142",,"68","5","1","764332","(195, 392), W:225, H:95","GigE 600814 / 1/9000S / Gain 50 /"
,"01어7372","20180717115839423","C:\Img\2018\07\17\115839423S_7372.jpg","01","156",,"73",,"1","017372","(575, 534), W:273, H:75","GigE 602027 / 1/4000S / Gain 70 /"
,"충북01아7372","20180717115843938","C:\Img\2018\07\17\115843938S_7372.jpg","02","137",,"38",,"1","017372","(339, 452), W:303, H:105","GigE 600814 / 1/9000S / Gain 50 /"
,"미인식","20180717120622693","C:\Img\2018\07\17\120622693S_XXXX.jpg","01","713",,"65","1","1",,,"GigE 602027 / 1/5000S / Gain 70 /"
,"12우0268","20180717120901373","C:\Img\2018\07\17\120901373S_0268.jpg","01","63",,"39",,"1","120268","(641, 548), W:283, H:81","GigE 602027 / 1/6000S / Gain 70 /"
,"12우0268","20180717120907784","C:\Img\2018\07\17\120907784S_0268.jpg","02","99",,"60",,"1","120268","(271, 386), W:241, H:99","GigE 600814 / 1/6000S / Gain 50 /"
,"93거8880","20180717121016053","C:\Img\2018\07\17\121016053S_8880.jpg","01","111",,"30",,"1","938880","(447, 358), W:277, H:77","GigE 602027 / 1/5000S / Gain 70 /"
,"미인식","20180717121023676","C:\Img\2018\07\17\121023676S_XXXX.jpg","02","420",,"33","1","1",,,"GigE 600814 / 1/9000S / Gain 50 /"
,"67마0401","20180717121212102","C:\Img\2018\07\17\121212102S_0401.jpg","01","81",,"68",,"1","670401","(419, 574), W:235, H:77","GigE 602027 / 1/4000S / Gain 70 /"
,"67마0401","20180717121218141","C:\Img\2018\07\17\121218141S_0401.jpg","02","118",,"38",,"1","670401","(489, 422), W:265, H:95","GigE 600814 / 1/6000S / Gain 50 /"
,"88도2783","20180717121505479","C:\Img\2018\07\17\121505479S_2783.jpg","01","81",,"43",,"1","882783","(609, 430), W:289, H:73","GigE 602027 / 1/5000S / Gain 70 /"
,"88도2783","20180717121509509","C:\Img\2018\07\17\121509509S_2783.jpg","02","110",,"86",,"1","882783","(69, 302), W:281, H:87","GigE 600814 / 1/5000S / Gain 50 /"
,"11하3284","20180717121755871","C:\Img\2018\07\17\121755871S_3284.jpg","01","75",,"39",,"1","113284","(595, 572), W:287, H:83","GigE 602027 / 1/5000S / Gain 70 /"
,"11하3284","20180717121800821","C:\Img\2018\07\17\121800821S_3284.jpg","02","158",,"54",,"1","113284","(311, 646), W:261, H:119","GigE 600814 / 1/6000S / Gain 50 /"
,"52호1448","20180717121941868","C:\Img\2018\07\17\121941868S_1448.jpg","01","71",,"44",,"1","521448","(491, 618), W:279, H:89","GigE 602027 / 1/4000S / Gain 70 /"
,"미인식","20180717121947205","C:\Img\2018\07\17\121947205S_XXXX.jpg","02","440",,"49","1","1",,,"GigE 600814 / 1/9000S / Gain 50 /"
,"11호7127","20180717122202899","C:\Img\2018\07\17\122202899S_7127.jpg","01","80",,"44",,"1","117127","(569, 566), W:279, H:83","GigE 602027 / 1/4000S / Gain 70 /"
,"11호7127","20180717122206906","C:\Img\2018\07\17\122206906S_7127.jpg","02","104",,"86","5","1","117127","(117, 352), W:207, H:89","GigE 600814 / 1/9000S / Gain 50 /"
,"11하3288","20180717122450239","C:\Img\2018\07\17\122450239S_3288.jpg","01","63",,"52",,"1","113288","(607, 538), W:283, H:79","GigE 602027 / 1/4000S / Gain 70 /"
,"01버2884","20180717122453955","C:\Img\2018\07\17\122453955S_2884.jpg","02","157",,"53",,"1","012884","(555, 436), W:221, H:97","GigE 600814 / 1/9000S / Gain 50 /"
,"65하7324","20180717122722650","C:\Img\2018\07\17\122722650S_7324.jpg","01","77",,"60",,"1","657324","(613, 532), W:275, H:79","GigE 602027 / 1/4000S / Gain 70 /"
,"미인식","20180717122730471","C:\Img\2018\07\17\122730471S_XXXX.jpg","02","149",,"37","1","1",,,"GigE 600814 / 1/9000S / Gain 50 /"
,"33로2559","20180717122809162","C:\Img\2018\07\17\122809162S_2559.jpg","01","79",,"66",,"1","332559","(563, 540), W:263, H:73","GigE 602027 / 1/5000S / Gain 70 /"
,"33로2559","20180717122815149","C:\Img\2018\07\17\122815149S_2559.jpg","02","130",,"52",,"1","332559","(331, 426), W:251, H:113","GigE 600814 / 1/6000S / Gain 50 /"
,"20러2989","20180717123036033","C:\Img\2018\07\17\123036033S_2989.jpg","01","112",,"49",,"1","202989","(573, 530), W:261, H:79","GigE 602027 / 1/6000S / Gain 70 /"
,"20러2589","20180717123040412","C:\Img\2018\07\17\123040412S_2589.jpg","02","286",,"81",,"1","202589","(59, 366), W:239, H:95","GigE 600814 / 1/9000S / Gain 50 /"
,"23주3999","20180717123236262","C:\Img\2018\07\17\123236262S_3999.jpg","01","78",,"37",,"1","233999","(615, 520), W:281, H:79","GigE 602027 / 1/6000S / Gain 70 /"
,"23주3559","20180717123240805","C:\Img\2018\07\17\123240805S_3559.jpg","02","74",,"45","5","1","233559","(371, 342), W:213, H:97","GigE 600814 / 1/9000S / Gain 50 /"
,"14허4376","20180717123840235","C:\Img\2018\07\17\123840235S_4376.jpg","01","127",,"40",,"1","144376","(717, 562), W:293, H:79","GigE 602027 / 1/5000S / Gain 70 /"
,"미인식","20180717123845773","C:\Img\2018\07\17\123845773S_XXXX.jpg","02","170",,"50","1","1",,,"GigE 600814 / 1/9000S / Gain 50 /"
,"90거3649","20180717124001848","C:\Img\2018\07\17\124001848S_3649.jpg","01","100",,"45",,"1","903649","(697, 506), W:293, H:75","GigE 602027 / 1/5000S / Gain 70 /"
,"90거3649","20180717124006242","C:\Img\2018\07\17\124006242S_3649.jpg","02","127",,"76",,"1","903649","(101, 416), W:285, H:83","GigE 600814 / 1/9000S / Gain 50 /"
,"15수2601","20180717124136764","C:\Img\2018\07\17\124136764S_2601.jpg","01","98",,"46",,"1","152601","(671, 532), W:279, H:79","GigE 602027 / 1/5000S / Gain 70 /"
,"75서2601","20180717124140913","C:\Img\2018\07\17\124140913S_2601.jpg","02","122",,"58","5","1","752601","(181, 440), W:245, H:101","GigE 600814 / 1/9000S / Gain 50 /"
,"17더2633","20180717124617799","C:\Img\2018\07\17\124617799S_2633.jpg","01","68",,"45",,"1","172633","(555, 514), W:271, H:77","GigE 602027 / 1/5000S / Gain 70 /"
,"17더2633","20180717124622691","C:\Img\2018\07\17\124622691S_2633.jpg","02","89",,"34",,"1","172633","(507, 288), W:229, H:89","GigE 600814 / 1/9000S / Gain 50 /"
,"11호8619","20180717125215734","C:\Img\2018\07\17\125215734S_8619.jpg","01","90",,"46",,"1","118619","(537, 580), W:263, H:77","GigE 602027 / 1/5000S / Gain 70 /"
,"11호8619","20180717125221152","C:\Img\2018\07\17\125221152S_8619.jpg","02","143",,"46",,"1","118619","(379, 668), W:259, H:109","GigE 600814 / 1/6000S / Gain 50 /"
,"11호7053","20180717125411850","C:\Img\2018\07\17\125411850S_7053.jpg","01","87",,"46",,"1","117053","(511, 554), W:269, H:77","GigE 602027 / 1/5000S / Gain 70 /"
,"11호7053","20180717125417170","C:\Img\2018\07\17\125417170S_7053.jpg","02","134",,"50",,"1","117053","(583, 654), W:235, H:131","GigE 600814 / 1/6000S / Gain 50 /"
,"40라3859","20180717125511467","C:\Img\2018\07\17\125511467S_3859.jpg","01","122",,"43",,"1","403859","(631, 484), W:281, H:77","GigE 602027 / 1/5000S / Gain 70 /"
,"40라3859","20180717125515812","C:\Img\2018\07\17\125515812S_3859.jpg","02","135",,"50",,"1","403859","(319, 268), W:271, H:81","GigE 600814 / 1/6000S / Gain 50 /"
,"36호2214","20180717125518135","C:\Img\2018\07\17\125518135S_2214.jpg","01","62",,"42",,"1","362214","(547, 564), W:281, H:83","GigE 602027 / 1/5000S / Gain 70 /"
,"36호2214","20180717125522848","C:\Img\2018\07\17\125522848S_2214.jpg","02","113",,"55",,"1","362214","(575, 398), W:239, H:97","GigE 600814 / 1/6000S / Gain 50 /"
,"03가4045","20180717130110266","C:\Img\2018\07\17\130110266S_4045.jpg","01","214",,"47",,"1","034045","(605, 648), W:267, H:83","GigE 602027 / 1/5000S / Gain 70 /"
,"03가4045","20180717130115397","C:\Img\2018\07\17\130115397S_4045.jpg","02","244",,"44",,"1","034045","(285, 642), W:245, H:125","GigE 600814 / 1/9000S / Gain 50 /"
,"62호6485","20180717130129873","C:\Img\2018\07\17\130129873S_6485.jpg","01","74",,"44",,"1","626485","(515, 564), W:265, H:79","GigE 602027 / 1/5000S / Gain 70 /"
,"20하2327","20180717130134617","C:\Img\2018\07\17\130134617S_2327.jpg","01","63",,"43",,"1","202327","(669, 522), W:287, H:77","GigE 602027 / 1/5000S / Gain 70 /"
,"62호6485","20180717130134495","C:\Img\2018\07\17\130134495S_6485.jpg","02","216",,"35",,"1","626485","(359, 620), W:271, H:123","GigE 600814 / 1/9000S / Gain 50 /"
,"미인식","20180717130138830","C:\Img\2018\07\17\130138830S_XXXX.jpg","02","388",,"73","1","1",,,"GigE 600814 / 1/6000S / Gain 50 /"
,"57부3760","20180717130228760","C:\Img\2018\07\17\130228760S_3760.jpg","01","88",,"42",,"1","573760","(645, 518), W:289, H:81","GigE 602027 / 1/5000S / Gain 70 /"
,"57부3760","20180717130232961","C:\Img\2018\07\17\130232961S_3760.jpg","02","305",,"57",,"1","573760","(195, 388), W:231, H:99","GigE 600814 / 1/9000S / Gain 50 /"
,"71부4502","20180717130411174","C:\Img\2018\07\17\130411174S_4502.jpg","01","57",,"46",,"1","714502","(647, 522), W:283, H:79","GigE 602027 / 1/5000S / Gain 70 /"
,"71부4502","20180717130416070","C:\Img\2018\07\17\130416070S_4502.jpg","02","215",,"80","5","1","714502","(107, 408), W:235, H:87","GigE 600814 / 1/9000S / Gain 50 /"
,"35부3259","20180717131216273","C:\Img\2018\07\17\131216273S_3259.jpg","01","83",,"48",,"1","353259","(721, 532), W:277, H:77","GigE 602027 / 1/5000S / Gain 70 /"
,"35부3259","20180717131221773","C:\Img\2018\07\17\131221773S_3259.jpg","02","132",,"30",,"1","353259","(635, 468), W:211, H:93","GigE 600814 / 1/9000S / Gain 50 /"
,"20하4611","20180717131959642","C:\Img\2018\07\17\131959642S_4611.jpg","01","59",,"41",,"1","204611","(697, 576), W:295, H:79","GigE 602027 / 1/5000S / Gain 70 /"
,"20하4611","20180717132004419","C:\Img\2018\07\17\132004419S_4611.jpg","02","247",,"48",,"1","204611","(233, 376), W:251, H:97","GigE 600814 / 1/6000S / Gain 50 /"
,"67주2778","20180717132101781","C:\Img\2018\07\17\132101781S_2778.jpg","01","73",,"45",,"1","672778","(469, 554), W:261, H:81","GigE 602027 / 1/5000S / Gain 70 /"
,"67주2778","20180717132106783","C:\Img\2018\07\17\132106783S_2778.jpg","02","175",,"49",,"1","672778","(279, 436), W:237, H:103","GigE 600814 / 1/6000S / Gain 50 /"
,"23허3723","20180717132901803","C:\Img\2018\07\17\132901803S_3723.jpg","01","87",,"38",,"1","233723","(685, 610), W:301, H:85","GigE 602027 / 1/5000S / Gain 70 /"
,"23허3723","20180717132905915","C:\Img\2018\07\17\132905915S_3723.jpg","02","133",,"55",,"1","233723","(105, 696), W:285, H:129","GigE 600814 / 1/6000S / Gain 50 /"
,"05마3251","20180717133031445","C:\Img\2018\07\17\133031445S_3251.jpg","01","106",,"36",,"1","053251","(691, 607), W:233, H:128","GigE 602027 / 1/4000S / Gain 70 /"
,"미인식","20180717133035762","C:\Img\2018\07\17\133035762S_XXXX.jpg","02","632",,"59","1","1",,,"GigE 600814 / 1/9000S / Gain 50 /"
,"69호4963","20180717133706969","C:\Img\2018\07\17\133706969S_4963.jpg","01","149",,"59",,"1","694963","(709, 582), W:295, H:81","GigE 602027 / 1/3000S / Gain 70 /"
,"69호4963","20180717133712134","C:\Img\2018\07\17\133712134S_4963.jpg","02","126",,"34",,"1","694963","(203, 350), W:303, H:97","GigE 600814 / 1/9000S / Gain 50 /"
,"26무4302","20180717134257705","C:\Img\2018\07\17\134257705S_4302.jpg","01","129",,"58",,"1","264302","(563, 566), W:285, H:85","GigE 602027 / 1/4000S / Gain 70 /"
,"26무4302","20180717134301773","C:\Img\2018\07\17\134301773S_4302.jpg","02","223",,"57",,"1","264302","(131, 366), W:247, H:97","GigE 600814 / 1/6000S / Gain 50 /"
,"05수4080","20180717134340270","C:\Img\2018\07\17\134340270S_4080.jpg","01","220",,"54",,"1","054080","(621, 522), W:289, H:73","GigE 602027 / 1/5000S / Gain 70 /"
,"05수4080","20180717134345312","C:\Img\2018\07\17\134345312S_4080.jpg","02","101",,"51",,"1","054080","(361, 490), W:245, H:99","GigE 600814 / 1/9000S / Gain 50 /"
,"65노8080","20180717134526400","C:\Img\2018\07\17\134526400S_8080.jpg","01","109",,"45",,"1","658080","(545, 522), W:259, H:77","GigE 602027 / 1/5000S / Gain 70 /"
,"65노8080","20180717134532202","C:\Img\2018\07\17\134532202S_8080.jpg","02","167",,"33",,"1","658080","(443, 398), W:231, H:91","GigE 600814 / 1/9000S / Gain 50 /"
,"40머7393","20180717135411244","C:\Img\2018\07\17\135411244S_7393.jpg","01","140",,"37","5","1","407393","(803, 620), W:323, H:83","GigE 602027 / 1/5000S / Gain 70 /"
,"40어7393","20180717135416324","C:\Img\2018\07\17\135416324S_7393.jpg","02","147",,"42",,"1","407393","(227, 710), W:283, H:125","GigE 600814 / 1/6000S / Gain 50 /"
,"11하3268","20180717135507743","C:\Img\2018\07\17\135507743S_3268.jpg","01","100",,"49",,"1","113268","(751, 594), W:301, H:83","GigE 602027 / 1/4000S / Gain 70 /"
,"11하3268","20180717135512756","C:\Img\2018\07\17\135512756S_3268.jpg","02","109",,"43",,"1","113268","(381, 714), W:287, H:127","GigE 600814 / 1/6000S / Gain 50 /"
,"11하3285","20180717135522473","C:\Img\2018\07\17\135522473S_3285.jpg","01","89",,"49",,"1","113285","(699, 586), W:295, H:85","GigE 602027 / 1/4000S / Gain 70 /"
,"11하3285","20180717135526299","C:\Img\2018\07\17\135526299S_3285.jpg","02","196",,"53",,"1","113285","(135, 386), W:247, H:93","GigE 600814 / 1/6000S / Gain 50 /"
,"35조0469","20180717135635958","C:\Img\2018\07\17\135635958S_0469.jpg","01","142",,"46",,"1","350469","(717, 536), W:299, H:81","GigE 602027 / 1/4000S / Gain 70 /"
,"35조0469","20180717135642050","C:\Img\2018\07\17\135642050S_0469.jpg","02","97",,"32",,"1","350469","(485, 322), W:297, H:99","GigE 600814 / 1/9000S / Gain 50 /"
,"07라1147","20180717135900505","C:\Img\2018\07\17\135900505S_1147.jpg","01","162",,"50",,"1","071147","(489, 522), W:259, H:77","GigE 602027 / 1/4000S / Gain 70 /"
,"07라1147","20180717135904832","C:\Img\2018\07\17\135904832S_1147.jpg","02","122",,"26",,"1","071147","(597, 478), W:267, H:99","GigE 600814 / 1/6000S / Gain 50 /"
,"77거2913","20180717140201646","C:\Img\2018\07\17\140201646S_2913.jpg","01","91",,"52",,"1","772913","(697, 532), W:287, H:79","GigE 602027 / 1/4000S / Gain 70 /"
,"77거2913","20180717140207114","C:\Img\2018\07\17\140207114S_2913.jpg","02","107",,"50",,"1","772913","(257, 406), W:229, H:95","GigE 600814 / 1/5000S / Gain 50 /"
,"23저6812","20180717140244974","C:\Img\2018\07\17\140244974S_6812.jpg","01","91",,"53",,"1","236812","(611, 500), W:269, H:73","GigE 602027 / 1/4000S / Gain 70 /"
,"58노3456","20180717140250646","C:\Img\2018\07\17\140250646S_3456.jpg","01","91",,"51","5","1","583456","(539, 556), W:263, H:79","GigE 602027 / 1/4000S / Gain 70 /"
,"23저6812","20180717140250881","C:\Img\2018\07\17\140250881S_6812.jpg","02","145",,"34",,"1","236812","(535, 538), W:237, H:107","GigE 600814 / 1/5000S / Gain 50 /"
,"58노3456","20180717140254927","C:\Img\2018\07\17\140254927S_3456.jpg","02","279",,"59",,"1","583456","(375, 448), W:209, H:99","GigE 600814 / 1/4000S / Gain 50 /"
,"23허3829","20180717140409274","C:\Img\2018\07\17\140409274S_3829.jpg","01","153",,"53",,"1","233829","(707, 558), W:289, H:79","GigE 602027 / 1/4000S / Gain 70 /"
,"23허3829","20180717140414868","C:\Img\2018\07\17\140414868S_3829.jpg","02","153",,"89",,"1","233829","(545, 442), W:231, H:107","GigE 600814 / 1/5000S / Gain 50 /"
,"42고7254","20180717140538849","C:\Img\2018\07\17\140538849S_7254.jpg","01","119",,"50",,"1","427254","(623, 580), W:289, H:79","GigE 602027 / 1/4000S / Gain 70 /"
,"42고7254","20180717140545561","C:\Img\2018\07\17\140545561S_7254.jpg","02","106",,"32",,"1","427254","(437, 310), W:281, H:89","GigE 600814 / 1/6000S / Gain 50 /"
,"57조5700","20180717140852564","C:\Img\2018\07\17\140852564S_5700.jpg","01","130",,"44",,"1","575700","(579, 550), W:295, H:81","GigE 602027 / 1/4000S / Gain 70 /"
,"57조5700","20180717140858583","C:\Img\2018\07\17\140858583S_5700.jpg","02","136",,"30",,"1","575700","(521, 304), W:281, H:93","GigE 600814 / 1/5000S / Gain 50 /"
,"23소4782","20180717141050903","C:\Img\2018\07\17\141050903S_4782.jpg","01","88",,"52",,"1","234782","(551, 532), W:273, H:79","GigE 602027 / 1/4000S / Gain 70 /"
,"23소4782","20180717141057058","C:\Img\2018\07\17\141057058S_4782.jpg","02","163",,"44",,"1","234782","(329, 438), W:287, H:101","GigE 600814 / 1/4000S / Gain 50 /"
,"41루1875","20180717141721682","C:\Img\2018\07\17\141721682S_1875.jpg","01","105",,"47",,"1","411875","(655, 572), W:297, H:81","GigE 602027 / 1/4000S / Gain 70 /"
,"41루1875","20180717141724940","C:\Img\2018\07\17\141724940S_1875.jpg","02","206",,"67",,"1","411875","(91, 334), W:245, H:95","GigE 600814 / 1/4000S / Gain 50 /"
,"47허1918","20180717142935203","C:\Img\2018\07\17\142935203S_1918.jpg","01","95",,"51",,"1","471918","(485, 552), W:271, H:77","GigE 602027 / 1/4000S / Gain 70 /"
,"47허1918","20180717142940911","C:\Img\2018\07\17\142940911S_1918.jpg","02","176",,"46",,"1","471918","(501, 394), W:263, H:97","GigE 600814 / 1/5000S / Gain 50 /"
,"61호7011","20180717143139148","C:\Img\2018\07\17\143139148S_7011.jpg","01","145",,"50",,"1","617011","(607, 540), W:273, H:81","GigE 602027 / 1/4000S / Gain 70 /"
,"61호7011","20180717143143592","C:\Img\2018\07\17\143143592S_7011.jpg","02","92",,"42",,"1","617011","(249, 362), W:267, H:85","GigE 600814 / 1/5000S / Gain 50 /"
,"84누9032","20180717143525442","C:\Img\2018\07\17\143525442S_9032.jpg","01","161",,"47",,"1","849032","(673, 490), W:293, H:79","GigE 602027 / 1/4000S / Gain 70 /"
,"84누9032","20180717143532463","C:\Img\2018\07\17\143532463S_9032.jpg","02","205",,"27",,"1","849032","(397, 568), W:269, H:113","GigE 600814 / 1/5000S / Gain 50 /"
,"30더1619","20180717144056107","C:\Img\2018\07\17\144056107S_1619.jpg","01","169",,"49",,"1","301619","(543, 508), W:261, H:75","GigE 602027 / 1/4000S / Gain 70 /"
,"30더1619","20180717144101088","C:\Img\2018\07\17\144101088S_1619.jpg","02","212",,"55",,"1","301619","(211, 276), W:215, H:89","GigE 600814 / 1/4000S / Gain 50 /"
