일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"67하5395","20181016070706298","C:\Img\2018\10\16\070706298S_5395.jpg","02","47",,"48",,"1","675395","(523, 572), W:237, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"27구6609","20181016070833855","C:\Img\2018\10\16\070833855S_6609.jpg","01","50",,"9",,"1","276609","(265, 622), W:263, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"27구6609","20181016070838997","C:\Img\2018\10\16\070838997S_6609.jpg","02","57",,"48",,"1","276609","(495, 388), W:243, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"66서7729","20181016070949340","C:\Img\2018\10\16\070949340S_7729.jpg","01","41",,"9",,"1","667729","(341, 652), W:251, H:59","1200UM 14272071 / 1/1200S / Gain 300 /"
,"66서7729","20181016070954327","C:\Img\2018\10\16\070954327S_7729.jpg","02","47",,"49",,"1","667729","(441, 426), W:227, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"48러0816","20181016071003084","C:\Img\2018\10\16\071003084S_0816.jpg","01","48",,"9",,"1","480816","(285, 618), W:271, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"48러0816","20181016071007489","C:\Img\2018\10\16\071007489S_0816.jpg","02","53",,"57",,"1","480816","(501, 352), W:243, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"44하7259","20181016071035349","C:\Img\2018\10\16\071035349S_7259.jpg","01","54",,"9",,"1","447259","(271, 626), W:275, H:65","1200UM 14272071 / 1/1200S / Gain 300 /"
,"44하7259","20181016071039747","C:\Img\2018\10\16\071039747S_7259.jpg","02","44",,"46",,"1","447259","(485, 358), W:249, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"35러4239","20181016071054851","C:\Img\2018\10\16\071054851S_4239.jpg","01","51",,"8",,"1","354239","(313, 636), W:261, H:65","1200UM 14272071 / 1/1200S / Gain 300 /"
,"35러4239","20181016071100263","C:\Img\2018\10\16\071100263S_4239.jpg","02","55",,"45",,"1","354239","(539, 408), W:235, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"04호7116","20181016071134062","C:\Img\2018\10\16\071134062S_7116.jpg","01","45",,"8",,"1","047116","(341, 658), W:265, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"04호7116","20181016071138449","C:\Img\2018\10\16\071138449S_7116.jpg","02","32",,"49",,"1","047116","(513, 582), W:237, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"67호5400","20181016071142231","C:\Img\2018\10\16\071142231S_5400.jpg","01","64",,"8",,"1","675400","(261, 650), W:261, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"67호5400","20181016071148108","C:\Img\2018\10\16\071148108S_5400.jpg","02","47",,"48",,"1","675400","(499, 572), W:237, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"64호7147","20181016071153088","C:\Img\2018\10\16\071153088S_7147.jpg","01","49",,"8",,"1","647147","(15, 682), W:255, H:65","1200UM 14272071 / 1/1200S / Gain 300 /"
,"64호7147","20181016071158211","C:\Img\2018\10\16\071158211S_7147.jpg","02","47",,"52",,"1","647147","(529, 404), W:229, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"41루9261","20181016071309932","C:\Img\2018\10\16\071309932S_9261.jpg","01","42",,"8",,"1","419261","(199, 644), W:257, H:67","1200UM 14272071 / 1/1200S / Gain 300 /"
,"41루9261","20181016071314568","C:\Img\2018\10\16\071314568S_9261.jpg","02","40",,"44",,"1","419261","(481, 414), W:229, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"31두7570","20181016071318832","C:\Img\2018\10\16\071318832S_7570.jpg","01","42",,"9",,"1","317570","(229, 654), W:267, H:65","1200UM 14272071 / 1/1200S / Gain 300 /"
,"31두7570","20181016071323805","C:\Img\2018\10\16\071323805S_7570.jpg","02","38",,"47",,"1","317570","(579, 406), W:233, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"68하7577","20181016071356043","C:\Img\2018\10\16\071356043S_7577.jpg","01","88",,"10",,"1","687577","(317, 686), W:269, H:67","1200UM 14272071 / 1/1200S / Gain 300 /"
,"68하7577","20181016071400076","C:\Img\2018\10\16\071400076S_7577.jpg","02","57",,"53",,"1","687577","(509, 394), W:217, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"07보8983","20181016071430496","C:\Img\2018\10\16\071430496S_8983.jpg","01","64",,"9",,"1","078983","(5, 652), W:253, H:67","1200UM 14272071 / 1/1200S / Gain 300 /"
,"07보8983","20181016071435136","C:\Img\2018\10\16\071435136S_8983.jpg","02","66",,"45",,"1","078983","(507, 424), W:179, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"67어2037","20181016071435515","C:\Img\2018\10\16\071435515S_2037.jpg","01","31",,"8",,"1","672037","(51, 662), W:275, H:71","1200UM 14272071 / 1/1200S / Gain 300 /"
,"25머0721","20181016071439530","C:\Img\2018\10\16\071439530S_0721.jpg","01","61",,"9",,"1","250721","(267, 648), W:241, H:57","1200UM 14272071 / 1/1200S / Gain 300 /"
,"67어2037","20181016071440336","C:\Img\2018\10\16\071440336S_2037.jpg","02","43",,"52",,"1","672037","(539, 320), W:249, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"25머0721","20181016071444883","C:\Img\2018\10\16\071444883S_0721.jpg","02","43",,"52",,"1","250721","(477, 572), W:233, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"46호8611","20181016071450249","C:\Img\2018\10\16\071450249S_8611.jpg","01","45",,"8",,"1","468611","(295, 644), W:249, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"46호8611","20181016071456059","C:\Img\2018\10\16\071456059S_8611.jpg","02","60",,"52",,"1","468611","(549, 418), W:229, H:57","1200UM 14272118 / 1/1200S / Gain 400 /"
,"63거0739","20181016071543315","C:\Img\2018\10\16\071543315S_0739.jpg","01","47",,"8",,"1","630739","(429, 624), W:249, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"63거0739","20181016071548136","C:\Img\2018\10\16\071548136S_0739.jpg","02","46",,"45",,"1","630739","(451, 404), W:227, H:57","1200UM 14272118 / 1/1200S / Gain 400 /"
,"37머7826","20181016071557007","C:\Img\2018\10\16\071557007S_7826.jpg","01","74",,"9",,"1","377826","(187, 654), W:259, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"37머7826","20181016071602745","C:\Img\2018\10\16\071602745S_7826.jpg","02","56",,"44",,"1","377826","(483, 400), W:243, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"67하5416","20181016071603955","C:\Img\2018\10\16\071603955S_5416.jpg","01","52",,"8",,"1","675416","(299, 646), W:259, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"67하5416","20181016071609160","C:\Img\2018\10\16\071609160S_5416.jpg","02","74",,"48",,"1","675416","(491, 576), W:235, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"50두2703","20181016071649539","C:\Img\2018\10\16\071649539S_2703.jpg","01","93",,"10",,"1","502703","(283, 652), W:259, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"50두2703","20181016071653697","C:\Img\2018\10\16\071653697S_2703.jpg","02","42",,"50",,"1","502703","(513, 406), W:233, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"40나1423","20181016071830600","C:\Img\2018\10\16\071830600S_1423.jpg","01","49",,"9",,"1","401423","(185, 644), W:255, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"40나1423","20181016071836760","C:\Img\2018\10\16\071836760S_1423.jpg","02","38",,"50",,"1","401423","(509, 452), W:239, H:57","1200UM 14272118 / 1/1200S / Gain 400 /"
,"서울51모9171","20181016071904749","C:\Img\2018\10\16\071904749S_9171.jpg","01","54",,"10",,"1","519171","(282, 645), W:182, H:94","1200UM 14272071 / 1/1200S / Gain 300 /"
,"서울51모9171","20181016071909204","C:\Img\2018\10\16\071909204S_9171.jpg","02","51",,"50",,"1","519171","(536, 411), W:158, H:84","1200UM 14272118 / 1/1200S / Gain 400 /"
,"15로5492","20181016071910296","C:\Img\2018\10\16\071910296S_5492.jpg","01","42",,"8",,"1","155492","(329, 652), W:267, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"65서6316","20181016071913719","C:\Img\2018\10\16\071913719S_6316.jpg","01","44",,"8",,"1","656316","(101, 652), W:267, H:65","1200UM 14272071 / 1/1200S / Gain 300 /"
,"15로5492","20181016071914662","C:\Img\2018\10\16\071914662S_5492.jpg","02","51",,"47",,"1","155492","(499, 346), W:229, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"65서6316","20181016071918718","C:\Img\2018\10\16\071918718S_6316.jpg","02","52",,"46",,"1","656316","(521, 410), W:233, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"63호5024","20181016072010378","C:\Img\2018\10\16\072010378S_5024.jpg","01","46",,"9",,"1","635024","(223, 632), W:277, H:65","1200UM 14272071 / 1/1200S / Gain 300 /"
,"63호5024","20181016072014182","C:\Img\2018\10\16\072014182S_5024.jpg","02","62",,"47",,"1","635024","(481, 322), W:243, H:57","1200UM 14272118 / 1/1200S / Gain 400 /"
,"46고9073","20181016072021758","C:\Img\2018\10\16\072021758S_9073.jpg","01","38",,"8",,"1","469073","(179, 650), W:277, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"46고9073","20181016072025241","C:\Img\2018\10\16\072025241S_9073.jpg","02","56",,"51",,"1","469073","(615, 380), W:245, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"69노7068","20181016072154304","C:\Img\2018\10\16\072154304S_7068.jpg","01","42",,"8",,"1","697068","(237, 664), W:269, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"69노7068","20181016072158053","C:\Img\2018\10\16\072158053S_7068.jpg","02","49",,"46",,"1","697068","(579, 412), W:229, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"65하5476","20181016072213273","C:\Img\2018\10\16\072213273S_5476.jpg","01","47",,"8",,"1","655476","(177, 654), W:261, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"65하5476","20181016072218637","C:\Img\2018\10\16\072218637S_5476.jpg","02","113",,"52",,"1","655476","(583, 410), W:239, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"46호8610","20181016072604381","C:\Img\2018\10\16\072604381S_8610.jpg","01","54",,"8",,"1","468610","(293, 648), W:257, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"46호8610","20181016072608815","C:\Img\2018\10\16\072608815S_8610.jpg","02","104",,"51",,"1","468610","(543, 412), W:229, H:57","1200UM 14272118 / 1/1200S / Gain 400 /"
,"08고0663","20181016072609270","C:\Img\2018\10\16\072609270S_0663.jpg","01","50",,"10",,"1","080663","(177, 646), W:265, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"08고0663","20181016072615160","C:\Img\2018\10\16\072615160S_0663.jpg","02","78",,"45",,"1","080663","(569, 420), W:181, H:55","1200UM 14272118 / 1/1200S / Gain 400 /"
,"04루9159","20181016072753117","C:\Img\2018\10\16\072753117S_9159.jpg","01","38",,"9",,"1","049159","(181, 628), W:255, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"04루9159","20181016072758129","C:\Img\2018\10\16\072758129S_9159.jpg","02","66",,"50",,"1","049159","(613, 406), W:179, H:57","1200UM 14272118 / 1/1200S / Gain 400 /"
,"65하5475","20181016072829738","C:\Img\2018\10\16\072829738S_5475.jpg","01","49",,"8",,"1","655475","(145, 672), W:271, H:65","1200UM 14272071 / 1/1200S / Gain 300 /"
,"65하5475","20181016072833817","C:\Img\2018\10\16\072833817S_5475.jpg","02","66",,"50",,"1","655475","(559, 410), W:229, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"45구9088","20181016072835910","C:\Img\2018\10\16\072835910S_9088.jpg","01","47",,"8",,"1","459088","(299, 598), W:255, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"45구9088","20181016072841027","C:\Img\2018\10\16\072841027S_9088.jpg","02","55",,"46",,"1","459088","(447, 484), W:241, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"57우0661","20181016072946310","C:\Img\2018\10\16\072946310S_0661.jpg","01","55",,"9",,"1","570661","(111, 644), W:251, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"57우0661","20181016072951400","C:\Img\2018\10\16\072951400S_0661.jpg","02","61",,"46",,"1","570661","(551, 410), W:227, H:55","1200UM 14272118 / 1/1200S / Gain 400 /"
,"12소3305","20181016072959575","C:\Img\2018\10\16\072959575S_3305.jpg","01","41",,"8",,"1","123305","(355, 632), W:261, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"12소3305","20181016073003790","C:\Img\2018\10\16\073003790S_3305.jpg","02","71",,"50",,"1","123305","(563, 408), W:179, H:57","1200UM 14272118 / 1/1200S / Gain 400 /"
,"50러8762","20181016073251599","C:\Img\2018\10\16\073251599S_8762.jpg","01","47",,"8",,"1","508762","(315, 562), W:251, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"50러8762","20181016073256492","C:\Img\2018\10\16\073256492S_8762.jpg","02","73",,"47",,"1","508762","(377, 470), W:177, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"23라1680","20181016073421796","C:\Img\2018\10\16\073421796S_1680.jpg","01","46",,"10",,"1","231680","(225, 664), W:263, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"64호7050","20181016073426083","C:\Img\2018\10\16\073426083S_7050.jpg","01","44",,"10",,"1","647050","(231, 672), W:261, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"23라1680","20181016073426272","C:\Img\2018\10\16\073426272S_1680.jpg","02","67",,"55",,"1","231680","(563, 594), W:235, H:57","1200UM 14272118 / 1/1200S / Gain 400 /"
,"64호7050","20181016073430818","C:\Img\2018\10\16\073430818S_7050.jpg","02","61",,"55",,"1","647050","(533, 400), W:239, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"42저0752","20181016073437803","C:\Img\2018\10\16\073437803S_0752.jpg","01","60",,"8",,"1","420752","(167, 694), W:253, H:59","1200UM 14272071 / 1/1200S / Gain 300 /"
,"31어6566","20181016073442275","C:\Img\2018\10\16\073442275S_6566.jpg","01","80",,"9",,"1","316566","(397, 612), W:261, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"42저0752","20181016073443489","C:\Img\2018\10\16\073443489S_0752.jpg","02","63",,"44",,"1","420752","(579, 412), W:237, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"31어6566","20181016073448040","C:\Img\2018\10\16\073448040S_6566.jpg","02","51",,"48",,"1","316566","(475, 330), W:251, H:63","1200UM 14272118 / 1/1200S / Gain 400 /"
,"35하8123","20181016073604391","C:\Img\2018\10\16\073604391S_8123.jpg","01","52",,"8",,"1","358123","(285, 642), W:261, H:69","1200UM 14272071 / 1/1200S / Gain 300 /"
,"35하8123","20181016073608528","C:\Img\2018\10\16\073608528S_8123.jpg","02","62",,"45",,"1","358123","(479, 412), W:225, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"44하9535","20181016073621193","C:\Img\2018\10\16\073621193S_9535.jpg","01","72",,"8",,"1","449535","(281, 644), W:279, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"44하9535","20181016073624911","C:\Img\2018\10\16\073624911S_9535.jpg","02","77",,"47",,"1","449535","(495, 336), W:243, H:57","1200UM 14272118 / 1/1200S / Gain 400 /"
,"04호7121","20181016073643362","C:\Img\2018\10\16\073643362S_7121.jpg","01","40",,"8",,"1","047121","(349, 652), W:261, H:65","1200UM 14272071 / 1/1200S / Gain 300 /"
,"04호7121","20181016073647126","C:\Img\2018\10\16\073647126S_7121.jpg","02","47",,"49",,"1","047121","(487, 564), W:227, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"53수6702","20181016073652735","C:\Img\2018\10\16\073652735S_6702.jpg","01","48",,"8",,"1","536702","(315, 662), W:257, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"53수6702","20181016073659656","C:\Img\2018\10\16\073659656S_6702.jpg","02","43",,"47",,"1","536702","(465, 398), W:241, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"63하3275","20181016073712394","C:\Img\2018\10\16\073712394S_3275.jpg","01","65",,"10",,"1","633275","(279, 672), W:263, H:69","1200UM 14272071 / 1/1200S / Gain 300 /"
,"63하3775","20181016073717533","C:\Img\2018\10\16\073717533S_3775.jpg","02","51",,"55",,"1","633775","(475, 400), W:239, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"65하5477","20181016073717703","C:\Img\2018\10\16\073717703S_5477.jpg","01","40",,"8",,"1","655477","(141, 662), W:265, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"65하5477","20181016073722662","C:\Img\2018\10\16\073722662S_5477.jpg","02","69",,"51",,"1","655477","(567, 420), W:233, H:57","1200UM 14272118 / 1/1200S / Gain 400 /"
,"21구9075","20181016073854479","C:\Img\2018\10\16\073854479S_9075.jpg","01","36",,"9",,"1","219075","(371, 674), W:267, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"21구9075","20181016073858023","C:\Img\2018\10\16\073858023S_9075.jpg","02","47",,"50",,"1","219075","(593, 418), W:235, H:55","1200UM 14272118 / 1/1200S / Gain 400 /"
,"64더1182","20181016073954442","C:\Img\2018\10\16\073954442S_1182.jpg","01","31",,"8",,"1","641182","(125, 660), W:253, H:59","1200UM 14272071 / 1/1200S / Gain 300 /"
,"64더1182","20181016073959693","C:\Img\2018\10\16\073959693S_1182.jpg","02","78",,"48",,"1","641182","(591, 396), W:235, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"45다3699","20181016074208915","C:\Img\2018\10\16\074208915S_3699.jpg","01","57",,"9",,"1","453699","(293, 678), W:267, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"45다3699","20181016074212662","C:\Img\2018\10\16\074212662S_3699.jpg","02","61",,"51",,"1","453699","(483, 438), W:233, H:55","1200UM 14272118 / 1/1200S / Gain 400 /"
,"51마8635","20181016074501504","C:\Img\2018\10\16\074501504S_8635.jpg","01","44",,"8",,"1","518635","(235, 650), W:259, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"67호5240","20181016074504835","C:\Img\2018\10\16\074504835S_5240.jpg","01","38",,"9",,"1","675240","(207, 620), W:269, H:65","1200UM 14272071 / 1/1200S / Gain 300 /"
,"51마8635","20181016074505901","C:\Img\2018\10\16\074505901S_8635.jpg","02","57",,"47",,"1","518635","(495, 404), W:233, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"67호5240","20181016074509867","C:\Img\2018\10\16\074509867S_5240.jpg","02","44",,"45",,"1","675240","(379, 318), W:247, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"35부5695","20181016074511451","C:\Img\2018\10\16\074511451S_5695.jpg","01","37",,"9",,"1","355695","(227, 672), W:273, H:65","1200UM 14272071 / 1/1200S / Gain 300 /"
,"35부5695","20181016074515558","C:\Img\2018\10\16\074515558S_5695.jpg","02","61",,"48",,"1","355695","(563, 414), W:231, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"04머0211","20181016074537962","C:\Img\2018\10\16\074537962S_0211.jpg","01","48",,"9",,"1","040211","(207, 620), W:253, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"33너4509","20181016074542247","C:\Img\2018\10\16\074542247S_4509.jpg","01","51",,"9",,"1","334509","(319, 608), W:257, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"04머0211","20181016074542914","C:\Img\2018\10\16\074542914S_0211.jpg","02","87",,"46",,"1","040211","(483, 366), W:233, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"33너4509","20181016074547160","C:\Img\2018\10\16\074547160S_4509.jpg","02","63",,"45",,"1","334509","(505, 436), W:239, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"미인식","20181016074812840","C:\Img\2018\10\16\074812840S_XXXX.jpg","01","208",,"8","1","1",,,"1200UM 14272071 / 1/1200S / Gain 300 /"
,"미인식","20181016074815119","C:\Img\2018\10\16\074815119S_XXXX.jpg","02","314",,"43","1","1",,,"1200UM 14272118 / 1/1200S / Gain 400 /"
,"69도9556","20181016074857245","C:\Img\2018\10\16\074857245S_9556.jpg","01","40",,"9",,"1","699556","(135, 662), W:273, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"09어2734","20181016074901452","C:\Img\2018\10\16\074901452S_2734.jpg","01","54",,"8",,"1","092734","(257, 638), W:241, H:57","1200UM 14272071 / 1/1200S / Gain 300 /"
,"69도9556","20181016074902752","C:\Img\2018\10\16\074902752S_9556.jpg","02","48",,"49",,"1","699556","(537, 412), W:241, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"09어2734","20181016074906206","C:\Img\2018\10\16\074906206S_2734.jpg","02","54",,"48",,"1","092734","(487, 424), W:233, H:55","1200UM 14272118 / 1/1200S / Gain 400 /"
,"26우9357","20181016074911869","C:\Img\2018\10\16\074911869S_9357.jpg","01","53",,"10",,"1","269357","(111, 660), W:255, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"26우9357","20181016074916051","C:\Img\2018\10\16\074916051S_9357.jpg","02","50",,"46",,"1","269357","(575, 580), W:217, H:57","1200UM 14272118 / 1/1200S / Gain 400 /"
,"65하2660","20181016074921591","C:\Img\2018\10\16\074921591S_2660.jpg","01","31",,"8",,"1","652660","(379, 662), W:265, H:65","1200UM 14272071 / 1/1200S / Gain 300 /"
,"65하2660","20181016074926387","C:\Img\2018\10\16\074926387S_2660.jpg","02","75",,"51",,"1","652660","(523, 412), W:231, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"49누9131","20181016075106526","C:\Img\2018\10\16\075106526S_9131.jpg","01","51",,"9",,"1","499131","(245, 668), W:259, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"49누9131","20181016075110171","C:\Img\2018\10\16\075110171S_9131.jpg","02","48",,"52",,"1","499131","(517, 394), W:225, H:57","1200UM 14272118 / 1/1200S / Gain 400 /"
