일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"57소7738","20181218095335475","C:\Img\2018\12\18\095335475S_7738.jpg","01","105",,"47",,"1","577738","(493, 440), W:275, H:69","GigE 15144526 / 1/1500S / Gain 70 /"
,"70조5954","20181218100151221","C:\Img\2018\12\18\100151221S_5954.jpg","01","88",,"38",,"1","705954","(557, 390), W:285, H:75","GigE 15144526 / 1/1500S / Gain 70 /"
,"64더7440","20181218100445534","C:\Img\2018\12\18\100445534S_7440.jpg","01","111",,"47",,"1","647440","(433, 414), W:295, H:77","GigE 15144526 / 1/1000S / Gain 70 /"
,"04하7194","20181218101245354","C:\Img\2018\12\18\101245354S_7194.jpg","01","103",,"60",,"1","047194","(439, 426), W:281, H:73","GigE 15144526 / 1/1000S / Gain 70 /"
,"28거0657","20181218101258448","C:\Img\2018\12\18\101258448S_0657.jpg","01","131",,"53",,"1","280657","(589, 470), W:295, H:73","GigE 15144526 / 1/1000S / Gain 70 /"
,"09도4661","20181218101348816","C:\Img\2018\12\18\101348816S_4661.jpg","01","100",,"49",,"1","094661","(949, 466), W:253, H:91","GigE 15144526 / 1/1000S / Gain 70 /"
,"35수7644","20181218101413794","C:\Img\2018\12\18\101413794S_7644.jpg","01","134",,"53",,"1","357644","(619, 388), W:323, H:93","GigE 15144526 / 1/1000S / Gain 70 /"
,"50소5751","20181218101557537","C:\Img\2018\12\18\101557537S_5751.jpg","01","108",,"58",,"1","505751","(619, 410), W:277, H:73","GigE 15144526 / 1/1000S / Gain 70 /"
,"32호3081","20181218101920807","C:\Img\2018\12\18\101920807S_3081.jpg","01","95",,"65",,"1","323081","(395, 470), W:267, H:71","GigE 15144526 / 1/1000S / Gain 70 /"
,"36무6667","20181218102437643","C:\Img\2018\12\18\102437643S_6667.jpg","01","71",,"66",,"1","366667","(259, 466), W:239, H:69","GigE 15144526 / 1/1500S / Gain 70 /"
,"84루8292","20181218103600999","C:\Img\2018\12\18\103600999S_8292.jpg","01","133",,"66",,"1","848292","(497, 294), W:207, H:73","GigE 15144526 / 1/2000S / Gain 70 /"
,"서울90바5850","20181218103752203","C:\Img\2018\12\18\103752203S_5850.jpg","01","81",,"35",,"1","905850","(562, 278), W:328, H:89","GigE 15144526 / 1/2500S / Gain 70 /"
,"36더2165","20181218110202048","C:\Img\2018\12\18\110202048S_2165.jpg","01","89",,"54",,"1","362165","(527, 542), W:297, H:73","GigE 15144526 / 1/2000S / Gain 70 /"
,"33합7121","20181218110333555","C:\Img\2018\12\18\110333555S_7121.jpg","01","87",,"54",,"1","337121","(585, 480), W:283, H:73","GigE 15144526 / 1/2000S / Gain 70 /"
,"02호7842","20181218112536862","C:\Img\2018\12\18\112536862S_7842.jpg","01","123",,"41",,"1","027842","(265, 488), W:269, H:71","GigE 15144526 / 1/2000S / Gain 70 /"
,"02호7875","20181218112749003","C:\Img\2018\12\18\112749003S_7875.jpg","01","154",,"40",,"1","027875","(221, 506), W:289, H:75","GigE 15144526 / 1/2000S / Gain 70 /"
,"03하3591","20181218112752925","C:\Img\2018\12\18\112752925S_3591.jpg","01","202",,"40",,"1","033591","(359, 466), W:307, H:85","GigE 15144526 / 1/2000S / Gain 70 /"
,"21저3892","20181218114219177","C:\Img\2018\12\18\114219177S_3892.jpg","01","95",,"45",,"1","213892","(355, 384), W:249, H:71","GigE 15144526 / 1/2000S / Gain 70 /"
,"02호7834","20181218114801194","C:\Img\2018\12\18\114801194S_7834.jpg","01","113",,"61",,"1","027834","(313, 490), W:273, H:71","GigE 15144526 / 1/2000S / Gain 70 /"
,"02호7854","20181218114821218","C:\Img\2018\12\18\114821218S_7854.jpg","01","89",,"61",,"1","027854","(333, 472), W:263, H:69","GigE 15144526 / 1/2500S / Gain 70 /"
,"40거3521","20181218114910937","C:\Img\2018\12\18\114910937S_3521.jpg","01","93",,"54",,"1","403521","(523, 404), W:303, H:87","GigE 15144526 / 1/3000S / Gain 70 /"
,"서울98사1237","20181218114919194","C:\Img\2018\12\18\114919194S_1237.jpg","01","138",,"46",,"1","981237","(345, 432), W:295, H:71","GigE 15144526 / 1/3000S / Gain 70 /"
,"03하3593","20181218114924620","C:\Img\2018\12\18\114924620S_3593.jpg","01","103",,"49",,"1","033593","(277, 454), W:257, H:69","GigE 15144526 / 1/3000S / Gain 70 /"
,"72도4824","20181218115208492","C:\Img\2018\12\18\115208492S_4824.jpg","01","119",,"49",,"1","724824","(477, 416), W:217, H:73","GigE 15144526 / 1/3000S / Gain 70 /"
,"02호7875","20181218115213949","C:\Img\2018\12\18\115213949S_7875.jpg","01","141",,"52",,"1","027875","(525, 460), W:293, H:75","GigE 15144526 / 1/3000S / Gain 70 /"
,"72가4007","20181218120042699","C:\Img\2018\12\18\120042699S_4007.jpg","01","65",,"56",,"1","724007","(763, 416), W:235, H:75","GigE 15144526 / 1/3000S / Gain 70 /"
,"02호7888","20181218120416291","C:\Img\2018\12\18\120416291S_7888.jpg","01","99",,"60",,"1","027888","(483, 478), W:289, H:71","GigE 15144526 / 1/3000S / Gain 70 /"
,"03하3590","20181218121039446","C:\Img\2018\12\18\121039446S_3590.jpg","01","67",,"60",,"1","033590","(457, 454), W:277, H:71","GigE 15144526 / 1/3000S / Gain 70 /"
,"03하3593","20181218121152108","C:\Img\2018\12\18\121152108S_3593.jpg","01","110",,"60","5","1","033593","(489, 436), W:315, H:85","GigE 15144526 / 1/3000S / Gain 70 /"
,"02하3413","20181218121157328","C:\Img\2018\12\18\121157328S_3413.jpg","01","147",,"61",,"1","023413","(315, 430), W:285, H:75","GigE 15144526 / 1/3000S / Gain 70 /"
,"02호9607","20181218122517022","C:\Img\2018\12\18\122517022S_9607.jpg","01","101",,"51",,"1","029607","(565, 364), W:295, H:85","GigE 15144526 / 1/4000S / Gain 70 /"
,"02호4832","20181218123438293","C:\Img\2018\12\18\123438293S_4832.jpg","01","92",,"45","5","1","024832","(293, 456), W:247, H:77","GigE 15144526 / 1/4000S / Gain 70 /"
,"51더7654","20181218124430235","C:\Img\2018\12\18\124430235S_7654.jpg","01","57",,"20",,"1","517654","(455, 396), W:257, H:69","GigE 15144526 / 1/4000S / Gain 70 /"
,"57노3690","20181218124435984","C:\Img\2018\12\18\124435984S_3690.jpg","01","70",,"21",,"1","573690","(543, 464), W:293, H:73","GigE 15144526 / 1/3000S / Gain 70 /"
,"45노2059","20181218130034331","C:\Img\2018\12\18\130034331S_2059.jpg","01","80",,"33",,"1","452059","(355, 300), W:279, H:83","GigE 15144526 / 1/2500S / Gain 70 /"
,"47서6929","20181218130723085","C:\Img\2018\12\18\130723085S_6929.jpg","01","66",,"29",,"1","476929","(507, 520), W:257, H:75","GigE 15144526 / 1/2000S / Gain 70 /"
,"42주8178","20181218130757616","C:\Img\2018\12\18\130757616S_8178.jpg","01","115",,"36",,"1","428178","(561, 414), W:291, H:77","GigE 15144526 / 1/1500S / Gain 70 /"
,"38저7666","20181218130944987","C:\Img\2018\12\18\130944987S_7666.jpg","01","89",,"60",,"1","387666","(549, 420), W:307, H:77","GigE 15144526 / 1/1000S / Gain 70 /"
,"80루0872","20181218132711448","C:\Img\2018\12\18\132711448S_0872.jpg","01","50",,"33",,"1","800872","(657, 332), W:325, H:91","GigE 15144526 / 1/1000S / Gain 70 /"
,"56우5864","20181218133540142","C:\Img\2018\12\18\133540142S_5864.jpg","01","168",,"62",,"1","565864","(297, 404), W:269, H:77","GigE 15144526 / 1/500S / Gain 70 /"
,"66마0217","20181218133845629","C:\Img\2018\12\18\133845629S_0217.jpg","01","73",,"98",,"1","660217","(503, 430), W:271, H:71","GigE 15144526 / 1/1000S / Gain 70 /"
,"02호7852","20181218133850642","C:\Img\2018\12\18\133850642S_7852.jpg","01","252",,"58",,"1","027852","(467, 462), W:277, H:69","GigE 15144526 / 1/1500S / Gain 70 /"
,"미인식","20181218134727650","C:\Img\2018\12\18\134727650S_XXXX.jpg","01","380",,"33","1","1",,,"GigE 15144526 / 1/1500S / Gain 70 /"
,"84보6877","20181218134907767","C:\Img\2018\12\18\134907767S_6877.jpg","01","130",,"43",,"1","846877","(203, 420), W:269, H:75","GigE 15144526 / 1/1000S / Gain 70 /"
,"미인식","20181218135623621","C:\Img\2018\12\18\135623621S_XXXX.jpg","01","494",,"51","1","1",,,"GigE 15144526 / 1/1000S / Gain 70 /"
,"28노4474","20181218135652432","C:\Img\2018\12\18\135652432S_4474.jpg","01","80",,"43",,"1","284474","(381, 452), W:275, H:73","GigE 15144526 / 1/1000S / Gain 70 /"
,"울산90배1651","20181218135658448","C:\Img\2018\12\18\135658448S_1651.jpg","01","110",,"33",,"1","901651","(192, 396), W:272, H:73","GigE 15144526 / 1/1000S / Gain 70 /"
,"02호7849","20181218135704434","C:\Img\2018\12\18\135704434S_7849.jpg","01","112",,"56",,"1","027849","(395, 496), W:275, H:75","GigE 15144526 / 1/500S / Gain 70 /"
,"15거3965","20181218135735369","C:\Img\2018\12\18\135735369S_3965.jpg","01","73",,"48",,"1","153965","(465, 348), W:305, H:83","GigE 15144526 / 1/500S / Gain 70 /"
,"02호7852","20181218135846055","C:\Img\2018\12\18\135846055S_7852.jpg","01","86",,"53",,"1","027852","(369, 490), W:285, H:71","GigE 15144526 / 1/500S / Gain 70 /"
,"29다9380","20181218135957715","C:\Img\2018\12\18\135957715S_9380.jpg","01","81",,"70",,"1","299380","(619, 426), W:309, H:81","GigE 15144526 / 1/500S / Gain 70 /"
,"02호7886","20181218142704055","C:\Img\2018\12\18\142704055S_7886.jpg","01","92",,"44",,"1","027886","(449, 474), W:293, H:73","GigE 15144526 / 1/1000S / Gain 70 /"
,"03너5012","20181218143016150","C:\Img\2018\12\18\143016150S_5012.jpg","01","80",,"29",,"1","035012","(383, 400), W:265, H:73","GigE 15144526 / 1/1000S / Gain 70 /"
,"49머1581","20181218143316329","C:\Img\2018\12\18\143316329S_1581.jpg","01","96",,"61",,"1","491581","(541, 414), W:303, H:83","GigE 15144526 / 1/500S / Gain 70 /"
,"부산90자7036","20181218143658355","C:\Img\2018\12\18\143658355S_7036.jpg","01","82",,"47",,"1","907036","(434, 346), W:304, H:77","GigE 15144526 / 1/1000S / Gain 70 /"
,"16하4035","20181218143805679","C:\Img\2018\12\18\143805679S_4035.jpg","01","126",,"31",,"1","164035","(505, 478), W:301, H:75","GigE 15144526 / 1/1000S / Gain 70 /"
,"03하3594","20181218144118629","C:\Img\2018\12\18\144118629S_3594.jpg","01","117",,"49",,"1","033594","(571, 466), W:323, H:79","GigE 15144526 / 1/500S / Gain 70 /"
,"03하3595","20181218144123378","C:\Img\2018\12\18\144123378S_3595.jpg","01","129",,"51",,"1","033595","(391, 434), W:273, H:73","GigE 15144526 / 1/500S / Gain 70 /"
,"02호7888","20181218144531589","C:\Img\2018\12\18\144531589S_7888.jpg","01","64",,"53",,"1","027888","(445, 446), W:245, H:75","GigE 15144526 / 1/500S / Gain 70 /"
,"36보0467","20181218145049634","C:\Img\2018\12\18\145049634S_0467.jpg","01","146",,"52",,"1","360467","(597, 444), W:289, H:73","GigE 15144526 / 1/500S / Gain 70 /"
,"02호4892","20181218145135547","C:\Img\2018\12\18\145135547S_4892.jpg","01","69",,"52",,"1","024892","(761, 400), W:335, H:95","GigE 15144526 / 1/500S / Gain 70 /"
,"02호4832","20181218145916704","C:\Img\2018\12\18\145916704S_4832.jpg","01","87",,"53",,"1","024832","(423, 430), W:277, H:73","GigE 15144526 / 1/500S / Gain 70 /"
,"96두1445","20181218145921334","C:\Img\2018\12\18\145921334S_1445.jpg","01","102",,"49",,"1","961445","(483, 306), W:293, H:81","GigE 15144526 / 1/500S / Gain 70 /"
,"03하3288","20181218150017776","C:\Img\2018\12\18\150017776S_3288.jpg","01","82",,"50",,"1","033288","(481, 382), W:307, H:87","GigE 15144526 / 1/500S / Gain 70 /"
,"03하3595","20181218150132501","C:\Img\2018\12\18\150132501S_3595.jpg","01","118",,"52",,"1","033595","(431, 426), W:273, H:71","GigE 15144526 / 1/500S / Gain 70 /"
,"미인식","20181218150408943","C:\Img\2018\12\18\150408943S_XXXX.jpg","01","220",,"56","1","1",,,"GigE 15144526 / 1/500S / Gain 70 /"
,"86두4460","20181218151552236","C:\Img\2018\12\18\151552236S_4460.jpg","01","72",,"51",,"1","864460","(355, 380), W:283, H:75","GigE 15144526 / 1/500S / Gain 70 /"
,"08호1671","20181218151831097","C:\Img\2018\12\18\151831097S_1671.jpg","01","94",,"53",,"1","081671","(739, 416), W:317, H:87","GigE 15144526 / 1/500S / Gain 70 /"
,"03하3288","20181218152713028","C:\Img\2018\12\18\152713028S_3288.jpg","01","91",,"49",,"1","033288","(391, 412), W:279, H:73","GigE 15144526 / 1/500S / Gain 70 /"
,"03하3594","20181218152723910","C:\Img\2018\12\18\152723910S_3594.jpg","01","106",,"49",,"1","033594","(71, 478), W:257, H:71","GigE 15144526 / 1/500S / Gain 70 /"
,"40거8088","20181218153041312","C:\Img\2018\12\18\153041312S_8088.jpg","01","57",,"47",,"1","408088","(449, 366), W:251, H:71","GigE 15144526 / 1/500S / Gain 70 /"
,"85고5174","20181218153630055","C:\Img\2018\12\18\153630055S_5174.jpg","01","75",,"41",,"1","855174","(253, 268), W:285, H:87","GigE 15144526 / 1/500S / Gain 70 /"
,"82거3185","20181218154803999","C:\Img\2018\12\18\154803999S_3185.jpg","01","90",,"46",,"1","823185","(537, 396), W:285, H:73","GigE 15144526 / 1/500S / Gain 70 /"
,"08호3162","20181218155047017","C:\Img\2018\12\18\155047017S_3162.jpg","01","65",,"51",,"1","083162","(571, 390), W:281, H:71","GigE 15144526 / 1/500S / Gain 70 /"
,"16하4032","20181218155628092","C:\Img\2018\12\18\155628092S_4032.jpg","01","63",,"47",,"1","164032","(723, 430), W:321, H:87","GigE 15144526 / 1/500S / Gain 70 /"
,"02호7875","20181218155635198","C:\Img\2018\12\18\155635198S_7875.jpg","01","59",,"46",,"1","027875","(677, 438), W:319, H:85","GigE 15144526 / 1/500S / Gain 70 /"
,"02호7886","20181218155718931","C:\Img\2018\12\18\155718931S_7886.jpg","01","128",,"45",,"1","027886","(389, 490), W:283, H:75","GigE 15144526 / 1/500S / Gain 70 /"
,"81나4507","20181218155938151","C:\Img\2018\12\18\155938151S_4507.jpg","01","73",,"38",,"1","814507","(319, 322), W:209, H:83","GigE 15144526 / 1/500S / Gain 70 /"
,"33라3862","20181218160631532","C:\Img\2018\12\18\160631532S_3862.jpg","01","67",,"39",,"1","333862","(645, 397), W:229, H:118","GigE 15144526 / 1/500S / Gain 70 /"
,"73주9499","20181218160928646","C:\Img\2018\12\18\160928646S_9499.jpg","01","65",,"39",,"1","739499","(859, 390), W:239, H:81","GigE 15144526 / 1/500S / Gain 70 /"
,"63노5472","20181218161134479","C:\Img\2018\12\18\161134479S_5472.jpg","01","63",,"38",,"1","635472","(687, 358), W:235, H:79","GigE 15144526 / 1/500S / Gain 70 /"
,"02호7889","20181218161347828","C:\Img\2018\12\18\161347828S_7889.jpg","01","86",,"38",,"1","027889","(575, 480), W:305, H:75","GigE 15144526 / 1/500S / Gain 70 /"
,"97수7425","20181218161614658","C:\Img\2018\12\18\161614658S_7425.jpg","01","53",,"36",,"1","977425","(441, 266), W:243, H:73","GigE 15144526 / 1/500S / Gain 70 /"
,"03하3593","20181218161835468","C:\Img\2018\12\18\161835468S_3593.jpg","01","84",,"38",,"1","033593","(407, 440), W:269, H:71","GigE 15144526 / 1/500S / Gain 70 /"
,"63가3024","20181218162259723","C:\Img\2018\12\18\162259723S_3024.jpg","01","127",,"36",,"1","633024","(167, 448), W:249, H:71","GigE 15144526 / 1/500S / Gain 70 /"
,"울산32루9278","20181218162406634","C:\Img\2018\12\18\162406634S_9278.jpg","01","88",,"39",,"1","329278","(414, 433), W:188, H:110","GigE 15144526 / 1/500S / Gain 70 /"
,"03하3589","20181218163742488","C:\Img\2018\12\18\163742488S_3589.jpg","01","100",,"31",,"1","033589","(361, 494), W:289, H:75","GigE 15144526 / 1/500S / Gain 70 /"
,"97수7498","20181218164247144","C:\Img\2018\12\18\164247144S_7498.jpg","01","52",,"31",,"1","977498","(627, 268), W:323, H:91","GigE 15144526 / 1/500S / Gain 70 /"
,"02호7852","20181218164453505","C:\Img\2018\12\18\164453505S_7852.jpg","01","59",,"32",,"1","027852","(397, 488), W:285, H:71","GigE 15144526 / 1/500S / Gain 70 /"
,"87오5310","20181218164517097","C:\Img\2018\12\18\164517097S_5310.jpg","01","55",,"30",,"1","875310","(343, 386), W:281, H:77","GigE 15144526 / 1/500S / Gain 70 /"
,"32호3081","20181218164628639","C:\Img\2018\12\18\164628639S_3081.jpg","01","103",,"32",,"1","323081","(515, 466), W:271, H:71","GigE 15144526 / 1/500S / Gain 70 /"
,"33고4195","20181218164932298","C:\Img\2018\12\18\164932298S_4195.jpg","01","79",,"28",,"1","334195","(581, 418), W:307, H:81","GigE 15144526 / 1/500S / Gain 70 /"
,"33고4195","20181218165126952","C:\Img\2018\12\18\165126952S_4195.jpg","01","189",,"26",,"1","334195","(367, 464), W:291, H:77","GigE 15144526 / 1/500S / Gain 70 /"
,"02호7823","20181218165458392","C:\Img\2018\12\18\165458392S_7823.jpg","01","104",,"25",,"1","027823","(409, 446), W:317, H:87","GigE 15144526 / 1/500S / Gain 70 /"
,"84러7451","20181218170155933","C:\Img\2018\12\18\170155933S_7451.jpg","01","46",,"22",,"1","847451","(427, 348), W:289, H:85","GigE 15144526 / 1/500S / Gain 70 /"
,"67마2797","20181218170455082","C:\Img\2018\12\18\170455082S_2797.jpg","01","55",,"22",,"1","672797","(661, 442), W:287, H:71","GigE 15144526 / 1/500S / Gain 70 /"
,"48오7137","20181218171047627","C:\Img\2018\12\18\171047627S_7137.jpg","01","55",,"20",,"1","487137","(477, 458), W:287, H:73","GigE 15144526 / 1/500S / Gain 70 /"
,"02호7823","20181218171701346","C:\Img\2018\12\18\171701346S_7823.jpg","01","63",,"20",,"1","027823","(359, 454), W:281, H:73","GigE 15144526 / 1/500S / Gain 70 /"
,"56루0290","20181218172419560","C:\Img\2018\12\18\172419560S_0290.jpg","01","49",,"19",,"1","560290","(477, 510), W:291, H:71","GigE 15144526 / 1/500S / Gain 70 /"
,"30조0758","20181218173347201","C:\Img\2018\12\18\173347201S_0758.jpg","01","56",,"19",,"1","300758","(279, 494), W:289, H:75","GigE 15144526 / 1/500S / Gain 70 /"
,"03하3591","20181218173737749","C:\Img\2018\12\18\173737749S_3591.jpg","01","55",,"19",,"1","033591","(403, 452), W:273, H:73","GigE 15144526 / 1/500S / Gain 70 /"
,"02호7834","20181218174017022","C:\Img\2018\12\18\174017022S_7834.jpg","01","48",,"19",,"1","027834","(333, 542), W:299, H:79","GigE 15144526 / 1/500S / Gain 70 /"
,"울산90배1928","20181218174038313","C:\Img\2018\12\18\174038313S_1928.jpg","01","114",,"20","5","1","901928","(84, 492), W:314, H:83","GigE 15144526 / 1/500S / Gain 70 /"
,"48마2391","20181218174422107","C:\Img\2018\12\18\174422107S_2391.jpg","01","60",,"18",,"1","482391","(629, 440), W:311, H:91","GigE 15144526 / 1/500S / Gain 70 /"
,"03하3598","20181218175233312","C:\Img\2018\12\18\175233312S_3598.jpg","01","57",,"19",,"1","033598","(569, 450), W:305, H:75","GigE 15144526 / 1/500S / Gain 70 /"
,"61저5240","20181218175646627","C:\Img\2018\12\18\175646627S_5240.jpg","01","73",,"22",,"1","615240","(579, 414), W:333, H:85","GigE 15144526 / 1/500S / Gain 70 /"
,"57저2755","20181218180020512","C:\Img\2018\12\18\180020512S_2755.jpg","01","59",,"19",,"1","572755","(479, 448), W:285, H:73","GigE 15144526 / 1/500S / Gain 70 /"
,"51부7999","20181218183557050","C:\Img\2018\12\18\183557050S_7999.jpg","01","71",,"19",,"1","517999","(349, 418), W:277, H:73","GigE 15144526 / 1/500S / Gain 70 /"
,"67호4045","20181218184805673","C:\Img\2018\12\18\184805673S_4045.jpg","01","69",,"19",,"1","674045","(479, 472), W:315, H:79","GigE 15144526 / 1/500S / Gain 70 /"
,"14서5893","20181218185216598","C:\Img\2018\12\18\185216598S_5893.jpg","01","57",,"19",,"1","145893","(441, 428), W:283, H:75","GigE 15144526 / 1/500S / Gain 70 /"
,"22수8418","20181218185328641","C:\Img\2018\12\18\185328641S_8418.jpg","01","54",,"18",,"1","228418","(619, 420), W:311, H:87","GigE 15144526 / 1/500S / Gain 70 /"
,"20거6256","20181218191541090","C:\Img\2018\12\18\191541090S_6256.jpg","01","57",,"19",,"1","206256","(569, 400), W:273, H:69","GigE 15144526 / 1/500S / Gain 70 /"
,"07서2889","20181218191811604","C:\Img\2018\12\18\191811604S_2889.jpg","01","80",,"19",,"1","072889","(253, 480), W:267, H:73","GigE 15144526 / 1/500S / Gain 70 /"
,"02호7854","20181218194841510","C:\Img\2018\12\18\194841510S_7854.jpg","01","49",,"19",,"1","027854","(509, 480), W:325, H:87","GigE 15144526 / 1/500S / Gain 70 /"
,"02하3422","20181218195123819","C:\Img\2018\12\18\195123819S_3422.jpg","01","61",,"20",,"1","023422","(595, 422), W:327, H:87","GigE 15144526 / 1/500S / Gain 70 /"
,"37구6898","20181218202146618","C:\Img\2018\12\18\202146618S_6898.jpg","01","46",,"19",,"1","376898","(333, 468), W:293, H:75","GigE 15144526 / 1/500S / Gain 70 /"
,"16하4035","20181218204017042","C:\Img\2018\12\18\204017042S_4035.jpg","01","83",,"19",,"1","164035","(301, 510), W:279, H:75","GigE 15144526 / 1/500S / Gain 70 /"
,"14로6048","20181218205438750","C:\Img\2018\12\18\205438750S_6048.jpg","01","69",,"19",,"1","146048","(393, 494), W:283, H:73","GigE 15144526 / 1/500S / Gain 70 /"
,"97수7425","20181219021550110","C:\Img\2018\12\19\021550110S_7425.jpg","01","51",,"19",,"1","977425","(523, 296), W:305, H:83","GigE 15144526 / 1/500S / Gain 70 /"
,"97수7498","20181219023805685","C:\Img\2018\12\19\023805685S_7498.jpg","01","50",,"20",,"1","977498","(315, 364), W:315, H:85","GigE 15144526 / 1/500S / Gain 70 /"
,"81나4507","20181219030129911","C:\Img\2018\12\19\030129911S_4507.jpg","01","54",,"20",,"1","814507","(517, 306), W:229, H:87","GigE 15144526 / 1/500S / Gain 70 /"
