일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"49라7659","20180321182018984","C:\Img\2018\03\21\182018984S_7659.jpg","01","105",,"26",,"1","497659","(447, 544), W:277, H:73","1200UM 11444725 / 1/1000S / Gain 380 /"
,"29더1458","20180321182025906","C:\Img\2018\03\21\182025906S_1458.jpg","01","112",,"25",,"1","291458","(341, 562), W:265, H:73","1200UM 11444725 / 1/1000S / Gain 380 /"
,"41우8205","20180321182044703","C:\Img\2018\03\21\182044703S_8205.jpg","01","107",,"22",,"1","418205","(523, 602), W:307, H:81","1200UM 11444725 / 1/1000S / Gain 380 /"
,"52더3552","20180321182124578","C:\Img\2018\03\21\182124578S_3552.jpg","01","118",,"24",,"1","523552","(353, 644), W:295, H:77","1200UM 11444725 / 1/1000S / Gain 380 /"
,"10도9960","20180321182129671","C:\Img\2018\03\21\182129671S_9960.jpg","01","116",,"22",,"1","109960","(169, 646), W:225, H:87","1200UM 11444725 / 1/1000S / Gain 380 /"
,"45노9190","20180321182433578","C:\Img\2018\03\21\182433578S_9190.jpg","01","82",,"24",,"1","459190","(431, 600), W:287, H:73","1200UM 11444725 / 1/1000S / Gain 380 /"
,"55나4634","20180321182444203","C:\Img\2018\03\21\182444203S_4634.jpg","01","102",,"24",,"1","554634","(145, 554), W:253, H:67","1200UM 11444725 / 1/1000S / Gain 380 /"
,"33마0541","20180321182459265","C:\Img\2018\03\21\182459265S_0541.jpg","01","150",,"22",,"1","330541","(355, 608), W:283, H:79","1200UM 11444725 / 1/1000S / Gain 380 /"
,"39호4761","20180321182527093","C:\Img\2018\03\21\182527093S_4761.jpg","01","63",,"22",,"1","394761","(613, 560), W:291, H:73","1200UM 11444725 / 1/1000S / Gain 380 /"
,"46오0520","20180321182723421","C:\Img\2018\03\21\182723421S_0520.jpg","01","98",,"21",,"1","460520","(273, 634), W:297, H:83","1200UM 11444725 / 1/1000S / Gain 380 /"
,"48주9858","20180321182734265","C:\Img\2018\03\21\182734265S_9858.jpg","01","86",,"23",,"1","489858","(425, 572), W:271, H:71","1200UM 11444725 / 1/1000S / Gain 380 /"
,"39너0776","20180321182742312","C:\Img\2018\03\21\182742312S_0776.jpg","01","127",,"24",,"1","390776","(575, 582), W:299, H:73","1200UM 11444725 / 1/1000S / Gain 380 /"
,"47너2125","20180321182917718","C:\Img\2018\03\21\182917718S_2125.jpg","01","107",,"23",,"1","472125","(397, 566), W:283, H:73","1200UM 11444725 / 1/1000S / Gain 380 /"
,"67하8371","20180321183051187","C:\Img\2018\03\21\183051187S_8371.jpg","01","137",,"22",,"1","678371","(413, 598), W:279, H:79","1200UM 11444725 / 1/1000S / Gain 380 /"
,"21누4107","20180321183207375","C:\Img\2018\03\21\183207375S_4107.jpg","01","80",,"23",,"1","214107","(553, 644), W:289, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"55러6880","20180321183220859","C:\Img\2018\03\21\183220859S_6880.jpg","01","97",,"23",,"1","556880","(409, 586), W:269, H:71","1200UM 11444725 / 1/1000S / Gain 380 /"
,"58누5364","20180321183410546","C:\Img\2018\03\21\183410546S_5364.jpg","01","77",,"25",,"1","585364","(375, 540), W:285, H:73","1200UM 11444725 / 1/1000S / Gain 380 /"
,"07서2225","20180321183518156","C:\Img\2018\03\21\183518156S_2225.jpg","01","121",,"23",,"1","072225","(325, 576), W:207, H:113","1200UM 11444725 / 1/1000S / Gain 380 /"
,"42고8576","20180321183654921","C:\Img\2018\03\21\183654921S_8576.jpg","01","86",,"24",,"1","428576","(537, 568), W:289, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"60나7253","20180321183659343","C:\Img\2018\03\21\183659343S_7253.jpg","01","88",,"24",,"1","607253","(487, 514), W:271, H:67","1200UM 11444725 / 1/1000S / Gain 380 /"
,"22라7523","20180321183729140","C:\Img\2018\03\21\183729140S_7523.jpg","01","118",,"23",,"1","227523","(349, 618), W:287, H:77","1200UM 11444725 / 1/1000S / Gain 380 /"
,"29저0757","20180321183734265","C:\Img\2018\03\21\183734265S_0757.jpg","01","140",,"23",,"1","290757","(297, 562), W:285, H:77","1200UM 11444725 / 1/1000S / Gain 380 /"
,"38어1467","20180321183926859","C:\Img\2018\03\21\183926859S_1467.jpg","01","152",,"24",,"1","381467","(195, 560), W:257, H:71","1200UM 11444725 / 1/1000S / Gain 380 /"
,"62호8594","20180321184140718","C:\Img\2018\03\21\184140718S_8594.jpg","01","139",,"25",,"1","628594","(209, 586), W:267, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"46호7745","20180321184149078","C:\Img\2018\03\21\184149078S_7745.jpg","01","63",,"22",,"1","467745","(417, 564), W:279, H:71","1200UM 11444725 / 1/1000S / Gain 380 /"
,"53저4740","20180321184220125","C:\Img\2018\03\21\184220125S_4740.jpg","01","151",,"23",,"1","534740","(423, 600), W:275, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"42더0882","20180321184322890","C:\Img\2018\03\21\184322890S_0882.jpg","01","86",,"23",,"1","420882","(417, 528), W:287, H:71","1200UM 11444725 / 1/1000S / Gain 380 /"
,"62서0942","20180321184410281","C:\Img\2018\03\21\184410281S_0942.jpg","01","88",,"24",,"1","620942","(375, 558), W:263, H:71","1200UM 11444725 / 1/1000S / Gain 380 /"
,"32버6316","20180321184456296","C:\Img\2018\03\21\184456296S_6316.jpg","01","74",,"24",,"1","326316","(391, 574), W:281, H:71","1200UM 11444725 / 1/1000S / Gain 380 /"
,"50더7611","20180321185009062","C:\Img\2018\03\21\185009062S_7611.jpg","01","82",,"25",,"1","507611","(463, 566), W:271, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"68우5542","20180321185106046","C:\Img\2018\03\21\185106046S_5542.jpg","01","150",,"25",,"1","685542","(389, 596), W:283, H:77","1200UM 11444725 / 1/1000S / Gain 380 /"
,"58더1146","20180321185733156","C:\Img\2018\03\21\185733156S_1146.jpg","01","94",,"24",,"1","581146","(351, 594), W:277, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"07오6637","20180321185737031","C:\Img\2018\03\21\185737031S_6637.jpg","01","58",,"24",,"1","076637","(641, 540), W:219, H:117","1200UM 11444725 / 1/1000S / Gain 380 /"
,"01모6092","20180321185810687","C:\Img\2018\03\21\185810687S_6092.jpg","01","78",,"22",,"1","016092","(601, 600), W:321, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"61나5493","20180321185932703","C:\Img\2018\03\21\185932703S_5493.jpg","01","75",,"22",,"1","615493","(369, 564), W:275, H:73","1200UM 11444725 / 1/1000S / Gain 380 /"
,"97서5880","20180321185947109","C:\Img\2018\03\21\185947109S_5880.jpg","01","131",,"24",,"1","975880","(497, 482), W:225, H:77","1200UM 11444725 / 1/1000S / Gain 380 /"
,"43보3664","20180321190053812","C:\Img\2018\03\21\190053812S_3664.jpg","01","119",,"22",,"1","433664","(309, 594), W:279, H:77","1200UM 11444725 / 1/1000S / Gain 380 /"
,"56주8594","20180321190201843","C:\Img\2018\03\21\190201843S_8594.jpg","01","66",,"23",,"1","568594","(605, 554), W:291, H:73","1200UM 11444725 / 1/1000S / Gain 380 /"
,"22하6669","20180321190303734","C:\Img\2018\03\21\190303734S_6669.jpg","01","83",,"24",,"1","226669","(389, 572), W:283, H:73","1200UM 11444725 / 1/1000S / Gain 380 /"
,"65무4707","20180321190424000","C:\Img\2018\03\21\190424000S_4707.jpg","01","60",,"23",,"1","654707","(519, 604), W:295, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"46누3423","20180321190430640","C:\Img\2018\03\21\190430640S_3423.jpg","01","78",,"24",,"1","463423","(505, 550), W:295, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"17부4054","20180321190616500","C:\Img\2018\03\21\190616500S_4054.jpg","01","82",,"24",,"1","174054","(433, 540), W:285, H:71","1200UM 11444725 / 1/1000S / Gain 380 /"
,"서울89자5261","20180321190849468","C:\Img\2018\03\21\190849468S_5261.jpg","01","136",,"24",,"1","895261","(256, 504), W:340, H:87","1200UM 11444725 / 1/1000S / Gain 380 /"
,"69나9720","20180321190857453","C:\Img\2018\03\21\190857453S_9720.jpg","01","91",,"27",,"1","699720","(357, 578), W:269, H:73","1200UM 11444725 / 1/1000S / Gain 380 /"
,"36보1612","20180321190930843","C:\Img\2018\03\21\190930843S_1612.jpg","01","90",,"23",,"1","361612","(355, 558), W:297, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"40수4744","20180321190950531","C:\Img\2018\03\21\190950531S_4744.jpg","01","137",,"25",,"1","404744","(333, 538), W:277, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"36더4419","20180321191003781","C:\Img\2018\03\21\191003781S_4419.jpg","01","117",,"25",,"1","364419","(377, 612), W:283, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"43보3664","20180321191157890","C:\Img\2018\03\21\191157890S_3664.jpg","01","104",,"22",,"1","433664","(331, 590), W:279, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"11저9229","20180321191231000","C:\Img\2018\03\21\191231000S_9229.jpg","01","99",,"22",,"1","119229","(391, 608), W:285, H:77","1200UM 11444725 / 1/1000S / Gain 380 /"
,"28더1735","20180321191347796","C:\Img\2018\03\21\191347796S_1735.jpg","01","90",,"24",,"1","281735","(279, 580), W:267, H:73","1200UM 11444725 / 1/1000S / Gain 380 /"
,"46구3835","20180321191413046","C:\Img\2018\03\21\191413046S_3835.jpg","01","82",,"25",,"1","463835","(605, 582), W:307, H:73","1200UM 11444725 / 1/1000S / Gain 380 /"
,"37고7471","20180321191627906","C:\Img\2018\03\21\191627906S_7471.jpg","01","72",,"25",,"1","377471","(405, 598), W:275, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"61머1309","20180321191659265","C:\Img\2018\03\21\191659265S_1309.jpg","01","113",,"24",,"1","611309","(319, 646), W:295, H:81","1200UM 11444725 / 1/1000S / Gain 380 /"
,"48더6321","20180321191749156","C:\Img\2018\03\21\191749156S_6321.jpg","01","83",,"24",,"1","486321","(165, 618), W:269, H:79","1200UM 11444725 / 1/1000S / Gain 380 /"
,"57조1621","20180321191849390","C:\Img\2018\03\21\191849390S_1621.jpg","01","53",,"23",,"1","571621","(481, 554), W:275, H:73","1200UM 11444725 / 1/1000S / Gain 380 /"
,"29호7309","20180321191930484","C:\Img\2018\03\21\191930484S_7309.jpg","01","82",,"25",,"1","297309","(391, 560), W:279, H:73","1200UM 11444725 / 1/1000S / Gain 380 /"
,"29너6822","20180321192130750","C:\Img\2018\03\21\192130750S_6822.jpg","01","127",,"22",,"1","296822","(417, 546), W:271, H:71","1200UM 11444725 / 1/1000S / Gain 380 /"
,"66호2148","20180321192228187","C:\Img\2018\03\21\192228187S_2148.jpg","01","103",,"24",,"1","662148","(429, 542), W:291, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"43보5343","20180321192334265","C:\Img\2018\03\21\192334265S_5343.jpg","01","142",,"25",,"1","435343","(295, 580), W:255, H:69","1200UM 11444725 / 1/1000S / Gain 380 /"
,"27소1357","20180321192423375","C:\Img\2018\03\21\192423375S_1357.jpg","01","99",,"24",,"1","271357","(485, 548), W:289, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"51소7884","20180321192708187","C:\Img\2018\03\21\192708187S_7884.jpg","01","146",,"22",,"1","517884","(285, 594), W:279, H:73","1200UM 11444725 / 1/1000S / Gain 380 /"
,"30루7911","20180321193135609","C:\Img\2018\03\21\193135609S_7911.jpg","01","99",,"24",,"1","307911","(341, 626), W:279, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"63호4893","20180321193305890","C:\Img\2018\03\21\193305890S_4893.jpg","01","236",,"22",,"1","634893","(329, 548), W:275, H:73","1200UM 11444725 / 1/1000S / Gain 380 /"
,"31버3558","20180321193523046","C:\Img\2018\03\21\193523046S_3558.jpg","01","108",,"25",,"1","313558","(289, 586), W:269, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"65하1789","20180321194159484","C:\Img\2018\03\21\194159484S_1789.jpg","01","92",,"22",,"1","651789","(341, 620), W:287, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"46하9860","20180321194333125","C:\Img\2018\03\21\194333125S_9860.jpg","01","108",,"24",,"1","469860","(293, 576), W:277, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"25구5016","20180321194356593","C:\Img\2018\03\21\194356593S_5016.jpg","01","99",,"24",,"1","255016","(673, 422), W:321, H:83","1200UM 11444725 / 1/1000S / Gain 380 /"
,"14보0844","20180321194440359","C:\Img\2018\03\21\194440359S_0844.jpg","01","162",,"26",,"1","140844","(401, 630), W:269, H:71","1200UM 11444725 / 1/1000S / Gain 380 /"
,"32너9788","20180321195036437","C:\Img\2018\03\21\195036437S_9788.jpg","01","95",,"23",,"1","329788","(349, 596), W:283, H:77","1200UM 11444725 / 1/1000S / Gain 380 /"
,"29수0994","20180321195508875","C:\Img\2018\03\21\195508875S_0994.jpg","01","75",,"23",,"1","290994","(535, 522), W:291, H:71","1200UM 11444725 / 1/1000S / Gain 380 /"
,"46하7228","20180321195529062","C:\Img\2018\03\21\195529062S_7228.jpg","01","95",,"22",,"1","467228","(341, 584), W:289, H:77","1200UM 11444725 / 1/1000S / Gain 380 /"
,"22수2063","20180321200105781","C:\Img\2018\03\21\200105781S_2063.jpg","01","125",,"22",,"1","222063","(413, 574), W:279, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"58두6217","20180321200241468","C:\Img\2018\03\21\200241468S_6217.jpg","01","170",,"24",,"1","586217","(557, 568), W:287, H:71","1200UM 11444725 / 1/1000S / Gain 380 /"
,"47노0558","20180321200251609","C:\Img\2018\03\21\200251609S_0558.jpg","01","64",,"22",,"1","470558","(433, 600), W:279, H:77","1200UM 11444725 / 1/1000S / Gain 380 /"
,"14보0844","20180321200518562","C:\Img\2018\03\21\200518562S_0844.jpg","01","102",,"25",,"1","140844","(373, 646), W:273, H:71","1200UM 11444725 / 1/1000S / Gain 380 /"
,"10소4261","20180321201809031","C:\Img\2018\03\21\201809031S_4261.jpg","01","99",,"23",,"1","104261","(589, 576), W:289, H:73","1200UM 11444725 / 1/1000S / Gain 380 /"
,"53나9426","20180321202133578","C:\Img\2018\03\21\202133578S_9426.jpg","01","93",,"25",,"1","539426","(493, 606), W:301, H:77","1200UM 11444725 / 1/1000S / Gain 380 /"
,"66고8769","20180321202255593","C:\Img\2018\03\21\202255593S_8769.jpg","01","83",,"23",,"1","668769","(375, 576), W:281, H:73","1200UM 11444725 / 1/1000S / Gain 380 /"
,"27어5415","20180321202308437","C:\Img\2018\03\21\202308437S_5415.jpg","01","130",,"23",,"1","275415","(371, 570), W:283, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"62호8990","20180321202336625","C:\Img\2018\03\21\202336625S_8990.jpg","01","111",,"22",,"1","628990","(419, 574), W:285, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"37무7581","20180321202342093","C:\Img\2018\03\21\202342093S_7581.jpg","01","114",,"24",,"1","377581","(559, 504), W:259, H:67","1200UM 11444725 / 1/1000S / Gain 380 /"
,"20다9265","20180321202346578","C:\Img\2018\03\21\202346578S_9265.jpg","01","88",,"23",,"1","209265","(549, 570), W:279, H:71","1200UM 11444725 / 1/1000S / Gain 380 /"
,"41모0366","20180321202407937","C:\Img\2018\03\21\202407937S_0366.jpg","01","66",,"23",,"1","410366","(397, 480), W:277, H:71","1200UM 11444725 / 1/1000S / Gain 380 /"
,"45어6489","20180321202506484","C:\Img\2018\03\21\202506484S_6489.jpg","01","135",,"26",,"1","456489","(471, 578), W:271, H:69","1200UM 11444725 / 1/1000S / Gain 380 /"
,"63주5924","20180321202732968","C:\Img\2018\03\21\202732968S_5924.jpg","01","83",,"22",,"1","635924","(577, 518), W:291, H:71","1200UM 11444725 / 1/1000S / Gain 380 /"
,"07노5783","20180321202739796","C:\Img\2018\03\21\202739796S_5783.jpg","01","125",,"22",,"1","075783","(479, 538), W:283, H:67","1200UM 11444725 / 1/1000S / Gain 380 /"
,"21너6430","20180321202943031","C:\Img\2018\03\21\202943031S_6430.jpg","01","193",,"23",,"1","216430","(415, 554), W:305, H:81","1200UM 11444725 / 1/1000S / Gain 380 /"
,"66호2145","20180321203210593","C:\Img\2018\03\21\203210593S_2145.jpg","01","76",,"24",,"1","662145","(193, 550), W:267, H:73","1200UM 11444725 / 1/1000S / Gain 380 /"
,"58주7439","20180321203511375","C:\Img\2018\03\21\203511375S_7439.jpg","01","87",,"22",,"1","587439","(581, 544), W:299, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"58우4699","20180321203933828","C:\Img\2018\03\21\203933828S_4699.jpg","01","80",,"23",,"1","584699","(383, 574), W:267, H:73","1200UM 11444725 / 1/1000S / Gain 380 /"
,"61러3019","20180321204038359","C:\Img\2018\03\21\204038359S_3019.jpg","01","90",,"26",,"1","613019","(411, 564), W:263, H:71","1200UM 11444725 / 1/1000S / Gain 380 /"
,"20호9316","20180321204649921","C:\Img\2018\03\21\204649921S_9316.jpg","01","111",,"25",,"1","209316","(371, 592), W:277, H:73","1200UM 11444725 / 1/1000S / Gain 380 /"
,"38버0765","20180321204918421","C:\Img\2018\03\21\204918421S_0765.jpg","01","80",,"22",,"1","380765","(419, 570), W:285, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"39다0625","20180321205044640","C:\Img\2018\03\21\205044640S_0625.jpg","01","100",,"23",,"1","390625","(403, 594), W:297, H:81","1200UM 11444725 / 1/1000S / Gain 380 /"
,"11구0763","20180321205311687","C:\Img\2018\03\21\205311687S_0763.jpg","01","169",,"24",,"1","110763","(437, 626), W:301, H:81","1200UM 11444725 / 1/1000S / Gain 380 /"
,"24구7978","20180321205355187","C:\Img\2018\03\21\205355187S_7978.jpg","01","105",,"22",,"1","247978","(343, 586), W:265, H:71","1200UM 11444725 / 1/1000S / Gain 380 /"
,"56구6234","20180321205603546","C:\Img\2018\03\21\205603546S_6234.jpg","01","121",,"22",,"1","566234","(213, 568), W:281, H:77","1200UM 11444725 / 1/1000S / Gain 380 /"
,"60어1297","20180321205711500","C:\Img\2018\03\21\205711500S_1297.jpg","01","107",,"24",,"1","601297","(553, 602), W:311, H:79","1200UM 11444725 / 1/1000S / Gain 380 /"
,"20로9693","20180321205832078","C:\Img\2018\03\21\205832078S_9693.jpg","01","124",,"24",,"1","209693","(483, 562), W:291, H:71","1200UM 11444725 / 1/1000S / Gain 380 /"
,"20가6224","20180321205849343","C:\Img\2018\03\21\205849343S_6224.jpg","01","120",,"23",,"1","206224","(285, 638), W:279, H:79","1200UM 11444725 / 1/1000S / Gain 380 /"
,"27모7263","20180321205857203","C:\Img\2018\03\21\205857203S_7263.jpg","01","136",,"23",,"1","277263","(523, 556), W:281, H:69","1200UM 11444725 / 1/1000S / Gain 380 /"
,"63누0229","20180321210205500","C:\Img\2018\03\21\210205500S_0229.jpg","01","103",,"26",,"1","630229","(415, 624), W:263, H:69","1200UM 11444725 / 1/1000S / Gain 380 /"
,"27저6677","20180321210346078","C:\Img\2018\03\21\210346078S_6677.jpg","01","103",,"24",,"1","276677","(189, 566), W:265, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"20하6843","20180321211708046","C:\Img\2018\03\21\211708046S_6843.jpg","01","80",,"23",,"1","206843","(303, 576), W:275, H:73","1200UM 11444725 / 1/1000S / Gain 380 /"
,"19보1779","20180321211832281","C:\Img\2018\03\21\211832281S_1779.jpg","01","115",,"23",,"1","191779","(461, 570), W:281, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"37마3390","20180321211942015","C:\Img\2018\03\21\211942015S_3390.jpg","01","156",,"22",,"1","373390","(329, 604), W:287, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"55라0288","20180321212227484","C:\Img\2018\03\21\212227484S_0288.jpg","01","116",,"24",,"1","550288","(575, 602), W:307, H:77","1200UM 11444725 / 1/1000S / Gain 380 /"
,"21더6845","20180321212409781","C:\Img\2018\03\21\212409781S_6845.jpg","01","65",,"24",,"1","216845","(483, 565), W:223, H:118","1200UM 11444725 / 1/1000S / Gain 380 /"
,"64라2258","20180321212509546","C:\Img\2018\03\21\212509546S_2258.jpg","01","161",,"23",,"1","642258","(237, 554), W:275, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"59조9647","20180321212559062","C:\Img\2018\03\21\212559062S_9647.jpg","01","166",,"26",,"1","599647","(525, 622), W:273, H:73","1200UM 11444725 / 1/1000S / Gain 380 /"
,"65호9065","20180321212950031","C:\Img\2018\03\21\212950031S_9065.jpg","01","94",,"22",,"1","659065","(487, 566), W:287, H:79","1200UM 11444725 / 1/1000S / Gain 380 /"
,"67하9681","20180321213641968","C:\Img\2018\03\21\213641968S_9681.jpg","01","129",,"22",,"1","679681","(239, 654), W:281, H:85","1200UM 11444725 / 1/1000S / Gain 380 /"
,"48러6867","20180321214507796","C:\Img\2018\03\21\214507796S_6867.jpg","01","99",,"23",,"1","486867","(443, 574), W:285, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"66러3880","20180321214521343","C:\Img\2018\03\21\214521343S_3880.jpg","01","105",,"26",,"1","663880","(321, 640), W:267, H:71","1200UM 11444725 / 1/1000S / Gain 380 /"
,"41러8637","20180321214551375","C:\Img\2018\03\21\214551375S_8637.jpg","01","134",,"24",,"1","418637","(429, 566), W:287, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"55저1163","20180321214633468","C:\Img\2018\03\21\214633468S_1163.jpg","01","103",,"24",,"1","551163","(347, 564), W:263, H:71","1200UM 11444725 / 1/1000S / Gain 380 /"
,"15로3592","20180321214638375","C:\Img\2018\03\21\214638375S_3592.jpg","01","99",,"22",,"1","153592","(415, 580), W:267, H:73","1200UM 11444725 / 1/1000S / Gain 380 /"
