일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"26러4035","20180719174623496","C:\Img\2018\07\19\174623496S_4035.jpg","01","73",,"44",,"1","264035","(585, 516), W:321, H:83","GigE 16274006 / 1/2000S / Gain 70 /"
,"23가3592","20180719174632718","C:\Img\2018\07\19\174632718S_3592.jpg","01","83",,"46",,"1","233592","(529, 516), W:307, H:79","GigE 16274006 / 1/2000S / Gain 70 /"
,"20모7114","20180719174726712","C:\Img\2018\07\19\174726712S_7114.jpg","01","88",,"45",,"1","207114","(669, 526), W:321, H:79","GigE 16274006 / 1/2000S / Gain 70 /"
,"부산80루2016","20180719174822139","C:\Img\2018\07\19\174822139S_2016.jpg","01","60",,"45",,"1","802016","(354, 444), W:198, H:113","GigE 16274006 / 1/2000S / Gain 70 /"
,"79도2108","20180719174927465","C:\Img\2018\07\19\174927465S_2108.jpg","01","119",,"43",,"1","792108","(349, 478), W:293, H:73","GigE 16274006 / 1/2000S / Gain 70 /"
,"59너9768","20180719175153200","C:\Img\2018\07\19\175153200S_9768.jpg","01","149",,"40",,"1","599768","(471, 500), W:299, H:75","GigE 16274006 / 1/2000S / Gain 70 /"
,"20하6103","20180719175237169","C:\Img\2018\07\19\175237169S_6103.jpg","01","75",,"40",,"1","206103","(627, 552), W:309, H:73","GigE 16274006 / 1/2000S / Gain 70 /"
,"74머1790","20180719175456900","C:\Img\2018\07\19\175456900S_1790.jpg","01","90",,"37",,"1","741790","(449, 494), W:299, H:73","GigE 16274006 / 1/2000S / Gain 70 /"
,"23거5728","20180719175530529","C:\Img\2018\07\19\175530529S_5728.jpg","01","120",,"44",,"1","235728","(613, 576), W:319, H:79","GigE 16274006 / 1/1500S / Gain 70 /"
,"24거9633","20180719175633497","C:\Img\2018\07\19\175633497S_9633.jpg","01","69",,"44",,"1","249633","(435, 504), W:295, H:77","GigE 16274006 / 1/1500S / Gain 70 /"
,"69거1744","20180719175735697","C:\Img\2018\07\19\175735697S_1744.jpg","01","75",,"42",,"1","691744","(547, 504), W:311, H:75","GigE 16274006 / 1/1500S / Gain 70 /"
,"64너9733","20180719175831654","C:\Img\2018\07\19\175831654S_9733.jpg","01","71",,"44",,"1","649733","(541, 518), W:309, H:77","GigE 16274006 / 1/1500S / Gain 70 /"
,"20너8280","20180719180004037","C:\Img\2018\07\19\180004037S_8280.jpg","01","93",,"44",,"1","208280","(525, 524), W:301, H:77","GigE 16274006 / 1/1500S / Gain 70 /"
,"20머2991","20180719180048650","C:\Img\2018\07\19\180048650S_2991.jpg","01","82",,"42",,"1","202991","(709, 554), W:311, H:83","GigE 16274006 / 1/1500S / Gain 70 /"
,"37도8673","20180719180059057","C:\Img\2018\07\19\180059057S_8673.jpg","01","100",,"41",,"1","378673","(511, 534), W:315, H:79","GigE 16274006 / 1/1500S / Gain 70 /"
,"미인식","20180719180217808","C:\Img\2018\07\19\180217808S_XXXX.jpg","01","540",,"38","1","1",,,"GigE 16274006 / 1/1500S / Gain 70 /"
,"38누6506","20180719180222676","C:\Img\2018\07\19\180222676S_6506.jpg","01","85",,"50",,"1","386506","(637, 592), W:333, H:89","GigE 16274006 / 1/1000S / Gain 70 /"
,"56로4588","20180719180321218","C:\Img\2018\07\19\180321218S_4588.jpg","01","90",,"58",,"1","564588","(611, 510), W:305, H:71","GigE 16274006 / 1/1000S / Gain 70 /"
,"53로6951","20180719180334164","C:\Img\2018\07\19\180334164S_6951.jpg","01","98",,"59",,"1","536951","(377, 482), W:269, H:69","GigE 16274006 / 1/1000S / Gain 70 /"
,"64보8123","20180719180341491","C:\Img\2018\07\19\180341491S_8123.jpg","01","88",,"58",,"1","648123","(641, 518), W:303, H:73","GigE 16274006 / 1/1000S / Gain 70 /"
,"14소9172","20180719180352762","C:\Img\2018\07\19\180352762S_9172.jpg","01","98",,"56",,"1","149172","(345, 464), W:283, H:71","GigE 16274006 / 1/1000S / Gain 70 /"
,"66버9386","20180719180357744","C:\Img\2018\07\19\180357744S_9386.jpg","01","120",,"55",,"1","669386","(425, 530), W:285, H:73","GigE 16274006 / 1/1000S / Gain 70 /"
,"07나6912","20180719180411307","C:\Img\2018\07\19\180411307S_6912.jpg","01","62",,"55",,"1","076912","(707, 509), W:237, H:122","GigE 16274006 / 1/1000S / Gain 70 /"
,"41주2709","20180719180421175","C:\Img\2018\07\19\180421175S_2709.jpg","01","100",,"54",,"1","412709","(439, 514), W:293, H:75","GigE 16274006 / 1/1000S / Gain 70 /"
,"19머2567","20180719180426176","C:\Img\2018\07\19\180426176S_2567.jpg","01","131",,"54",,"1","192567","(533, 490), W:305, H:73","GigE 16274006 / 1/1000S / Gain 70 /"
,"49버8642","20180719180433975","C:\Img\2018\07\19\180433975S_8642.jpg","01","107",,"53",,"1","498642","(501, 456), W:297, H:71","GigE 16274006 / 1/1000S / Gain 70 /"
,"52조5537","20180719180445157","C:\Img\2018\07\19\180445157S_5537.jpg","01","100",,"53",,"1","525537","(575, 508), W:317, H:77","GigE 16274006 / 1/1000S / Gain 70 /"
,"37로1641","20180719180455893","C:\Img\2018\07\19\180455893S_1641.jpg","01","122",,"51",,"1","371641","(391, 520), W:289, H:81","GigE 16274006 / 1/1000S / Gain 70 /"
,"54라9739","20180719180500574","C:\Img\2018\07\19\180500574S_9739.jpg","01","121",,"51",,"1","549739","(271, 510), W:277, H:73","GigE 16274006 / 1/1000S / Gain 70 /"
,"28다8765","20180719180533399","C:\Img\2018\07\19\180533399S_8765.jpg","01","182",,"51",,"1","288765","(535, 464), W:319, H:75","GigE 16274006 / 1/1000S / Gain 70 /"
,"48무3805","20180719180555331","C:\Img\2018\07\19\180555331S_3805.jpg","01","114",,"54",,"1","483805","(519, 482), W:307, H:73","GigE 16274006 / 1/1000S / Gain 70 /"
,"22가8835","20180719180608010","C:\Img\2018\07\19\180608010S_8835.jpg","01","111",,"57",,"1","228835","(383, 488), W:275, H:69","GigE 16274006 / 1/1000S / Gain 70 /"
,"66버9887","20180719180621790","C:\Img\2018\07\19\180621790S_9887.jpg","01","76",,"50",,"1","669887","(665, 542), W:329, H:81","GigE 16274006 / 1/1000S / Gain 70 /"
,"62구3953","20180719180638782","C:\Img\2018\07\19\180638782S_3953.jpg","01","91",,"55",,"1","623953","(727, 544), W:321, H:79","GigE 16274006 / 1/1000S / Gain 70 /"
,"50러6867","20180719180648593","C:\Img\2018\07\19\180648593S_6867.jpg","01","97",,"54",,"1","506867","(695, 498), W:315, H:73","GigE 16274006 / 1/1000S / Gain 70 /"
,"45저5737","20180719180659243","C:\Img\2018\07\19\180659243S_5737.jpg","01","76",,"55",,"1","455737","(541, 516), W:295, H:75","GigE 16274006 / 1/1000S / Gain 70 /"
,"13루3151","20180719180704875","C:\Img\2018\07\19\180704875S_3151.jpg","01","76",,"54",,"1","133151","(515, 512), W:301, H:75","GigE 16274006 / 1/1000S / Gain 70 /"
,"36모0693","20180719180721430","C:\Img\2018\07\19\180721430S_0693.jpg","01","86",,"54",,"1","360693","(585, 520), W:311, H:81","GigE 16274006 / 1/1000S / Gain 70 /"
,"61서0278","20180719180734947","C:\Img\2018\07\19\180734947S_0278.jpg","01","70",,"52",,"1","610278","(421, 598), W:291, H:77","GigE 16274006 / 1/1000S / Gain 70 /"
,"69라1901","20180719180739070","C:\Img\2018\07\19\180739070S_1901.jpg","01","156",,"52",,"1","691901","(395, 460), W:283, H:73","GigE 16274006 / 1/1000S / Gain 70 /"
,"미인식","20180719180750076","C:\Img\2018\07\19\180750076S_XXXX.jpg","01","493",,"58","1","1",,,"GigE 16274006 / 1/1000S / Gain 70 /"
,"61더5187","20180719180824150","C:\Img\2018\07\19\180824150S_5187.jpg","01","152",,"55",,"1","615187","(621, 518), W:309, H:79","GigE 16274006 / 1/1000S / Gain 70 /"
,"12로7826","20180719180835505","C:\Img\2018\07\19\180835505S_7826.jpg","01","143",,"55",,"1","127826","(587, 510), W:311, H:79","GigE 16274006 / 1/1000S / Gain 70 /"
,"23러6366","20180719180846221","C:\Img\2018\07\19\180846221S_6366.jpg","01","161",,"52",,"1","236366","(513, 478), W:309, H:75","GigE 16274006 / 1/1000S / Gain 70 /"
,"25머8303","20180719180854897","C:\Img\2018\07\19\180854897S_8303.jpg","01","68",,"53",,"1","258303","(703, 542), W:317, H:81","GigE 16274006 / 1/1000S / Gain 70 /"
,"부산34바2700","20180719180903474","C:\Img\2018\07\19\180903474S_2700.jpg","01","100",,"53",,"1","342700","(421, 512), W:317, H:75","GigE 16274006 / 1/1000S / Gain 70 /"
,"21부9514","20180719180908134","C:\Img\2018\07\19\180908134S_9514.jpg","01","130",,"55",,"1","219514","(519, 474), W:293, H:77","GigE 16274006 / 1/1000S / Gain 70 /"
,"60주6432","20180719180911998","C:\Img\2018\07\19\180911998S_6432.jpg","01","110",,"53",,"1","606432","(297, 508), W:281, H:73","GigE 16274006 / 1/1000S / Gain 70 /"
,"11저1874","20180719180915883","C:\Img\2018\07\19\180915883S_1874.jpg","01","85",,"51",,"1","111874","(499, 614), W:303, H:81","GigE 16274006 / 1/1000S / Gain 70 /"
,"01서2834","20180719180920569","C:\Img\2018\07\19\180920569S_2834.jpg","01","74",,"51",,"1","012834","(623, 544), W:317, H:81","GigE 16274006 / 1/1000S / Gain 70 /"
,"24러7378","20180719180929368","C:\Img\2018\07\19\180929368S_7378.jpg","01","103",,"54",,"1","247378","(323, 496), W:283, H:73","GigE 16274006 / 1/1000S / Gain 70 /"
,"59저8084","20180719180935307","C:\Img\2018\07\19\180935307S_8084.jpg","01","121",,"52",,"1","598084","(599, 524), W:313, H:77","GigE 16274006 / 1/1000S / Gain 70 /"
,"45러1274","20180719180947572","C:\Img\2018\07\19\180947572S_1274.jpg","01","138",,"52",,"1","451274","(427, 490), W:295, H:75","GigE 16274006 / 1/1000S / Gain 70 /"
,"15머4343","20180719180951893","C:\Img\2018\07\19\180951893S_4343.jpg","01","95",,"52",,"1","154343","(559, 484), W:309, H:77","GigE 16274006 / 1/1000S / Gain 70 /"
,"52구8090","20180719181002693","C:\Img\2018\07\19\181002693S_8090.jpg","01","115",,"54",,"1","528090","(599, 516), W:303, H:79","GigE 16274006 / 1/1000S / Gain 70 /"
,"61너4103","20180719181011819","C:\Img\2018\07\19\181011819S_4103.jpg","01","112",,"53",,"1","614103","(545, 464), W:305, H:81","GigE 16274006 / 1/1000S / Gain 70 /"
,"61조8472","20180719181020232","C:\Img\2018\07\19\181020232S_8472.jpg","01","78",,"51",,"1","618472","(575, 518), W:307, H:77","GigE 16274006 / 1/1000S / Gain 70 /"
,"19오6600","20180719181028914","C:\Img\2018\07\19\181028914S_6600.jpg","01","99",,"52",,"1","196600","(253, 520), W:275, H:75","GigE 16274006 / 1/1000S / Gain 70 /"
,"80어9763","20180719181033741","C:\Img\2018\07\19\181033741S_9763.jpg","01","176",,"55",,"1","809763","(277, 426), W:297, H:79","GigE 16274006 / 1/1000S / Gain 70 /"
,"30노5437","20180719181039768","C:\Img\2018\07\19\181039768S_5437.jpg","01","112",,"53",,"1","305437","(563, 454), W:311, H:75","GigE 16274006 / 1/1000S / Gain 70 /"
,"61루5764","20180719181050617","C:\Img\2018\07\19\181050617S_5764.jpg","01","75",,"51",,"1","615764","(645, 486), W:327, H:77","GigE 16274006 / 1/1000S / Gain 70 /"
,"29러5863","20180719181112514","C:\Img\2018\07\19\181112514S_5863.jpg","01","94",,"51",,"1","295863","(651, 508), W:313, H:81","GigE 16274006 / 1/1000S / Gain 70 /"
,"34두2696","20180719181124877","C:\Img\2018\07\19\181124877S_2696.jpg","01","52",,"53",,"1","342696","(523, 534), W:303, H:77","GigE 16274006 / 1/1000S / Gain 70 /"
,"38조4682","20180719181135835","C:\Img\2018\07\19\181135835S_4682.jpg","01","81",,"53",,"1","384682","(453, 494), W:299, H:73","GigE 16274006 / 1/1000S / Gain 70 /"
,"42고7935","20180719181150464","C:\Img\2018\07\19\181150464S_7935.jpg","01","104",,"51",,"1","427935","(415, 542), W:293, H:77","GigE 16274006 / 1/1000S / Gain 70 /"
,"42보2199","20180719181154305","C:\Img\2018\07\19\181154305S_2199.jpg","01","81",,"52",,"1","422199","(501, 492), W:299, H:75","GigE 16274006 / 1/1000S / Gain 70 /"
,"62도3795","20180719181158671","C:\Img\2018\07\19\181158671S_3795.jpg","01","99",,"49",,"1","623795","(337, 448), W:295, H:73","GigE 16274006 / 1/1000S / Gain 70 /"
,"12마0308","20180719181203575","C:\Img\2018\07\19\181203575S_0308.jpg","01","98",,"49",,"1","120308","(381, 462), W:301, H:75","GigE 16274006 / 1/1000S / Gain 70 /"
,"07로4219","20180719181210036","C:\Img\2018\07\19\181210036S_4219.jpg","01","56",,"52",,"1","074219","(653, 469), W:243, H:122","GigE 16274006 / 1/1000S / Gain 70 /"
,"57라9762","20180719181219041","C:\Img\2018\07\19\181219041S_9762.jpg","01","61",,"51",,"1","579762","(557, 502), W:317, H:75","GigE 16274006 / 1/1000S / Gain 70 /"
,"12더3518","20180719181235788","C:\Img\2018\07\19\181235788S_3518.jpg","01","168",,"51",,"1","123518","(613, 516), W:317, H:77","GigE 16274006 / 1/1000S / Gain 70 /"
,"10조2377","20180719181250732","C:\Img\2018\07\19\181250732S_2377.jpg","01","127",,"51",,"1","102377","(305, 358), W:281, H:75","GigE 16274006 / 1/1000S / Gain 70 /"
,"30더6074","20180719181304778","C:\Img\2018\07\19\181304778S_6074.jpg","01","87",,"53",,"1","306074","(665, 504), W:319, H:75","GigE 16274006 / 1/1000S / Gain 70 /"
,"37두0815","20180719181315006","C:\Img\2018\07\19\181315006S_0815.jpg","01","97",,"51",,"1","370815","(593, 568), W:307, H:79","GigE 16274006 / 1/1000S / Gain 70 /"
,"28부7973","20180719181351682","C:\Img\2018\07\19\181351682S_7973.jpg","01","86",,"52",,"1","287973","(613, 548), W:319, H:81","GigE 16274006 / 1/1000S / Gain 70 /"
,"58보2658","20180719181423399","C:\Img\2018\07\19\181423399S_2658.jpg","01","89",,"50",,"1","582658","(573, 540), W:317, H:73","GigE 16274006 / 1/1000S / Gain 70 /"
,"51루6691","20180719181438020","C:\Img\2018\07\19\181438020S_6691.jpg","01","93",,"50",,"1","516691","(505, 504), W:299, H:77","GigE 16274006 / 1/1000S / Gain 70 /"
,"07서6410","20180719181447857","C:\Img\2018\07\19\181447857S_6410.jpg","01","82",,"50",,"1","076410","(561, 480), W:319, H:79","GigE 16274006 / 1/1000S / Gain 70 /"
,"46우4387","20180719181506373","C:\Img\2018\07\19\181506373S_4387.jpg","01","154",,"50",,"1","464387","(623, 552), W:327, H:83","GigE 16274006 / 1/1000S / Gain 70 /"
,"14두4894","20180719181519400","C:\Img\2018\07\19\181519400S_4894.jpg","01","99",,"49",,"1","144894","(425, 520), W:301, H:77","GigE 16274006 / 1/1000S / Gain 70 /"
,"59조5663","20180719181524524","C:\Img\2018\07\19\181524524S_5663.jpg","01","120",,"53",,"1","595663","(641, 478), W:293, H:77","GigE 16274006 / 1/1000S / Gain 70 /"
,"41조9848","20180719181536075","C:\Img\2018\07\19\181536075S_9848.jpg","01","101",,"50",,"1","419848","(685, 536), W:317, H:81","GigE 16274006 / 1/1000S / Gain 70 /"
,"11어6832","20180719181547453","C:\Img\2018\07\19\181547453S_6832.jpg","01","142",,"49",,"1","116832","(465, 454), W:301, H:75","GigE 16274006 / 1/1000S / Gain 70 /"
,"부산31너8810","20180719181557005","C:\Img\2018\07\19\181557005S_8810.jpg","01","113",,"51",,"1","318810","(597, 503), W:217, H:118","GigE 16274006 / 1/1000S / Gain 70 /"
,"19머1030","20180719181601639","C:\Img\2018\07\19\181601639S_1030.jpg","01","103",,"49",,"1","191030","(397, 536), W:285, H:79","GigE 16274006 / 1/1000S / Gain 70 /"
,"17조6057","20180719181607067","C:\Img\2018\07\19\181607067S_6057.jpg","01","152",,"50",,"1","176057","(395, 472), W:291, H:75","GigE 16274006 / 1/1000S / Gain 70 /"
,"55다6253","20180719181625692","C:\Img\2018\07\19\181625692S_6253.jpg","01","127",,"51",,"1","556253","(611, 530), W:303, H:77","GigE 16274006 / 1/1000S / Gain 70 /"
,"30보4958","20180719181636167","C:\Img\2018\07\19\181636167S_4958.jpg","01","102",,"50",,"1","304958","(557, 498), W:317, H:77","GigE 16274006 / 1/1000S / Gain 70 /"
,"47소0936","20180719181649768","C:\Img\2018\07\19\181649768S_0936.jpg","01","62",,"49",,"1","470936","(587, 480), W:319, H:77","GigE 16274006 / 1/1000S / Gain 70 /"
,"43머0681","20180719181703465","C:\Img\2018\07\19\181703465S_0681.jpg","01","74",,"47",,"1","430681","(561, 488), W:303, H:79","GigE 16274006 / 1/1000S / Gain 70 /"
,"17가3390","20180719181714378","C:\Img\2018\07\19\181714378S_3390.jpg","01","75",,"48",,"1","173390","(523, 474), W:303, H:81","GigE 16274006 / 1/1000S / Gain 70 /"
,"16누0620","20180719181724113","C:\Img\2018\07\19\181724113S_0620.jpg","01","92",,"47",,"1","160620","(495, 508), W:299, H:83","GigE 16274006 / 1/1000S / Gain 70 /"
,"65오1767","20180719181733985","C:\Img\2018\07\19\181733985S_1767.jpg","01","71",,"50",,"1","651767","(703, 538), W:309, H:85","GigE 16274006 / 1/1000S / Gain 70 /"
,"19루7657","20180719181746328","C:\Img\2018\07\19\181746328S_7657.jpg","01","73",,"51",,"1","197657","(581, 510), W:297, H:75","GigE 16274006 / 1/1000S / Gain 70 /"
,"32수7325","20180719181825643","C:\Img\2018\07\19\181825643S_7325.jpg","01","94",,"51",,"1","327325","(641, 470), W:299, H:77","GigE 16274006 / 1/1000S / Gain 70 /"
,"부산80루2016","20180719181839898","C:\Img\2018\07\19\181839898S_2016.jpg","01","66",,"49",,"1","802016","(557, 381), W:219, H:122","GigE 16274006 / 1/1000S / Gain 70 /"
,"36구0296","20180719181848966","C:\Img\2018\07\19\181848966S_0296.jpg","01","66",,"47",,"1","360296","(583, 520), W:307, H:79","GigE 16274006 / 1/1000S / Gain 70 /"
,"56거0340","20180719181900811","C:\Img\2018\07\19\181900811S_0340.jpg","01","116",,"48",,"1","560340","(373, 504), W:279, H:75","GigE 16274006 / 1/1000S / Gain 70 /"
,"64라5601","20180719181904753","C:\Img\2018\07\19\181904753S_5601.jpg","01","91",,"47",,"1","645601","(459, 518), W:287, H:79","GigE 16274006 / 1/1000S / Gain 70 /"
,"05서9048","20180719181911738","C:\Img\2018\07\19\181911738S_9048.jpg","01","121",,"48",,"1","059048","(343, 464), W:285, H:77","GigE 16274006 / 1/1000S / Gain 70 /"
,"09머2642","20180719181921031","C:\Img\2018\07\19\181921031S_2642.jpg","01","99",,"50",,"1","092642","(465, 480), W:295, H:77","GigE 16274006 / 1/1000S / Gain 70 /"
,"43러0137","20180719181945074","C:\Img\2018\07\19\181945074S_0137.jpg","01","123",,"49",,"1","430137","(721, 552), W:321, H:81","GigE 16274006 / 1/1000S / Gain 70 /"
,"20누3505","20180719182004396","C:\Img\2018\07\19\182004396S_3505.jpg","01","108",,"49",,"1","203505","(437, 494), W:293, H:77","GigE 16274006 / 1/1000S / Gain 70 /"
,"48어5063","20180719182046856","C:\Img\2018\07\19\182046856S_5063.jpg","01","110",,"49",,"1","485063","(249, 502), W:271, H:73","GigE 16274006 / 1/1000S / Gain 70 /"
,"68라2673","20180719182053731","C:\Img\2018\07\19\182053731S_2673.jpg","01","113",,"49",,"1","682673","(245, 504), W:271, H:75","GigE 16274006 / 1/1000S / Gain 70 /"
,"18저8044","20180719182059821","C:\Img\2018\07\19\182059821S_8044.jpg","01","97",,"48",,"1","188044","(337, 528), W:291, H:73","GigE 16274006 / 1/1000S / Gain 70 /"
,"16버3530","20180719182107448","C:\Img\2018\07\19\182107448S_3530.jpg","01","200",,"49",,"1","163530","(499, 502), W:293, H:73","GigE 16274006 / 1/1000S / Gain 70 /"
,"10모5461","20180719182132419","C:\Img\2018\07\19\182132419S_5461.jpg","01","110",,"48",,"1","105461","(487, 392), W:299, H:77","GigE 16274006 / 1/1000S / Gain 70 /"
,"33루3473","20180719182157308","C:\Img\2018\07\19\182157308S_3473.jpg","01","179",,"46",,"1","333473","(423, 468), W:299, H:75","GigE 16274006 / 1/1000S / Gain 70 /"
,"60루5484","20180719182256305","C:\Img\2018\07\19\182256305S_5484.jpg","01","87",,"47",,"1","605484","(675, 526), W:323, H:75","GigE 16274006 / 1/1000S / Gain 70 /"
,"46모8257","20180719182317396","C:\Img\2018\07\19\182317396S_8257.jpg","01","169",,"45",,"1","468257","(365, 494), W:287, H:73","GigE 16274006 / 1/1000S / Gain 70 /"
,"56거0750","20180719182335059","C:\Img\2018\07\19\182335059S_0750.jpg","01","103",,"46",,"1","560750","(631, 554), W:311, H:79","GigE 16274006 / 1/1000S / Gain 70 /"
,"58모9651","20180719182616729","C:\Img\2018\07\19\182616729S_9651.jpg","01","93",,"45",,"1","589651","(547, 516), W:299, H:81","GigE 16274006 / 1/1000S / Gain 70 /"
,"29보0678","20180719182641361","C:\Img\2018\07\19\182641361S_0678.jpg","01","145",,"47",,"1","290678","(663, 538), W:315, H:81","GigE 16274006 / 1/1000S / Gain 70 /"
,"12누0653","20180719182654277","C:\Img\2018\07\19\182654277S_0653.jpg","01","140",,"45",,"1","120653","(317, 480), W:275, H:71","GigE 16274006 / 1/1000S / Gain 70 /"
,"10라9523","20180719182711312","C:\Img\2018\07\19\182711312S_9523.jpg","01","87",,"45",,"1","109523","(553, 490), W:309, H:77","GigE 16274006 / 1/1000S / Gain 70 /"
,"38모5905","20180719182726925","C:\Img\2018\07\19\182726925S_5905.jpg","01","107",,"46",,"1","385905","(719, 478), W:317, H:77","GigE 16274006 / 1/1000S / Gain 70 /"
,"94너5694","20180719182916409","C:\Img\2018\07\19\182916409S_5694.jpg","01","93",,"44",,"1","945694","(473, 382), W:307, H:73","GigE 16274006 / 1/1000S / Gain 70 /"
,"24다9410","20180719182926303","C:\Img\2018\07\19\182926303S_9410.jpg","01","71",,"43",,"1","249410","(473, 516), W:311, H:77","GigE 16274006 / 1/1000S / Gain 70 /"
,"62노7394","20180719183048359","C:\Img\2018\07\19\183048359S_7394.jpg","01","91",,"44",,"1","627394","(353, 492), W:287, H:73","GigE 16274006 / 1/1000S / Gain 70 /"
