일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"07마5785","20181019173821546","C:\Img\2018\10\19\173821546S_5785.jpg","FF","193",,"16",,"1","075785","(449, 617), W:199, H:112","1200UM 11445285 / 1/3000S / Gain 340 /"
,"18소1517","20181019173859187","C:\Img\2018\10\19\173859187S_1517.jpg","FF","121",,"16",,"1","181517","(489, 478), W:265, H:67","1200UM 11445285 / 1/3000S / Gain 340 /"
,"58더6107","20181019173906078","C:\Img\2018\10\19\173906078S_6107.jpg","FF","130",,"15",,"1","586107","(491, 628), W:271, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"57더1684","20181019173934671","C:\Img\2018\10\19\173934671S_1684.jpg","FF","112",,"16",,"1","571684","(309, 626), W:249, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"32호1808","20181019173948859","C:\Img\2018\10\19\173948859S_1808.jpg","FF","149",,"16",,"1","321808","(399, 642), W:273, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"51버5222","20181019174143375","C:\Img\2018\10\19\174143375S_5222.jpg","FF","130",,"16",,"1","515222","(535, 606), W:269, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"13노9503","20181019174314031","C:\Img\2018\10\19\174314031S_9503.jpg","FF","107",,"16",,"1","139503","(369, 564), W:247, H:69","1200UM 11445285 / 1/3000S / Gain 340 /"
,"63루1502","20181019174550390","C:\Img\2018\10\19\174550390S_1502.jpg","FF","129",,"15",,"1","631502","(421, 620), W:255, H:77","1200UM 11445285 / 1/3000S / Gain 340 /"
,"54버1666","20181019174618828","C:\Img\2018\10\19\174618828S_1666.jpg","FF","135",,"15",,"1","541666","(361, 576), W:249, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"17무2588","20181019174625328","C:\Img\2018\10\19\174625328S_2588.jpg","FF","103",,"17",,"1","172588","(485, 594), W:263, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"49고4948","20181019174847640","C:\Img\2018\10\19\174847640S_4948.jpg","FF","143",,"17",,"1","494948","(577, 592), W:277, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"45도8229","20181019174908250","C:\Img\2018\10\19\174908250S_8229.jpg","FF","151",,"16",,"1","458229","(381, 642), W:267, H:77","1200UM 11445285 / 1/3000S / Gain 340 /"
,"49라2713","20181019175032750","C:\Img\2018\10\19\175032750S_2713.jpg","FF","101",,"16",,"1","492713","(441, 638), W:267, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"18호6878","20181019175339765","C:\Img\2018\10\19\175339765S_6878.jpg","FF","102",,"16",,"1","186878","(389, 594), W:253, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"30소3194","20181019175415343","C:\Img\2018\10\19\175415343S_3194.jpg","FF","162",,"15",,"1","303194","(545, 592), W:275, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"45가5359","20181019175504359","C:\Img\2018\10\19\175504359S_5359.jpg","FF","123",,"15",,"1","455359","(393, 600), W:245, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"47거1233","20181019175623484","C:\Img\2018\10\19\175623484S_1233.jpg","FF","115",,"15",,"1","471233","(505, 606), W:259, H:69","1200UM 11445285 / 1/3000S / Gain 340 /"
,"06로6202","20181019175829234","C:\Img\2018\10\19\175829234S_6202.jpg","FF","155",,"15",,"1","066202","(467, 660), W:195, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"66우6309","20181019175853937","C:\Img\2018\10\19\175853937S_6309.jpg","FF","142",,"16",,"1","666309","(507, 596), W:271, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"40루6846","20181019175959734","C:\Img\2018\10\19\175959734S_6846.jpg","FF","160",,"15",,"1","406846","(425, 614), W:253, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"13구9480","20181019180005015","C:\Img\2018\10\19\180005015S_9480.jpg","FF","105",,"15",,"1","139480","(489, 614), W:263, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"01구2637","20181019180041109","C:\Img\2018\10\19\180041109S_2637.jpg","FF","289",,"16",,"1","012637","(517, 609), W:207, H:112","1200UM 11445285 / 1/3000S / Gain 340 /"
,"14다1437","20181019180052546","C:\Img\2018\10\19\180052546S_1437.jpg","FF","119",,"16",,"1","141437","(467, 614), W:265, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"32모1971","20181019180130078","C:\Img\2018\10\19\180130078S_1971.jpg","FF","126",,"15",,"1","321971","(453, 596), W:251, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"45우0251","20181019180157578","C:\Img\2018\10\19\180157578S_0251.jpg","FF","141",,"15",,"1","450251","(487, 588), W:265, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"24어1986","20181019180203109","C:\Img\2018\10\19\180203109S_1986.jpg","FF","121",,"15",,"1","241986","(505, 604), W:277, H:69","1200UM 11445285 / 1/3000S / Gain 340 /"
,"58더9951","20181019180211000","C:\Img\2018\10\19\180211000S_9951.jpg","FF","90",,"16",,"1","589951","(493, 598), W:265, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"73루7407","20181019180217156","C:\Img\2018\10\19\180217156S_7407.jpg","FF","135",,"16",,"1","737407","(527, 592), W:261, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"58모2990","20181019180222468","C:\Img\2018\10\19\180222468S_2990.jpg","FF","127",,"15",,"1","582990","(369, 480), W:271, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"68가9808","20181019180228062","C:\Img\2018\10\19\180228062S_9808.jpg","FF","106",,"15",,"1","689808","(533, 556), W:265, H:69","1200UM 11445285 / 1/3000S / Gain 340 /"
,"04노2155","20181019180243218","C:\Img\2018\10\19\180243218S_2155.jpg","FF","99",,"16",,"1","042155","(583, 644), W:281, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"11나9467","20181019180445156","C:\Img\2018\10\19\180445156S_9467.jpg","FF","125",,"15",,"1","119467","(391, 498), W:265, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"47로8504","20181019180454406","C:\Img\2018\10\19\180454406S_8504.jpg","FF","105",,"16",,"1","478504","(273, 614), W:225, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"47조9085","20181019180523281","C:\Img\2018\10\19\180523281S_9085.jpg","FF","108",,"16",,"1","479085","(413, 600), W:265, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"62노3311","20181019180542718","C:\Img\2018\10\19\180542718S_3311.jpg","FF","124",,"15",,"1","623311","(535, 606), W:255, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"39더6949","20181019180549343","C:\Img\2018\10\19\180549343S_6949.jpg","FF","138",,"15",,"1","396949","(407, 530), W:269, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"39도3121","20181019180606296","C:\Img\2018\10\19\180606296S_3121.jpg","FF","105",,"15",,"1","393121","(363, 610), W:279, H:77","1200UM 11445285 / 1/3000S / Gain 340 /"
,"67누7743","20181019180623906","C:\Img\2018\10\19\180623906S_7743.jpg","FF","119",,"16",,"1","677743","(353, 664), W:271, H:79","1200UM 11445285 / 1/3000S / Gain 340 /"
,"56어0169","20181019180629046","C:\Img\2018\10\19\180629046S_0169.jpg","FF","131",,"15",,"1","560169","(483, 590), W:271, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"58머7105","20181019180633984","C:\Img\2018\10\19\180633984S_7105.jpg","FF","119",,"16",,"1","587105","(433, 508), W:195, H:69","1200UM 11445285 / 1/3000S / Gain 340 /"
,"47두9957","20181019180642640","C:\Img\2018\10\19\180642640S_9957.jpg","FF","153",,"17",,"1","479957","(389, 634), W:265, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"08보0557","20181019180653687","C:\Img\2018\10\19\180653687S_0557.jpg","FF","105",,"16",,"1","080557","(429, 570), W:251, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"38루3528","20181019180658968","C:\Img\2018\10\19\180658968S_3528.jpg","FF","107",,"16",,"1","383528","(501, 604), W:265, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"20도6223","20181019180704203","C:\Img\2018\10\19\180704203S_6223.jpg","FF","143",,"15",,"1","206223","(507, 622), W:281, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"16모3230","20181019180708234","C:\Img\2018\10\19\180708234S_3230.jpg","FF","107",,"17",,"1","163230","(457, 608), W:259, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"38고4505","20181019180734968","C:\Img\2018\10\19\180734968S_4505.jpg","FF","124",,"17",,"1","384505","(271, 624), W:245, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"51오4893","20181019180745062","C:\Img\2018\10\19\180745062S_4893.jpg","FF","101",,"16",,"1","514893","(507, 614), W:277, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"43구2215","20181019180824625","C:\Img\2018\10\19\180824625S_2215.jpg","FF","108",,"16",,"1","432215","(337, 630), W:257, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"14고8826","20181019180839093","C:\Img\2018\10\19\180839093S_8826.jpg","FF","133",,"16",,"1","148826","(413, 628), W:261, H:77","1200UM 11445285 / 1/3000S / Gain 340 /"
,"08모2141","20181019180843218","C:\Img\2018\10\19\180843218S_2141.jpg","FF","124",,"15",,"1","082141","(551, 598), W:265, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"58머6272","20181019180914046","C:\Img\2018\10\19\180914046S_6272.jpg","FF","104",,"16",,"1","586272","(571, 598), W:271, H:79","1200UM 11445285 / 1/3000S / Gain 340 /"
,"50루1735","20181019180958625","C:\Img\2018\10\19\180958625S_1735.jpg","FF","188",,"15",,"1","501735","(333, 620), W:197, H:79","1200UM 11445285 / 1/3000S / Gain 340 /"
,"69노5486","20181019181059890","C:\Img\2018\10\19\181059890S_5486.jpg","FF","121",,"17",,"1","695486","(387, 616), W:263, H:79","1200UM 11445285 / 1/3000S / Gain 340 /"
,"24노7172","20181019181105140","C:\Img\2018\10\19\181105140S_7172.jpg","FF","113",,"16",,"1","247172","(467, 610), W:267, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"32너3071","20181019181124671","C:\Img\2018\10\19\181124671S_3071.jpg","FF","84",,"15",,"1","323071","(429, 578), W:255, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"37호7364","20181019181203390","C:\Img\2018\10\19\181203390S_7364.jpg","FF","111",,"15",,"1","377364","(485, 716), W:273, H:79","1200UM 11445285 / 1/3000S / Gain 340 /"
,"01서6100","20181019181225031","C:\Img\2018\10\19\181225031S_6100.jpg","FF","88",,"16",,"1","016100","(531, 638), W:263, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"11어7786","20181019181235375","C:\Img\2018\10\19\181235375S_7786.jpg","FF","108",,"16",,"1","117786","(461, 622), W:269, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"42노2443","20181019181302078","C:\Img\2018\10\19\181302078S_2443.jpg","FF","145",,"16",,"1","422443","(435, 630), W:253, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"67두6627","20181019181308890","C:\Img\2018\10\19\181308890S_6627.jpg","FF","133",,"19",,"1","676627","(529, 586), W:277, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"08모2995","20181019181435203","C:\Img\2018\10\19\181435203S_2995.jpg","FF","112",,"15",,"1","082995","(567, 636), W:287, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"11어7514","20181019181523328","C:\Img\2018\10\19\181523328S_7514.jpg","FF","113",,"15",,"1","117514","(471, 612), W:273, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"18구0213","20181019181529828","C:\Img\2018\10\19\181529828S_0213.jpg","FF","133",,"16",,"1","180213","(425, 622), W:255, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"50조5469","20181019181605968","C:\Img\2018\10\19\181605968S_5469.jpg","FF","148",,"16",,"1","505469","(415, 574), W:253, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"42조4639","20181019181610687","C:\Img\2018\10\19\181610687S_4639.jpg","FF","108",,"16",,"1","424639","(443, 596), W:275, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"68누6640","20181019181615156","C:\Img\2018\10\19\181615156S_6640.jpg","FF","157",,"15",,"1","686640","(359, 622), W:255, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"56마3000","20181019181621453","C:\Img\2018\10\19\181621453S_3000.jpg","FF","123",,"17",,"1","563000","(433, 634), W:255, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"56누9204","20181019181636093","C:\Img\2018\10\19\181636093S_9204.jpg","FF","105",,"16",,"1","569204","(397, 584), W:251, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"60구9014","20181019181649500","C:\Img\2018\10\19\181649500S_9014.jpg","FF","117",,"15",,"1","609014","(369, 580), W:255, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"20누7092","20181019181725078","C:\Img\2018\10\19\181725078S_7092.jpg","FF","122",,"18",,"1","207092","(135, 664), W:235, H:85","1200UM 11445285 / 1/3000S / Gain 340 /"
,"42노6952","20181019181743125","C:\Img\2018\10\19\181743125S_6952.jpg","FF","152",,"16",,"1","426952","(419, 602), W:253, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"30거7800","20181019181756562","C:\Img\2018\10\19\181756562S_7800.jpg","FF","184",,"15",,"1","307800","(517, 608), W:279, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"56주4204","20181019181829984","C:\Img\2018\10\19\181829984S_4204.jpg","FF","108",,"16",,"1","564204","(395, 584), W:275, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"20라4591","20181019181837984","C:\Img\2018\10\19\181837984S_4591.jpg","FF","116",,"15",,"1","204591","(503, 582), W:261, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"28다5969","20181019181842671","C:\Img\2018\10\19\181842671S_5969.jpg","FF","120",,"15",,"1","285969","(463, 578), W:277, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"93가4389","20181019181847765","C:\Img\2018\10\19\181847765S_4389.jpg","FF","152",,"15",,"1","934389","(433, 532), W:255, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"61어5802","20181019181858109","C:\Img\2018\10\19\181858109S_5802.jpg","FF","113",,"16",,"1","615802","(537, 632), W:273, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"27다4344","20181019181904015","C:\Img\2018\10\19\181904015S_4344.jpg","FF","146",,"16",,"1","274344","(473, 502), W:283, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"47나9334","20181019181914718","C:\Img\2018\10\19\181914718S_9334.jpg","FF","243",,"16",,"1","479334","(525, 610), W:273, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"13더3422","20181019181920656","C:\Img\2018\10\19\181920656S_3422.jpg","FF","202",,"15",,"1","133422","(443, 596), W:195, H:67","1200UM 11445285 / 1/3000S / Gain 340 /"
,"63수8543","20181019181925296","C:\Img\2018\10\19\181925296S_8543.jpg","FF","122",,"16",,"1","638543","(431, 606), W:261, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"38무8331","20181019181932250","C:\Img\2018\10\19\181932250S_8331.jpg","FF","65",,"15",,"1","388331","(491, 584), W:275, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"32도1428","20181019181939703","C:\Img\2018\10\19\181939703S_1428.jpg","FF","85",,"16",,"1","321428","(371, 602), W:255, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"56수2184","20181019181950140","C:\Img\2018\10\19\181950140S_2184.jpg","FF","151",,"16",,"1","562184","(621, 594), W:289, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"24더0498","20181019182013109","C:\Img\2018\10\19\182013109S_0498.jpg","FF","124",,"16",,"1","240498","(503, 584), W:259, H:69","1200UM 11445285 / 1/3000S / Gain 340 /"
,"09어8122","20181019182051062","C:\Img\2018\10\19\182051062S_8122.jpg","FF","108",,"15",,"1","098122","(509, 554), W:249, H:65","1200UM 11445285 / 1/3000S / Gain 340 /"
,"65로1081","20181019182120343","C:\Img\2018\10\19\182120343S_1081.jpg","FF","94",,"15",,"1","651081","(405, 624), W:255, H:77","1200UM 11445285 / 1/3000S / Gain 340 /"
,"35어7059","20181019182126750","C:\Img\2018\10\19\182126750S_7059.jpg","FF","104",,"16",,"1","357059","(519, 578), W:269, H:69","1200UM 11445285 / 1/3000S / Gain 340 /"
,"11라8513","20181019182141625","C:\Img\2018\10\19\182141625S_8513.jpg","FF","113",,"15",,"1","118513","(537, 584), W:261, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"52마8116","20181019182147250","C:\Img\2018\10\19\182147250S_8116.jpg","FF","160",,"15",,"1","528116","(515, 496), W:285, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"20구4767","20181019182154734","C:\Img\2018\10\19\182154734S_4767.jpg","FF","111",,"16",,"1","204767","(517, 566), W:277, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"49도5039","20181019182208265","C:\Img\2018\10\19\182208265S_5039.jpg","FF","178",,"16",,"1","495039","(563, 620), W:203, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"49두3115","20181019182224406","C:\Img\2018\10\19\182224406S_3115.jpg","FF","146",,"17",,"1","493115","(373, 626), W:261, H:77","1200UM 11445285 / 1/3000S / Gain 340 /"
,"45두4618","20181019182244359","C:\Img\2018\10\19\182244359S_4618.jpg","FF","110",,"16",,"1","454618","(507, 614), W:273, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"50부2845","20181019182253906","C:\Img\2018\10\19\182253906S_2845.jpg","FF","155",,"17",,"1","502845","(513, 622), W:271, H:77","1200UM 11445285 / 1/3000S / Gain 340 /"
,"56버2914","20181019182318859","C:\Img\2018\10\19\182318859S_2914.jpg","FF","162",,"15",,"1","562914","(533, 598), W:273, H:69","1200UM 11445285 / 1/3000S / Gain 340 /"
,"07두8795","20181019182329656","C:\Img\2018\10\19\182329656S_8795.jpg","FF","110",,"16",,"1","078795","(435, 590), W:191, H:107","1200UM 11445285 / 1/3000S / Gain 340 /"
,"27로9049","20181019182337000","C:\Img\2018\10\19\182337000S_9049.jpg","FF","137",,"17",,"1","279049","(537, 636), W:279, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"26부3143","20181019182343078","C:\Img\2018\10\19\182343078S_3143.jpg","FF","126",,"16",,"1","263143","(481, 588), W:255, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"18구1365","20181019182410156","C:\Img\2018\10\19\182410156S_1365.jpg","FF","95",,"16",,"1","181365","(523, 604), W:285, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"39더9790","20181019182444187","C:\Img\2018\10\19\182444187S_9790.jpg","FF","106",,"16",,"1","399790","(351, 602), W:277, H:77","1200UM 11445285 / 1/3000S / Gain 340 /"
,"34구5481","20181019182519703","C:\Img\2018\10\19\182519703S_5481.jpg","FF","100",,"15",,"1","345481","(407, 578), W:257, H:77","1200UM 11445285 / 1/3000S / Gain 340 /"
,"43두5765","20181019182530843","C:\Img\2018\10\19\182530843S_5765.jpg","FF","136",,"16",,"1","435765","(405, 736), W:267, H:83","1200UM 11445285 / 1/3000S / Gain 340 /"
,"34우4535","20181019182604640","C:\Img\2018\10\19\182604640S_4535.jpg","FF","134",,"16",,"1","344535","(499, 588), W:263, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"42어0148","20181019182609921","C:\Img\2018\10\19\182609921S_0148.jpg","FF","129",,"16",,"1","420148","(451, 718), W:271, H:79","1200UM 11445285 / 1/3000S / Gain 340 /"
,"34너8479","20181019182613562","C:\Img\2018\10\19\182613562S_8479.jpg","FF","101",,"15",,"1","348479","(457, 712), W:261, H:77","1200UM 11445285 / 1/3000S / Gain 340 /"
,"34주8680","20181019182737671","C:\Img\2018\10\19\182737671S_8680.jpg","FF","143",,"17",,"1","348680","(441, 590), W:255, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"47주4120","20181019182802656","C:\Img\2018\10\19\182802656S_4120.jpg","FF","105",,"16",,"1","474120","(493, 584), W:263, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"20하9546","20181019182842531","C:\Img\2018\10\19\182842531S_9546.jpg","FF","138",,"15",,"1","209546","(487, 620), W:269, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"54주0207","20181019182926609","C:\Img\2018\10\19\182926609S_0207.jpg","FF","146",,"16",,"1","540207","(555, 598), W:271, H:69","1200UM 11445285 / 1/3000S / Gain 340 /"
,"12마1139","20181019183035234","C:\Img\2018\10\19\183035234S_1139.jpg","FF","157",,"16",,"1","121139","(511, 622), W:269, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"43로1718","20181019183206531","C:\Img\2018\10\19\183206531S_1718.jpg","FF","108",,"16",,"1","431718","(485, 626), W:275, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"01러0329","20181019183225359","C:\Img\2018\10\19\183225359S_0329.jpg","FF","144",,"15",,"1","010329","(523, 616), W:267, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"51저7976","20181019183330468","C:\Img\2018\10\19\183330468S_7976.jpg","FF","130",,"15",,"1","517976","(433, 624), W:265, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"26거3656","20181019183406875","C:\Img\2018\10\19\183406875S_3656.jpg","FF","126",,"17",,"1","263656","(697, 618), W:297, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"39우8978","20181019183422546","C:\Img\2018\10\19\183422546S_8978.jpg","FF","174",,"15",,"1","398978","(441, 514), W:205, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"XXXX7201","20181019183434218","C:\Img\2018\10\19\183434218S_7201.jpg","FF","202",,"15","1","1","7201","(569, 632), W:241, H:67","1200UM 11445285 / 1/3000S / Gain 340 /"
,"61저1673","20181019183450453","C:\Img\2018\10\19\183450453S_1673.jpg","FF","158",,"15",,"1","611673","(455, 604), W:265, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
