일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"29러5398","20181222185511519","C:\Img\2018\12\22\185511519S_5398.jpg","01","52",,"17",,"1","295398","(589, 618), W:257, H:69","GigE 16511072 / 1/500S / Gain 100 /"
,"52하2019","20181222185649990","C:\Img\2018\12\22\185649990S_2019.jpg","01","73",,"17",,"1","522019","(583, 600), W:249, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"57보1294","20181222185951912","C:\Img\2018\12\22\185951912S_1294.jpg","01","74",,"19",,"1","571294","(599, 622), W:191, H:61","GigE 16511072 / 1/500S / Gain 100 /"
,"52하2019","20181222190004717","C:\Img\2018\12\22\190004717S_2019.jpg","01","69",,"17",,"1","522019","(645, 596), W:253, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"71서8859","20181222191120769","C:\Img\2018\12\22\191120769S_8859.jpg","01","87",,"18",,"1","718859","(357, 602), W:233, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"26소0709","20181222191813857","C:\Img\2018\12\22\191813857S_0709.jpg","01","66",,"17",,"1","260709","(601, 572), W:253, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"80가8468","20181222191905193","C:\Img\2018\12\22\191905193S_8468.jpg","01","66",,"19",,"1","808468","(671, 502), W:263, H:69","GigE 16511072 / 1/500S / Gain 100 /"
,"32호3080","20181222192105018","C:\Img\2018\12\22\192105018S_3080.jpg","01","59",,"18",,"1","323080","(649, 596), W:259, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"63호4118","20181222193235495","C:\Img\2018\12\22\193235495S_4118.jpg","01","140",,"17",,"1","634118","(619, 612), W:251, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"27호1384","20181222194109022","C:\Img\2018\12\22\194109022S_1384.jpg","01","62",,"17",,"1","271384","(739, 570), W:273, H:69","GigE 16511072 / 1/500S / Gain 100 /"
,"55고0866","20181222195147880","C:\Img\2018\12\22\195147880S_0866.jpg","01","107",,"17",,"1","550866","(601, 592), W:259, H:67","GigE 16511072 / 1/500S / Gain 100 /"
,"81마7503","20181222195511556","C:\Img\2018\12\22\195511556S_7503.jpg","01","81",,"18",,"1","817503","(575, 458), W:249, H:69","GigE 16511072 / 1/500S / Gain 100 /"
,"08서3838","20181222200036576","C:\Img\2018\12\22\200036576S_3838.jpg","01","55",,"18",,"1","083838","(525, 603), W:193, H:100","GigE 16511072 / 1/500S / Gain 100 /"
,"12오1182","20181222200859191","C:\Img\2018\12\22\200859191S_1182.jpg","01","87",,"17",,"1","121182","(769, 564), W:259, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"64더5737","20181222201327547","C:\Img\2018\12\22\201327547S_5737.jpg","01","80",,"18",,"1","645737","(677, 616), W:253, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"39다7576","20181222202302078","C:\Img\2018\12\22\202302078S_7576.jpg","01","66",,"17",,"1","397576","(669, 570), W:257, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"02주9428","20181222202726783","C:\Img\2018\12\22\202726783S_9428.jpg","01","65",,"18",,"1","029428","(719, 597), W:193, H:94","GigE 16511072 / 1/500S / Gain 100 /"
,"34소2559","20181222202925966","C:\Img\2018\12\22\202925966S_2559.jpg","01","69",,"17",,"1","342559","(703, 618), W:253, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"05버3997","20181222203132691","C:\Img\2018\12\22\203132691S_3997.jpg","01","58",,"17",,"1","053997","(737, 570), W:195, H:99","GigE 16511072 / 1/500S / Gain 100 /"
,"62노7157","20181222205038683","C:\Img\2018\12\22\205038683S_7157.jpg","01","85",,"17",,"1","627157","(725, 636), W:269, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"56로7211","20181222205106491","C:\Img\2018\12\22\205106491S_7211.jpg","01","78",,"17",,"1","567211","(687, 584), W:255, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"61서0461","20181222205137236","C:\Img\2018\12\22\205137236S_0461.jpg","01","65",,"17",,"1","610461","(693, 600), W:255, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"42보1489","20181222205257825","C:\Img\2018\12\22\205257825S_1489.jpg","01","60",,"17",,"1","421489","(631, 612), W:253, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"81마7503","20181222205328753","C:\Img\2018\12\22\205328753S_7503.jpg","01","76",,"19",,"1","817503","(557, 432), W:253, H:71","GigE 16511072 / 1/500S / Gain 100 /"
,"73주9186","20181222205521500","C:\Img\2018\12\22\205521500S_9186.jpg","01","73",,"17",,"1","739186","(677, 560), W:261, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"37버8415","20181222211545062","C:\Img\2018\12\22\211545062S_8415.jpg","01","82",,"17",,"1","378415","(671, 580), W:253, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"27육2102","20181222211549764","C:\Img\2018\12\22\211549764S_2102.jpg","01","51",,"17",,"1","272102","(545, 514), W:261, H:69","GigE 16511072 / 1/500S / Gain 100 /"
,"24너6159","20181222214659945","C:\Img\2018\12\22\214659945S_6159.jpg","01","65",,"17",,"1","246159","(655, 544), W:247, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"81마7503","20181222215333812","C:\Img\2018\12\22\215333812S_7503.jpg","01","96",,"18",,"1","817503","(441, 484), W:239, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"57호8884","20181223175805861","C:\Img\2018\12\23\175805861S_8884.jpg","01","74",,"17",,"1","578884","(605, 608), W:259, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"51오0209","20181223175811732","C:\Img\2018\12\23\175811732S_0209.jpg","01","111",,"17",,"1","510209","(655, 612), W:251, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"02호8055","20181223175816101","C:\Img\2018\12\23\175816101S_8055.jpg","01","76",,"17",,"1","028055","(655, 604), W:261, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"29부7731","20181223175819985","C:\Img\2018\12\23\175819985S_7731.jpg","01","72",,"17",,"1","297731","(605, 578), W:249, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"17노3644","20181223175826598","C:\Img\2018\12\23\175826598S_3644.jpg","01","47",,"17",,"1","173644","(663, 574), W:191, H:97","GigE 16511072 / 1/500S / Gain 100 /"
,"11다4040","20181223175832049","C:\Img\2018\12\23\175832049S_4040.jpg","01","74",,"17",,"1","114040","(729, 612), W:255, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"21너8844","20181223175836932","C:\Img\2018\12\23\175836932S_8844.jpg","01","74",,"17",,"1","218844","(591, 578), W:185, H:97","GigE 16511072 / 1/500S / Gain 100 /"
,"16도2033","20181223175842383","C:\Img\2018\12\23\175842383S_2033.jpg","01","64",,"17",,"1","162033","(525, 620), W:239, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"38소1562","20181223175847731","C:\Img\2018\12\23\175847731S_1562.jpg","01","61",,"17",,"1","381562","(497, 574), W:243, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"13하1453","20181223175856501","C:\Img\2018\12\23\175856501S_1453.jpg","01","65",,"17",,"1","131453","(645, 576), W:253, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"32나7435","20181223175906820","C:\Img\2018\12\23\175906820S_7435.jpg","01","67",,"17",,"1","327435","(639, 594), W:257, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"12노6221","20181223175927290","C:\Img\2018\12\23\175927290S_6221.jpg","01","55",,"17",,"1","126221","(649, 570), W:253, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"69모8466","20181223175952098","C:\Img\2018\12\23\175952098S_8466.jpg","01","52",,"17",,"1","698466","(791, 588), W:267, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"31도5551","20181223175959969","C:\Img\2018\12\23\175959969S_5551.jpg","01","75",,"17",,"1","315551","(613, 596), W:245, H:61","GigE 16511072 / 1/500S / Gain 100 /"
,"53보0904","20181223180220548","C:\Img\2018\12\23\180220548S_0904.jpg","01","80",,"17",,"1","530904","(565, 626), W:247, H:61","GigE 16511072 / 1/500S / Gain 100 /"
,"65로3804","20181223180237831","C:\Img\2018\12\23\180237831S_3804.jpg","01","83",,"17",,"1","653804","(647, 616), W:255, H:61","GigE 16511072 / 1/500S / Gain 100 /"
,"69머7780","20181223180423483","C:\Img\2018\12\23\180423483S_7780.jpg","01","71",,"17",,"1","697780","(715, 590), W:267, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"71서8859","20181223180430023","C:\Img\2018\12\23\180430023S_8859.jpg","01","73",,"18",,"1","718859","(701, 540), W:253, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"17우1519","20181223180500939","C:\Img\2018\12\23\180500939S_1519.jpg","01","80",,"17",,"1","171519","(511, 498), W:241, H:67","GigE 16511072 / 1/500S / Gain 100 /"
,"47마9744","20181223180632082","C:\Img\2018\12\23\180632082S_9744.jpg","01","69",,"17",,"1","479744","(789, 600), W:273, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"55모6261","20181223180649186","C:\Img\2018\12\23\180649186S_6261.jpg","01","83",,"17",,"1","556261","(677, 558), W:253, H:67","GigE 16511072 / 1/500S / Gain 100 /"
,"30루3511","20181223180711639","C:\Img\2018\12\23\180711639S_3511.jpg","01","77",,"18",,"1","303511","(455, 612), W:237, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"62우8890","20181223180734230","C:\Img\2018\12\23\180734230S_8890.jpg","01","87",,"17",,"1","628890","(623, 604), W:259, H:67","GigE 16511072 / 1/500S / Gain 100 /"
,"부산34바6593","20181223180903914","C:\Img\2018\12\23\180903914S_6593.jpg","01","71",,"17",,"1","346593","(665, 610), W:281, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"20머6038","20181223180909391","C:\Img\2018\12\23\180909391S_6038.jpg","01","74",,"18","5","1","206038","(373, 668), W:251, H:69","GigE 16511072 / 1/500S / Gain 100 /"
,"26어8998","20181223180925165","C:\Img\2018\12\23\180925165S_8998.jpg","01","100",,"17",,"1","268998","(431, 580), W:243, H:61","GigE 16511072 / 1/500S / Gain 100 /"
,"67노7661","20181223181050839","C:\Img\2018\12\23\181050839S_7661.jpg","01","66",,"17",,"1","677661","(669, 588), W:251, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"33모5247","20181223181110477","C:\Img\2018\12\23\181110477S_5247.jpg","01","60",,"18",,"1","335247","(593, 532), W:247, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"20머6030","20181223181116687","C:\Img\2018\12\23\181116687S_6030.jpg","01","71",,"18",,"1","206030","(551, 626), W:249, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"24호5923","20181223181126183","C:\Img\2018\12\23\181126183S_5923.jpg","01","68",,"17",,"1","245923","(663, 576), W:261, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"46서0741","20181223181302230","C:\Img\2018\12\23\181302230S_0741.jpg","01","62",,"17",,"1","460741","(759, 634), W:267, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"66가1461","20181223181636278","C:\Img\2018\12\23\181636278S_1461.jpg","01","44",,"17",,"1","661461","(633, 566), W:177, H:99","GigE 16511072 / 1/500S / Gain 100 /"
,"37저3804","20181223181641158","C:\Img\2018\12\23\181641158S_3804.jpg","01","81",,"17",,"1","373804","(607, 576), W:259, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"10로0767","20181223181655392","C:\Img\2018\12\23\181655392S_0767.jpg","01","58",,"18",,"1","100767","(601, 582), W:185, H:61","GigE 16511072 / 1/500S / Gain 100 /"
,"36조0433","20181223182105790","C:\Img\2018\12\23\182105790S_0433.jpg","01","71",,"17",,"1","360433","(611, 592), W:263, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"01노1375","20181223182252799","C:\Img\2018\12\23\182252799S_1375.jpg","01","120",,"17",,"1","011375","(639, 610), W:261, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"65루7665","20181223182336127","C:\Img\2018\12\23\182336127S_7665.jpg","01","78",,"17",,"1","657665","(695, 672), W:253, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"18조6600","20181223182500053","C:\Img\2018\12\23\182500053S_6600.jpg","01","66",,"18",,"1","186600","(681, 602), W:255, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"26우2918","20181223182726826","C:\Img\2018\12\23\182726826S_2918.jpg","01","87",,"17",,"1","262918","(727, 598), W:253, H:61","GigE 16511072 / 1/500S / Gain 100 /"
,"04가5528","20181223182819709","C:\Img\2018\12\23\182819709S_5528.jpg","01","58",,"17",,"1","045528","(531, 582), W:251, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"19고0513","20181223182945713","C:\Img\2018\12\23\182945713S_0513.jpg","01","103",,"17",,"1","190513","(661, 614), W:261, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"70주6018","20181223182952378","C:\Img\2018\12\23\182952378S_6018.jpg","01","69",,"17",,"1","706018","(699, 554), W:259, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"68주0423","20181223183509629","C:\Img\2018\12\23\183509629S_0423.jpg","01","57",,"17",,"1","680423","(757, 590), W:267, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"03오4445","20181223183543925","C:\Img\2018\12\23\183543925S_4445.jpg","01","62",,"17",,"1","034445","(549, 610), W:249, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"33저9132","20181223183759257","C:\Img\2018\12\23\183759257S_9132.jpg","01","61",,"17",,"1","339132","(755, 572), W:259, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"75두7973","20181223184502659","C:\Img\2018\12\23\184502659S_7973.jpg","01","54",,"18",,"1","757973","(621, 582), W:257, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"79고4675","20181223184604576","C:\Img\2018\12\23\184604576S_4675.jpg","01","59",,"18",,"1","794675","(567, 628), W:251, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"28머7817","20181223184934970","C:\Img\2018\12\23\184934970S_7817.jpg","01","54",,"17",,"1","287817","(659, 537), W:195, H:102","GigE 16511072 / 1/500S / Gain 100 /"
,"81마7503","20181223185554118","C:\Img\2018\12\23\185554118S_7503.jpg","01","86",,"18",,"1","817503","(477, 446), W:243, H:69","GigE 16511072 / 1/500S / Gain 100 /"
,"71서8859","20181223190218112","C:\Img\2018\12\23\190218112S_8859.jpg","01","63",,"18",,"1","718859","(585, 600), W:261, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"54오0864","20181223191754863","C:\Img\2018\12\23\191754863S_0864.jpg","01","66",,"17",,"1","540864","(633, 570), W:261, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"15더4217","20181223192720508","C:\Img\2018\12\23\192720508S_4217.jpg","01","72",,"17",,"1","154217","(713, 728), W:263, H:67","GigE 16511072 / 1/500S / Gain 100 /"
,"15로0192","20181223193446709","C:\Img\2018\12\23\193446709S_0192.jpg","01","68",,"17",,"1","150192","(549, 570), W:261, H:67","GigE 16511072 / 1/500S / Gain 100 /"
,"03마9428","20181223193514150","C:\Img\2018\12\23\193514150S_9428.jpg","01","86",,"17",,"1","039428","(619, 614), W:257, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"14두8128","20181223193522901","C:\Img\2018\12\23\193522901S_8128.jpg","01","85",,"18",,"1","148128","(623, 582), W:249, H:61","GigE 16511072 / 1/500S / Gain 100 /"
,"01주7320","20181223193709957","C:\Img\2018\12\23\193709957S_7320.jpg","01","62",,"17",,"1","017320","(645, 569), W:195, H:96","GigE 16511072 / 1/500S / Gain 100 /"
,"69보2492","20181223194211067","C:\Img\2018\12\23\194211067S_2492.jpg","01","58",,"17",,"1","692492","(547, 536), W:247, H:67","GigE 16511072 / 1/500S / Gain 100 /"
,"45주9690","20181223194252550","C:\Img\2018\12\23\194252550S_9690.jpg","01","65",,"18",,"1","459690","(623, 564), W:255, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"01조5043","20181223194529989","C:\Img\2018\12\23\194529989S_5043.jpg","01","71",,"17",,"1","015043","(645, 606), W:245, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"54서3885","20181223195004069","C:\Img\2018\12\23\195004069S_3885.jpg","01","73",,"17",,"1","543885","(579, 550), W:247, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"04무9026","20181223195327849","C:\Img\2018\12\23\195327849S_9026.jpg","01","56",,"17",,"1","049026","(599, 606), W:249, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"33무5763","20181223195504267","C:\Img\2018\12\23\195504267S_5763.jpg","01","83",,"17",,"1","335763","(629, 602), W:247, H:59","GigE 16511072 / 1/500S / Gain 100 /"
,"45머7965","20181223195513006","C:\Img\2018\12\23\195513006S_7965.jpg","01","58",,"17",,"1","457965","(655, 594), W:253, H:61","GigE 16511072 / 1/500S / Gain 100 /"
,"24러0843","20181223195521306","C:\Img\2018\12\23\195521306S_0843.jpg","01","75",,"17",,"1","240843","(757, 538), W:199, H:69","GigE 16511072 / 1/500S / Gain 100 /"
,"41머8406","20181223195553803","C:\Img\2018\12\23\195553803S_8406.jpg","01","73",,"17",,"1","418406","(653, 630), W:257, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"81마7503","20181223200223883","C:\Img\2018\12\23\200223883S_7503.jpg","01","82",,"17",,"1","817503","(425, 522), W:245, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"46하5736","20181223200649470","C:\Img\2018\12\23\200649470S_5736.jpg","01","74",,"17",,"1","465736","(673, 560), W:259, H:67","GigE 16511072 / 1/500S / Gain 100 /"
,"25허3888","20181223201649223","C:\Img\2018\12\23\201649223S_3888.jpg","01","79",,"17",,"1","253888","(697, 552), W:255, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"61두2330","20181223201806705","C:\Img\2018\12\23\201806705S_2330.jpg","01","57",,"17",,"1","612330","(687, 590), W:253, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"12오3528","20181223202409656","C:\Img\2018\12\23\202409656S_3528.jpg","01","88",,"17",,"1","123528","(585, 612), W:239, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"44하8218","20181223202504660","C:\Img\2018\12\23\202504660S_8218.jpg","01","74",,"17",,"1","448218","(593, 572), W:249, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"01노9012","20181223202613220","C:\Img\2018\12\23\202613220S_9012.jpg","01","49",,"17",,"1","019012","(785, 548), W:257, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"15루9478","20181223204630319","C:\Img\2018\12\23\204630319S_9478.jpg","01","74",,"18",,"1","159478","(555, 600), W:237, H:61","GigE 16511072 / 1/500S / Gain 100 /"
,"59다8686","20181223204744652","C:\Img\2018\12\23\204744652S_8686.jpg","01","67",,"17",,"1","598686","(621, 540), W:251, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"74다2994","20181223205307244","C:\Img\2018\12\23\205307244S_2994.jpg","01","75",,"18",,"1","742994","(559, 580), W:255, H:61","GigE 16511072 / 1/500S / Gain 100 /"
,"81마7503","20181223205552026","C:\Img\2018\12\23\205552026S_7503.jpg","01","80",,"18",,"1","817503","(417, 452), W:239, H:71","GigE 16511072 / 1/500S / Gain 100 /"
,"16마0686","20181223205646984","C:\Img\2018\12\23\205646984S_0686.jpg","01","84",,"17",,"1","160686","(677, 634), W:247, H:61","GigE 16511072 / 1/500S / Gain 100 /"
,"41버0876","20181223205948072","C:\Img\2018\12\23\205948072S_0876.jpg","01","76",,"17",,"1","410876","(779, 612), W:265, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"24다6569","20181223212531721","C:\Img\2018\12\23\212531721S_6569.jpg","01","58",,"17",,"1","246569","(591, 564), W:243, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"46허2837","20181223212901654","C:\Img\2018\12\23\212901654S_2837.jpg","01","72",,"17",,"1","462837","(543, 576), W:245, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"21구8915","20181223213656890","C:\Img\2018\12\23\213656890S_8915.jpg","01","73",,"17",,"1","218915","(613, 640), W:259, H:61","GigE 16511072 / 1/500S / Gain 100 /"
,"32로4100","20181223214910682","C:\Img\2018\12\23\214910682S_4100.jpg","01","56",,"17",,"1","324100","(655, 622), W:249, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"81마7503","20181223215908538","C:\Img\2018\12\23\215908538S_7503.jpg","01","84",,"17",,"1","817503","(511, 490), W:255, H:71","GigE 16511072 / 1/500S / Gain 100 /"
,"08도6284","20181224175833999","C:\Img\2018\12\24\175833999S_6284.jpg","01","81",,"17",,"1","086284","(633, 548), W:195, H:101","GigE 16511072 / 1/500S / Gain 100 /"
,"26우4779","20181224175839321","C:\Img\2018\12\24\175839321S_4779.jpg","01","62",,"17",,"1","264779","(501, 624), W:245, H:67","GigE 16511072 / 1/500S / Gain 100 /"
,"79노4661","20181224175845650","C:\Img\2018\12\24\175845650S_4661.jpg","01","84",,"19",,"1","794661","(509, 554), W:237, H:61","GigE 16511072 / 1/500S / Gain 100 /"
,"86버7224","20181224175851772","C:\Img\2018\12\24\175851772S_7224.jpg","01","76",,"17",,"1","867224","(635, 554), W:253, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"57보2623","20181224175901368","C:\Img\2018\12\24\175901368S_2623.jpg","01","82",,"17",,"1","572623","(559, 562), W:243, H:61","GigE 16511072 / 1/500S / Gain 100 /"
,"33서0125","20181224175949106","C:\Img\2018\12\24\175949106S_0125.jpg","01","79",,"17",,"1","330125","(665, 592), W:261, H:67","GigE 16511072 / 1/500S / Gain 100 /"
,"62머1417","20181224175959583","C:\Img\2018\12\24\175959583S_1417.jpg","01","51",,"17",,"1","621417","(657, 590), W:251, H:63","GigE 16511072 / 1/500S / Gain 100 /"
