일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"64어8004","20181116150326265","C:\Img\2018\11\16\150326265S_8004.jpg","01","108",,"3",,"1","648004","(507, 546), W:293, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"01어7312","20181116150654813","C:\Img\2018\11\16\150654813S_7312.jpg","01","45",,"5",,"1","017312","(635, 537), W:215, H:116","1200UM 14213237 / 1/1000S / Gain 400 /"
,"32조7937","20181116151027076","C:\Img\2018\11\16\151027076S_7937.jpg","01","59",,"4",,"1","327937","(535, 482), W:275, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"21도9621","20181116151054943","C:\Img\2018\11\16\151054943S_9621.jpg","01","62",,"3",,"1","219621","(665, 556), W:281, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"84노6844","20181116151156723","C:\Img\2018\11\16\151156723S_6844.jpg","01","103",,"4",,"1","846844","(499, 478), W:275, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"81더2859","20181116151537067","C:\Img\2018\11\16\151537067S_2859.jpg","01","53",,"3",,"1","812859","(613, 424), W:285, H:79","1200UM 14213237 / 1/1000S / Gain 400 /"
,"35조3373","20181116153003785","C:\Img\2018\11\16\153003785S_3373.jpg","01","78",,"4",,"1","353373","(609, 506), W:277, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"54우5380","20181116154215089","C:\Img\2018\11\16\154215089S_5380.jpg","01","60",,"3",,"1","545380","(523, 488), W:289, H:81","1200UM 14213237 / 1/1000S / Gain 400 /"
,"63러9306","20181116155245009","C:\Img\2018\11\16\155245009S_9306.jpg","01","62",,"3",,"1","639306","(709, 526), W:309, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"14소6753","20181116160656658","C:\Img\2018\11\16\160656658S_6753.jpg","01","61",,"4",,"1","146753","(795, 486), W:285, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"28로4864","20181116160928085","C:\Img\2018\11\16\160928085S_4864.jpg","01","66",,"3",,"1","284864","(419, 514), W:275, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"23부6178","20181116161756362","C:\Img\2018\11\16\161756362S_6178.jpg","01","59",,"3",,"1","236178","(613, 540), W:265, H:69","1200UM 14213237 / 1/1000S / Gain 400 /"
,"19노5829","20181116162342153","C:\Img\2018\11\16\162342153S_5829.jpg","01","61",,"3",,"1","195829","(549, 504), W:275, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"26저3790","20181116163353199","C:\Img\2018\11\16\163353199S_3790.jpg","01","56",,"3",,"1","263790","(687, 528), W:281, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"08마0292","20181116164351860","C:\Img\2018\11\16\164351860S_0292.jpg","01","57",,"3",,"1","080292","(645, 510), W:287, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"46하8978","20181116164852650","C:\Img\2018\11\16\164852650S_8978.jpg","01","72",,"3",,"1","468978","(601, 466), W:287, H:75","1200UM 14213237 / 1/1000S / Gain 400 /"
,"42도6426","20181116165941473","C:\Img\2018\11\16\165941473S_6426.jpg","01","73",,"3",,"1","426426","(577, 522), W:265, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"32모8974","20181116170428374","C:\Img\2018\11\16\170428374S_8974.jpg","01","76",,"3",,"1","328974","(577, 530), W:285, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"03저2945","20181116170626921","C:\Img\2018\11\16\170626921S_2945.jpg","01","56",,"4",,"1","032945","(569, 573), W:217, H:116","1200UM 14213237 / 1/1000S / Gain 400 /"
,"21호3370","20181116171537396","C:\Img\2018\11\16\171537396S_3370.jpg","01","53",,"3",,"1","213370","(619, 532), W:275, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"56저3843","20181116181442711","C:\Img\2018\11\16\181442711S_3843.jpg","01","76",,"3",,"1","563843","(617, 488), W:263, H:69","1200UM 14213237 / 1/1000S / Gain 400 /"
,"14주5485","20181116182207526","C:\Img\2018\11\16\182207526S_5485.jpg","01","45",,"3",,"1","145485","(707, 486), W:275, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"29너6001","20181116182952130","C:\Img\2018\11\16\182952130S_6001.jpg","01","79",,"4",,"1","296001","(647, 518), W:287, H:75","1200UM 14213237 / 1/1000S / Gain 400 /"
,"65어2995","20181116184326947","C:\Img\2018\11\16\184326947S_2995.jpg","01","67",,"3",,"1","652995","(465, 502), W:267, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"04고7027","20181116185510619","C:\Img\2018\11\16\185510619S_7027.jpg","01","67",,"3",,"1","047027","(589, 558), W:285, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"39노9292","20181116185846716","C:\Img\2018\11\16\185846716S_9292.jpg","01","66",,"3",,"1","399292","(591, 518), W:275, H:69","1200UM 14213237 / 1/1000S / Gain 400 /"
,"01가1845","20181116190838182","C:\Img\2018\11\16\190838182S_1845.jpg","01","61",,"3",,"1","011845","(487, 502), W:269, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"49가0966","20181116190912095","C:\Img\2018\11\16\190912095S_0966.jpg","01","85",,"3",,"1","490966","(543, 522), W:285, H:77","1200UM 14213237 / 1/1000S / Gain 400 /"
,"10마8618","20181116190923212","C:\Img\2018\11\16\190923212S_8618.jpg","01","59",,"3",,"1","108618","(653, 476), W:291, H:75","1200UM 14213237 / 1/1000S / Gain 400 /"
,"66모4360","20181116192204447","C:\Img\2018\11\16\192204447S_4360.jpg","01","84",,"6",,"1","664360","(643, 500), W:273, H:69","1200UM 14213237 / 1/1000S / Gain 400 /"
,"31우8322","20181116192230516","C:\Img\2018\11\16\192230516S_8322.jpg","01","54",,"3",,"1","318322","(603, 488), W:279, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"85서5418","20181116192647337","C:\Img\2018\11\16\192647337S_5418.jpg","01","76",,"3",,"1","855418","(591, 380), W:285, H:79","1200UM 14213237 / 1/1000S / Gain 400 /"
,"65호9370","20181116193043252","C:\Img\2018\11\16\193043252S_9370.jpg","01","61",,"3",,"1","659370","(623, 562), W:295, H:75","1200UM 14213237 / 1/1000S / Gain 400 /"
,"27버4323","20181116193211218","C:\Img\2018\11\16\193211218S_4323.jpg","01","51",,"3",,"1","274323","(537, 486), W:289, H:75","1200UM 14213237 / 1/1000S / Gain 400 /"
,"43너5299","20181116193947771","C:\Img\2018\11\16\193947771S_5299.jpg","01","49",,"3",,"1","435299","(667, 470), W:277, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"60수6675","20181116195207597","C:\Img\2018\11\16\195207597S_6675.jpg","01","71",,"3",,"1","606675","(633, 438), W:285, H:79","1200UM 14213237 / 1/1000S / Gain 400 /"
,"08루9279","20181116195751265","C:\Img\2018\11\16\195751265S_9279.jpg","01","45",,"3",,"1","089279","(673, 466), W:277, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"44하9229","20181116200333340","C:\Img\2018\11\16\200333340S_9229.jpg","01","59",,"5",,"1","449229","(745, 532), W:303, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"52수2070","20181116200531473","C:\Img\2018\11\16\200531473S_2070.jpg","01","46",,"3",,"1","522070","(581, 560), W:289, H:75","1200UM 14213237 / 1/1000S / Gain 400 /"
,"25서8180","20181116200851028","C:\Img\2018\11\16\200851028S_8180.jpg","01","95",,"3",,"1","258180","(651, 484), W:283, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"48소5009","20181116201124076","C:\Img\2018\11\16\201124076S_5009.jpg","01","69",,"3",,"1","485009","(635, 508), W:253, H:67","1200UM 14213237 / 1/1000S / Gain 400 /"
,"58어0586","20181116202251619","C:\Img\2018\11\16\202251619S_0586.jpg","01","82",,"3",,"1","580586","(653, 504), W:279, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"49하1902","20181116202819775","C:\Img\2018\11\16\202819775S_1902.jpg","01","56",,"3",,"1","491902","(587, 524), W:279, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"65라4634","20181116202943052","C:\Img\2018\11\16\202943052S_4634.jpg","01","54",,"3",,"1","654634","(731, 460), W:267, H:69","1200UM 14213237 / 1/1000S / Gain 400 /"
,"67러9041","20181116203013485","C:\Img\2018\11\16\203013485S_9041.jpg","01","73",,"4",,"1","679041","(729, 508), W:287, H:75","1200UM 14213237 / 1/1000S / Gain 400 /"
,"57루6655","20181116203251341","C:\Img\2018\11\16\203251341S_6655.jpg","01","64",,"4",,"1","576655","(621, 510), W:279, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"16도2757","20181116203645987","C:\Img\2018\11\16\203645987S_2757.jpg","01","53",,"3",,"1","162757","(639, 542), W:285, H:69","1200UM 14213237 / 1/1000S / Gain 400 /"
,"46누9945","20181116204009138","C:\Img\2018\11\16\204009138S_9945.jpg","01","52",,"3",,"1","469945","(703, 478), W:281, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"08도4088","20181116204431475","C:\Img\2018\11\16\204431475S_4088.jpg","01","65",,"3",,"1","084088","(767, 500), W:291, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"19주3026","20181116204913716","C:\Img\2018\11\16\204913716S_3026.jpg","01","62",,"3",,"1","193026","(567, 500), W:273, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"18고2752","20181116205315882","C:\Img\2018\11\16\205315882S_2752.jpg","01","65",,"3",,"1","182752","(571, 524), W:269, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"32마1774","20181116210236089","C:\Img\2018\11\16\210236089S_1774.jpg","01","59",,"3",,"1","321774","(671, 518), W:295, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"69나9732","20181116210350107","C:\Img\2018\11\16\210350107S_9732.jpg","01","68",,"3",,"1","699732","(635, 494), W:277, H:69","1200UM 14213237 / 1/1000S / Gain 400 /"
,"37두5427","20181116211029038","C:\Img\2018\11\16\211029038S_5427.jpg","01","76",,"4",,"1","375427","(665, 472), W:285, H:75","1200UM 14213237 / 1/1000S / Gain 400 /"
,"06서5357","20181116211045021","C:\Img\2018\11\16\211045021S_5357.jpg","01","76",,"3",,"1","065357","(619, 550), W:287, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"25도1129","20181116211157151","C:\Img\2018\11\16\211157151S_1129.jpg","01","50",,"3",,"1","251129","(551, 522), W:255, H:67","1200UM 14213237 / 1/1000S / Gain 400 /"
,"53서7051","20181116211425247","C:\Img\2018\11\16\211425247S_7051.jpg","01","62",,"3",,"1","537051","(747, 474), W:267, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"19저0746","20181116211711890","C:\Img\2018\11\16\211711890S_0746.jpg","01","52",,"3",,"1","190746","(529, 480), W:279, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"14주2772","20181116212632746","C:\Img\2018\11\16\212632746S_2772.jpg","01","71",,"4",,"1","142772","(585, 512), W:275, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"16누3109","20181116213216267","C:\Img\2018\11\16\213216267S_3109.jpg","01","78",,"3",,"1","163109","(607, 496), W:257, H:69","1200UM 14213237 / 1/1000S / Gain 400 /"
,"01오4497","20181116213340282","C:\Img\2018\11\16\213340282S_4497.jpg","01","69",,"3",,"1","014497","(623, 538), W:277, H:69","1200UM 14213237 / 1/1000S / Gain 400 /"
,"52버0864","20181116213425577","C:\Img\2018\11\16\213425577S_0864.jpg","01","74",,"4",,"1","520864","(513, 548), W:269, H:69","1200UM 14213237 / 1/1000S / Gain 400 /"
,"36조7679","20181116213556021","C:\Img\2018\11\16\213556021S_7679.jpg","01","67",,"4",,"1","367679","(551, 664), W:279, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"32마1792","20181116213653525","C:\Img\2018\11\16\213653525S_1792.jpg","01","71",,"6",,"1","321792","(603, 550), W:273, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"60노7373","20181116213838211","C:\Img\2018\11\16\213838211S_7373.jpg","01","67",,"3",,"1","607373","(643, 538), W:271, H:69","1200UM 14213237 / 1/1000S / Gain 400 /"
,"02다6845","20181116214252349","C:\Img\2018\11\16\214252349S_6845.jpg","01","71",,"5",,"1","026845","(783, 510), W:201, H:107","1200UM 14213237 / 1/1000S / Gain 400 /"
,"20도1099","20181116214726777","C:\Img\2018\11\16\214726777S_1099.jpg","01","63",,"4",,"1","201099","(635, 478), W:285, H:75","1200UM 14213237 / 1/1000S / Gain 400 /"
,"34무7400","20181116215007758","C:\Img\2018\11\16\215007758S_7400.jpg","01","82",,"3",,"1","347400","(609, 504), W:277, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"49저5260","20181116220152021","C:\Img\2018\11\16\220152021S_5260.jpg","01","69",,"3",,"1","495260","(719, 520), W:275, H:69","1200UM 14213237 / 1/1000S / Gain 400 /"
,"43버5484","20181116220506443","C:\Img\2018\11\16\220506443S_5484.jpg","01","66",,"3",,"1","435484","(635, 548), W:269, H:69","1200UM 14213237 / 1/1000S / Gain 400 /"
,"03조6014","20181116221104944","C:\Img\2018\11\16\221104944S_6014.jpg","01","91",,"3",,"1","036014","(439, 445), W:227, H:128","1200UM 14213237 / 1/1000S / Gain 400 /"
,"31우3127","20181116221521530","C:\Img\2018\11\16\221521530S_3127.jpg","01","84",,"3",,"1","313127","(547, 534), W:261, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"28서5674","20181116221619358","C:\Img\2018\11\16\221619358S_5674.jpg","01","72",,"3",,"1","285674","(593, 546), W:289, H:75","1200UM 14213237 / 1/1000S / Gain 400 /"
,"26주5065","20181116222305130","C:\Img\2018\11\16\222305130S_5065.jpg","01","85",,"4",,"1","265065","(517, 528), W:257, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"36부6105","20181116223103358","C:\Img\2018\11\16\223103358S_6105.jpg","01","60",,"3",,"1","366105","(351, 576), W:291, H:79","1200UM 14213237 / 1/1000S / Gain 400 /"
,"65라0765","20181116223559902","C:\Img\2018\11\16\223559902S_0765.jpg","01","87",,"4",,"1","650765","(381, 582), W:321, H:83","1200UM 14213237 / 1/1000S / Gain 400 /"
,"51다0875","20181116231536411","C:\Img\2018\11\16\231536411S_0875.jpg","01","76",,"4",,"1","510875","(521, 558), W:289, H:75","1200UM 14213237 / 1/1000S / Gain 400 /"
,"49어2109","20181116232107545","C:\Img\2018\11\16\232107545S_2109.jpg","01","84",,"3",,"1","492109","(507, 574), W:295, H:77","1200UM 14213237 / 1/1000S / Gain 400 /"
,"29누4619","20181116232112941","C:\Img\2018\11\16\232112941S_4619.jpg","01","69",,"3",,"1","294619","(423, 528), W:297, H:79","1200UM 14213237 / 1/1000S / Gain 400 /"
,"03보5472","20181116233014393","C:\Img\2018\11\16\233014393S_5472.jpg","01","82",,"3",,"1","035472","(721, 460), W:269, H:69","1200UM 14213237 / 1/1000S / Gain 400 /"
,"85버6577","20181116233628582","C:\Img\2018\11\16\233628582S_6577.jpg","01","61",,"3",,"1","856577","(515, 500), W:269, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"14소7105","20181116233705886","C:\Img\2018\11\16\233705886S_7105.jpg","01","82",,"3",,"1","147105","(365, 540), W:305, H:85","1200UM 14213237 / 1/1000S / Gain 400 /"
,"12버7101","20181116233813534","C:\Img\2018\11\16\233813534S_7101.jpg","01","70",,"3",,"1","127101","(473, 510), W:261, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"26로0496","20181116234257899","C:\Img\2018\11\16\234257899S_0496.jpg","01","86",,"4",,"1","260496","(637, 520), W:287, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"76무6787","20181116235506254","C:\Img\2018\11\16\235506254S_6787.jpg","01","65",,"4",,"1","766787","(403, 558), W:309, H:81","1200UM 14213237 / 1/1000S / Gain 400 /"
,"12부5313","20181116235620124","C:\Img\2018\11\16\235620124S_5313.jpg","01","100",,"4",,"1","125313","(463, 544), W:285, H:75","1200UM 14213237 / 1/1000S / Gain 400 /"
,"87소5267","20181116235655069","C:\Img\2018\11\16\235655069S_5267.jpg","01","74",,"4",,"1","875267","(393, 480), W:319, H:85","1200UM 14213237 / 1/1000S / Gain 400 /"
,"76수2153","20181116235721905","C:\Img\2018\11\16\235721905S_2153.jpg","01","141",,"4",,"1","762153","(479, 533), W:223, H:126","1200UM 14213237 / 1/1000S / Gain 400 /"
,"81더2859","20181117080912638","C:\Img\2018\11\17\080912638S_2859.jpg","01","71",,"4",,"1","812859","(397, 450), W:275, H:79","1200UM 14213237 / 1/1000S / Gain 400 /"
,"서울84사2569","20181117083412373","C:\Img\2018\11\17\083412373S_2569.jpg","01","85",,"3",,"1","842569","(407, 380), W:325, H:83","1200UM 14213237 / 1/1000S / Gain 400 /"
,"20호5490","20181117104529511","C:\Img\2018\11\17\104529511S_5490.jpg","01","70",,"3",,"1","205490","(483, 522), W:263, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"35오1412","20181117111243923","C:\Img\2018\11\17\111243923S_1412.jpg","01","54",,"3",,"1","351412","(557, 560), W:263, H:69","1200UM 14213237 / 1/1000S / Gain 400 /"
,"94도6380","20181117112437297","C:\Img\2018\11\17\112437297S_6380.jpg","01","76",,"3",,"1","946380","(715, 460), W:213, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"29보6847","20181117114748688","C:\Img\2018\11\17\114748688S_6847.jpg","01","52",,"3",,"1","296847","(715, 502), W:281, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"64더1607","20181117115230458","C:\Img\2018\11\17\115230458S_1607.jpg","01","83",,"3",,"1","641607","(661, 498), W:289, H:77","1200UM 14213237 / 1/1000S / Gain 400 /"
,"01서3868","20181117115409099","C:\Img\2018\11\17\115409099S_3868.jpg","01","56",,"3",,"1","013868","(687, 533), W:223, H:120","1200UM 14213237 / 1/1000S / Gain 400 /"
,"41머3226","20181117121449535","C:\Img\2018\11\17\121449535S_3226.jpg","01","64",,"3",,"1","413226","(589, 454), W:267, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"27호6765","20181117122517892","C:\Img\2018\11\17\122517892S_6765.jpg","01","68",,"3",,"1","276765","(545, 550), W:263, H:69","1200UM 14213237 / 1/1000S / Gain 400 /"
,"63부3540","20181117122548089","C:\Img\2018\11\17\122548089S_3540.jpg","01","99",,"3",,"1","633540","(667, 490), W:257, H:69","1200UM 14213237 / 1/1000S / Gain 400 /"
,"29더8554","20181117122707031","C:\Img\2018\11\17\122707031S_8554.jpg","01","71",,"3",,"1","298554","(593, 482), W:285, H:75","1200UM 14213237 / 1/1000S / Gain 400 /"
,"63소6564","20181117122737760","C:\Img\2018\11\17\122737760S_6564.jpg","01","74",,"3",,"1","636564","(489, 540), W:277, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"49누3555","20181117123137036","C:\Img\2018\11\17\123137036S_3555.jpg","01","50",,"3",,"1","493555","(669, 506), W:281, H:69","1200UM 14213237 / 1/1000S / Gain 400 /"
,"25로7371","20181117123201983","C:\Img\2018\11\17\123201983S_7371.jpg","01","69",,"3",,"1","257371","(583, 540), W:265, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"50두6062","20181117123329271","C:\Img\2018\11\17\123329271S_6062.jpg","01","69",,"3",,"1","506062","(491, 502), W:281, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"33오4651","20181117124536152","C:\Img\2018\11\17\124536152S_4651.jpg","01","58",,"3",,"1","334651","(631, 512), W:267, H:69","1200UM 14213237 / 1/1000S / Gain 400 /"
,"63로7086","20181117125213519","C:\Img\2018\11\17\125213519S_7086.jpg","01","75",,"3",,"1","637086","(665, 530), W:285, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"60어2390","20181117130950296","C:\Img\2018\11\17\130950296S_2390.jpg","01","61",,"3",,"1","602390","(655, 516), W:283, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"45마2889","20181117132251791","C:\Img\2018\11\17\132251791S_2889.jpg","01","59",,"3",,"1","452889","(635, 514), W:269, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"52하1871","20181117132954254","C:\Img\2018\11\17\132954254S_1871.jpg","01","242",,"3",,"1","521871","(241, 634), W:271, H:89","1200UM 14213237 / 1/1000S / Gain 400 /"
,"04서4348","20181117133604845","C:\Img\2018\11\17\133604845S_4348.jpg","01","78",,"3",,"1","044348","(595, 498), W:203, H:115","1200UM 14213237 / 1/1000S / Gain 400 /"
,"60노7462","20181117134455563","C:\Img\2018\11\17\134455563S_7462.jpg","01","77",,"3",,"1","607462","(641, 516), W:291, H:75","1200UM 14213237 / 1/1000S / Gain 400 /"
,"15부4752","20181117134904009","C:\Img\2018\11\17\134904009S_4752.jpg","01","59",,"3",,"1","154752","(595, 528), W:281, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"42우0973","20181117135326966","C:\Img\2018\11\17\135326966S_0973.jpg","01","154",,"7",,"1","420973","(87, 614), W:299, H:89","1200UM 14213237 / 1/1000S / Gain 400 /"
,"05도4473","20181117135542763","C:\Img\2018\11\17\135542763S_4473.jpg","01","45",,"3",,"1","054473","(715, 490), W:219, H:117","1200UM 14213237 / 1/1000S / Gain 400 /"
,"01노6602","20181117135614257","C:\Img\2018\11\17\135614257S_6602.jpg","01","64",,"3",,"1","016602","(557, 646), W:277, H:75","1200UM 14213237 / 1/1000S / Gain 400 /"
,"51더0395","20181117135729366","C:\Img\2018\11\17\135729366S_0395.jpg","01","99",,"3",,"1","510395","(307, 550), W:281, H:79","1200UM 14213237 / 1/1000S / Gain 400 /"
,"23두3237","20181117135749331","C:\Img\2018\11\17\135749331S_3237.jpg","01","56",,"3",,"1","233237","(713, 442), W:271, H:75","1200UM 14213237 / 1/1000S / Gain 400 /"
,"15버6308","20181117135832444","C:\Img\2018\11\17\135832444S_6308.jpg","01","78",,"3",,"1","156308","(449, 552), W:295, H:79","1200UM 14213237 / 1/1000S / Gain 400 /"
,"43소9797","20181117140009022","C:\Img\2018\11\17\140009022S_9797.jpg","01","102",,"5",,"1","439797","(519, 532), W:281, H:75","1200UM 14213237 / 1/1000S / Gain 400 /"
