일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"23러2010","20180915074622872","C:\Img\2018\09\15\074622872S_2010.jpg","01","49",,"15",,"1","232010","(155, 588), W:289, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"18가5842","20180915074935254","C:\Img\2018\09\15\074935254S_5842.jpg","01","58",,"13",,"1","185842","(261, 576), W:293, H:73","1200UM 14314943 / 1/2000S / Gain 340 /"
,"28루0943","20180915075010955","C:\Img\2018\09\15\075010955S_0943.jpg","01","55",,"13",,"1","280943","(335, 518), W:283, H:73","1200UM 14314943 / 1/2000S / Gain 340 /"
,"05가6119","20180915075827274","C:\Img\2018\09\15\075827274S_6119.jpg","01","37",,"14",,"1","056119","(251, 567), W:235, H:130","1200UM 14314943 / 1/2000S / Gain 340 /"
,"40가7461","20180915080929010","C:\Img\2018\09\15\080929010S_7461.jpg","01","53",,"16",,"1","407461","(353, 528), W:283, H:73","1200UM 14314943 / 1/2000S / Gain 340 /"
,"21도0822","20180915080953300","C:\Img\2018\09\15\080953300S_0822.jpg","01","61",,"14",,"1","210822","(295, 606), W:307, H:81","1200UM 14314943 / 1/2000S / Gain 340 /"
,"56버9492","20180915081001687","C:\Img\2018\09\15\081001687S_9492.jpg","01","86",,"14",,"1","569492","(215, 600), W:303, H:77","1200UM 14314943 / 1/2000S / Gain 340 /"
,"57루6792","20180915081426817","C:\Img\2018\09\15\081426817S_6792.jpg","01","38",,"16",,"1","576792","(211, 646), W:315, H:81","1200UM 14314943 / 1/2000S / Gain 340 /"
,"09노0578","20180915082211001","C:\Img\2018\09\15\082211001S_0578.jpg","01","57",,"16",,"1","090578","(245, 556), W:319, H:81","1200UM 14314943 / 1/2000S / Gain 340 /"
,"59호3326","20180915082347140","C:\Img\2018\09\15\082347140S_3326.jpg","01","44",,"15",,"1","593326","(305, 524), W:291, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"32보6857","20180915082557371","C:\Img\2018\09\15\082557371S_6857.jpg","01","95",,"16",,"1","326857","(165, 576), W:285, H:73","1200UM 14314943 / 1/2000S / Gain 340 /"
,"52두2291","20180915082724484","C:\Img\2018\09\15\082724484S_2291.jpg","01","103",,"15",,"1","522291","(281, 630), W:223, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"07버3534","20180915083708140","C:\Img\2018\09\15\083708140S_3534.jpg","01","45",,"17",,"1","073534","(285, 522), W:293, H:73","1200UM 14314943 / 1/2000S / Gain 340 /"
,"47조7780","20180915084234064","C:\Img\2018\09\15\084234064S_7780.jpg","01","86",,"15",,"1","477780","(119, 666), W:329, H:89","1200UM 14314943 / 1/2000S / Gain 340 /"
,"12두0410","20180915084503588","C:\Img\2018\09\15\084503588S_0410.jpg","01","40",,"17",,"1","120410","(367, 524), W:297, H:73","1200UM 14314943 / 1/2000S / Gain 340 /"
,"20너0377","20180915085134128","C:\Img\2018\09\15\085134128S_0377.jpg","01","66",,"15",,"1","200377","(263, 560), W:303, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"10너8495","20180915090102586","C:\Img\2018\09\15\090102586S_8495.jpg","01","67",,"17",,"1","108495","(221, 596), W:303, H:77","1200UM 14314943 / 1/2000S / Gain 340 /"
,"57호4431","20180915090249250","C:\Img\2018\09\15\090249250S_4431.jpg","01","43",,"21",,"1","574431","(419, 534), W:289, H:77","1200UM 14314943 / 1/2000S / Gain 340 /"
,"45고2680","20180915091339070","C:\Img\2018\09\15\091339070S_2680.jpg","01","59",,"19",,"1","452680","(465, 554), W:307, H:73","1200UM 14314943 / 1/2000S / Gain 340 /"
,"45하9984","20180915091608954","C:\Img\2018\09\15\091608954S_9984.jpg","01","36",,"17",,"1","459984","(361, 540), W:311, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"55어6778","20180915091913769","C:\Img\2018\09\15\091913769S_6778.jpg","01","63",,"19",,"1","556778","(295, 582), W:299, H:79","1200UM 14314943 / 1/2000S / Gain 340 /"
,"07저2940","20180915092351942","C:\Img\2018\09\15\092351942S_2940.jpg","01","57",,"21",,"1","072940","(377, 566), W:231, H:123","1200UM 14314943 / 1/2000S / Gain 340 /"
,"56버5880","20180915092955053","C:\Img\2018\09\15\092955053S_5880.jpg","01","44",,"20",,"1","565880","(331, 560), W:307, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"54도1666","20180915093745658","C:\Img\2018\09\15\093745658S_1666.jpg","01","41",,"19",,"1","541666","(339, 680), W:299, H:81","1200UM 14314943 / 1/2000S / Gain 340 /"
,"40버5418","20180915100239824","C:\Img\2018\09\15\100239824S_5418.jpg","01","79",,"27",,"1","405418","(217, 574), W:301, H:79","1200UM 14314943 / 1/2000S / Gain 340 /"
,"52오5759","20180915101004718","C:\Img\2018\09\15\101004718S_5759.jpg","01","46",,"24",,"1","525759","(363, 554), W:289, H:71","1200UM 14314943 / 1/2000S / Gain 340 /"
,"54호5111","20180915101013890","C:\Img\2018\09\15\101013890S_5111.jpg","01","62",,"22",,"1","545111","(219, 596), W:281, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"48버2473","20180915101124395","C:\Img\2018\09\15\101124395S_2473.jpg","01","66",,"20",,"1","482473","(387, 528), W:291, H:71","1200UM 14314943 / 1/2000S / Gain 340 /"
,"63거4052","20180915101211503","C:\Img\2018\09\15\101211503S_4052.jpg","01","84",,"19",,"1","634052","(295, 574), W:293, H:73","1200UM 14314943 / 1/2000S / Gain 340 /"
,"61버7182","20180915103604530","C:\Img\2018\09\15\103604530S_7182.jpg","01","49",,"24",,"1","617182","(307, 564), W:297, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"45무1321","20180915103617898","C:\Img\2018\09\15\103617898S_1321.jpg","01","70",,"23",,"1","451321","(253, 580), W:287, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"경기92바3100","20180915105712535","C:\Img\2018\09\15\105712535S_3100.jpg","01","71",,"27",,"1","923100","(393, 460), W:327, H:79","1200UM 14314943 / 1/2000S / Gain 340 /"
,"57머0478","20180915110349397","C:\Img\2018\09\15\110349397S_0478.jpg","01","66",,"22",,"1","570478","(235, 616), W:297, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"20너0377","20180915110417077","C:\Img\2018\09\15\110417077S_0377.jpg","01","69",,"21",,"1","200377","(241, 568), W:305, H:77","1200UM 14314943 / 1/2000S / Gain 340 /"
,"48러3476","20180915110715759","C:\Img\2018\09\15\110715759S_3476.jpg","01","74",,"28",,"1","483476","(481, 536), W:311, H:77","1200UM 14314943 / 1/2000S / Gain 340 /"
,"34호4934","20180915111304017","C:\Img\2018\09\15\111304017S_4934.jpg","01","62",,"23",,"1","344934","(159, 596), W:305, H:85","1200UM 14314943 / 1/2000S / Gain 340 /"
,"52하4658","20180915113340449","C:\Img\2018\09\15\113340449S_4658.jpg","01","48",,"23",,"1","524658","(395, 640), W:283, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"61거7857","20180915114508146","C:\Img\2018\09\15\114508146S_7857.jpg","01","55",,"27",,"1","617857","(397, 518), W:293, H:73","1200UM 14314943 / 1/2000S / Gain 340 /"
,"27누3486","20180915115211246","C:\Img\2018\09\15\115211246S_3486.jpg","01","57",,"23",,"1","273486","(385, 555), W:225, H:116","1200UM 14314943 / 1/2000S / Gain 340 /"
,"46로7457","20180915115239089","C:\Img\2018\09\15\115239089S_7457.jpg","01","37",,"24",,"1","467457","(393, 538), W:291, H:71","1200UM 14314943 / 1/2000S / Gain 340 /"
,"05머9540","20180915121257056","C:\Img\2018\09\15\121257056S_9540.jpg","01","52",,"26",,"1","059540","(405, 535), W:227, H:122","1200UM 14314943 / 1/2000S / Gain 340 /"
,"16라6593","20180915122306908","C:\Img\2018\09\15\122306908S_6593.jpg","01","45",,"19",,"1","166593","(473, 554), W:297, H:73","1200UM 14314943 / 1/2000S / Gain 340 /"
,"32호5776","20180915122406900","C:\Img\2018\09\15\122406900S_5776.jpg","01","32",,"20",,"1","325776","(433, 566), W:295, H:71","1200UM 14314943 / 1/2000S / Gain 340 /"
,"45하9984","20180915122554501","C:\Img\2018\09\15\122554501S_9984.jpg","01","49",,"22",,"1","459984","(383, 498), W:287, H:73","1200UM 14314943 / 1/2000S / Gain 340 /"
,"11서2679","20180915122605357","C:\Img\2018\09\15\122605357S_2679.jpg","01","41",,"22",,"1","112679","(323, 532), W:285, H:71","1200UM 14314943 / 1/2000S / Gain 340 /"
,"15가6236","20180915123133356","C:\Img\2018\09\15\123133356S_6236.jpg","01","48",,"20",,"1","156236","(389, 534), W:285, H:71","1200UM 14314943 / 1/2000S / Gain 340 /"
,"61마9249","20180915124142794","C:\Img\2018\09\15\124142794S_9249.jpg","01","72",,"28",,"1","619249","(403, 462), W:269, H:73","1200UM 14314943 / 1/2000S / Gain 340 /"
,"01누0630","20180915124226655","C:\Img\2018\09\15\124226655S_0630.jpg","01","95",,"26",,"1","010630","(401, 500), W:281, H:69","1200UM 14314943 / 1/2000S / Gain 340 /"
,"27마2163","20180915124535198","C:\Img\2018\09\15\124535198S_2163.jpg","01","56",,"24",,"1","272163","(499, 648), W:305, H:73","1200UM 14314943 / 1/2000S / Gain 340 /"
,"68조5761","20180915124740477","C:\Img\2018\09\15\124740477S_5761.jpg","01","38",,"26",,"1","685761","(341, 542), W:297, H:77","1200UM 14314943 / 1/2000S / Gain 340 /"
,"52로9130","20180915125221964","C:\Img\2018\09\15\125221964S_9130.jpg","01","65",,"24",,"1","529130","(383, 522), W:299, H:73","1200UM 14314943 / 1/2000S / Gain 340 /"
,"30주2048","20180915125413227","C:\Img\2018\09\15\125413227S_2048.jpg","01","47",,"24",,"1","302048","(265, 542), W:293, H:73","1200UM 14314943 / 1/2000S / Gain 340 /"
,"92마7085","20180915125722309","C:\Img\2018\09\15\125722309S_7085.jpg","01","66",,"25",,"1","927085","(395, 498), W:285, H:69","1200UM 14314943 / 1/2000S / Gain 340 /"
,"39무7494","20180915130148675","C:\Img\2018\09\15\130148675S_7494.jpg","01","118",,"26",,"1","397494","(301, 574), W:297, H:79","1200UM 14314943 / 1/2000S / Gain 340 /"
,"18구7150","20180915130932766","C:\Img\2018\09\15\130932766S_7150.jpg","01","77",,"27",,"1","187150","(349, 554), W:297, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"83오1910","20180915131151452","C:\Img\2018\09\15\131151452S_1910.jpg","01","48",,"24",,"1","831910","(377, 426), W:297, H:79","1200UM 14314943 / 1/2000S / Gain 340 /"
,"40라9247","20180915131526510","C:\Img\2018\09\15\131526510S_9247.jpg","01","76",,"21",,"1","409247","(293, 546), W:273, H:69","1200UM 14314943 / 1/2000S / Gain 340 /"
,"52우0199","20180915133933342","C:\Img\2018\09\15\133933342S_0199.jpg","01","53",,"18",,"1","520199","(193, 578), W:293, H:79","1200UM 14314943 / 1/2000S / Gain 340 /"
,"42오8463","20180915134137449","C:\Img\2018\09\15\134137449S_8463.jpg","01","62",,"18",,"1","428463","(295, 558), W:303, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"33우5552","20180915134331872","C:\Img\2018\09\15\134331872S_5552.jpg","01","50",,"19",,"1","335552","(203, 628), W:299, H:83","1200UM 14314943 / 1/2000S / Gain 340 /"
,"59하3244","20180915134509595","C:\Img\2018\09\15\134509595S_3244.jpg","01","80",,"17",,"1","593244","(297, 522), W:311, H:77","1200UM 14314943 / 1/2000S / Gain 340 /"
,"48보5169","20180915134515728","C:\Img\2018\09\15\134515728S_5169.jpg","01","51",,"18",,"1","485169","(321, 542), W:297, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"34우4606","20180915134520680","C:\Img\2018\09\15\134520680S_4606.jpg","01","72",,"18",,"1","344606","(343, 498), W:289, H:73","1200UM 14314943 / 1/2000S / Gain 340 /"
,"서울80배8015","20180915134637546","C:\Img\2018\09\15\134637546S_8015.jpg","01","85",,"18",,"1","808015","(323, 496), W:335, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"04하6363","20180915135104140","C:\Img\2018\09\15\135104140S_6363.jpg","01","66",,"21",,"1","046363","(351, 536), W:295, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"12가6247","20180915135140188","C:\Img\2018\09\15\135140188S_6247.jpg","01","77",,"21",,"1","126247","(399, 568), W:295, H:73","1200UM 14314943 / 1/2000S / Gain 340 /"
,"38어7881","20180915135833733","C:\Img\2018\09\15\135833733S_7881.jpg","01","50",,"20",,"1","387881","(335, 494), W:271, H:71","1200UM 14314943 / 1/2000S / Gain 340 /"
,"50오2513","20180915141432199","C:\Img\2018\09\15\141432199S_2513.jpg","01","62",,"23",,"1","502513","(433, 518), W:295, H:73","1200UM 14314943 / 1/2000S / Gain 340 /"
,"27소1408","20180915142530132","C:\Img\2018\09\15\142530132S_1408.jpg","01","69",,"22",,"1","271408","(387, 572), W:229, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"34호4934","20180915142946288","C:\Img\2018\09\15\142946288S_4934.jpg","01","62",,"20",,"1","344934","(205, 574), W:301, H:81","1200UM 14314943 / 1/2000S / Gain 340 /"
,"29저7757","20180915143834510","C:\Img\2018\09\15\143834510S_7757.jpg","01","44",,"31",,"1","297757","(453, 522), W:293, H:71","1200UM 14314943 / 1/2000S / Gain 340 /"
,"32보6857","20180915145026835","C:\Img\2018\09\15\145026835S_6857.jpg","01","92",,"23",,"1","326857","(245, 538), W:275, H:71","1200UM 14314943 / 1/2000S / Gain 340 /"
,"05가6119","20180915145100126","C:\Img\2018\09\15\145100126S_6119.jpg","01","38",,"22",,"1","056119","(337, 529), W:227, H:122","1200UM 14314943 / 1/2000S / Gain 340 /"
,"48러3476","20180915145843380","C:\Img\2018\09\15\145843380S_3476.jpg","01","43",,"23",,"1","483476","(395, 532), W:297, H:73","1200UM 14314943 / 1/2000S / Gain 340 /"
,"29모8126","20180915150036470","C:\Img\2018\09\15\150036470S_8126.jpg","01","37",,"25",,"1","298126","(373, 532), W:229, H:121","1200UM 14314943 / 1/2000S / Gain 340 /"
,"30오9663","20180915150241291","C:\Img\2018\09\15\150241291S_9663.jpg","01","71",,"26",,"1","309663","(357, 582), W:297, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"15두5054","20180915150638816","C:\Img\2018\09\15\150638816S_5054.jpg","01","44",,"24",,"1","155054","(465, 502), W:297, H:71","1200UM 14314943 / 1/2000S / Gain 340 /"
,"79보2672","20180915151842873","C:\Img\2018\09\15\151842873S_2672.jpg","01","62",,"16",,"1","792672","(411, 504), W:287, H:71","1200UM 14314943 / 1/2000S / Gain 340 /"
,"67도7660","20180915152155077","C:\Img\2018\09\15\152155077S_7660.jpg","01","33",,"17",,"1","677660","(445, 522), W:309, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"56하3839","20180915153446354","C:\Img\2018\09\15\153446354S_3839.jpg","01","53",,"14",,"1","563839","(317, 546), W:289, H:73","1200UM 14314943 / 1/2000S / Gain 340 /"
,"30노1133","20180915154423521","C:\Img\2018\09\15\154423521S_1133.jpg","01","46",,"15",,"1","301133","(255, 508), W:299, H:73","1200UM 14314943 / 1/2000S / Gain 340 /"
,"28조7387","20180915155912318","C:\Img\2018\09\15\155912318S_7387.jpg","01","47",,"15",,"1","287387","(281, 562), W:301, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"54로6836","20180915160106230","C:\Img\2018\09\15\160106230S_6836.jpg","01","51",,"15",,"1","546836","(383, 534), W:293, H:73","1200UM 14314943 / 1/2000S / Gain 340 /"
,"34호4934","20180915161035145","C:\Img\2018\09\15\161035145S_4934.jpg","01","46",,"13",,"1","344934","(249, 566), W:301, H:77","1200UM 14314943 / 1/2000S / Gain 340 /"
,"19무7936","20180915161953759","C:\Img\2018\09\15\161953759S_7936.jpg","01","41",,"12",,"1","197936","(317, 558), W:307, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"54더3290","20180915162417724","C:\Img\2018\09\15\162417724S_3290.jpg","01","55",,"13",,"1","543290","(221, 524), W:285, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"07라0770","20180915162444654","C:\Img\2018\09\15\162444654S_0770.jpg","01","66",,"13",,"1","070770","(307, 554), W:297, H:77","1200UM 14314943 / 1/2000S / Gain 340 /"
,"38부8004","20180915162827769","C:\Img\2018\09\15\162827769S_8004.jpg","01","53",,"12",,"1","388004","(403, 520), W:289, H:71","1200UM 14314943 / 1/2000S / Gain 340 /"
,"11마5334","20180915163327203","C:\Img\2018\09\15\163327203S_5334.jpg","01","49",,"12",,"1","115334","(237, 578), W:271, H:73","1200UM 14314943 / 1/2000S / Gain 340 /"
,"68조5761","20180915163859070","C:\Img\2018\09\15\163859070S_5761.jpg","01","58",,"15",,"1","685761","(213, 574), W:293, H:77","1200UM 14314943 / 1/2000S / Gain 340 /"
,"28저8240","20180915164809543","C:\Img\2018\09\15\164809543S_8240.jpg","01","56",,"12",,"1","288240","(297, 554), W:289, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"61호8829","20180915164955433","C:\Img\2018\09\15\164955433S_8829.jpg","01","135",,"12",,"1","618829","(325, 594), W:293, H:73","1200UM 14314943 / 1/2000S / Gain 340 /"
,"57루6792","20180915165024813","C:\Img\2018\09\15\165024813S_6792.jpg","01","60",,"13",,"1","576792","(211, 654), W:313, H:85","1200UM 14314943 / 1/2000S / Gain 340 /"
,"49모2866","20180915165242311","C:\Img\2018\09\15\165242311S_2866.jpg","01","77",,"13",,"1","492866","(147, 626), W:321, H:85","1200UM 14314943 / 1/2000S / Gain 340 /"
,"05누2675","20180915165908407","C:\Img\2018\09\15\165908407S_2675.jpg","01","48",,"12",,"1","052675","(255, 391), W:213, H:118","1200UM 14314943 / 1/2000S / Gain 340 /"
,"42서4702","20180915165929356","C:\Img\2018\09\15\165929356S_4702.jpg","01","66",,"14",,"1","424702","(397, 524), W:291, H:71","1200UM 14314943 / 1/2000S / Gain 340 /"
,"45무1321","20180915170640973","C:\Img\2018\09\15\170640973S_1321.jpg","01","111",,"12",,"1","451321","(181, 620), W:301, H:79","1200UM 14314943 / 1/2000S / Gain 340 /"
,"65다8857","20180915171315645","C:\Img\2018\09\15\171315645S_8857.jpg","01","57",,"13",,"1","658857","(423, 544), W:297, H:71","1200UM 14314943 / 1/2000S / Gain 340 /"
,"54호5111","20180915171633252","C:\Img\2018\09\15\171633252S_5111.jpg","01","71",,"13",,"1","545111","(139, 636), W:291, H:83","1200UM 14314943 / 1/2000S / Gain 340 /"
,"03마8259","20180915173300703","C:\Img\2018\09\15\173300703S_8259.jpg","01","51",,"14",,"1","038259","(265, 608), W:301, H:79","1200UM 14314943 / 1/2000S / Gain 340 /"
,"20구0690","20180915174637337","C:\Img\2018\09\15\174637337S_0690.jpg","01","42",,"13",,"1","200690","(191, 574), W:301, H:77","1200UM 14314943 / 1/2000S / Gain 340 /"
,"21도0822","20180915174821895","C:\Img\2018\09\15\174821895S_0822.jpg","01","58",,"12",,"1","210822","(403, 580), W:303, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"04어8486","20180915175853059","C:\Img\2018\09\15\175853059S_8486.jpg","01","44",,"11",,"1","048486","(375, 528), W:227, H:127","1200UM 14314943 / 1/2000S / Gain 340 /"
,"63버7372","20180915180047635","C:\Img\2018\09\15\180047635S_7372.jpg","01","52",,"12",,"1","637372","(103, 642), W:301, H:81","1200UM 14314943 / 1/2000S / Gain 340 /"
,"47저0714","20180915180602051","C:\Img\2018\09\15\180602051S_0714.jpg","01","50",,"12",,"1","470714","(257, 602), W:305, H:81","1200UM 14314943 / 1/2000S / Gain 340 /"
,"48버2473","20180915181226991","C:\Img\2018\09\15\181226991S_2473.jpg","01","53",,"13",,"1","482473","(293, 566), W:295, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"30우2201","20180915181416353","C:\Img\2018\09\15\181416353S_2201.jpg","01","48",,"12",,"1","302201","(325, 548), W:281, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"60서7911","20180915182500120","C:\Img\2018\09\15\182500120S_7911.jpg","01","50",,"11",,"1","607911","(137, 592), W:299, H:81","1200UM 14314943 / 1/2000S / Gain 340 /"
,"15주3742","20180915182508042","C:\Img\2018\09\15\182508042S_3742.jpg","01","58",,"12",,"1","153742","(247, 562), W:289, H:77","1200UM 14314943 / 1/2000S / Gain 340 /"
,"02나3708","20180915182919365","C:\Img\2018\09\15\182919365S_3708.jpg","01","88",,"11",,"1","023708","(161, 584), W:287, H:77","1200UM 14314943 / 1/2000S / Gain 340 /"
,"93러3423","20180915183218694","C:\Img\2018\09\15\183218694S_3423.jpg","01","70",,"13",,"1","933423","(301, 482), W:217, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"52두2291","20180915184342337","C:\Img\2018\09\15\184342337S_2291.jpg","01","97",,"12",,"1","522291","(231, 638), W:223, H:77","1200UM 14314943 / 1/2000S / Gain 340 /"
,"35보0439","20180915185239600","C:\Img\2018\09\15\185239600S_0439.jpg","01","56",,"11",,"1","350439","(303, 662), W:285, H:77","1200UM 14314943 / 1/2000S / Gain 340 /"
,"91도5750","20180915192350795","C:\Img\2018\09\15\192350795S_5750.jpg","01","46",,"17",,"1","915750","(415, 368), W:307, H:81","1200UM 14314943 / 1/1000S / Gain 340 /"
,"40가0919","20180915192839747","C:\Img\2018\09\15\192839747S_0919.jpg","01","72",,"15",,"1","400919","(281, 532), W:289, H:75","1200UM 14314943 / 1/1000S / Gain 340 /"
,"33우5552","20180915193759292","C:\Img\2018\09\15\193759292S_5552.jpg","01","75",,"17",,"1","335552","(141, 658), W:307, H:87","1200UM 14314943 / 1/1000S / Gain 340 /"
,"53고1303","20180915193854206","C:\Img\2018\09\15\193854206S_1303.jpg","01","55",,"18",,"1","531303","(79, 628), W:293, H:79","1200UM 14314943 / 1/1000S / Gain 340 /"
