일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"09가1381","20180814132848297","C:\Img\2018\08\14\132848297S_1381.jpg","01","97",,"45",,"1","091381","(265, 380), W:249, H:69","GigE 745599 / 1/6000S / Gain 60 /"
,"47우7887","20180814133847722","C:\Img\2018\08\14\133847722S_7887.jpg","01","67",,"21",,"1","477887","(263, 518), W:253, H:71","GigE 745599 / 1/6000S / Gain 60 /"
,"15서8491","20180814134704179","C:\Img\2018\08\14\134704179S_8491.jpg","01","99",,"53",,"1","158491","(365, 568), W:255, H:77","GigE 745599 / 1/5000S / Gain 60 /"
,"63호4688","20180814135215125","C:\Img\2018\08\14\135215125S_4688.jpg","01","90",,"47",,"1","634688","(325, 476), W:263, H:67","GigE 745599 / 1/6000S / Gain 60 /"
,"01어0757","20180814140835906","C:\Img\2018\08\14\140835906S_0757.jpg","01","47",,"32",,"1","010757","(67, 562), W:235, H:67","GigE 745599 / 1/9000S / Gain 60 /"
,"45보8823","20180814141248795","C:\Img\2018\08\14\141248795S_8823.jpg","01","67",,"19","5","1","458823","(357, 496), W:259, H:65","GigE 745599 / 1/9000S / Gain 60 /"
,"37가2437","20180814141806390","C:\Img\2018\08\14\141806390S_2437.jpg","01","133",,"20",,"1","372437","(161, 552), W:249, H:75","GigE 745599 / 1/6000S / Gain 60 /"
,"23러0996","20180814144434444","C:\Img\2018\08\14\144434444S_0996.jpg","01","55",,"21",,"1","230996","(467, 528), W:279, H:75","GigE 745599 / 1/5000S / Gain 60 /"
,"57라6109","20180814144650230","C:\Img\2018\08\14\144650230S_6109.jpg","01","110",,"25",,"1","576109","(357, 532), W:255, H:69","GigE 745599 / 1/4000S / Gain 60 /"
,"05러4040","20180814145305859","C:\Img\2018\08\14\145305859S_4040.jpg","01","87",,"28",,"1","054040","(157, 504), W:243, H:67","GigE 745599 / 1/3000S / Gain 60 /"
,"67하9275","20180814145625751","C:\Img\2018\08\14\145625751S_9275.jpg","01","109",,"33",,"1","679275","(113, 510), W:249, H:73","GigE 745599 / 1/3000S / Gain 70 /"
,"45조9542","20180814150426147","C:\Img\2018\08\14\150426147S_9542.jpg","01","92",,"33",,"1","459542","(437, 528), W:275, H:73","GigE 745599 / 1/3000S / Gain 70 /"
,"71마8707","20180814150623866","C:\Img\2018\08\14\150623866S_8707.jpg","01","158",,"33",,"1","718707","(283, 488), W:257, H:67","GigE 745599 / 1/3000S / Gain 70 /"
,"56부2121","20180814150732115","C:\Img\2018\08\14\150732115S_2121.jpg","01","90",,"35",,"1","562121","(533, 480), W:263, H:69","GigE 745599 / 1/3000S / Gain 70 /"
,"08거7761","20180814150829112","C:\Img\2018\08\14\150829112S_7761.jpg","01","96",,"32",,"1","087761","(345, 470), W:259, H:67","GigE 745599 / 1/3000S / Gain 70 /"
,"56우0918","20180814150928919","C:\Img\2018\08\14\150928919S_0918.jpg","01","96",,"33",,"1","560918","(405, 468), W:259, H:67","GigE 745599 / 1/3000S / Gain 70 /"
,"37마3890","20180814151021461","C:\Img\2018\08\14\151021461S_3890.jpg","01","183",,"32",,"1","373890","(165, 536), W:255, H:73","GigE 745599 / 1/3000S / Gain 70 /"
,"58하6678","20180814153104196","C:\Img\2018\08\14\153104196S_6678.jpg","01","99",,"43",,"1","586678","(79, 480), W:219, H:65","GigE 745599 / 1/3000S / Gain 70 /"
,"76하5217","20180814155206078","C:\Img\2018\08\14\155206078S_5217.jpg","01","106",,"33",,"1","765217","(365, 468), W:257, H:65","GigE 745599 / 1/3000S / Gain 70 /"
,"26부6126","20180814160628017","C:\Img\2018\08\14\160628017S_6126.jpg","01","175",,"37",,"1","266126","(337, 424), W:255, H:67","GigE 745599 / 1/3000S / Gain 70 /"
,"09가1381","20180814161516801","C:\Img\2018\08\14\161516801S_1381.jpg","01","111",,"36",,"1","091381","(383, 358), W:249, H:69","GigE 745599 / 1/3000S / Gain 70 /"
,"86로3424","20180814164045183","C:\Img\2018\08\14\164045183S_3424.jpg","01","76",,"28",,"1","863424","(417, 444), W:259, H:67","GigE 745599 / 1/3000S / Gain 70 /"
,"20호6553","20180814170208061","C:\Img\2018\08\14\170208061S_6553.jpg","01","102",,"34",,"1","206553","(237, 520), W:243, H:69","GigE 745599 / 1/2500S / Gain 70 /"
,"62어8272","20180814170735047","C:\Img\2018\08\14\170735047S_8272.jpg","01","79",,"31",,"1","628272","(389, 484), W:263, H:69","GigE 745599 / 1/2500S / Gain 70 /"
,"23저7670","20180814170911482","C:\Img\2018\08\14\170911482S_7670.jpg","01","70",,"32",,"1","237670","(485, 466), W:269, H:69","GigE 745599 / 1/2500S / Gain 70 /"
,"15서8491","20180814171449073","C:\Img\2018\08\14\171449073S_8491.jpg","01","228",,"42",,"1","158491","(265, 536), W:233, H:73","GigE 745599 / 1/2500S / Gain 70 /"
,"31저8628","20180814172506500","C:\Img\2018\08\14\172506500S_8628.jpg","01","159",,"30",,"1","318628","(153, 464), W:237, H:67","GigE 745599 / 1/2500S / Gain 70 /"
,"72하1316","20180814173555781","C:\Img\2018\08\14\173555781S_1316.jpg","01","198",,"43",,"1","721316","(355, 432), W:243, H:65","GigE 745599 / 1/2500S / Gain 70 /"
,"50구9939","20180814173602386","C:\Img\2018\08\14\173602386S_9939.jpg","01","136",,"46",,"1","509939","(449, 470), W:255, H:69","GigE 745599 / 1/2500S / Gain 70 /"
,"72하1658","20180814174616530","C:\Img\2018\08\14\174616530S_1658.jpg","01","122",,"25",,"1","721658","(297, 494), W:261, H:69","GigE 745599 / 1/3000S / Gain 70 /"
,"11도8144","20180814174903709","C:\Img\2018\08\14\174903709S_8144.jpg","01","98",,"26",,"1","118144","(255, 514), W:259, H:71","GigE 745599 / 1/2500S / Gain 70 /"
,"55루2328","20180814175742260","C:\Img\2018\08\14\175742260S_2328.jpg","01","59",,"27",,"1","552328","(389, 520), W:261, H:69","GigE 745599 / 1/2000S / Gain 70 /"
,"59소5394","20180814180331834","C:\Img\2018\08\14\180331834S_5394.jpg","01","117",,"36",,"1","595394","(185, 544), W:253, H:71","GigE 745599 / 1/1500S / Gain 70 /"
,"41마5083","20180814180855395","C:\Img\2018\08\14\180855395S_5083.jpg","01","119",,"32",,"1","415083","(323, 470), W:257, H:69","GigE 745599 / 1/1500S / Gain 70 /"
,"45러3889","20180814182227432","C:\Img\2018\08\14\182227432S_3889.jpg","01","115",,"27",,"1","453889","(331, 520), W:273, H:73","GigE 745599 / 1/1500S / Gain 70 /"
,"42라6141","20180814182553685","C:\Img\2018\08\14\182553685S_6141.jpg","01","148",,"30",,"1","426141","(55, 610), W:271, H:81","GigE 745599 / 1/1000S / Gain 70 /"
,"23러0996","20180814182811050","C:\Img\2018\08\14\182811050S_0996.jpg","01","73",,"35",,"1","230996","(537, 464), W:263, H:67","GigE 745599 / 1/1000S / Gain 70 /"
,"30노1950","20180814185618081","C:\Img\2018\08\14\185618081S_1950.jpg","01","81",,"25",,"1","301950","(389, 500), W:273, H:69","GigE 745599 / 1/1000S / Gain 70 /"
,"90두0219","20180814190244664","C:\Img\2018\08\14\190244664S_0219.jpg","01","69",,"37",,"1","900219","(149, 472), W:255, H:67","GigE 745599 / 1/500S / Gain 70 /"
,"19수0255","20180814190344853","C:\Img\2018\08\14\190344853S_0255.jpg","01","94",,"33",,"1","190255","(363, 492), W:275, H:71","GigE 745599 / 1/500S / Gain 70 /"
,"46다9881","20180814190629879","C:\Img\2018\08\14\190629879S_9881.jpg","01","84",,"35",,"1","469881","(139, 522), W:235, H:71","GigE 745599 / 1/500S / Gain 70 /"
,"66오7416","20180814190938024","C:\Img\2018\08\14\190938024S_7416.jpg","01","58",,"33",,"1","667416","(321, 556), W:267, H:73","GigE 745599 / 1/500S / Gain 70 /"
,"27두0766","20180814191058030","C:\Img\2018\08\14\191058030S_0766.jpg","01","135",,"33",,"1","270766","(305, 574), W:271, H:77","GigE 745599 / 1/500S / Gain 70 /"
,"49나2028","20180814193619858","C:\Img\2018\08\14\193619858S_2028.jpg","01","76",,"27",,"1","492028","(269, 524), W:267, H:77","GigE 745599 / 1/500S / Gain 70 /"
,"14부9275","20180814193732786","C:\Img\2018\08\14\193732786S_9275.jpg","01","53",,"28",,"1","149275","(313, 580), W:281, H:77","GigE 745599 / 1/500S / Gain 70 /"
,"30주2994","20180814194551697","C:\Img\2018\08\14\194551697S_2994.jpg","01","81",,"29",,"1","302994","(207, 582), W:261, H:75","GigE 745599 / 1/500S / Gain 70 /"
,"34호7610","20180814194735737","C:\Img\2018\08\14\194735737S_7610.jpg","01","58",,"29",,"1","347610","(291, 550), W:263, H:71","GigE 745599 / 1/500S / Gain 70 /"
,"52나4547","20180814195116852","C:\Img\2018\08\14\195116852S_4547.jpg","01","59",,"28",,"1","524547","(385, 506), W:263, H:69","GigE 745599 / 1/500S / Gain 70 /"
,"55소8514","20180814200058601","C:\Img\2018\08\14\200058601S_8514.jpg","01","53",,"27",,"1","558514","(377, 488), W:261, H:69","GigE 745599 / 1/500S / Gain 70 /"
,"55부6049","20180814202521034","C:\Img\2018\08\14\202521034S_6049.jpg","01","63",,"28",,"1","556049","(359, 520), W:259, H:67","GigE 745599 / 1/500S / Gain 70 /"
,"70서5684","20180815093102922","C:\Img\2018\08\15\093102922S_5684.jpg","01","107",,"96",,"1","705684","(167, 536), W:259, H:75","GigE 745599 / 1/1500S / Gain 70 /"
,"37로7424","20180815102039210","C:\Img\2018\08\15\102039210S_7424.jpg","01","97",,"145",,"1","377424","(249, 508), W:253, H:65","GigE 745599 / 1/2000S / Gain 70 /"
,"08로5304","20180815102230693","C:\Img\2018\08\15\102230693S_5304.jpg","01","130",,"110",,"1","085304","(273, 608), W:271, H:75","GigE 745599 / 1/4000S / Gain 50 /"
,"67하3829","20180815104714921","C:\Img\2018\08\15\104714921S_3829.jpg","01","78",,"53",,"1","673829","(291, 444), W:239, H:65","GigE 745599 / 1/5000S / Gain 50 /"
,"24주7721","20180815105131392","C:\Img\2018\08\15\105131392S_7721.jpg","01","72",,"44",,"1","247721","(191, 572), W:257, H:73","GigE 745599 / 1/6000S / Gain 50 /"
,"10조5130","20180815105637701","C:\Img\2018\08\15\105637701S_5130.jpg","01","101",,"37",,"1","105130","(209, 486), W:255, H:71","GigE 745599 / 1/6000S / Gain 50 /"
,"05저8115","20180815105913776","C:\Img\2018\08\15\105913776S_8115.jpg","01","86",,"39",,"1","058115","(435, 481), W:207, H:110","GigE 745599 / 1/6000S / Gain 50 /"
,"45마2465","20180815110735716","C:\Img\2018\08\15\110735716S_2465.jpg","01","60",,"38",,"1","452465","(309, 506), W:259, H:73","GigE 745599 / 1/6000S / Gain 50 /"
,"50오5445","20180815112055531","C:\Img\2018\08\15\112055531S_5445.jpg","01","71",,"37",,"1","505445","(379, 516), W:263, H:69","GigE 745599 / 1/6000S / Gain 50 /"
,"01저6079","20180815112314914","C:\Img\2018\08\15\112314914S_6079.jpg","01","62",,"40",,"1","016079","(379, 554), W:209, H:115","GigE 745599 / 1/6000S / Gain 50 /"
,"08루6757","20180815113202363","C:\Img\2018\08\15\113202363S_6757.jpg","01","59",,"39",,"1","086757","(339, 504), W:261, H:67","GigE 745599 / 1/6000S / Gain 50 /"
,"02다2855","20180815113253431","C:\Img\2018\08\15\113253431S_2855.jpg","01","127",,"38","5","1","022855","(407, 434), W:287, H:69","GigE 745599 / 1/6000S / Gain 50 /"
,"34저3676","20180815113314528","C:\Img\2018\08\15\113314528S_3676.jpg","01","106",,"39",,"1","343676","(473, 468), W:263, H:69","GigE 745599 / 1/6000S / Gain 50 /"
,"57소0487","20180815113556914","C:\Img\2018\08\15\113556914S_0487.jpg","01","64",,"41",,"1","570487","(421, 478), W:267, H:69","GigE 745599 / 1/6000S / Gain 50 /"
,"01라7484","20180815115520324","C:\Img\2018\08\15\115520324S_7484.jpg","01","153",,"41",,"1","017484","(579, 490), W:281, H:69","GigE 745599 / 1/6000S / Gain 50 /"
,"69하7428","20180815115806691","C:\Img\2018\08\15\115806691S_7428.jpg","01","95",,"41",,"1","697428","(279, 494), W:257, H:71","GigE 745599 / 1/6000S / Gain 50 /"
,"13조0755","20180815120907069","C:\Img\2018\08\15\120907069S_0755.jpg","01","107",,"41",,"1","130755","(335, 492), W:269, H:69","GigE 745599 / 1/6000S / Gain 50 /"
,"38러5839","20180815122055683","C:\Img\2018\08\15\122055683S_5839.jpg","01","101",,"41",,"1","385839","(423, 496), W:261, H:67","GigE 745599 / 1/6000S / Gain 50 /"
,"75더9984","20180815122116325","C:\Img\2018\08\15\122116325S_9984.jpg","01","134",,"40",,"1","759984","(327, 470), W:257, H:67","GigE 745599 / 1/6000S / Gain 50 /"
,"52서0633","20180815122121333","C:\Img\2018\08\15\122121333S_0633.jpg","01","90",,"40",,"1","520633","(375, 594), W:259, H:71","GigE 745599 / 1/6000S / Gain 50 /"
,"21너9414","20180815122352682","C:\Img\2018\08\15\122352682S_9414.jpg","01","110",,"40",,"1","219414","(325, 466), W:261, H:69","GigE 745599 / 1/6000S / Gain 50 /"
,"34루0240","20180815122600334","C:\Img\2018\08\15\122600334S_0240.jpg","01","102",,"42",,"1","340240","(303, 630), W:265, H:75","GigE 745599 / 1/6000S / Gain 50 /"
,"15더2380","20180815123033679","C:\Img\2018\08\15\123033679S_2380.jpg","01","53",,"42",,"1","152380","(473, 524), W:273, H:69","GigE 745599 / 1/6000S / Gain 50 /"
,"11보1976","20180815123931582","C:\Img\2018\08\15\123931582S_1976.jpg","01","58",,"42",,"1","111976","(67, 548), W:233, H:67","GigE 745599 / 1/6000S / Gain 50 /"
,"56부2121","20180815124027882","C:\Img\2018\08\15\124027882S_2121.jpg","01","82",,"43",,"1","562121","(399, 512), W:265, H:71","GigE 745599 / 1/6000S / Gain 50 /"
,"50수3542","20180815125200708","C:\Img\2018\08\15\125200708S_3542.jpg","01","85",,"40",,"1","503542","(345, 514), W:253, H:67","GigE 745599 / 1/6000S / Gain 50 /"
,"34로4240","20180815125704626","C:\Img\2018\08\15\125704626S_4240.jpg","01","133",,"42",,"1","344240","(307, 542), W:263, H:71","GigE 745599 / 1/6000S / Gain 50 /"
,"54고3394","20180815130418934","C:\Img\2018\08\15\130418934S_3394.jpg","01","56",,"41",,"1","543394","(343, 520), W:265, H:69","GigE 745599 / 1/6000S / Gain 50 /"
,"84루4241","20180815130607462","C:\Img\2018\08\15\130607462S_4241.jpg","01","74",,"41",,"1","844241","(113, 446), W:235, H:65","GigE 745599 / 1/6000S / Gain 50 /"
,"61우8392","20180815130914057","C:\Img\2018\08\15\130914057S_8392.jpg","01","105",,"42",,"1","618392","(187, 526), W:243, H:71","GigE 745599 / 1/6000S / Gain 50 /"
,"46저2367","20180815131127148","C:\Img\2018\08\15\131127148S_2367.jpg","01","98",,"39",,"1","462367","(563, 560), W:297, H:71","GigE 745599 / 1/6000S / Gain 50 /"
,"미인식","20180815131227155","C:\Img\2018\08\15\131227155S_XXXX.jpg","01","244",,"33","1","1",,,"GigE 745599 / 1/6000S / Gain 50 /"
,"29라4803","20180815131232514","C:\Img\2018\08\15\131232514S_4803.jpg","01","90",,"38",,"1","294803","(87, 538), W:231, H:69","GigE 745599 / 1/6000S / Gain 50 /"
,"경기77나6272","20180815131502305","C:\Img\2018\08\15\131502305S_6272.jpg","01","136",,"40",,"1","776272","(193, 587), W:189, H:108","GigE 745599 / 1/6000S / Gain 50 /"
,"61노5578","20180815131542322","C:\Img\2018\08\15\131542322S_5578.jpg","01","135",,"43",,"1","615578","(325, 472), W:249, H:63","GigE 745599 / 1/6000S / Gain 50 /"
,"09가1381","20180815131719139","C:\Img\2018\08\15\131719139S_1381.jpg","01","102",,"41",,"1","091381","(135, 400), W:241, H:69","GigE 745599 / 1/6000S / Gain 50 /"
,"24버4764","20180815131845626","C:\Img\2018\08\15\131845626S_4764.jpg","01","39",,"39",,"1","244764","(403, 516), W:275, H:67","GigE 745599 / 1/6000S / Gain 50 /"
,"76하5393","20180815132501748","C:\Img\2018\08\15\132501748S_5393.jpg","01","83",,"37",,"1","765393","(279, 470), W:245, H:65","GigE 745599 / 1/6000S / Gain 50 /"
,"02다3724","20180815132545712","C:\Img\2018\08\15\132545712S_3724.jpg","01","101",,"40",,"1","023724","(369, 486), W:193, H:105","GigE 745599 / 1/6000S / Gain 50 /"
,"64루2636","20180815132557964","C:\Img\2018\08\15\132557964S_2636.jpg","01","59",,"39",,"1","642636","(415, 420), W:251, H:65","GigE 745599 / 1/6000S / Gain 50 /"
,"56두6728","20180815132602432","C:\Img\2018\08\15\132602432S_6728.jpg","01","63",,"39",,"1","566728","(299, 488), W:247, H:67","GigE 745599 / 1/6000S / Gain 50 /"
,"54거7998","20180815132607972","C:\Img\2018\08\15\132607972S_7998.jpg","01","118",,"32",,"1","547998","(8, 600), W:240, H:73","GigE 745599 / 1/6000S / Gain 50 /"
,"81부5586","20180815132611734","C:\Img\2018\08\15\132611734S_5586.jpg","01","96",,"39",,"1","815586","(409, 480), W:269, H:69","GigE 745599 / 1/6000S / Gain 50 /"
,"32우3459","20180815132847771","C:\Img\2018\08\15\132847771S_3459.jpg","01","58",,"43",,"1","323459","(469, 462), W:255, H:67","GigE 745599 / 1/6000S / Gain 50 /"
,"미인식","20180815132857014","C:\Img\2018\08\15\132857014S_XXXX.jpg","01","94",,"43","1","1",,,"GigE 745599 / 1/6000S / Gain 50 /"
,"04두5058","20180815132901602","C:\Img\2018\08\15\132901602S_5058.jpg","01","125",,"43",,"1","045058","(397, 487), W:197, H:106","GigE 745599 / 1/6000S / Gain 50 /"
,"63거1573","20180815133351599","C:\Img\2018\08\15\133351599S_1573.jpg","01","78",,"43",,"1","631573","(485, 604), W:257, H:69","GigE 745599 / 1/6000S / Gain 50 /"
,"21로5709","20180815133356408","C:\Img\2018\08\15\133356408S_5709.jpg","01","93",,"43",,"1","215709","(455, 478), W:263, H:67","GigE 745599 / 1/6000S / Gain 50 /"
,"31버7849","20180815133402510","C:\Img\2018\08\15\133402510S_7849.jpg","01","108",,"42",,"1","317849","(203, 506), W:241, H:65","GigE 745599 / 1/6000S / Gain 50 /"
,"09모0134","20180815133524467","C:\Img\2018\08\15\133524467S_0134.jpg","01","62",,"41",,"1","090134","(233, 516), W:245, H:65","GigE 745599 / 1/6000S / Gain 50 /"
,"11수8762","20180815133801515","C:\Img\2018\08\15\133801515S_8762.jpg","01","72",,"40",,"1","118762","(515, 524), W:283, H:71","GigE 745599 / 1/6000S / Gain 50 /"
,"37마3890","20180815133926702","C:\Img\2018\08\15\133926702S_3890.jpg","01","100",,"37",,"1","373890","(137, 548), W:251, H:75","GigE 745599 / 1/6000S / Gain 50 /"
,"29구2155","20180815134111902","C:\Img\2018\08\15\134111902S_2155.jpg","01","128",,"40","5","1","292155","(489, 444), W:215, H:69","GigE 745599 / 1/6000S / Gain 50 /"
,"53더0130","20180815134120207","C:\Img\2018\08\15\134120207S_0130.jpg","01","145",,"41",,"1","530130","(445, 502), W:263, H:67","GigE 745599 / 1/6000S / Gain 50 /"
,"69누6111","20180815134348426","C:\Img\2018\08\15\134348426S_6111.jpg","01","93",,"40",,"1","696111","(311, 498), W:259, H:73","GigE 745599 / 1/6000S / Gain 50 /"
,"38호0653","20180815134458632","C:\Img\2018\08\15\134458632S_0653.jpg","01","74",,"42",,"1","380653","(395, 516), W:265, H:67","GigE 745599 / 1/6000S / Gain 50 /"
,"47소5397","20180815135249819","C:\Img\2018\08\15\135249819S_5397.jpg","01","53",,"39",,"1","475397","(307, 576), W:253, H:73","GigE 745599 / 1/6000S / Gain 50 /"
,"06노0836","20180815135330044","C:\Img\2018\08\15\135330044S_0836.jpg","01","63",,"38",,"1","060836","(379, 540), W:259, H:67","GigE 745599 / 1/6000S / Gain 50 /"
,"10부6028","20180815135537739","C:\Img\2018\08\15\135537739S_6028.jpg","01","64",,"35",,"1","106028","(389, 520), W:275, H:71","GigE 745599 / 1/6000S / Gain 50 /"
,"미인식","20180815135557993","C:\Img\2018\08\15\135557993S_XXXX.jpg","01","221",,"35","1","1",,,"GigE 745599 / 1/6000S / Gain 50 /"
,"12더5252","20180815135706531","C:\Img\2018\08\15\135706531S_5252.jpg","01","79",,"36",,"1","125252","(401, 490), W:257, H:67","GigE 745599 / 1/6000S / Gain 50 /"
,"24주3692","20180815135740128","C:\Img\2018\08\15\135740128S_3692.jpg","01","69",,"37",,"1","243692","(245, 528), W:249, H:69","GigE 745599 / 1/6000S / Gain 50 /"
,"33저1377","20180815135939527","C:\Img\2018\08\15\135939527S_1377.jpg","01","78",,"35",,"1","331377","(351, 492), W:261, H:67","GigE 745599 / 1/6000S / Gain 50 /"
,"40무9544","20180815140233574","C:\Img\2018\08\15\140233574S_9544.jpg","01","131",,"33",,"1","409544","(349, 504), W:259, H:69","GigE 745599 / 1/6000S / Gain 50 /"
,"02허9166","20180815140250773","C:\Img\2018\08\15\140250773S_9166.jpg","01","116",,"32",,"1","029166","(243, 486), W:241, H:67","GigE 745599 / 1/6000S / Gain 50 /"
,"61다9823","20180815140308010","C:\Img\2018\08\15\140308010S_9823.jpg","01","102",,"32",,"1","619823","(289, 500), W:251, H:67","GigE 745599 / 1/6000S / Gain 50 /"
,"56너7740","20180815140407918","C:\Img\2018\08\15\140407918S_7740.jpg","01","71",,"33",,"1","567740","(309, 492), W:241, H:65","GigE 745599 / 1/6000S / Gain 50 /"
,"60머8617","20180815140428280","C:\Img\2018\08\15\140428280S_8617.jpg","01","39",,"32",,"1","608617","(481, 444), W:259, H:65","GigE 745599 / 1/6000S / Gain 50 /"
,"97조8880","20180815140522920","C:\Img\2018\08\15\140522920S_8880.jpg","01","141",,"32",,"1","978880","(463, 446), W:201, H:67","GigE 745599 / 1/6000S / Gain 50 /"
,"57나7756","20180815140526198","C:\Img\2018\08\15\140526198S_7756.jpg","01","65",,"32",,"1","577756","(281, 460), W:229, H:59","GigE 745599 / 1/6000S / Gain 50 /"
,"64러0357","20180815140605909","C:\Img\2018\08\15\140605909S_0357.jpg","01","66",,"28",,"1","640357","(317, 586), W:269, H:73","GigE 745599 / 1/6000S / Gain 50 /"
,"41부7466","20180815140939817","C:\Img\2018\08\15\140939817S_7466.jpg","01","169",,"32",,"1","417466","(201, 538), W:257, H:73","GigE 745599 / 1/5000S / Gain 50 /"
