일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"03너8571","20180914090503765","C:\Img\2018\09\14\090503765S_8571.jpg","01","40",,"54",,"1","038571","(487, 502), W:299, H:85","1200UM 13191096 / 1/3000S / Gain 380 /"
,"19너7975","20180914091115609","C:\Img\2018\09\14\091115609S_7975.jpg","01","91",,"64",,"1","197975","(255, 448), W:227, H:85","1200UM 13191096 / 1/3000S / Gain 380 /"
,"92라1414","20180914091332718","C:\Img\2018\09\14\091332718S_1414.jpg","01","69",,"51",,"1","921414","(451, 428), W:287, H:81","1200UM 13191096 / 1/3000S / Gain 380 /"
,"03다0108","20180914100410640","C:\Img\2018\09\14\100410640S_0108.jpg","01","88",,"104",,"1","030108","(199, 436), W:217, H:85","1200UM 13191096 / 1/3000S / Gain 380 /"
,"81고9872","20180914101228890","C:\Img\2018\09\14\101228890S_9872.jpg","01","67",,"87",,"1","819872","(349, 386), W:285, H:81","1200UM 13191096 / 1/3000S / Gain 360 /"
,"35고5684","20180914102454421","C:\Img\2018\09\14\102454421S_5684.jpg","01","83",,"67",,"1","355684","(265, 480), W:269, H:83","1200UM 13191096 / 1/3000S / Gain 340 /"
,"07나2708","20180914102603000","C:\Img\2018\09\14\102603000S_2708.jpg","01","99",,"54",,"1","072708","(209, 530), W:269, H:87","1200UM 13191096 / 1/3000S / Gain 320 /"
,"58모8699","20180914104725000","C:\Img\2018\09\14\104725000S_8699.jpg","01","86",,"74",,"1","588699","(195, 436), W:205, H:83","1200UM 13191096 / 1/3000S / Gain 320 /"
,"49소5528","20180914111156250","C:\Img\2018\09\14\111156250S_5528.jpg","01","77",,"66",,"1","495528","(407, 480), W:267, H:93","1200UM 13191096 / 1/3000S / Gain 300 /"
,"34무4225","20180914112109468","C:\Img\2018\09\14\112109468S_4225.jpg","01","83",,"72",,"1","344225","(601, 468), W:297, H:85","1200UM 13191096 / 1/3000S / Gain 280 /"
,"20오9087","20180914112402593","C:\Img\2018\09\14\112402593S_9087.jpg","01","70",,"62",,"1","209087","(419, 456), W:281, H:89","1200UM 13191096 / 1/3000S / Gain 260 /"
,"56너3240","20180914112513562","C:\Img\2018\09\14\112513562S_3240.jpg","01","64",,"58",,"1","563240","(397, 480), W:269, H:89","1200UM 13191096 / 1/3000S / Gain 260 /"
,"09호9827","20180914113738781","C:\Img\2018\09\14\113738781S_9827.jpg","01","72",,"68",,"1","099827","(443, 414), W:297, H:81","1200UM 13191096 / 1/3000S / Gain 260 /"
,"68거3715","20180914114801484","C:\Img\2018\09\14\114801484S_3715.jpg","01","64",,"123",,"1","683715","(361, 468), W:255, H:89","1200UM 13191096 / 1/3000S / Gain 240 /"
,"19머2691","20180914115027625","C:\Img\2018\09\14\115027625S_2691.jpg","01","82",,"177",,"1","192691","(581, 472), W:279, H:87","1200UM 13191096 / 1/3000S / Gain 160 /"
,"42로9005","20180914115603500","C:\Img\2018\09\14\115603500S_9005.jpg","01","51",,"36",,"1","429005","(557, 456), W:319, H:89","1200UM 13191096 / 1/4000S / Gain 160 /"
,"19우9299","20180914115651812","C:\Img\2018\09\14\115651812S_9299.jpg","01","59",,"37",,"1","199299","(437, 422), W:293, H:87","1200UM 13191096 / 1/4000S / Gain 160 /"
,"14수3845","20180914120354375","C:\Img\2018\09\14\120354375S_3845.jpg","01","79",,"45",,"1","143845","(379, 484), W:295, H:87","1200UM 13191096 / 1/4000S / Gain 160 /"
,"26우3003","20180914120811562","C:\Img\2018\09\14\120811562S_3003.jpg","01","61",,"31",,"1","263003","(617, 480), W:309, H:89","1200UM 13191096 / 1/4000S / Gain 160 /"
,"53라9728","20180914122659546","C:\Img\2018\09\14\122659546S_9728.jpg","01","74",,"41",,"1","539728","(449, 424), W:281, H:81","1200UM 13191096 / 1/4000S / Gain 160 /"
,"50머4932","20180914122908156","C:\Img\2018\09\14\122908156S_4932.jpg","01","37",,"38",,"1","504932","(303, 444), W:255, H:81","1200UM 13191096 / 1/4000S / Gain 160 /"
,"경기89배1052","20180914122945125","C:\Img\2018\09\14\122945125S_1052.jpg","01","79",,"37",,"1","891052","(399, 428), W:299, H:85","1200UM 13191096 / 1/4000S / Gain 160 /"
,"41모7551","20180914123226531","C:\Img\2018\09\14\123226531S_7551.jpg","01","54",,"39",,"1","417551","(575, 498), W:315, H:93","1200UM 13191096 / 1/4000S / Gain 160 /"
,"71고4800","20180914124253671","C:\Img\2018\09\14\124253671S_4800.jpg","01","73",,"41",,"1","714800","(485, 448), W:207, H:81","1200UM 13191096 / 1/4000S / Gain 160 /"
,"37거5071","20180914125100562","C:\Img\2018\09\14\125100562S_5071.jpg","01","53",,"33",,"1","375071","(499, 420), W:297, H:85","1200UM 13191096 / 1/4000S / Gain 160 /"
,"10조5779","20180914125349781","C:\Img\2018\09\14\125349781S_5779.jpg","01","80",,"36",,"1","105779","(579, 476), W:293, H:85","1200UM 13191096 / 1/4000S / Gain 160 /"
,"59머0668","20180914130032812","C:\Img\2018\09\14\130032812S_0668.jpg","01","57",,"37",,"1","590668","(201, 466), W:267, H:85","1200UM 13191096 / 1/4000S / Gain 160 /"
,"69마2321","20180914130136031","C:\Img\2018\09\14\130136031S_2321.jpg","01","81",,"38",,"1","692321","(231, 432), W:215, H:85","1200UM 13191096 / 1/4000S / Gain 160 /"
,"24노8307","20180914130415234","C:\Img\2018\09\14\130415234S_8307.jpg","01","56",,"40",,"1","248307","(257, 446), W:257, H:77","1200UM 13191096 / 1/4000S / Gain 160 /"
,"05수0983","20180914130427890","C:\Img\2018\09\14\130427890S_0983.jpg","01","68",,"42",,"1","050983","(515, 454), W:301, H:85","1200UM 13191096 / 1/4000S / Gain 160 /"
,"15거6490","20180914131647921","C:\Img\2018\09\14\131647921S_6490.jpg","01","58",,"33",,"1","156490","(343, 498), W:253, H:89","1200UM 13191096 / 1/4000S / Gain 160 /"
,"56다9344","20180914132602000","C:\Img\2018\09\14\132602000S_9344.jpg","01","72",,"29",,"1","569344","(125, 476), W:275, H:89","1200UM 13191096 / 1/4000S / Gain 160 /"
,"55호9798","20180914133934968","C:\Img\2018\09\14\133934968S_9798.jpg","01","59",,"28",,"1","559798","(245, 470), W:279, H:85","1200UM 13191096 / 1/4000S / Gain 160 /"
,"95보4153","20180914134238312","C:\Img\2018\09\14\134238312S_4153.jpg","01","94",,"27",,"1","954153","(341, 436), W:229, H:83","1200UM 13191096 / 1/4000S / Gain 160 /"
,"52우2665","20180914134601390","C:\Img\2018\09\14\134601390S_2665.jpg","01","59",,"22",,"1","522665","(597, 322), W:313, H:81","1200UM 13191096 / 1/4000S / Gain 160 /"
,"50러1834","20180914134919562","C:\Img\2018\09\14\134919562S_1834.jpg","01","64",,"33",,"1","501834","(555, 428), W:315, H:87","1200UM 13191096 / 1/3000S / Gain 160 /"
,"46수4361","20180914135040515","C:\Img\2018\09\14\135040515S_4361.jpg","01","63",,"32",,"1","464361","(323, 322), W:273, H:77","1200UM 13191096 / 1/3000S / Gain 160 /"
,"66하8518","20180914135145390","C:\Img\2018\09\14\135145390S_8518.jpg","01","66",,"29",,"1","668518","(421, 438), W:301, H:85","1200UM 13191096 / 1/3000S / Gain 160 /"
,"04루4842","20180914140335531","C:\Img\2018\09\14\140335531S_4842.jpg","01","53",,"33",,"1","044842","(417, 484), W:219, H:117","1200UM 13191096 / 1/3000S / Gain 160 /"
,"07어6282","20180914140439703","C:\Img\2018\09\14\140439703S_6282.jpg","01","65",,"34",,"1","076282","(375, 500), W:229, H:119","1200UM 13191096 / 1/3000S / Gain 160 /"
,"62노4405","20180914140518703","C:\Img\2018\09\14\140518703S_4405.jpg","01","60",,"34",,"1","624405","(291, 476), W:233, H:89","1200UM 13191096 / 1/3000S / Gain 160 /"
,"50모6517","20180914140813125","C:\Img\2018\09\14\140813125S_6517.jpg","01","70",,"40",,"1","506517","(275, 482), W:275, H:85","1200UM 13191096 / 1/3000S / Gain 160 /"
,"66서9181","20180914141132156","C:\Img\2018\09\14\141132156S_9181.jpg","01","67",,"48",,"1","669181","(219, 476), W:247, H:81","1200UM 13191096 / 1/3000S / Gain 160 /"
,"64러5821","20180914142209640","C:\Img\2018\09\14\142209640S_5821.jpg","01","75",,"41",,"1","645821","(647, 404), W:283, H:83","1200UM 13191096 / 1/3000S / Gain 160 /"
,"30서4542","20180914142738671","C:\Img\2018\09\14\142738671S_4542.jpg","01","80",,"45",,"1","304542","(401, 454), W:287, H:81","1200UM 13191096 / 1/3000S / Gain 160 /"
,"14조5703","20180914143747281","C:\Img\2018\09\14\143747281S_5703.jpg","01","57",,"40",,"1","145703","(291, 334), W:265, H:75","1200UM 13191096 / 1/3000S / Gain 160 /"
,"15구6967","20180914143757234","C:\Img\2018\09\14\143757234S_6967.jpg","01","78",,"40",,"1","156967","(189, 420), W:207, H:81","1200UM 13191096 / 1/3000S / Gain 160 /"
,"11가7025","20180914144228968","C:\Img\2018\09\14\144228968S_7025.jpg","01","66",,"32",,"1","117025","(431, 478), W:257, H:87","1200UM 13191096 / 1/3000S / Gain 160 /"
,"28루5113","20180914144256421","C:\Img\2018\09\14\144256421S_5113.jpg","01","55",,"32",,"1","285113","(267, 404), W:235, H:85","1200UM 13191096 / 1/3000S / Gain 160 /"
,"40구8367","20180914144908562","C:\Img\2018\09\14\144908562S_8367.jpg","01","102",,"31",,"1","408367","(187, 460), W:267, H:83","1200UM 13191096 / 1/3000S / Gain 160 /"
,"61호2838","20180914145310031","C:\Img\2018\09\14\145310031S_2838.jpg","01","63",,"43",,"1","612838","(191, 448), W:215, H:83","1200UM 13191096 / 1/3000S / Gain 160 /"
,"80소1804","20180914145813968","C:\Img\2018\09\14\145813968S_1804.jpg","01","44",,"33",,"1","801804","(281, 451), W:197, H:110","1200UM 13191096 / 1/3000S / Gain 160 /"
,"60러5218","20180914151542062","C:\Img\2018\09\14\151542062S_5218.jpg","01","65",,"31",,"1","605218","(129, 460), W:209, H:79","1200UM 13191096 / 1/3000S / Gain 160 /"
,"52우1437","20180914152443984","C:\Img\2018\09\14\152443984S_1437.jpg","01","65",,"36",,"1","521437","(277, 432), W:219, H:83","1200UM 13191096 / 1/3000S / Gain 160 /"
,"43더9143","20180914153008843","C:\Img\2018\09\14\153008843S_9143.jpg","01","51",,"28",,"1","439143","(163, 498), W:263, H:85","1200UM 13191096 / 1/3000S / Gain 160 /"
,"16저0535","20180914153436562","C:\Img\2018\09\14\153436562S_0535.jpg","01","51",,"25",,"1","160535","(387, 474), W:249, H:89","1200UM 13191096 / 1/3000S / Gain 160 /"
,"05마7670","20180914153516875","C:\Img\2018\09\14\153516875S_7670.jpg","01","79",,"24",,"1","057670","(331, 394), W:287, H:91","1200UM 13191096 / 1/3000S / Gain 160 /"
,"37서2892","20180914154203593","C:\Img\2018\09\14\154203593S_2892.jpg","01","67",,"24",,"1","372892","(325, 488), W:275, H:89","1200UM 13191096 / 1/3000S / Gain 180 /"
,"12조7598","20180914154320218","C:\Img\2018\09\14\154320218S_7598.jpg","01","174",,"27",,"1","127598","(23, 436), W:189, H:79","1200UM 13191096 / 1/3000S / Gain 200 /"
,"19너7975","20180914154754281","C:\Img\2018\09\14\154754281S_7975.jpg","01","72",,"30",,"1","197975","(399, 452), W:247, H:87","1200UM 13191096 / 1/3000S / Gain 200 /"
,"33하9500","20180914155020578","C:\Img\2018\09\14\155020578S_9500.jpg","01","61",,"27",,"1","339500","(399, 478), W:295, H:89","1200UM 13191096 / 1/3000S / Gain 200 /"
,"11서1773","20180914155557781","C:\Img\2018\09\14\155557781S_1773.jpg","01","58",,"28",,"1","111773","(631, 498), W:319, H:89","1200UM 13191096 / 1/3000S / Gain 200 /"
,"03너8571","20180914160442375","C:\Img\2018\09\14\160442375S_8571.jpg","01","47",,"21",,"1","038571","(581, 506), W:311, H:89","1200UM 13191096 / 1/3000S / Gain 200 /"
,"04고3266","20180914160755796","C:\Img\2018\09\14\160755796S_3266.jpg","01","41",,"20",,"1","043266","(511, 484), W:301, H:87","1200UM 13191096 / 1/3000S / Gain 220 /"
,"58모8699","20180914161055359","C:\Img\2018\09\14\161055359S_8699.jpg","01","82",,"25",,"1","588699","(183, 436), W:195, H:83","1200UM 13191096 / 1/3000S / Gain 240 /"
,"38호7462","20180914162601234","C:\Img\2018\09\14\162601234S_7462.jpg","01","60",,"24",,"1","387462","(159, 458), W:219, H:87","1200UM 13191096 / 1/3000S / Gain 240 /"
,"66무4732","20180914163630937","C:\Img\2018\09\14\163630937S_4732.jpg","01","47",,"30",,"1","664732","(295, 428), W:273, H:85","1200UM 13191096 / 1/3000S / Gain 260 /"
,"67노9928","20180914164427359","C:\Img\2018\09\14\164427359S_9928.jpg","01","61",,"25",,"1","679928","(279, 468), W:289, H:87","1200UM 13191096 / 1/3000S / Gain 260 /"
,"14우1456","20180914165517109","C:\Img\2018\09\14\165517109S_1456.jpg","01","45",,"22",,"1","141456","(231, 456), W:261, H:85","1200UM 13191096 / 1/3000S / Gain 260 /"
,"07어6282","20180914165557687","C:\Img\2018\09\14\165557687S_6282.jpg","01","58",,"23",,"1","076282","(323, 492), W:219, H:117","1200UM 13191096 / 1/3000S / Gain 280 /"
,"34두1513","20180914165608656","C:\Img\2018\09\14\165608656S_1513.jpg","01","84",,"24",,"1","341513","(279, 462), W:241, H:89","1200UM 13191096 / 1/3000S / Gain 300 /"
,"20러9752","20180914170246640","C:\Img\2018\09\14\170246640S_9752.jpg","01","67",,"26",,"1","209752","(249, 476), W:239, H:89","1200UM 13191096 / 1/3000S / Gain 320 /"
,"26거8978","20180914170543312","C:\Img\2018\09\14\170543312S_8978.jpg","01","60",,"26",,"1","268978","(463, 514), W:309, H:93","1200UM 13191096 / 1/3000S / Gain 320 /"
,"40하3927","20180914170825062","C:\Img\2018\09\14\170825062S_3927.jpg","01","65",,"28",,"1","403927","(143, 446), W:271, H:81","1200UM 13191096 / 1/3000S / Gain 320 /"
,"56너6697","20180914170905171","C:\Img\2018\09\14\170905171S_6697.jpg","01","57",,"27",,"1","566697","(247, 452), W:225, H:87","1200UM 13191096 / 1/3000S / Gain 320 /"
,"40하3927","20180914171155468","C:\Img\2018\09\14\171155468S_3927.jpg","01","66",,"26",,"1","403927","(247, 434), W:271, H:81","1200UM 13191096 / 1/3000S / Gain 320 /"
,"40하3927","20180914171328843","C:\Img\2018\09\14\171328843S_3927.jpg","01","49",,"24",,"1","403927","(525, 442), W:311, H:85","1200UM 13191096 / 1/3000S / Gain 320 /"
,"서울48도5050","20180914171619375","C:\Img\2018\09\14\171619375S_5050.jpg","01","55",,"25",,"1","485050","(402, 482), W:212, H:115","1200UM 13191096 / 1/3000S / Gain 340 /"
,"35모8480","20180914171633296","C:\Img\2018\09\14\171633296S_8480.jpg","01","58",,"27",,"1","358480","(319, 440), W:239, H:89","1200UM 13191096 / 1/3000S / Gain 340 /"
,"52러9579","20180914172245953","C:\Img\2018\09\14\172245953S_9579.jpg","01","136",,"27",,"1","529579","(55, 432), W:209, H:83","1200UM 13191096 / 1/3000S / Gain 340 /"
,"42구9325","20180914172334515","C:\Img\2018\09\14\172334515S_9325.jpg","01","67",,"26",,"1","429325","(177, 450), W:275, H:85","1200UM 13191096 / 1/3000S / Gain 340 /"
,"68부9266","20180914172925437","C:\Img\2018\09\14\172925437S_9266.jpg","01","58",,"27",,"1","689266","(359, 406), W:269, H:85","1200UM 13191096 / 1/3000S / Gain 340 /"
,"26누0417","20180914173749828","C:\Img\2018\09\14\173749828S_0417.jpg","01","61",,"25",,"1","260417","(131, 530), W:271, H:89","1200UM 13191096 / 1/3000S / Gain 340 /"
,"17수3910","20180914174204062","C:\Img\2018\09\14\174204062S_3910.jpg","01","74",,"24",,"1","173910","(193, 422), W:273, H:81","1200UM 13191096 / 1/3000S / Gain 340 /"
,"15하5877","20180914174224984","C:\Img\2018\09\14\174224984S_5877.jpg","01","57",,"27",,"1","155877","(181, 442), W:225, H:87","1200UM 13191096 / 1/3000S / Gain 360 /"
,"43두4472","20180914174719328","C:\Img\2018\09\14\174719328S_4472.jpg","01","52",,"28",,"1","434472","(185, 472), W:257, H:85","1200UM 13191096 / 1/3000S / Gain 360 /"
,"28루5113","20180914175729796","C:\Img\2018\09\14\175729796S_5113.jpg","01","45",,"30",,"1","285113","(425, 416), W:279, H:81","1200UM 13191096 / 1/3000S / Gain 360 /"
,"02거5666","20180914180122015","C:\Img\2018\09\14\180122015S_5666.jpg","01","51",,"26",,"1","025666","(353, 458), W:267, H:81","1200UM 13191096 / 1/3000S / Gain 360 /"
,"31나9520","20180914180626546","C:\Img\2018\09\14\180626546S_9520.jpg","01","52",,"20",,"1","319520","(69, 470), W:251, H:85","1200UM 13191096 / 1/3000S / Gain 360 /"
,"서울53두6322","20180914180726500","C:\Img\2018\09\14\180726500S_6322.jpg","01","59",,"22",,"1","536322","(602, 475), W:224, H:120","1200UM 13191096 / 1/3000S / Gain 380 /"
,"60노4697","20180914180927218","C:\Img\2018\09\14\180927218S_4697.jpg","01","52",,"21",,"1","604697","(237, 492), W:297, H:91","1200UM 13191096 / 1/3000S / Gain 400 /"
,"서울71루3791","20180914181309843","C:\Img\2018\09\14\181309843S_3791.jpg","01","40",,"21",,"1","713791","(580, 434), W:204, H:119","1200UM 13191096 / 1/2500S / Gain 400 /"
,"12노4306","20180914181408265","C:\Img\2018\09\14\181408265S_4306.jpg","01","66",,"22",,"1","124306","(241, 440), W:275, H:83","1200UM 13191096 / 1/2000S / Gain 400 /"
,"01가9962","20180914181454031","C:\Img\2018\09\14\181454031S_9962.jpg","01","54",,"23",,"1","019962","(399, 491), W:221, H:120","1200UM 13191096 / 1/2000S / Gain 400 /"
,"67호6609","20180914181612953","C:\Img\2018\09\14\181612953S_6609.jpg","01","53",,"22",,"1","676609","(233, 462), W:265, H:83","1200UM 13191096 / 1/2000S / Gain 400 /"
,"36고9130","20180914181940546","C:\Img\2018\09\14\181940546S_9130.jpg","01","52",,"24",,"1","369130","(209, 460), W:281, H:85","1200UM 13191096 / 1/2000S / Gain 400 /"
,"05로0128","20180914182849015","C:\Img\2018\09\14\182849015S_0128.jpg","01","116",,"21",,"1","050128","(67, 456), W:213, H:87","1200UM 13191096 / 1/2000S / Gain 400 /"
,"10호8408","20180914182959984","C:\Img\2018\09\14\182959984S_8408.jpg","01","70",,"20",,"1","108408","(163, 478), W:211, H:85","1200UM 13191096 / 1/2000S / Gain 400 /"
,"57호5666","20180914183008640","C:\Img\2018\09\14\183008640S_5666.jpg","01","44",,"20",,"1","575666","(251, 470), W:261, H:81","1200UM 13191096 / 1/2000S / Gain 400 /"
,"04머7689","20180914183140406","C:\Img\2018\09\14\183140406S_7689.jpg","01","81",,"20",,"1","047689","(259, 496), W:259, H:89","1200UM 13191096 / 1/2000S / Gain 400 /"
,"08어0809","20180914183226796","C:\Img\2018\09\14\183226796S_0809.jpg","01","84",,"22",,"1","080809","(55, 408), W:277, H:83","1200UM 13191096 / 1/2000S / Gain 400 /"
,"90서1208","20180914183236593","C:\Img\2018\09\14\183236593S_1208.jpg","01","54",,"23",,"1","901208","(255, 436), W:273, H:83","1200UM 13191096 / 1/2000S / Gain 400 /"
,"46머3852","20180914183248343","C:\Img\2018\09\14\183248343S_3852.jpg","01","71",,"20",,"1","463852","(129, 410), W:267, H:83","1200UM 13191096 / 1/2000S / Gain 400 /"
,"35조0860","20180914183342015","C:\Img\2018\09\14\183342015S_0860.jpg","01","72",,"20",,"1","350860","(135, 482), W:261, H:85","1200UM 13191096 / 1/2000S / Gain 400 /"
,"27보0662","20180914183716468","C:\Img\2018\09\14\183716468S_0662.jpg","01","50",,"22",,"1","270662","(317, 412), W:245, H:87","1200UM 13191096 / 1/2000S / Gain 400 /"
,"42고8784","20180914184129875","C:\Img\2018\09\14\184129875S_8784.jpg","01","61",,"22",,"1","428784","(395, 446), W:279, H:85","1200UM 13191096 / 1/2000S / Gain 400 /"
,"27두3210","20180914184627453","C:\Img\2018\09\14\184627453S_3210.jpg","01","62",,"18",,"1","273210","(209, 466), W:241, H:91","1200UM 13191096 / 1/2000S / Gain 400 /"
,"65버0995","20180914185912406","C:\Img\2018\09\14\185912406S_0995.jpg","01","55",,"20",,"1","650995","(157, 460), W:251, H:81","1200UM 13191096 / 1/2000S / Gain 400 /"
,"31마5626","20180914190814687","C:\Img\2018\09\14\190814687S_5626.jpg","01","63",,"29",,"1","315626","(171, 396), W:269, H:79","1200UM 13191096 / 1/1000S / Gain 400 /"
,"10오6368","20180914191210375","C:\Img\2018\09\14\191210375S_6368.jpg","01","66",,"31",,"1","106368","(391, 364), W:221, H:81","1200UM 13191096 / 1/1000S / Gain 400 /"
,"37도4207","20180914191503968","C:\Img\2018\09\14\191503968S_4207.jpg","01","61",,"31",,"1","374207","(319, 434), W:233, H:83","1200UM 13191096 / 1/1000S / Gain 400 /"
,"09가0385","20180914191824453","C:\Img\2018\09\14\191824453S_0385.jpg","01","106",,"33",,"1","090385","(1, 466), W:255, H:85","1200UM 13191096 / 1/1000S / Gain 400 /"
,"52하1163","20180914192829296","C:\Img\2018\09\14\192829296S_1163.jpg","01","45",,"33",,"1","521163","(183, 438), W:213, H:81","1200UM 13191096 / 1/1000S / Gain 400 /"
,"56러5253","20180914193106781","C:\Img\2018\09\14\193106781S_5253.jpg","01","91",,"33",,"1","565253","(251, 490), W:285, H:89","1200UM 13191096 / 1/1000S / Gain 400 /"
,"05노3355","20180914193335484","C:\Img\2018\09\14\193335484S_3355.jpg","01","65",,"31",,"1","053355","(543, 448), W:227, H:119","1200UM 13191096 / 1/1000S / Gain 400 /"
,"67루0167","20180914193418765","C:\Img\2018\09\14\193418765S_0167.jpg","01","76",,"30",,"1","670167","(183, 448), W:289, H:87","1200UM 13191096 / 1/1000S / Gain 400 /"
,"52가8319","20180914193726203","C:\Img\2018\09\14\193726203S_8319.jpg","01","48",,"29",,"1","528319","(385, 468), W:289, H:87","1200UM 13191096 / 1/1000S / Gain 400 /"
