일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"인천83바4546","20180712145854015","C:\Img\2018\07\12\145854015S_4546.jpg","01","153",,"43",,"1","834546","(662, 566), W:288, H:81","GigE 16511446 / 1/3000S / Gain 60 /"
,"미인식","20180712150001529","C:\Img\2018\07\12\150001529S_XXXX.jpg","01","595",,"50","1","1",,,"GigE 16511446 / 1/3000S / Gain 70 /"
,"미인식","20180712150809551","C:\Img\2018\07\12\150809551S_XXXX.jpg","01","581",,"93","1","1",,,"GigE 16511446 / 1/3000S / Gain 70 /"
,"미인식","20180712150950971","C:\Img\2018\07\12\150950971S_XXXX.jpg","01","471",,"122","1","1",,,"GigE 16511446 / 1/3000S / Gain 60 /"
,"88머4230","20180712151007460","C:\Img\2018\07\12\151007460S_4230.jpg","01","214",,"78","5","1","884230","(711, 610), W:165, H:73","GigE 16511446 / 1/4000S / Gain 60 /"
,"미인식","20180712151611535","C:\Img\2018\07\12\151611535S_XXXX.jpg","01","296",,"41","1","1",,,"GigE 16511446 / 1/5000S / Gain 60 /"
,"미인식","20180712152238470","C:\Img\2018\07\12\152238470S_XXXX.jpg","01","412",,"44","1","1",,,"GigE 16511446 / 1/4000S / Gain 60 /"
,"미인식","20180712152400514","C:\Img\2018\07\12\152400514S_XXXX.jpg","01","435",,"53","1","1",,,"GigE 16511446 / 1/3000S / Gain 60 /"
,"미인식","20180712153029042","C:\Img\2018\07\12\153029042S_XXXX.jpg","01","446",,"62","1","1",,,"GigE 16511446 / 1/3000S / Gain 60 /"
,"미인식","20180712153201902","C:\Img\2018\07\12\153201902S_XXXX.jpg","01","460",,"60","1","1",,,"GigE 16511446 / 1/3000S / Gain 60 /"
,"88더4710","20180712153227978","C:\Img\2018\07\12\153227978S_4710.jpg","01","187",,"56",,"1","884710","(811, 552), W:281, H:79","GigE 16511446 / 1/3000S / Gain 60 /"
,"미인식","20180712153404953","C:\Img\2018\07\12\153404953S_XXXX.jpg","01","557",,"77","1","1",,,"GigE 16511446 / 1/3000S / Gain 60 /"
,"83무4036","20180712153549590","C:\Img\2018\07\12\153549590S_4036.jpg","01","151",,"48",,"1","834036","(885, 592), W:287, H:83","GigE 16511446 / 1/4000S / Gain 60 /"
,"미인식","20180712153818220","C:\Img\2018\07\12\153818220S_XXXX.jpg","01","270",,"76","1","1",,,"GigE 16511446 / 1/4000S / Gain 60 /"
,"미인식","20180712154023227","C:\Img\2018\07\12\154023227S_XXXX.jpg","01","405",,"66","1","1",,,"GigE 16511446 / 1/5000S / Gain 60 /"
,"미인식","20180712155010845","C:\Img\2018\07\12\155010845S_XXXX.jpg","01","332",,"54","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180712155748744","C:\Img\2018\07\12\155748744S_XXXX.jpg","01","528",,"43","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"81우1628","20180712160018336","C:\Img\2018\07\12\160018336S_1628.jpg","01","127",,"30",,"1","811628","(591, 662), W:239, H:65","GigE 16511446 / 1/5000S / Gain 60 /"
,"미인식","20180712160730457","C:\Img\2018\07\12\160730457S_XXXX.jpg","01","555",,"53","1","1",,,"GigE 16511446 / 1/4000S / Gain 60 /"
,"미인식","20180712160942299","C:\Img\2018\07\12\160942299S_XXXX.jpg","01","317",,"51","1","1",,,"GigE 16511446 / 1/4000S / Gain 60 /"
,"미인식","20180712161143657","C:\Img\2018\07\12\161143657S_XXXX.jpg","01","458",,"36","1","1",,,"GigE 16511446 / 1/4000S / Gain 60 /"
,"미인식","20180712161152250","C:\Img\2018\07\12\161152250S_XXXX.jpg","01","212",,"39","1","1",,,"GigE 16511446 / 1/3000S / Gain 60 /"
,"미인식","20180712161504507","C:\Img\2018\07\12\161504507S_XXXX.jpg","01","630",,"84","1","1",,,"GigE 16511446 / 1/3000S / Gain 70 /"
,"미인식","20180712161602532","C:\Img\2018\07\12\161602532S_XXXX.jpg","01","597",,"100","1","1",,,"GigE 16511446 / 1/3000S / Gain 60 /"
,"미인식","20180712161809464","C:\Img\2018\07\12\161809464S_XXXX.jpg","01","448",,"54","1","1",,,"GigE 16511446 / 1/4000S / Gain 60 /"
,"97도2972","20180712162320690","C:\Img\2018\07\12\162320690S_2972.jpg","01","193",,"54",,"1","972972","(599, 676), W:241, H:67","GigE 16511446 / 1/4000S / Gain 60 /"
,"미인식","20180712162621136","C:\Img\2018\07\12\162621136S_XXXX.jpg","01","1083",,"66","1","1",,,"GigE 16511446 / 1/4000S / Gain 60 /"
,"88머4230","20180712163127917","C:\Img\2018\07\12\163127917S_4230.jpg","01","157",,"51",,"1","884230","(657, 612), W:181, H:65","GigE 16511446 / 1/5000S / Gain 60 /"
,"미인식","20180712163448467","C:\Img\2018\07\12\163448467S_XXXX.jpg","01","328",,"48","1","1",,,"GigE 16511446 / 1/5000S / Gain 60 /"
,"미인식","20180712163458188","C:\Img\2018\07\12\163458188S_XXXX.jpg","01","368",,"33","1","1",,,"GigE 16511446 / 1/5000S / Gain 60 /"
,"미인식","20180712163633005","C:\Img\2018\07\12\163633005S_XXXX.jpg","01","548",,"36","1","1",,,"GigE 16511446 / 1/4000S / Gain 60 /"
,"미인식","20180712163824478","C:\Img\2018\07\12\163824478S_XXXX.jpg","01","492",,"53","1","1",,,"GigE 16511446 / 1/3000S / Gain 60 /"
,"미인식","20180712164829148","C:\Img\2018\07\12\164829148S_XXXX.jpg","01","454",,"63","1","1",,,"GigE 16511446 / 1/3000S / Gain 60 /"
,"미인식","20180712165817495","C:\Img\2018\07\12\165817495S_XXXX.jpg","01","602",,"41","1","1",,,"GigE 16511446 / 1/3000S / Gain 60 /"
,"88더4710","20180712165917212","C:\Img\2018\07\12\165917212S_4710.jpg","01","158",,"54",,"1","884710","(711, 596), W:295, H:81","GigE 16511446 / 1/3000S / Gain 70 /"
,"미인식","20180712171221133","C:\Img\2018\07\12\171221133S_XXXX.jpg","01","557",,"52","1","1",,,"GigE 16511446 / 1/3000S / Gain 70 /"
,"미인식","20180712173438633","C:\Img\2018\07\12\173438633S_XXXX.jpg","01","454",,"47","1","1",,,"GigE 16511446 / 1/3000S / Gain 70 /"
,"미인식","20180712174106088","C:\Img\2018\07\12\174106088S_XXXX.jpg","01","526",,"36","1","1",,,"GigE 16511446 / 1/3000S / Gain 70 /"
,"미인식","20180712174349547","C:\Img\2018\07\12\174349547S_XXXX.jpg","01","435",,"42","1","1",,,"GigE 16511446 / 1/3000S / Gain 80 /"
,"미인식","20180712174449431","C:\Img\2018\07\12\174449431S_XXXX.jpg","01","306",,"45","1","1",,,"GigE 16511446 / 1/3000S / Gain 90 /"
,"미인식","20180712174551072","C:\Img\2018\07\12\174551072S_XXXX.jpg","01","603",,"54","1","1",,,"GigE 16511446 / 1/3000S / Gain 90 /"
,"미인식","20180712174649229","C:\Img\2018\07\12\174649229S_XXXX.jpg","01","439",,"45","1","1",,,"GigE 16511446 / 1/3000S / Gain 90 /"
,"미인식","20180712175012500","C:\Img\2018\07\12\175012500S_XXXX.jpg","01","309",,"40","1","1",,,"GigE 16511446 / 1/3000S / Gain 90 /"
,"미인식","20180712180024634","C:\Img\2018\07\12\180024634S_XXXX.jpg","01","417",,"41","1","1",,,"GigE 16511446 / 1/3000S / Gain 100 /"
,"미인식","20180712180121531","C:\Img\2018\07\12\180121531S_XXXX.jpg","01","478",,"44","1","1",,,"GigE 16511446 / 1/2500S / Gain 100 /"
,"미인식","20180712180157494","C:\Img\2018\07\12\180157494S_XXXX.jpg","01","569",,"55","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712180323023","C:\Img\2018\07\12\180323023S_XXXX.jpg","01","491",,"57","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712180729655","C:\Img\2018\07\12\180729655S_XXXX.jpg","01","564",,"61","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712180857406","C:\Img\2018\07\12\180857406S_XXXX.jpg","01","508",,"50","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712181116945","C:\Img\2018\07\12\181116945S_XXXX.jpg","01","468",,"59","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712181302246","C:\Img\2018\07\12\181302246S_XXXX.jpg","01","421",,"54","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712181910004","C:\Img\2018\07\12\181910004S_XXXX.jpg","01","649",,"56","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712182003716","C:\Img\2018\07\12\182003716S_XXXX.jpg","01","474",,"56","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712182503995","C:\Img\2018\07\12\182503995S_XXXX.jpg","01","448",,"53","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712182924727","C:\Img\2018\07\12\182924727S_XXXX.jpg","01","418",,"48","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712183013562","C:\Img\2018\07\12\183013562S_XXXX.jpg","01","473",,"54","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712184034819","C:\Img\2018\07\12\184034819S_XXXX.jpg","01","399",,"45","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712184223770","C:\Img\2018\07\12\184223770S_XXXX.jpg","01","455",,"50","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"81로2799","20180712184525177","C:\Img\2018\07\12\184525177S_2799.jpg","01","177",,"41",,"1","812799","(449, 612), W:207, H:65","GigE 16511446 / 1/2000S / Gain 100 /"
,"경기92아8602","20180712184708952","C:\Img\2018\07\12\184708952S_8602.jpg","01","134",,"35",,"1","928602","(377, 530), W:177, H:121","GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712185452424","C:\Img\2018\07\12\185452424S_XXXX.jpg","01","447",,"51","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712185505894","C:\Img\2018\07\12\185505894S_XXXX.jpg","01","521",,"43","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712185719394","C:\Img\2018\07\12\185719394S_XXXX.jpg","01","451",,"54","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712190732191","C:\Img\2018\07\12\190732191S_XXXX.jpg","01","516",,"37","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712191331988","C:\Img\2018\07\12\191331988S_XXXX.jpg","01","486",,"33","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712192021282","C:\Img\2018\07\12\192021282S_XXXX.jpg","01","445",,"30","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712192255220","C:\Img\2018\07\12\192255220S_XXXX.jpg","01","265",,"32","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712192411094","C:\Img\2018\07\12\192411094S_XXXX.jpg","01","369",,"28","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712192616135","C:\Img\2018\07\12\192616135S_XXXX.jpg","01","449",,"28","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712192934362","C:\Img\2018\07\12\192934362S_XXXX.jpg","01","349",,"31","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712194129575","C:\Img\2018\07\12\194129575S_XXXX.jpg","01","161",,"23","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712194817841","C:\Img\2018\07\12\194817841S_XXXX.jpg","01","136",,"21","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712194902629","C:\Img\2018\07\12\194902629S_XXXX.jpg","01","312",,"31","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712194942407","C:\Img\2018\07\12\194942407S_XXXX.jpg","01","223",,"21","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712194957502","C:\Img\2018\07\12\194957502S_XXXX.jpg","01","236",,"24","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712195047897","C:\Img\2018\07\12\195047897S_XXXX.jpg","01","170",,"21","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712195138325","C:\Img\2018\07\12\195138325S_XXXX.jpg","01","220",,"21","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712195240231","C:\Img\2018\07\12\195240231S_XXXX.jpg","01","278",,"20","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712195312710","C:\Img\2018\07\12\195312710S_XXXX.jpg","01","151",,"20","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712195430841","C:\Img\2018\07\12\195430841S_XXXX.jpg","01","411",,"21","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712195842250","C:\Img\2018\07\12\195842250S_XXXX.jpg","01","219",,"19","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712200338314","C:\Img\2018\07\12\200338314S_XXXX.jpg","01","288",,"20","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712200343987","C:\Img\2018\07\12\200343987S_XXXX.jpg","01","309",,"20","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712200423234","C:\Img\2018\07\12\200423234S_XXXX.jpg","01","216",,"20","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712200444667","C:\Img\2018\07\12\200444667S_XXXX.jpg","01","219",,"19","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712201553697","C:\Img\2018\07\12\201553697S_XXXX.jpg","01","354",,"21","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712211717878","C:\Img\2018\07\12\211717878S_XXXX.jpg","01","224",,"19","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712212252526","C:\Img\2018\07\12\212252526S_XXXX.jpg","01","235",,"19","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712212758675","C:\Img\2018\07\12\212758675S_XXXX.jpg","01","180",,"19","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712213155122","C:\Img\2018\07\12\213155122S_XXXX.jpg","01","293",,"20","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"69조2224","20180712220212744","C:\Img\2018\07\12\220212744S_2224.jpg","01","68",,"71",,"1","692224","(327, 886), W:273, H:65","GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712221243145","C:\Img\2018\07\12\221243145S_XXXX.jpg","01","337",,"21","1","1",,,"GigE 16511446 / 1/2000S / Gain 90 /"
,"미인식","20180712222728020","C:\Img\2018\07\12\222728020S_XXXX.jpg","01","254",,"19","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712231525056","C:\Img\2018\07\12\231525056S_XXXX.jpg","01","236",,"19","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712233431326","C:\Img\2018\07\12\233431326S_XXXX.jpg","01","581",,"25","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712233719595","C:\Img\2018\07\12\233719595S_XXXX.jpg","01","239",,"19","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712235026865","C:\Img\2018\07\12\235026865S_XXXX.jpg","01","538",,"22","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712235059444","C:\Img\2018\07\12\235059444S_XXXX.jpg","01","310",,"20","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712235102993","C:\Img\2018\07\12\235102993S_XXXX.jpg","01","368",,"20","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712235233101","C:\Img\2018\07\12\235233101S_XXXX.jpg","01","278",,"22","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712235611267","C:\Img\2018\07\12\235611267S_XXXX.jpg","01","482",,"23","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180712235741638","C:\Img\2018\07\12\235741638S_XXXX.jpg","01","446",,"84","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180713034339739","C:\Img\2018\07\13\034339739S_XXXX.jpg","01","191",,"19","1","1",,,"GigE 16511446 / 1/2000S / Gain 90 /"
,"미인식","20180713035320753","C:\Img\2018\07\13\035320753S_XXXX.jpg","01","194",,"19","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180713035451190","C:\Img\2018\07\13\035451190S_XXXX.jpg","01","357",,"20","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180713042621800","C:\Img\2018\07\13\042621800S_XXXX.jpg","01","477",,"34","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180713043509069","C:\Img\2018\07\13\043509069S_XXXX.jpg","01","515",,"103","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"경기95자3485","20180713043854633","C:\Img\2018\07\13\043854633S_3485.jpg","01","98",,"19",,"1","953485","(629, 485), W:201, H:120","GigE 16511446 / 1/2000S / Gain 90 /"
,"미인식","20180713044359358","C:\Img\2018\07\13\044359358S_XXXX.jpg","01","306",,"45","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180713045252431","C:\Img\2018\07\13\045252431S_XXXX.jpg","01","547",,"31","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180713045848312","C:\Img\2018\07\13\045848312S_XXXX.jpg","01","480",,"28","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180713050050666","C:\Img\2018\07\13\050050666S_XXXX.jpg","01","271",,"19","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"대전87아1838","20180713053330680","C:\Img\2018\07\13\053330680S_1838.jpg","01","89",,"20",,"1","871838","(411, 638), W:273, H:73","GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180713053942319","C:\Img\2018\07\13\053942319S_XXXX.jpg","01","139",,"184","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180713054427435","C:\Img\2018\07\13\054427435S_XXXX.jpg","01","427",,"49","1","1",,,"GigE 16511446 / 1/2000S / Gain 90 /"
,"미인식","20180713055024477","C:\Img\2018\07\13\055024477S_XXXX.jpg","01","340",,"40","1","1",,,"GigE 16511446 / 1/2000S / Gain 90 /"
,"미인식","20180713055223977","C:\Img\2018\07\13\055223977S_XXXX.jpg","01","556",,"48","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180713055341842","C:\Img\2018\07\13\055341842S_XXXX.jpg","01","216",,"24","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180713055602243","C:\Img\2018\07\13\055602243S_XXXX.jpg","01","394",,"102","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180713055710818","C:\Img\2018\07\13\055710818S_XXXX.jpg","01","619",,"58","1","1",,,"GigE 16511446 / 1/2000S / Gain 90 /"
,"미인식","20180713055849052","C:\Img\2018\07\13\055849052S_XXXX.jpg","01","213",,"24","1","1",,,"GigE 16511446 / 1/2000S / Gain 90 /"
,"미인식","20180713061414734","C:\Img\2018\07\13\061414734S_XXXX.jpg","01","455",,"28","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180713062128147","C:\Img\2018\07\13\062128147S_XXXX.jpg","01","451",,"29","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180713062314576","C:\Img\2018\07\13\062314576S_XXXX.jpg","01","322",,"30","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180713062545063","C:\Img\2018\07\13\062545063S_XXXX.jpg","01","382",,"34","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180713063341606","C:\Img\2018\07\13\063341606S_XXXX.jpg","01","263",,"34","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180713070532353","C:\Img\2018\07\13\070532353S_XXXX.jpg","01","565",,"44","1","1",,,"GigE 16511446 / 1/3000S / Gain 100 /"
,"13우4285","20180713074151496","C:\Img\2018\07\13\074151496S_4285.jpg","01","196",,"71",,"1","134285","(525, 792), W:249, H:77","GigE 16511446 / 1/2500S / Gain 100 /"
,"10머8799","20180713074324422","C:\Img\2018\07\13\074324422S_8799.jpg","01","214",,"47",,"1","108799","(595, 592), W:255, H:77","GigE 16511446 / 1/3000S / Gain 100 /"
,"86가0664","20180713074527008","C:\Img\2018\07\13\074527008S_0664.jpg","01","180",,"57",,"1","860664","(731, 670), W:281, H:77","GigE 16511446 / 1/3000S / Gain 100 /"
,"81어0828","20180713074557829","C:\Img\2018\07\13\074557829S_0828.jpg","01","129",,"45",,"1","810828","(753, 574), W:179, H:67","GigE 16511446 / 1/3000S / Gain 100 /"
,"미인식","20180713074616673","C:\Img\2018\07\13\074616673S_XXXX.jpg","01","428",,"116","1","1",,,"GigE 16511446 / 1/3000S / Gain 100 /"
,"충북7머1199","20180713080412942","C:\Img\2018\07\13\080412942S_1199.jpg","01","318",,"42",,"1","71199","(732, 569), W:254, H:124","GigE 16511446 / 1/3000S / Gain 90 /"
,"84조9712","20180713081917890","C:\Img\2018\07\13\081917890S_9712.jpg","01","169",,"43",,"1","849712","(845, 620), W:333, H:99","GigE 16511446 / 1/3000S / Gain 100 /"
,"인천83바9813","20180713083028215","C:\Img\2018\07\13\083028215S_9813.jpg","01","211",,"57",,"1","839813","(841, 578), W:257, H:129","GigE 16511446 / 1/2500S / Gain 100 /"
,"89수7448","20180713083131980","C:\Img\2018\07\13\083131980S_7448.jpg","01","216",,"53",,"1","897448","(453, 782), W:259, H:71","GigE 16511446 / 1/2500S / Gain 100 /"
,"95소5811","20180713083418159","C:\Img\2018\07\13\083418159S_5811.jpg","01","174",,"54",,"1","955811","(905, 610), W:223, H:87","GigE 16511446 / 1/2500S / Gain 100 /"
,"경남81사1788","20180713083722652","C:\Img\2018\07\13\083722652S_1788.jpg","01","165",,"44",,"1","811788","(929, 484), W:341, H:157","GigE 16511446 / 1/2500S / Gain 100 /"
,"경남81사1788","20180713083827809","C:\Img\2018\07\13\083827809S_1788.jpg","01","170",,"56",,"1","811788","(868, 509), W:348, H:160","GigE 16511446 / 1/2000S / Gain 100 /"
,"경기81가8825","20180713090603733","C:\Img\2018\07\13\090603733S_8825.jpg","01","126",,"66",,"1","818825","(948, 552), W:276, H:125","GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180713090934269","C:\Img\2018\07\13\090934269S_XXXX.jpg","01","271",,"215","1","1",,,"GigE 16511446 / 1/2500S / Gain 100 /"
,"94노4019","20180713091216765","C:\Img\2018\07\13\091216765S_4019.jpg","01","150",,"57",,"1","944019","(855, 676), W:325, H:91","GigE 16511446 / 1/3000S / Gain 60 /"
,"93도8866","20180713091221444","C:\Img\2018\07\13\091221444S_8866.jpg","01","135",,"61",,"1","938866","(735, 610), W:271, H:79","GigE 16511446 / 1/3000S / Gain 60 /"
