일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"82루2288","20180819110251391","C:\Img\2018\08\19\110251391S_2288.jpg","01","76",,"30",,"1","822288","(571, 390), W:297, H:67","GigE 532049 / 1/9000S / Gain 70 /"
,"33거6059","20180819110512054","C:\Img\2018\08\19\110512054S_6059.jpg","02","129",,"62",,"0","336059","(953, 268), W:223, H:111","GigE 600940 / 1/9000S / Gain 70 /"
,"33거6059","20180819110512075","C:\Img\2018\08\19\110512075S_6059.jpg","01","64",,"40",,"1","336059","(741, 460), W:289, H:67","GigE 532049 / 1/6000S / Gain 70 /"
,"59나0636","20180819110535256","C:\Img\2018\08\19\110535256S_0636.jpg","02","88",,"63",,"0","590636","(263, 330), W:277, H:79","GigE 600940 / 1/9000S / Gain 70 /"
,"59나0636","20180819110535278","C:\Img\2018\08\19\110535278S_0636.jpg","01","88",,"51",,"1","590636",,"GigE 532049 / 1/6000S / Gain 70 /"
,"55노4120","20180819110942002","C:\Img\2018\08\19\110942002S_4120.jpg","01","90",,"58",,"1","554120","(743, 486), W:293, H:67","GigE 532049 / 1/6000S / Gain 70 /"
,"미인식","20180819110942022","C:\Img\2018\08\19\110942022S_XXXX.jpg","02","171",,"63","1","0",,,"GigE 600940 / 1/9000S / Gain 70 /"
,"59저8585","20180819111235206","C:\Img\2018\08\19\111235206S_8585.jpg","02","287",,"54",,"0","598585","(147, 364), W:263, H:83","GigE 600940 / 1/9000S / Gain 70 /"
,"59저8585","20180819111235186","C:\Img\2018\08\19\111235186S_8585.jpg","01","287",,"65",,"1","598585",,"GigE 532049 / 1/6000S / Gain 70 /"
,"35서7544","20180819111906916","C:\Img\2018\08\19\111906916S_7544.jpg","02","132",,"40",,"0","357544","(811, 290), W:243, H:107","GigE 600940 / 1/6000S / Gain 70 /"
,"35서7544","20180819111906938","C:\Img\2018\08\19\111906938S_7544.jpg","01","78",,"55",,"1","357544","(645, 468), W:277, H:65","GigE 532049 / 1/9000S / Gain 70 /"
,"49오9331","20180819115525964","C:\Img\2018\08\19\115525964S_9331.jpg","02","70",,"33",,"0","499331","(341, 358), W:271, H:77","GigE 600940 / 1/5000S / Gain 70 /"
,"49오9331","20180819115525985","C:\Img\2018\08\19\115525985S_9331.jpg","01","70",,"28",,"1","499331",,"GigE 532049 / 1/9000S / Gain 70 /"
,"미인식","20180819123825151","C:\Img\2018\08\19\123825151S_XXXX.jpg","02","242",,"132","1","0",,,"GigE 600940 / 1/4000S / Gain 70 /"
,"미인식","20180819123825131","C:\Img\2018\08\19\123825131S_XXXX.jpg","01","210",,"29","1","1",,,"GigE 532049 / 1/6000S / Gain 70 /"
,"미인식","20180819123831653","C:\Img\2018\08\19\123831653S_XXXX.jpg","02","266",,"20","1","0",,,"GigE 600940 / 1/9000S / Gain 70 /"
,"미인식","20180819123831632","C:\Img\2018\08\19\123831632S_XXXX.jpg","01","253",,"17","1","1",,,"GigE 532049 / 1/5000S / Gain 70 /"
,"40어1394","20180819153844154","C:\Img\2018\08\19\153844154S_1394.jpg","02","43",,"20",,"0","401394","(423, 370), W:289, H:69","GigE 600940 / 1/6000S / Gain 70 /"
,"40어1394","20180819153844176","C:\Img\2018\08\19\153844176S_1394.jpg","01","69",,"21",,"1","401394","(399, 464), W:163, H:81","GigE 532049 / 1/4000S / Gain 70 /"
,"64우7095","20180819154237677","C:\Img\2018\08\19\154237677S_7095.jpg","02","70",,"22",,"0","647095","(891, 286), W:229, H:105","GigE 600940 / 1/5000S / Gain 70 /"
,"64우7095","20180819154237699","C:\Img\2018\08\19\154237699S_7095.jpg","01","46",,"24",,"1","647095","(701, 500), W:283, H:63","GigE 532049 / 1/3000S / Gain 70 /"
,"87마8026","20180819155018983","C:\Img\2018\08\19\155018983S_8026.jpg","02","42",,"24",,"0","878026","(313, 252), W:287, H:69","GigE 600940 / 1/4000S / Gain 70 /"
,"87마8026","20180819155019005","C:\Img\2018\08\19\155019005S_8026.jpg","01","42",,"27",,"1","878026","(335, 352), W:153, H:73","GigE 532049 / 1/2500S / Gain 70 /"
,"40라8147","20180819160045167","C:\Img\2018\08\19\160045167S_8147.jpg","02","66",,"29",,"0","408147","(863, 302), W:255, H:101","GigE 600940 / 1/3000S / Gain 70 /"
,"40라8147","20180819160045189","C:\Img\2018\08\19\160045189S_8147.jpg","01","52",,"30",,"1","408147","(665, 476), W:287, H:69","GigE 532049 / 1/2000S / Gain 70 /"
,"39두2626","20180819172631606","C:\Img\2018\08\19\172631606S_2626.jpg","02","42",,"31",,"0","392626","(421, 342), W:287, H:65","GigE 600940 / 1/2500S / Gain 70 /"
,"39두2626","20180819172631628","C:\Img\2018\08\19\172631628S_2626.jpg","01","73",,"33",,"1","392626","(387, 452), W:171, H:81","GigE 532049 / 1/1500S / Gain 70 /"
,"06가4352","20180819180350567","C:\Img\2018\08\19\180350567S_4352.jpg","02","42",,"34",,"0","064352","(465, 348), W:299, H:67","GigE 600940 / 1/2000S / Gain 70 /"
,"06가4352","20180819180350589","C:\Img\2018\08\19\180350589S_4352.jpg","01","47",,"41",,"1","064352","(341, 436), W:181, H:85","GigE 532049 / 1/1000S / Gain 70 /"
,"39두2626","20180819182358929","C:\Img\2018\08\19\182358929S_2626.jpg","02","51",,"37",,"0","392626","(397, 346), W:287, H:65","GigE 600940 / 1/1500S / Gain 70 /"
,"39두2626","20180819182358950","C:\Img\2018\08\19\182358950S_2626.jpg","01","81",,"49",,"1","392626","(403, 446), W:167, H:77","GigE 532049 / 1/1000S / Gain 70 /"
,"06가4352","20180819193817916","C:\Img\2018\08\19\193817916S_4352.jpg","02","97",,"45",,"0","064352","(529, 342), W:297, H:69","GigE 600940 / 1/500S / Gain 70 /"
,"06가4352","20180819193817937","C:\Img\2018\08\19\193817937S_4352.jpg","01","57",,"59",,"1","064352","(391, 438), W:181, H:87","GigE 532049 / 1/500S / Gain 70 /"
,"39도5695","20180819201812652","C:\Img\2018\08\19\201812652S_5695.jpg","02","168",,"112",,"0","395695","(383, 324), W:277, H:71","GigE 600940 / 1/500S / Gain 70 /"
,"39도5695","20180819201812674","C:\Img\2018\08\19\201812674S_5695.jpg","01","361",,"74",,"1","395695","(397, 418), W:187, H:107","GigE 532049 / 1/500S / Gain 70 /"
,"07부6437","20180819202910064","C:\Img\2018\08\19\202910064S_6437.jpg","02","175",,"112",,"0","076437","(827, 288), W:245, H:103","GigE 600940 / 1/1000S / Gain 70 /"
,"07부6437","20180819202910085","C:\Img\2018\08\19\202910085S_6437.jpg","01","52",,"75",,"1","076437","(679, 472), W:273, H:63","GigE 532049 / 1/1000S / Gain 70 /"
,"09거1030","20180819230803846","C:\Img\2018\08\19\230803846S_1030.jpg","02","158",,"67",,"0","091030","(877, 358), W:253, H:113","GigE 600940 / 1/1500S / Gain 70 /"
,"09거1030","20180819230803868","C:\Img\2018\08\19\230803868S_1030.jpg","01","57",,"49",,"1","091030","(579, 514), W:299, H:69","GigE 532049 / 1/1500S / Gain 70 /"
,"65소9372","20180820054748882","C:\Img\2018\08\20\054748882S_9372.jpg","02","60",,"46",,"0","659372","(299, 241), W:215, H:106","GigE 600940 / 1/2000S / Gain 70 /"
,"65소9372","20180820054748904","C:\Img\2018\08\20\054748904S_9372.jpg","01","60",,"36",,"1","659372",,"GigE 532049 / 1/1500S / Gain 70 /"
,"25노9264","20180820071001664","C:\Img\2018\08\20\071001664S_9264.jpg","02","184",,"77",,"0","259264","(941, 194), W:231, H:85","GigE 600940 / 1/1500S / Gain 70 /"
,"25노9263","20180820071001686","C:\Img\2018\08\20\071001686S_9263.jpg","01","112",,"59","5","1","259263","(711, 374), W:297, H:69","GigE 532049 / 1/1500S / Gain 70 /"
,"91수2997","20180820073033048","C:\Img\2018\08\20\073033048S_2997.jpg","02","230",,"127",,"0","912997","(957, 194), W:227, H:93","GigE 600940 / 1/2000S / Gain 70 /"
,"91수2997","20180820073033028","C:\Img\2018\08\20\073033028S_2997.jpg","01","83",,"85",,"1","912997","(775, 380), W:289, H:65","GigE 532049 / 1/1500S / Gain 70 /"
,"19러7658","20180820074738768","C:\Img\2018\08\20\074738768S_7658.jpg","02","171",,"73",,"0","197658","(217, 364), W:263, H:87","GigE 600940 / 1/4000S / Gain 70 /"
,"19러7658","20180820074738790","C:\Img\2018\08\20\074738790S_7658.jpg","01","171",,"83",,"1","197658",,"GigE 532049 / 1/2000S / Gain 70 /"
,"97러1404","20180820074743685","C:\Img\2018\08\20\074743685S_1404.jpg","02","148",,"65",,"0","971404","(917, 230), W:245, H:109","GigE 600940 / 1/5000S / Gain 70 /"
,"97러1404","20180820074743706","C:\Img\2018\08\20\074743706S_1404.jpg","01","136",,"72",,"1","971404","(681, 404), W:295, H:69","GigE 532049 / 1/2500S / Gain 70 /"
,"11부9010","20180820075452237","C:\Img\2018\08\20\075452237S_9010.jpg","02","65",,"32",,"0","119010","(293, 366), W:287, H:73","GigE 600940 / 1/5000S / Gain 70 /"
,"11부9010","20180820075452259","C:\Img\2018\08\20\075452259S_9010.jpg","01","65",,"52",,"1","119010",,"GigE 532049 / 1/3000S / Gain 70 /"
,"48보6872","20180820075749067","C:\Img\2018\08\20\075749067S_6872.jpg","02","74",,"40",,"0","486872","(107, 356), W:241, H:89","GigE 600940 / 1/4000S / Gain 70 /"
,"48보6872","20180820075749089","C:\Img\2018\08\20\075749089S_6872.jpg","01","74",,"47",,"1","486872",,"GigE 532049 / 1/3000S / Gain 70 /"
,"57러7718","20180820080602563","C:\Img\2018\08\20\080602563S_7718.jpg","02","151",,"67",,"0","577718","(879, 280), W:245, H:109","GigE 600940 / 1/3000S / Gain 70 /"
,"57러7718","20180820080602585","C:\Img\2018\08\20\080602585S_7718.jpg","01","123",,"53",,"1","577718","(649, 454), W:291, H:65","GigE 532049 / 1/3000S / Gain 70 /"
,"53너7986","20180820080729240","C:\Img\2018\08\20\080729240S_7986.jpg","02","172",,"58",,"0","537986","(367, 386), W:293, H:75","GigE 600940 / 1/4000S / Gain 70 /"
,"53너7986","20180820080729262","C:\Img\2018\08\20\080729262S_7986.jpg","01","172",,"47",,"1","537986",,"GigE 532049 / 1/3000S / Gain 70 /"
,"45너5060","20180820080800412","C:\Img\2018\08\20\080800412S_5060.jpg","02","104",,"51",,"0","455060","(725, 300), W:267, H:103","GigE 600940 / 1/4000S / Gain 70 /"
,"45너5060","20180820080800434","C:\Img\2018\08\20\080800434S_5060.jpg","01","93",,"45",,"1","455060","(545, 456), W:275, H:65","GigE 532049 / 1/3000S / Gain 70 /"
,"48저1490","20180820081514673","C:\Img\2018\08\20\081514673S_1490.jpg","02","82",,"41",,"0","481490","(327, 348), W:291, H:75","GigE 600940 / 1/3000S / Gain 70 /"
,"48저1490","20180820081514695","C:\Img\2018\08\20\081514695S_1490.jpg","01","82",,"43",,"1","481490",,"GigE 532049 / 1/3000S / Gain 70 /"
,"34머7931","20180820083446823","C:\Img\2018\08\20\083446823S_7931.jpg","02","110",,"81",,"0","347931","(355, 376), W:287, H:65","GigE 600940 / 1/2500S / Gain 70 /"
,"34머7931","20180820083446803","C:\Img\2018\08\20\083446803S_7931.jpg","01","134",,"53",,"1","347931","(317, 448), W:167, H:81","GigE 532049 / 1/3000S / Gain 70 /"
,"33구8953","20180820084023667","C:\Img\2018\08\20\084023667S_8953.jpg","02","109",,"164",,"0","338953","(297, 342), W:259, H:81","GigE 600940 / 1/3000S / Gain 70 /"
,"33구8953","20180820084023647","C:\Img\2018\08\20\084023647S_8953.jpg","01","109",,"76",,"1","338953",,"GigE 532049 / 1/3000S / Gain 70 /"
,"29너8844","20180820085552988","C:\Img\2018\08\20\085552988S_8844.jpg","02","82",,"156",,"0","298844","(897, 298), W:245, H:107","GigE 600940 / 1/9000S / Gain 70 /"
,"29너8844","20180820085553010","C:\Img\2018\08\20\085553010S_8844.jpg","01","113",,"81",,"1","298844","(699, 480), W:285, H:69","GigE 532049 / 1/4000S / Gain 70 /"
,"경남30고2330","20180820085907369","C:\Img\2018\08\20\085907369S_2330.jpg","02","102",,"56",,"0","302330","(835, 333), W:187, H:100","GigE 600940 / 1/9000S / Gain 70 /"
,"경남30고2330","20180820085907391","C:\Img\2018\08\20\085907391S_2330.jpg","01","65",,"51",,"1","302330","(654, 472), W:202, H:103","GigE 532049 / 1/5000S / Gain 70 /"
,"65러8108","20180820095829151","C:\Img\2018\08\20\095829151S_8108.jpg","02","109",,"102",,"0","658108","(309, 382), W:211, H:95","GigE 600940 / 1/9000S / Gain 70 /"
,"65러8108","20180820095829173","C:\Img\2018\08\20\095829173S_8108.jpg","01","109",,"51",,"1","658108",,"GigE 532049 / 1/5000S / Gain 70 /"
,"26루6146","20180820100356048","C:\Img\2018\08\20\100356048S_6146.jpg","02","135",,"155",,"0","266146","(243, 346), W:265, H:83","GigE 600940 / 1/9000S / Gain 70 /"
,"26루6146","20180820100356070","C:\Img\2018\08\20\100356070S_6146.jpg","01","135",,"73",,"1","266146",,"GigE 532049 / 1/5000S / Gain 70 /"
,"13구1412","20180820102053534","C:\Img\2018\08\20\102053534S_1412.jpg","02","126",,"146",,"0","131412","(375, 342), W:279, H:71","GigE 600940 / 1/9000S / Gain 70 /"
,"13구1412","20180820102053556","C:\Img\2018\08\20\102053556S_1412.jpg","01","126",,"40",,"1","131412",,"GigE 532049 / 1/6000S / Gain 70 /"
,"13마5718","20180820103945761","C:\Img\2018\08\20\103945761S_5718.jpg","02","317",,"168",,"0","135718","(869, 304), W:229, H:101","GigE 600940 / 1/9000S / Gain 70 /"
,"경남13바5718","20180820103945783","C:\Img\2018\08\20\103945783S_5718.jpg","01","111",,"74","5","1","135718","(626, 476), W:302, H:65","GigE 532049 / 1/6000S / Gain 70 /"
,"45너5060","20180820104035801","C:\Img\2018\08\20\104035801S_5060.jpg","02","89",,"41",,"0","455060","(781, 452), W:291, H:115","GigE 600940 / 1/9000S / Gain 70 /"
,"45너5060","20180820104035781","C:\Img\2018\08\20\104035781S_5060.jpg","01","88",,"28",,"1","455060","(353, 556), W:307, H:77","GigE 532049 / 1/9000S / Gain 70 /"
,"27모3918","20180820110334391","C:\Img\2018\08\20\110334391S_3918.jpg","02","132",,"93",,"0","273918","(321, 388), W:205, H:75","GigE 600940 / 1/6000S / Gain 70 /"
,"27모3918","20180820110334413","C:\Img\2018\08\20\110334413S_3918.jpg","01","132",,"66",,"1","273918",,"GigE 532049 / 1/6000S / Gain 70 /"
,"09로9564","20180820112324694","C:\Img\2018\08\20\112324694S_9564.jpg","02","63",,"38",,"0","099564","(365, 244), W:293, H:69","GigE 600940 / 1/9000S / Gain 70 /"
,"09로9564","20180820112324716","C:\Img\2018\08\20\112324716S_9564.jpg","01","183",,"48",,"1","099564","(323, 336), W:153, H:71","GigE 532049 / 1/9000S / Gain 70 /"
,"26루6146","20180820122214936","C:\Img\2018\08\20\122214936S_6146.jpg","02","92",,"27",,"0","266146","(981, 264), W:215, H:109","GigE 600940 / 1/6000S / Gain 70 /"
,"26루6146","20180820122214958","C:\Img\2018\08\20\122214958S_6146.jpg","01","76",,"21",,"1","266146","(795, 466), W:281, H:65","GigE 532049 / 1/9000S / Gain 70 /"
,"13마6114","20180820122659949","C:\Img\2018\08\20\122659949S_6114.jpg","02","115",,"25",,"0","136114","(857, 386), W:241, H:111","GigE 600940 / 1/5000S / Gain 70 /"
,"경남13바6114","20180820122659971","C:\Img\2018\08\20\122659971S_6114.jpg","01","74",,"19",,"1","136114","(491, 530), W:319, H:69","GigE 532049 / 1/6000S / Gain 70 /"
,"41도0832","20180820124535294","C:\Img\2018\08\20\124535294S_0832.jpg","02","131",,"35",,"0","410832","(157, 346), W:257, H:87","GigE 600940 / 1/4000S / Gain 70 /"
,"41도0832","20180820124535274","C:\Img\2018\08\20\124535274S_0832.jpg","01","131",,"23",,"1","410832",,"GigE 532049 / 1/5000S / Gain 70 /"
,"51고8083","20180820125104733","C:\Img\2018\08\20\125104733S_8083.jpg","02","87",,"34",,"0","518083","(789, 304), W:261, H:105","GigE 600940 / 1/3000S / Gain 70 /"
,"51고8083","20180820125104713","C:\Img\2018\08\20\125104713S_8083.jpg","01","68",,"23",,"1","518083","(549, 472), W:283, H:69","GigE 532049 / 1/4000S / Gain 70 /"
,"71버2135","20180820130240975","C:\Img\2018\08\20\130240975S_2135.jpg","02","70",,"38",,"0","712135","(283, 374), W:293, H:77","GigE 600940 / 1/2500S / Gain 70 /"
,"71버2135","20180820130240955","C:\Img\2018\08\20\130240955S_2135.jpg","01","70",,"26",,"1","712135",,"GigE 532049 / 1/3000S / Gain 70 /"
,"47머7095","20180820134800660","C:\Img\2018\08\20\134800660S_7095.jpg","02","109",,"47",,"0","477095","(737, 344), W:287, H:93","GigE 600940 / 1/2000S / Gain 70 /"
,"47머7095","20180820134800640","C:\Img\2018\08\20\134800640S_7095.jpg","01","76",,"30",,"1","477095","(533, 482), W:265, H:75","GigE 532049 / 1/2500S / Gain 70 /"
,"26루6146","20180820142818627","C:\Img\2018\08\20\142818627S_6146.jpg","02","145",,"48",,"0","266146","(387, 324), W:283, H:71","GigE 600940 / 1/1500S / Gain 70 /"
,"26루6146","20180820142818607","C:\Img\2018\08\20\142818607S_6146.jpg","01","63",,"32",,"1","266146","(393, 424), W:153, H:79","GigE 532049 / 1/2000S / Gain 70 /"
,"19수1661","20180820144109139","C:\Img\2018\08\20\144109139S_1661.jpg","02","109",,"60",,"0","191661","(403, 380), W:279, H:77","GigE 600940 / 1/1000S / Gain 70 /"
,"19수1661","20180820144109119","C:\Img\2018\08\20\144109119S_1661.jpg","01","109",,"35",,"1","191661",,"GigE 532049 / 1/1500S / Gain 70 /"
,"26루6146","20180820154156411","C:\Img\2018\08\20\154156411S_6146.jpg","02","156",,"79",,"0","266146","(941, 270), W:217, H:107","GigE 600940 / 1/1000S / Gain 70 /"
,"26루6146","20180820154156391","C:\Img\2018\08\20\154156391S_6146.jpg","01","88",,"47",,"1","266146","(733, 480), W:287, H:67","GigE 532049 / 1/1000S / Gain 70 /"
,"07부6437","20180820160924290","C:\Img\2018\08\20\160924290S_6437.jpg","02","129",,"73",,"0","076437","(355, 364), W:291, H:65","GigE 600940 / 1/1500S / Gain 70 /"
,"07부6437","20180820160924270","C:\Img\2018\08\20\160924270S_6437.jpg","01","77",,"53","5","1","076437","(343, 446), W:165, H:77","GigE 532049 / 1/1000S / Gain 70 /"
,"02머4989","20180820170423309","C:\Img\2018\08\20\170423309S_4989.jpg","02","94",,"53",,"0","024989","(487, 338), W:289, H:69","GigE 600940 / 1/2000S / Gain 70 /"
,"02머4989","20180820170423331","C:\Img\2018\08\20\170423331S_4989.jpg","01","79",,"54",,"1","024989","(439, 442), W:173, H:83","GigE 532049 / 1/1000S / Gain 70 /"
,"39두2626","20180820174045663","C:\Img\2018\08\20\174045663S_2626.jpg","02","47",,"39",,"0","392626","(481, 336), W:291, H:69","GigE 600940 / 1/1500S / Gain 70 /"
,"39두2626","20180820174045685","C:\Img\2018\08\20\174045685S_2626.jpg","01","62",,"51",,"1","392626","(445, 446), W:187, H:79","GigE 532049 / 1/1000S / Gain 70 /"
,"86로6142","20180820175759738","C:\Img\2018\08\20\175759738S_6142.jpg","02","126",,"50",,"0","866142","(381, 378), W:313, H:67","GigE 600940 / 1/1000S / Gain 70 /"
,"86로6142","20180820175759760","C:\Img\2018\08\20\175759760S_6142.jpg","01","76",,"51",,"1","866142","(219, 420), W:163, H:83","GigE 532049 / 1/1000S / Gain 70 /"
,"64우7095","20180820180810347","C:\Img\2018\08\20\180810347S_7095.jpg","01","56",,"52",,"1","647095","(727, 486), W:277, H:63","GigE 532049 / 1/1000S / Gain 70 /"
,"64우7095","20180820180810367","C:\Img\2018\08\20\180810367S_7095.jpg","02","188",,"70",,"0","647095","(889, 290), W:225, H:107","GigE 600940 / 1/500S / Gain 70 /"
,"미인식","20180820181945788","C:\Img\2018\08\20\181945788S_XXXX.jpg","02","288",,"78","1","0",,,"GigE 600940 / 1/1000S / Gain 70 /"
,"미인식","20180820181945768","C:\Img\2018\08\20\181945768S_XXXX.jpg","01","247",,"31","1","1",,,"GigE 532049 / 1/1000S / Gain 70 /"
,"56누2659","20180820183548138","C:\Img\2018\08\20\183548138S_2659.jpg","02","122",,"68",,"0","562659","(297, 374), W:291, H:67","GigE 600940 / 1/1500S / Gain 70 /"
,"56누2659","20180820183548118","C:\Img\2018\08\20\183548118S_2659.jpg","01","83",,"67",,"1","562659","(237, 452), W:151, H:81","GigE 532049 / 1/500S / Gain 70 /"
,"62누6116","20180820190910161","C:\Img\2018\08\20\190910161S_6116.jpg","01","70",,"82",,"1","626116","(757, 512), W:281, H:77","GigE 532049 / 1/500S / Gain 70 /"
,"미인식","20180820190910139","C:\Img\2018\08\20\190910139S_XXXX.jpg","02","237",,"65","1","0",,,"GigE 600940 / 1/500S / Gain 70 /"
,"02머4989","20180820193515769","C:\Img\2018\08\20\193515769S_4989.jpg","02","144",,"114",,"0","024989","(561, 324), W:283, H:67","GigE 600940 / 1/500S / Gain 70 /"
,"02머4989","20180820193515749","C:\Img\2018\08\20\193515749S_4989.jpg","01","99",,"76",,"1","024989","(513, 444), W:183, H:83","GigE 532049 / 1/1000S / Gain 70 /"
,"06가4352","20180820212836369","C:\Img\2018\08\20\212836369S_4352.jpg","01","42",,"47",,"1","064352","(571, 464), W:287, H:67","GigE 532049 / 1/1500S / Gain 70 /"
,"06가4352","20180820212836389","C:\Img\2018\08\20\212836389S_4352.jpg","02","179",,"112",,"0","064352","(823, 310), W:253, H:107","GigE 600940 / 1/1000S / Gain 70 /"
,"12오1834","20180820235324117","C:\Img\2018\08\20\235324117S_1834.jpg","02","134",,"64",,"0","121834","(217, 368), W:273, H:77","GigE 600940 / 1/1500S / Gain 70 /"
,"12오1834","20180820235324097","C:\Img\2018\08\20\235324097S_1834.jpg","01","134",,"36",,"1","121834",,"GigE 532049 / 1/1500S / Gain 70 /"
,"09고7296","20180821012803204","C:\Img\2018\08\21\012803204S_7296.jpg","02","136",,"47",,"0","097296","(291, 386), W:277, H:75","GigE 600940 / 1/1500S / Gain 70 /"
,"09고7296","20180821012803226","C:\Img\2018\08\21\012803226S_7296.jpg","01","136",,"41",,"1","097296",,"GigE 532049 / 1/1000S / Gain 70 /"
,"25노9263","20180821070406137","C:\Img\2018\08\21\070406137S_9263.jpg","01","54",,"36","5","1","259263","(725, 372), W:295, H:67","GigE 532049 / 1/1500S / Gain 70 /"
