일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"45저7665","20181112150034671","C:\Img\2018\11\12\150034671S_7665.jpg","02","87",,"31",,"1","457665","(445, 218), W:223, H:79","GigE 746041 / 1/500S / Gain 70 /"
,"48머0114","20181112150356484","C:\Img\2018\11\12\150356484S_0114.jpg","01","69",,"26",,"1","480114","(445, 660), W:277, H:77","GigE 767146 / 1/500S / Gain 70 /"
,"48머0114","20181112150400994","C:\Img\2018\11\12\150400994S_0114.jpg","02","93",,"31",,"1","480114","(297, 448), W:291, H:97","GigE 746041 / 1/500S / Gain 70 /"
,"55다7195","20181112151000956","C:\Img\2018\11\12\151000956S_7195.jpg","01","66",,"27",,"1","557195","(341, 600), W:279, H:77","GigE 767146 / 1/500S / Gain 70 /"
,"55다7195","20181112151006193","C:\Img\2018\11\12\151006193S_7195.jpg","02","121",,"32",,"1","557195","(381, 254), W:275, H:81","GigE 746041 / 1/500S / Gain 70 /"
,"65두4036","20181112151201556","C:\Img\2018\11\12\151201556S_4036.jpg","01","69",,"26",,"1","654036","(513, 606), W:279, H:75","GigE 767146 / 1/500S / Gain 70 /"
,"65두4036","20181112151206654","C:\Img\2018\11\12\151206654S_4036.jpg","02","63",,"32",,"1","654036","(317, 216), W:265, H:77","GigE 746041 / 1/500S / Gain 70 /"
,"72주2837","20181112151316319","C:\Img\2018\11\12\151316319S_2837.jpg","01","54",,"27",,"1","722837","(457, 520), W:267, H:71","GigE 767146 / 1/500S / Gain 70 /"
,"72주2837","20181112151321669","C:\Img\2018\11\12\151321669S_2837.jpg","02","79",,"36",,"1","722837","(381, 274), W:269, H:73","GigE 746041 / 1/500S / Gain 70 /"
,"61루1351","20181112151401495","C:\Img\2018\11\12\151401495S_1351.jpg","01","50",,"28",,"1","611351","(479, 526), W:249, H:73","GigE 767146 / 1/500S / Gain 70 /"
,"61루1351","20181112151406211","C:\Img\2018\11\12\151406211S_1351.jpg","02","68",,"32",,"1","611351","(367, 244), W:267, H:83","GigE 746041 / 1/500S / Gain 70 /"
,"59부1118","20181112151531303","C:\Img\2018\11\12\151531303S_1118.jpg","01","47",,"29",,"1","591118","(461, 524), W:259, H:71","GigE 767146 / 1/500S / Gain 70 /"
,"59부1118","20181112151535780","C:\Img\2018\11\12\151535780S_1118.jpg","02","303",,"36",,"1","591118","(339, 432), W:333, H:119","GigE 746041 / 1/500S / Gain 70 /"
,"27고9596","20181112152109152","C:\Img\2018\11\12\152109152S_9596.jpg","01","55",,"29",,"1","279596","(363, 588), W:283, H:79","GigE 767146 / 1/500S / Gain 70 /"
,"27고9596","20181112152113404","C:\Img\2018\11\12\152113404S_9596.jpg","02","79",,"36",,"1","279596","(265, 512), W:283, H:101","GigE 746041 / 1/500S / Gain 70 /"
,"부산29마1371","20181112152508758","C:\Img\2018\11\12\152508758S_1371.jpg","01","62",,"26",,"1","291371","(408, 593), W:190, H:108","GigE 767146 / 1/500S / Gain 70 /"
,"부산29마1371","20181112152512707","C:\Img\2018\11\12\152512707S_1371.jpg","02","84",,"34",,"1","291371","(287, 480), W:191, H:113","GigE 746041 / 1/500S / Gain 70 /"
,"29수1877","20181112152703081","C:\Img\2018\11\12\152703081S_1877.jpg","01","97",,"26",,"1","291877","(311, 590), W:263, H:73","GigE 767146 / 1/500S / Gain 70 /"
,"29수1877","20181112152707510","C:\Img\2018\11\12\152707510S_1877.jpg","02","52",,"34",,"1","291877","(263, 240), W:279, H:77","GigE 746041 / 1/500S / Gain 70 /"
,"91도0827","20181112153004082","C:\Img\2018\11\12\153004082S_0827.jpg","01","50",,"25",,"1","910827","(321, 604), W:285, H:83","GigE 767146 / 1/500S / Gain 70 /"
,"91도0827","20181112153008964","C:\Img\2018\11\12\153008964S_0827.jpg","02","98",,"35",,"1","910827","(523, 536), W:277, H:103","GigE 746041 / 1/500S / Gain 70 /"
,"부산30누3698","20181112153159506","C:\Img\2018\11\12\153159506S_3698.jpg","01","67",,"27",,"1","303698","(597, 561), W:209, H:112","GigE 767146 / 1/500S / Gain 70 /"
,"부산30누3698","20181112153204222","C:\Img\2018\11\12\153204222S_3698.jpg","02","91",,"36",,"1","303698","(405, 250), W:209, H:129","GigE 746041 / 1/500S / Gain 70 /"
,"05무0152","20181112153559998","C:\Img\2018\11\12\153559998S_0152.jpg","01","56",,"29",,"1","050152","(523, 554), W:267, H:69","GigE 767146 / 1/500S / Gain 70 /"
,"05무0152","20181112153605075","C:\Img\2018\11\12\153605075S_0152.jpg","02","91",,"39",,"1","050152","(483, 278), W:273, H:85","GigE 746041 / 1/500S / Gain 70 /"
,"49하9673","20181112153612119","C:\Img\2018\11\12\153612119S_9673.jpg","01","56",,"30",,"1","499673","(477, 576), W:275, H:71","GigE 767146 / 1/500S / Gain 70 /"
,"49하9673","20181112153624288","C:\Img\2018\11\12\153624288S_9673.jpg","02","88",,"40",,"1","499673","(481, 324), W:283, H:93","GigE 746041 / 1/500S / Gain 70 /"
,"07저9297","20181112153651850","C:\Img\2018\11\12\153651850S_9297.jpg","01","57",,"27",,"1","079297","(517, 602), W:253, H:69","GigE 767146 / 1/500S / Gain 70 /"
,"07저9297","20181112153705457","C:\Img\2018\11\12\153705457S_9297.jpg","02","93",,"35",,"1","079297","(715, 554), W:269, H:111","GigE 746041 / 1/500S / Gain 70 /"
,"52수8546","20181112154142921","C:\Img\2018\11\12\154142921S_8546.jpg","01","101",,"27",,"1","528546","(435, 452), W:283, H:71","GigE 767146 / 1/500S / Gain 70 /"
,"52수8546","20181112154148254","C:\Img\2018\11\12\154148254S_8546.jpg","02","151",,"53",,"1","528546","(461, 148), W:205, H:79","GigE 746041 / 1/500S / Gain 70 /"
,"63보7797","20181112154151004","C:\Img\2018\11\12\154151004S_7797.jpg","01","55",,"28",,"1","637797","(407, 554), W:273, H:73","GigE 767146 / 1/500S / Gain 70 /"
,"63보7797","20181112154155900","C:\Img\2018\11\12\154155900S_7797.jpg","02","84",,"41",,"1","637797","(465, 250), W:295, H:83","GigE 746041 / 1/500S / Gain 70 /"
,"11부6606","20181112154158494","C:\Img\2018\11\12\154158494S_6606.jpg","01","52",,"26",,"1","116606","(523, 568), W:295, H:75","GigE 767146 / 1/500S / Gain 70 /"
,"11부6606","20181112154203558","C:\Img\2018\11\12\154203558S_6606.jpg","02","59",,"38",,"1","116606","(215, 242), W:289, H:81","GigE 746041 / 1/500S / Gain 70 /"
,"41누3641","20181112154251391","C:\Img\2018\11\12\154251391S_3641.jpg","01","43",,"28",,"1","413641","(299, 574), W:257, H:75","GigE 767146 / 1/500S / Gain 70 /"
,"41누3641","20181112154255288","C:\Img\2018\11\12\154255288S_3641.jpg","02","62",,"42",,"1","413641","(307, 268), W:273, H:81","GigE 746041 / 1/500S / Gain 70 /"
,"05마0643","20181112155104624","C:\Img\2018\11\12\155104624S_0643.jpg","01","64",,"29",,"1","050643","(415, 538), W:259, H:73","GigE 767146 / 1/500S / Gain 70 /"
,"05마0643","20181112155108788","C:\Img\2018\11\12\155108788S_0643.jpg","02","103",,"40",,"1","050643","(349, 556), W:281, H:121","GigE 746041 / 1/500S / Gain 70 /"
,"47나7741","20181112155226518","C:\Img\2018\11\12\155226518S_7741.jpg","01","50",,"26",,"1","477741","(441, 588), W:275, H:79","GigE 767146 / 1/500S / Gain 70 /"
,"47나7741","20181112155232071","C:\Img\2018\11\12\155232071S_7741.jpg","02","73",,"39",,"1","477741","(399, 250), W:273, H:75","GigE 746041 / 1/500S / Gain 70 /"
,"04어8229","20181112155444272","C:\Img\2018\11\12\155444272S_8229.jpg","01","52",,"26",,"1","048229","(401, 578), W:281, H:79","GigE 767146 / 1/500S / Gain 70 /"
,"04어8229","20181112155449589","C:\Img\2018\11\12\155449589S_8229.jpg","02","94",,"38",,"1","048229","(369, 502), W:275, H:105","GigE 746041 / 1/500S / Gain 70 /"
,"42호2827","20181112160038228","C:\Img\2018\11\12\160038228S_2827.jpg","01","103",,"28",,"1","422827","(197, 610), W:257, H:77","GigE 767146 / 1/500S / Gain 70 /"
,"42호2827","20181112160042704","C:\Img\2018\11\12\160042704S_2827.jpg","02","55",,"38",,"1","422827","(445, 232), W:253, H:73","GigE 746041 / 1/500S / Gain 70 /"
,"21어0369","20181112160544737","C:\Img\2018\11\12\160544737S_0369.jpg","01","52",,"28",,"1","210369","(359, 518), W:271, H:71","GigE 767146 / 1/500S / Gain 70 /"
,"21어0369","20181112160551000","C:\Img\2018\11\12\160551000S_0369.jpg","02","72",,"39",,"1","210369","(445, 160), W:285, H:83","GigE 746041 / 1/500S / Gain 70 /"
,"46노5779","20181112161030165","C:\Img\2018\11\12\161030165S_5779.jpg","01","48",,"27",,"1","465779","(313, 588), W:267, H:79","GigE 767146 / 1/500S / Gain 70 /"
,"46노5779","20181112161034577","C:\Img\2018\11\12\161034577S_5779.jpg","02","98",,"40",,"1","465779","(271, 246), W:277, H:83","GigE 746041 / 1/500S / Gain 70 /"
,"07더4741","20181112161038392","C:\Img\2018\11\12\161038392S_4741.jpg","01","41",,"27",,"1","074741","(463, 574), W:275, H:75","GigE 767146 / 1/500S / Gain 70 /"
,"07더4741","20181112161043199","C:\Img\2018\11\12\161043199S_4741.jpg","02","79",,"39",,"1","074741","(495, 284), W:271, H:81","GigE 746041 / 1/500S / Gain 70 /"
,"42마2872","20181112161128091","C:\Img\2018\11\12\161128091S_2872.jpg","01","74",,"32",,"1","422872","(437, 590), W:285, H:79","GigE 767146 / 1/500S / Gain 70 /"
,"42마2872","20181112161135243","C:\Img\2018\11\12\161135243S_2872.jpg","02","80",,"43",,"1","422872","(395, 266), W:287, H:79","GigE 746041 / 1/500S / Gain 70 /"
,"66우3789","20181112162059404","C:\Img\2018\11\12\162059404S_3789.jpg","01","52",,"32",,"1","663789","(437, 534), W:249, H:71","GigE 767146 / 1/500S / Gain 70 /"
,"66우3789","20181112162104178","C:\Img\2018\11\12\162104178S_3789.jpg","02","65",,"43",,"1","663789","(355, 266), W:275, H:83","GigE 746041 / 1/500S / Gain 70 /"
,"10모6734","20181112162109989","C:\Img\2018\11\12\162109989S_6734.jpg","01","71",,"29",,"1","106734","(365, 594), W:267, H:77","GigE 767146 / 1/500S / Gain 70 /"
,"10모6734","20181112162115946","C:\Img\2018\11\12\162115946S_6734.jpg","02","110",,"43",,"1","106734","(419, 342), W:217, H:89","GigE 746041 / 1/500S / Gain 70 /"
,"68라7683","20181112162311723","C:\Img\2018\11\12\162311723S_7683.jpg","01","65",,"28",,"1","687683","(241, 622), W:265, H:81","GigE 767146 / 1/500S / Gain 70 /"
,"68라7683","20181112162316813","C:\Img\2018\11\12\162316813S_7683.jpg","02","60",,"40",,"1","687683","(235, 238), W:267, H:83","GigE 746041 / 1/500S / Gain 70 /"
,"22나6333","20181112162436028","C:\Img\2018\11\12\162436028S_6333.jpg","01","62",,"33",,"1","226333","(425, 570), W:277, H:77","GigE 767146 / 1/500S / Gain 70 /"
,"22나6333","20181112162440542","C:\Img\2018\11\12\162440542S_6333.jpg","02","59",,"43",,"1","226333","(367, 284), W:295, H:89","GigE 746041 / 1/500S / Gain 70 /"
,"69호1064","20181112162712892","C:\Img\2018\11\12\162712892S_1064.jpg","01","96",,"29",,"1","691064","(405, 566), W:277, H:81","GigE 767146 / 1/500S / Gain 70 /"
,"69호1064","20181112162717660","C:\Img\2018\11\12\162717660S_1064.jpg","02","65",,"38",,"1","691064","(441, 250), W:269, H:75","GigE 746041 / 1/500S / Gain 70 /"
,"05노2535","20181112163152297","C:\Img\2018\11\12\163152297S_2535.jpg","01","47",,"30",,"1","052535","(497, 528), W:271, H:71","GigE 767146 / 1/500S / Gain 70 /"
,"05노2535","20181112163156710","C:\Img\2018\11\12\163156710S_2535.jpg","02","68",,"40",,"1","052535","(251, 170), W:283, H:75","GigE 746041 / 1/500S / Gain 70 /"
,"19두5321","20181112163703708","C:\Img\2018\11\12\163703708S_5321.jpg","01","59",,"32",,"1","195321","(361, 588), W:263, H:77","GigE 767146 / 1/500S / Gain 70 /"
,"19두5321","20181112163708572","C:\Img\2018\11\12\163708572S_5321.jpg","02","87",,"41",,"1","195321","(249, 238), W:263, H:81","GigE 746041 / 1/500S / Gain 70 /"
,"36주3509","20181112163714395","C:\Img\2018\11\12\163714395S_3509.jpg","01","91",,"30",,"1","363509","(433, 534), W:265, H:73","GigE 767146 / 1/500S / Gain 70 /"
,"36주3509","20181112163718220","C:\Img\2018\11\12\163718220S_3509.jpg","02","76",,"39",,"1","363509","(207, 456), W:279, H:91","GigE 746041 / 1/500S / Gain 70 /"
,"09누4734","20181112163945941","C:\Img\2018\11\12\163945941S_4734.jpg","01","99",,"27",,"1","094734","(309, 556), W:271, H:75","GigE 767146 / 1/500S / Gain 70 /"
,"09누4734","20181112163950842","C:\Img\2018\11\12\163950842S_4734.jpg","02","74",,"36",,"1","094734","(393, 230), W:281, H:79","GigE 746041 / 1/500S / Gain 70 /"
,"75모5168","20181112164000906","C:\Img\2018\11\12\164000906S_5168.jpg","01","42",,"28",,"1","755168","(667, 540), W:223, H:111","GigE 767146 / 1/500S / Gain 70 /"
,"75모5168","20181112164021017","C:\Img\2018\11\12\164021017S_5168.jpg","02","68",,"37","5","1","755168","(473, 299), W:207, H:122","GigE 746041 / 1/500S / Gain 70 /"
,"23모5603","20181112164437728","C:\Img\2018\11\12\164437728S_5603.jpg","01","69",,"32",,"1","235603","(435, 510), W:245, H:69","GigE 767146 / 1/500S / Gain 70 /"
,"23모5603","20181112164443779","C:\Img\2018\11\12\164443779S_5603.jpg","02","104",,"39",,"1","235603","(547, 574), W:277, H:107","GigE 746041 / 1/500S / Gain 70 /"
,"65루8017","20181112165021050","C:\Img\2018\11\12\165021050S_8017.jpg","01","69",,"28",,"1","658017","(211, 626), W:207, H:123","GigE 767146 / 1/500S / Gain 70 /"
,"65루8017","20181112165024834","C:\Img\2018\11\12\165024834S_8017.jpg","02","68",,"38",,"1","658017","(509, 232), W:227, H:133","GigE 746041 / 1/500S / Gain 70 /"
,"56나8868","20181112165237204","C:\Img\2018\11\12\165237204S_8868.jpg","01","70",,"27",,"1","568868","(293, 590), W:269, H:79","GigE 767146 / 1/500S / Gain 70 /"
,"56나8868","20181112165241052","C:\Img\2018\11\12\165241052S_8868.jpg","02","61",,"35",,"1","568868","(285, 238), W:269, H:73","GigE 746041 / 1/500S / Gain 70 /"
,"72저2403","20181112165342776","C:\Img\2018\11\12\165342776S_2403.jpg","01","54",,"28",,"1","722403","(457, 575), W:213, H:110","GigE 767146 / 1/500S / Gain 70 /"
,"72저2403","20181112165351170","C:\Img\2018\11\12\165351170S_2403.jpg","02","81",,"36",,"1","722403","(539, 278), W:203, H:125","GigE 746041 / 1/500S / Gain 70 /"
,"53어0286","20181112165703190","C:\Img\2018\11\12\165703190S_0286.jpg","01","47",,"29",,"1","530286","(577, 520), W:255, H:67","GigE 767146 / 1/500S / Gain 70 /"
,"53어0286","20181112165708092","C:\Img\2018\11\12\165708092S_0286.jpg","02","76",,"38",,"1","530286","(481, 266), W:277, H:81","GigE 746041 / 1/500S / Gain 70 /"
,"49서8816","20181112165717586","C:\Img\2018\11\12\165717586S_8816.jpg","01","53",,"31",,"1","498816","(597, 544), W:207, H:71","GigE 767146 / 1/500S / Gain 70 /"
,"49서8816","20181112165721492","C:\Img\2018\11\12\165721492S_8816.jpg","02","83",,"36",,"1","498816","(271, 266), W:217, H:79","GigE 746041 / 1/500S / Gain 70 /"
,"61나0675","20181112165808400","C:\Img\2018\11\12\165808400S_0675.jpg","01","122",,"27",,"1","610675","(411, 570), W:281, H:77","GigE 767146 / 1/500S / Gain 70 /"
,"61나0675","20181112165813136","C:\Img\2018\11\12\165813136S_0675.jpg","02","106",,"35",,"1","610675","(263, 252), W:213, H:83","GigE 746041 / 1/500S / Gain 70 /"
,"23라7072","20181112165846976","C:\Img\2018\11\12\165846976S_7072.jpg","01","69",,"27",,"1","237072","(319, 606), W:287, H:77","GigE 767146 / 1/500S / Gain 70 /"
,"23라7072","20181112165850854","C:\Img\2018\11\12\165850854S_7072.jpg","02","82",,"35",,"1","237072","(317, 402), W:279, H:87","GigE 746041 / 1/500S / Gain 70 /"
,"03너5084","20181112165938907","C:\Img\2018\11\12\165938907S_5084.jpg","01","39",,"30",,"1","035084","(275, 610), W:289, H:79","GigE 767146 / 1/500S / Gain 70 /"
,"03너5084","20181112165943301","C:\Img\2018\11\12\165943301S_5084.jpg","02","68",,"39",,"1","035084","(379, 144), W:275, H:79","GigE 746041 / 1/500S / Gain 70 /"
,"84소2894","20181112165951774","C:\Img\2018\11\12\165951774S_2894.jpg","01","50",,"29",,"1","842894","(455, 448), W:287, H:69","GigE 767146 / 1/500S / Gain 70 /"
,"84소2894","20181112165957094","C:\Img\2018\11\12\165957094S_2894.jpg","02","69",,"43",,"1","842894","(479, 160), W:301, H:87","GigE 746041 / 1/500S / Gain 70 /"
,"09저0252","20181112170237595","C:\Img\2018\11\12\170237595S_0252.jpg","01","45",,"26",,"1","090252","(425, 538), W:287, H:69","GigE 767146 / 1/500S / Gain 70 /"
,"09저0252","20181112170244977","C:\Img\2018\11\12\170244977S_0252.jpg","02","93",,"34",,"1","090252","(413, 122), W:295, H:87","GigE 746041 / 1/500S / Gain 70 /"
,"69다2007","20181112170247024","C:\Img\2018\11\12\170247024S_2007.jpg","01","46",,"28",,"1","692007","(345, 564), W:265, H:71","GigE 767146 / 1/500S / Gain 70 /"
,"69다2007","20181112170251025","C:\Img\2018\11\12\170251025S_2007.jpg","02","68",,"37",,"1","692007","(281, 126), W:277, H:77","GigE 746041 / 1/500S / Gain 70 /"
,"11주1267","20181112170637190","C:\Img\2018\11\12\170637190S_1267.jpg","01","41",,"27",,"1","111267","(451, 542), W:277, H:73","GigE 767146 / 1/500S / Gain 70 /"
,"11주1267","20181112170643378","C:\Img\2018\11\12\170643378S_1267.jpg","02","61",,"36",,"1","111267","(321, 148), W:299, H:81","GigE 746041 / 1/500S / Gain 70 /"
,"57누0183","20181112170643932","C:\Img\2018\11\12\170643932S_0183.jpg","01","70",,"28",,"1","570183","(383, 506), W:267, H:71","GigE 767146 / 1/500S / Gain 70 /"
,"57누0183","20181112170648289","C:\Img\2018\11\12\170648289S_0183.jpg","02","92",,"37",,"1","570183","(361, 342), W:269, H:83","GigE 746041 / 1/500S / Gain 70 /"
,"부산81나1610","20181112170928706","C:\Img\2018\11\12\170928706S_1610.jpg","01","64",,"28",,"1","811610","(487, 533), W:191, H:104","GigE 767146 / 1/500S / Gain 70 /"
,"부산81나1610","20181112170933045","C:\Img\2018\11\12\170933045S_1610.jpg","02","80",,"35",,"1","811610","(270, 194), W:198, H:115","GigE 746041 / 1/500S / Gain 70 /"
,"11누7081","20181112172043948","C:\Img\2018\11\12\172043948S_7081.jpg","01","57",,"27",,"1","117081","(259, 596), W:267, H:81","GigE 767146 / 1/500S / Gain 70 /"
,"11누7081","20181112172049250","C:\Img\2018\11\12\172049250S_7081.jpg","02","77",,"38",,"1","117081","(287, 236), W:275, H:79","GigE 746041 / 1/500S / Gain 70 /"
,"09하9365","20181112172629408","C:\Img\2018\11\12\172629408S_9365.jpg","01","122",,"30",,"1","099365","(547, 534), W:287, H:71","GigE 767146 / 1/500S / Gain 70 /"
,"09하9365","20181112172634344","C:\Img\2018\11\12\172634344S_9365.jpg","02","83",,"38",,"1","099365","(323, 258), W:285, H:79","GigE 746041 / 1/500S / Gain 70 /"
,"06하1215","20181112173131637","C:\Img\2018\11\12\173131637S_1215.jpg","01","64",,"28",,"1","061215","(461, 570), W:275, H:75","GigE 767146 / 1/500S / Gain 70 /"
,"06하1215","20181112173136268","C:\Img\2018\11\12\173136268S_1215.jpg","02","60",,"38",,"1","061215","(359, 264), W:265, H:75","GigE 746041 / 1/500S / Gain 70 /"
,"78거9400","20181112173147176","C:\Img\2018\11\12\173147176S_9400.jpg","01","69",,"29",,"1","789400","(445, 548), W:273, H:69","GigE 767146 / 1/500S / Gain 70 /"
,"78거9400","20181112173152726","C:\Img\2018\11\12\173152726S_9400.jpg","02","57",,"38",,"1","789400","(451, 138), W:247, H:79","GigE 746041 / 1/500S / Gain 70 /"
,"33호4013","20181112173157502","C:\Img\2018\11\12\173157502S_4013.jpg","01","52",,"27",,"1","334013","(387, 540), W:277, H:73","GigE 767146 / 1/500S / Gain 70 /"
,"33호4013","20181112173202859","C:\Img\2018\11\12\173202859S_4013.jpg","02","60",,"38",,"1","334013","(273, 170), W:283, H:79","GigE 746041 / 1/500S / Gain 70 /"
,"11누3920","20181112173806698","C:\Img\2018\11\12\173806698S_3920.jpg","01","49",,"31",,"1","113920","(439, 558), W:261, H:71","GigE 767146 / 1/500S / Gain 70 /"
,"11누3920","20181112173811816","C:\Img\2018\11\12\173811816S_3920.jpg","02","66",,"42",,"1","113920","(403, 308), W:287, H:91","GigE 746041 / 1/500S / Gain 70 /"
,"58조9134","20181112173825791","C:\Img\2018\11\12\173825791S_9134.jpg","01","52",,"31",,"1","589134","(391, 622), W:253, H:75","GigE 767146 / 1/500S / Gain 70 /"
,"58조9134","20181112173830459","C:\Img\2018\11\12\173830459S_9134.jpg","02","114",,"41",,"1","589134","(629, 522), W:269, H:107","GigE 746041 / 1/500S / Gain 70 /"
,"68소6309","20181112174557117","C:\Img\2018\11\12\174557117S_6309.jpg","01","82",,"30",,"1","686309","(301, 560), W:257, H:79","GigE 767146 / 1/500S / Gain 70 /"
,"68소6309","20181112174602593","C:\Img\2018\11\12\174602593S_6309.jpg","02","64",,"39",,"1","686309","(359, 224), W:267, H:79","GigE 746041 / 1/500S / Gain 70 /"
,"55나6265","20181112174638276","C:\Img\2018\11\12\174638276S_6265.jpg","01","73",,"31",,"1","556265","(355, 606), W:269, H:73","GigE 767146 / 1/500S / Gain 70 /"
,"55나6265","20181112174642847","C:\Img\2018\11\12\174642847S_6265.jpg","02","98",,"40",,"1","556265","(333, 262), W:273, H:81","GigE 746041 / 1/500S / Gain 70 /"
,"58도4535","20181112174751959","C:\Img\2018\11\12\174751959S_4535.jpg","01","54",,"30",,"1","584535","(377, 518), W:267, H:69","GigE 767146 / 1/500S / Gain 70 /"
