일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"05호0534","20181216203017659","C:\Img\2018\12\16\203017659S_0534.jpg","01","57",,"7",,"1","050534","(581, 512), W:241, H:59","1200UM 14034526 / 1/1000S / Gain 440 /"
,"25머4784","20181216203208362","C:\Img\2018\12\16\203208362S_4784.jpg","01","54",,"5",,"1","254784","(367, 618), W:233, H:65","1200UM 14034526 / 1/1000S / Gain 440 /"
,"64가9979","20181216203314765","C:\Img\2018\12\16\203314765S_9979.jpg","01","56",,"5",,"1","649979","(319, 530), W:239, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"48하1697","20181216203943333","C:\Img\2018\12\16\203943333S_1697.jpg","01","58",,"6",,"1","481697","(397, 522), W:229, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"52노3486","20181216204118277","C:\Img\2018\12\16\204118277S_3486.jpg","01","51",,"5",,"1","523486","(321, 408), W:233, H:69","1200UM 14034526 / 1/1000S / Gain 440 /"
,"32거2041","20181216204436803","C:\Img\2018\12\16\204436803S_2041.jpg","01","48",,"6",,"1","322041","(331, 584), W:221, H:65","1200UM 14034526 / 1/1000S / Gain 440 /"
,"31거4916","20181216204740396","C:\Img\2018\12\16\204740396S_4916.jpg","01","44",,"6",,"1","314916","(417, 428), W:241, H:67","1200UM 14034526 / 1/1000S / Gain 440 /"
,"35나6936","20181216204932675","C:\Img\2018\12\16\204932675S_6936.jpg","01","45",,"6",,"1","356936","(447, 524), W:245, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"50다6762","20181216205151912","C:\Img\2018\12\16\205151912S_6762.jpg","01","40",,"6",,"1","506762","(367, 576), W:241, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"35루0241","20181216205932654","C:\Img\2018\12\16\205932654S_0241.jpg","01","44",,"6",,"1","350241","(403, 528), W:223, H:59","1200UM 14034526 / 1/1000S / Gain 440 /"
,"52고4231","20181216210110639","C:\Img\2018\12\16\210110639S_4231.jpg","01","33",,"5",,"1","524231","(283, 424), W:235, H:71","1200UM 14034526 / 1/1000S / Gain 440 /"
,"13두7194","20181216210159442","C:\Img\2018\12\16\210159442S_7194.jpg","01","43",,"8",,"1","137194","(397, 546), W:241, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"46구1068","20181216210207001","C:\Img\2018\12\16\210207001S_1068.jpg","01","55",,"5",,"1","461068","(241, 562), W:231, H:65","1200UM 14034526 / 1/1000S / Gain 440 /"
,"26보2656","20181216210214186","C:\Img\2018\12\16\210214186S_2656.jpg","01","39",,"5",,"1","262656","(367, 540), W:241, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"17구7510","20181216210354591","C:\Img\2018\12\16\210354591S_7510.jpg","01","58",,"6",,"1","177510","(231, 576), W:245, H:69","1200UM 14034526 / 1/1000S / Gain 440 /"
,"32어9920","20181216210419712","C:\Img\2018\12\16\210419712S_9920.jpg","01","50",,"6",,"1","329920","(425, 560), W:245, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"04오2423","20181216210758178","C:\Img\2018\12\16\210758178S_2423.jpg","01","47",,"7",,"1","042423","(409, 559), W:181, H:96","1200UM 14034526 / 1/1000S / Gain 440 /"
,"27오6319","20181216210904290","C:\Img\2018\12\16\210904290S_6319.jpg","01","40",,"5",,"1","276319","(423, 590), W:237, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"61서3223","20181216211128709","C:\Img\2018\12\16\211128709S_3223.jpg","01","61",,"6",,"1","613223","(321, 562), W:237, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"45구9881","20181216211243415","C:\Img\2018\12\16\211243415S_9881.jpg","01","53",,"6",,"1","459881","(439, 570), W:227, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"49더5563","20181216211437294","C:\Img\2018\12\16\211437294S_5563.jpg","01","38",,"6",,"1","495563","(401, 520), W:225, H:59","1200UM 14034526 / 1/1000S / Gain 440 /"
,"27두0897","20181216211443575","C:\Img\2018\12\16\211443575S_0897.jpg","01","34",,"6",,"1","270897","(353, 596), W:229, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"31수0578","20181216212035218","C:\Img\2018\12\16\212035218S_0578.jpg","01","41",,"5",,"1","310578","(367, 550), W:235, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"26보2754","20181216212121579","C:\Img\2018\12\16\212121579S_2754.jpg","01","42",,"6",,"1","262754","(411, 528), W:235, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"51오4338","20181216212152485","C:\Img\2018\12\16\212152485S_4338.jpg","01","32",,"6",,"1","514338","(369, 536), W:227, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"40조3617","20181216212528559","C:\Img\2018\12\16\212528559S_3617.jpg","01","70",,"6",,"1","403617","(349, 552), W:249, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"37오8004","20181216213142194","C:\Img\2018\12\16\213142194S_8004.jpg","01","53",,"6",,"1","378004","(381, 550), W:227, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"40머3337","20181216213227824","C:\Img\2018\12\16\213227824S_3337.jpg","01","59",,"7",,"1","403337","(297, 566), W:221, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"27모9841","20181216213420189","C:\Img\2018\12\16\213420189S_9841.jpg","01","50",,"6",,"1","279841","(383, 586), W:229, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"69고6147","20181216213426458","C:\Img\2018\12\16\213426458S_6147.jpg","01","30",,"6",,"1","696147","(419, 534), W:229, H:59","1200UM 14034526 / 1/1000S / Gain 440 /"
,"10더4943","20181216213524232","C:\Img\2018\12\16\213524232S_4943.jpg","01","42",,"6",,"1","104943","(271, 548), W:237, H:65","1200UM 14034526 / 1/1000S / Gain 440 /"
,"68수9783","20181216213637847","C:\Img\2018\12\16\213637847S_9783.jpg","01","51",,"7",,"1","689783","(313, 548), W:223, H:59","1200UM 14034526 / 1/1000S / Gain 440 /"
,"37마3244","20181216213740995","C:\Img\2018\12\16\213740995S_3244.jpg","01","34",,"6",,"1","373244","(475, 504), W:225, H:59","1200UM 14034526 / 1/1000S / Gain 440 /"
,"49러5992","20181216213907446","C:\Img\2018\12\16\213907446S_5992.jpg","01","59",,"5",,"1","495992","(267, 620), W:259, H:67","1200UM 14034526 / 1/1000S / Gain 440 /"
,"81노4055","20181216214421954","C:\Img\2018\12\16\214421954S_4055.jpg","01","64",,"7",,"1","814055","(343, 532), W:233, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"26고4447","20181216214508033","C:\Img\2018\12\16\214508033S_4447.jpg","01","78",,"8",,"1","264447","(471, 528), W:181, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"44호5443","20181216214644682","C:\Img\2018\12\16\214644682S_5443.jpg","01","31",,"6",,"1","445443","(403, 520), W:223, H:57","1200UM 14034526 / 1/1000S / Gain 440 /"
,"70저9525","20181216214810926","C:\Img\2018\12\16\214810926S_9525.jpg","01","46",,"7",,"1","709525","(419, 516), W:227, H:59","1200UM 14034526 / 1/1000S / Gain 440 /"
,"49로0518","20181216215407758","C:\Img\2018\12\16\215407758S_0518.jpg","01","57",,"6",,"1","490518","(257, 582), W:255, H:67","1200UM 14034526 / 1/1000S / Gain 440 /"
,"37로0374","20181216215536877","C:\Img\2018\12\16\215536877S_0374.jpg","01","41",,"6",,"1","370374","(265, 614), W:231, H:65","1200UM 14034526 / 1/1000S / Gain 440 /"
,"58모8666","20181216220334658","C:\Img\2018\12\16\220334658S_8666.jpg","01","43",,"6",,"1","588666","(383, 502), W:233, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"63노0444","20181216220817524","C:\Img\2018\12\16\220817524S_0444.jpg","01","59",,"5",,"1","630444","(343, 546), W:249, H:65","1200UM 14034526 / 1/1000S / Gain 440 /"
,"36가6494","20181216221118275","C:\Img\2018\12\16\221118275S_6494.jpg","01","34",,"7",,"1","366494","(557, 548), W:179, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"22너9308","20181216221316740","C:\Img\2018\12\16\221316740S_9308.jpg","01","43",,"5",,"1","229308","(355, 590), W:235, H:67","1200UM 14034526 / 1/1000S / Gain 440 /"
,"58러5720","20181216221635326","C:\Img\2018\12\16\221635326S_5720.jpg","01","61",,"6",,"1","585720","(411, 574), W:251, H:67","1200UM 14034526 / 1/1000S / Gain 440 /"
,"35루0241","20181216221744272","C:\Img\2018\12\16\221744272S_0241.jpg","01","36",,"6",,"1","350241","(347, 542), W:227, H:59","1200UM 14034526 / 1/1000S / Gain 440 /"
,"97수0903","20181216221809231","C:\Img\2018\12\16\221809231S_0903.jpg","01","52",,"6",,"1","970903","(383, 548), W:241, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"45노9215","20181216222025748","C:\Img\2018\12\16\222025748S_9215.jpg","01","36",,"6",,"1","459215","(437, 570), W:223, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"53마0324","20181216222750751","C:\Img\2018\12\16\222750751S_0324.jpg","01","81",,"6",,"1","530324","(361, 568), W:255, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"56수6855","20181216222755157","C:\Img\2018\12\16\222755157S_6855.jpg","01","39",,"5",,"1","566855","(337, 570), W:225, H:59","1200UM 14034526 / 1/1000S / Gain 440 /"
,"57러3579","20181216222800860","C:\Img\2018\12\16\222800860S_3579.jpg","01","38",,"6",,"1","573579","(393, 576), W:241, H:65","1200UM 14034526 / 1/1000S / Gain 440 /"
,"50주3565","20181216222812940","C:\Img\2018\12\16\222812940S_3565.jpg","01","47",,"7",,"1","503565","(423, 554), W:235, H:59","1200UM 14034526 / 1/1000S / Gain 440 /"
,"미인식","20181216222959431","C:\Img\2018\12\16\222959431S_XXXX.jpg","01","346",,"6","1","1",,,"1200UM 14034526 / 1/1000S / Gain 440 /"
,"40머3337","20181216223009493","C:\Img\2018\12\16\223009493S_3337.jpg","01","47",,"6",,"1","403337","(435, 540), W:223, H:59","1200UM 14034526 / 1/1000S / Gain 440 /"
,"45하3025","20181216223046361","C:\Img\2018\12\16\223046361S_3025.jpg","01","40",,"8",,"1","453025","(309, 566), W:229, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"58부1578","20181216223132738","C:\Img\2018\12\16\223132738S_1578.jpg","01","46",,"6",,"1","581578","(365, 550), W:255, H:65","1200UM 14034526 / 1/1000S / Gain 440 /"
,"68도1994","20181216223632964","C:\Img\2018\12\16\223632964S_1994.jpg","01","36",,"6",,"1","681994","(489, 578), W:213, H:59","1200UM 14034526 / 1/1000S / Gain 440 /"
,"11로5175","20181216223832694","C:\Img\2018\12\16\223832694S_5175.jpg","01","49",,"6",,"1","115175","(157, 612), W:245, H:69","1200UM 14034526 / 1/1000S / Gain 440 /"
,"27오4117","20181216224106698","C:\Img\2018\12\16\224106698S_4117.jpg","01","29",,"6",,"1","274117","(399, 556), W:235, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"48러2568","20181216224128679","C:\Img\2018\12\16\224128679S_2568.jpg","01","44",,"5",,"1","482568","(325, 592), W:237, H:65","1200UM 14034526 / 1/1000S / Gain 440 /"
,"01어3070","20181216224157243","C:\Img\2018\12\16\224157243S_3070.jpg","01","35",,"6",,"1","013070","(255, 420), W:237, H:71","1200UM 14034526 / 1/1000S / Gain 440 /"
,"30노1254","20181216224406009","C:\Img\2018\12\16\224406009S_1254.jpg","01","34",,"6",,"1","301254","(421, 542), W:235, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"84머5468","20181216224415734","C:\Img\2018\12\16\224415734S_5468.jpg","01","38",,"7",,"1","845468","(539, 496), W:179, H:59","1200UM 14034526 / 1/1000S / Gain 440 /"
,"42주0888","20181216224629149","C:\Img\2018\12\16\224629149S_0888.jpg","01","48",,"5",,"1","420888","(269, 458), W:257, H:73","1200UM 14034526 / 1/1000S / Gain 440 /"
,"57보9000","20181216224652728","C:\Img\2018\12\16\224652728S_9000.jpg","01","41",,"5",,"1","579000","(343, 444), W:239, H:67","1200UM 14034526 / 1/1000S / Gain 440 /"
,"68하3524","20181216224811459","C:\Img\2018\12\16\224811459S_3524.jpg","01","40",,"8",,"1","683524","(367, 576), W:239, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"56가6380","20181216225019292","C:\Img\2018\12\16\225019292S_6380.jpg","01","42",,"6",,"1","566380","(391, 554), W:237, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"미인식","20181216225040160","C:\Img\2018\12\16\225040160S_XXXX.jpg","01","119",,"6","1","1",,,"1200UM 14034526 / 1/1000S / Gain 440 /"
,"73로2643","20181216225800108","C:\Img\2018\12\16\225800108S_2643.jpg","01","46",,"5",,"1","732643","(347, 540), W:229, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"66다5775","20181216225842925","C:\Img\2018\12\16\225842925S_5775.jpg","01","59",,"7",,"1","665775","(449, 534), W:237, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"61너6231","20181216225943656","C:\Img\2018\12\16\225943656S_6231.jpg","01","32",,"5",,"1","616231","(367, 570), W:225, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"63구0282","20181216230428164","C:\Img\2018\12\16\230428164S_0282.jpg","01","54",,"5",,"1","630282","(303, 568), W:243, H:65","1200UM 14034526 / 1/1000S / Gain 440 /"
,"18저3516","20181216230439196","C:\Img\2018\12\16\230439196S_3516.jpg","01","49",,"6",,"1","183516","(463, 546), W:241, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"21라6359","20181216230909087","C:\Img\2018\12\16\230909087S_6359.jpg","01","39",,"6",,"1","216359","(359, 556), W:239, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"42버0711","20181216231258517","C:\Img\2018\12\16\231258517S_0711.jpg","01","76",,"5",,"1","420711","(391, 568), W:229, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"80소3058","20181216231427052","C:\Img\2018\12\16\231427052S_3058.jpg","01","46",,"6",,"1","803058","(405, 560), W:179, H:95","1200UM 14034526 / 1/1000S / Gain 440 /"
,"73다1433","20181216231539175","C:\Img\2018\12\16\231539175S_1433.jpg","01","51",,"7",,"1","731433","(359, 556), W:239, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"43라0398","20181216231607332","C:\Img\2018\12\16\231607332S_0398.jpg","01","44",,"6",,"1","430398","(357, 586), W:239, H:65","1200UM 14034526 / 1/1000S / Gain 440 /"
,"58고3350","20181216231931605","C:\Img\2018\12\16\231931605S_3350.jpg","01","68",,"6",,"1","583350","(383, 556), W:229, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"20마1194","20181216232046882","C:\Img\2018\12\16\232046882S_1194.jpg","01","36",,"5",,"1","201194","(367, 588), W:229, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"11무2244","20181216232203375","C:\Img\2018\12\16\232203375S_2244.jpg","01","29",,"6",,"1","112244","(381, 510), W:235, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"59버3051","20181216232408376","C:\Img\2018\12\16\232408376S_3051.jpg","01","49",,"6",,"1","593051","(427, 568), W:229, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"06머0548","20181216232620356","C:\Img\2018\12\16\232620356S_0548.jpg","01","49",,"10",,"1","060548","(463, 526), W:227, H:59","1200UM 14034526 / 1/1000S / Gain 440 /"
,"33노0362","20181216232803557","C:\Img\2018\12\16\232803557S_0362.jpg","01","39",,"5",,"1","330362","(429, 640), W:233, H:65","1200UM 14034526 / 1/1000S / Gain 440 /"
,"64보3487","20181216232906879","C:\Img\2018\12\16\232906879S_3487.jpg","01","59",,"6",,"1","643487","(323, 582), W:233, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"64머8447","20181216233018950","C:\Img\2018\12\16\233018950S_8447.jpg","01","67",,"6",,"1","648447","(383, 562), W:251, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"37머4265","20181216233052615","C:\Img\2018\12\16\233052615S_4265.jpg","01","68",,"6",,"1","374265","(259, 564), W:235, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"15서3477","20181216233821668","C:\Img\2018\12\16\233821668S_3477.jpg","01","62",,"6",,"1","153477","(289, 596), W:237, H:67","1200UM 14034526 / 1/1000S / Gain 440 /"
,"50무5127","20181216233911756","C:\Img\2018\12\16\233911756S_5127.jpg","01","44",,"6",,"1","505127","(361, 570), W:237, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"08다3346","20181216234030064","C:\Img\2018\12\16\234030064S_3346.jpg","01","51",,"5",,"1","083346","(369, 522), W:227, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"45머8286","20181216234158507","C:\Img\2018\12\16\234158507S_8286.jpg","01","44",,"6",,"1","458286","(399, 570), W:241, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"63로8131","20181216234300216","C:\Img\2018\12\16\234300216S_8131.jpg","01","48",,"6",,"1","638131","(421, 596), W:235, H:65","1200UM 14034526 / 1/1000S / Gain 440 /"
,"41로0480","20181216234339226","C:\Img\2018\12\16\234339226S_0480.jpg","01","27",,"6",,"1","410480","(461, 500), W:225, H:59","1200UM 14034526 / 1/1000S / Gain 440 /"
,"40머3337","20181216234352108","C:\Img\2018\12\16\234352108S_3337.jpg","01","45",,"6",,"1","403337","(417, 564), W:235, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"20너0169","20181216234406125","C:\Img\2018\12\16\234406125S_0169.jpg","01","54",,"6",,"1","200169","(313, 548), W:237, H:65","1200UM 14034526 / 1/1000S / Gain 440 /"
,"42너5972","20181216234622716","C:\Img\2018\12\16\234622716S_5972.jpg","01","41",,"6",,"1","425972","(445, 540), W:221, H:59","1200UM 14034526 / 1/1000S / Gain 440 /"
,"74도9910","20181216234724490","C:\Img\2018\12\16\234724490S_9910.jpg","01","44",,"7",,"1","749910","(393, 538), W:237, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"49로0523","20181216234740301","C:\Img\2018\12\16\234740301S_0523.jpg","01","69",,"6",,"1","490523","(331, 554), W:235, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"60더0400","20181216234903476","C:\Img\2018\12\16\234903476S_0400.jpg","01","49",,"6",,"1","600400","(355, 510), W:229, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"33모5080","20181216234940822","C:\Img\2018\12\16\234940822S_5080.jpg","01","44",,"6",,"1","335080","(335, 408), W:237, H:69","1200UM 14034526 / 1/1000S / Gain 440 /"
,"50모9812","20181216235012661","C:\Img\2018\12\16\235012661S_9812.jpg","01","51",,"5",,"1","509812","(323, 550), W:231, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"49두4171","20181216235018531","C:\Img\2018\12\16\235018531S_4171.jpg","01","36",,"5",,"1","494171","(347, 472), W:241, H:67","1200UM 14034526 / 1/1000S / Gain 440 /"
,"10보8617","20181216235143626","C:\Img\2018\12\16\235143626S_8617.jpg","01","44",,"6",,"1","108617","(365, 530), W:243, H:65","1200UM 14034526 / 1/1000S / Gain 440 /"
,"64두3383","20181216235209128","C:\Img\2018\12\16\235209128S_3383.jpg","01","43",,"5",,"1","643383","(369, 602), W:253, H:67","1200UM 14034526 / 1/1000S / Gain 440 /"
,"61라2862","20181216235312010","C:\Img\2018\12\16\235312010S_2862.jpg","01","45",,"6",,"1","612862","(417, 530), W:213, H:57","1200UM 14034526 / 1/1000S / Gain 440 /"
,"06무6002","20181216235736182","C:\Img\2018\12\16\235736182S_6002.jpg","01","41",,"5",,"1","066002","(223, 558), W:223, H:65","1200UM 14034526 / 1/1000S / Gain 440 /"
,"51부4573","20181216235812424","C:\Img\2018\12\16\235812424S_4573.jpg","01","56",,"6",,"1","514573","(295, 424), W:249, H:71","1200UM 14034526 / 1/1000S / Gain 440 /"
,"11너6642","20181216235901988","C:\Img\2018\12\16\235901988S_6642.jpg","01","43",,"6",,"1","116642","(309, 556), W:249, H:67","1200UM 14034526 / 1/1000S / Gain 440 /"
,"36거1410","20181216235908674","C:\Img\2018\12\16\235908674S_1410.jpg","01","41",,"5",,"1","361410","(325, 566), W:239, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"16무9205","20181217000044679","C:\Img\2018\12\17\000044679S_9205.jpg","01","52",,"6",,"1","169205","(327, 586), W:227, H:65","1200UM 14034526 / 1/1000S / Gain 440 /"
,"48두1682","20181217000122640","C:\Img\2018\12\17\000122640S_1682.jpg","01","44",,"5",,"1","481682","(337, 542), W:241, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"46구0543","20181217000350600","C:\Img\2018\12\17\000350600S_0543.jpg","01","47",,"6",,"1","460543","(427, 504), W:245, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"23조0612","20181217000449107","C:\Img\2018\12\17\000449107S_0612.jpg","01","46",,"5",,"1","230612","(435, 522), W:235, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"22너9502","20181217000619112","C:\Img\2018\12\17\000619112S_9502.jpg","01","39",,"5",,"1","229502","(455, 556), W:223, H:59","1200UM 14034526 / 1/1000S / Gain 440 /"
,"45저0346","20181217000802033","C:\Img\2018\12\17\000802033S_0346.jpg","01","47",,"6",,"1","450346","(445, 542), W:249, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"53어0513","20181217000826122","C:\Img\2018\12\17\000826122S_0513.jpg","01","36",,"6",,"1","530513","(441, 562), W:231, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"22너9308","20181217001041082","C:\Img\2018\12\17\001041082S_9308.jpg","01","48",,"5",,"1","229308","(373, 590), W:237, H:65","1200UM 14034526 / 1/1000S / Gain 440 /"
,"39모3467","20181217001249523","C:\Img\2018\12\17\001249523S_3467.jpg","01","56",,"6",,"1","393467","(389, 596), W:241, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"47소5925","20181217001319980","C:\Img\2018\12\17\001319980S_5925.jpg","01","60",,"6",,"1","475925","(473, 568), W:227, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
