일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"84무3887","20181117172405492","C:\Img\2018\11\17\172405492S_3887.jpg","01","55",,"5",,"1","843887","(205, 516), W:293, H:77","1200UM 14052667 / 1/2000S / Gain 340 /"
,"89주8844","20181117172453718","C:\Img\2018\11\17\172453718S_8844.jpg","01","77",,"4",,"1","898844","(295, 456), W:213, H:69","1200UM 14052667 / 1/2000S / Gain 340 /"
,"미인식","20181117172519497","C:\Img\2018\11\17\172519497S_XXXX.jpg","01","77",,"4","1","1",,,"1200UM 14052667 / 1/2000S / Gain 340 /"
,"55러5543","20181117172534703","C:\Img\2018\11\17\172534703S_5543.jpg","01","50",,"4",,"1","555543","(141, 526), W:271, H:73","1200UM 14052667 / 1/2000S / Gain 340 /"
,"62로9805","20181117173320866","C:\Img\2018\11\17\173320866S_9805.jpg","01","53",,"5",,"1","629805","(257, 510), W:277, H:79","1200UM 14052667 / 1/2000S / Gain 340 /"
,"59라7604","20181117173523706","C:\Img\2018\11\17\173523706S_7604.jpg","01","58",,"4",,"1","597604","(427, 512), W:283, H:77","1200UM 14052667 / 1/2000S / Gain 340 /"
,"21구9055","20181117174023089","C:\Img\2018\11\17\174023089S_9055.jpg","01","41",,"5",,"1","219055","(255, 518), W:271, H:75","1200UM 14052667 / 1/2000S / Gain 340 /"
,"11조7496","20181117180833612","C:\Img\2018\11\17\180833612S_7496.jpg","01","52",,"4",,"1","117496","(417, 552), W:305, H:77","1200UM 14052667 / 1/2000S / Gain 340 /"
,"52루4281","20181117181234305","C:\Img\2018\11\17\181234305S_4281.jpg","01","55",,"4",,"1","524281","(415, 380), W:283, H:73","1200UM 14052667 / 1/2000S / Gain 340 /"
,"30버5537","20181117182907462","C:\Img\2018\11\17\182907462S_5537.jpg","01","109",,"5",,"1","305537","(69, 528), W:253, H:83","1200UM 14052667 / 1/2000S / Gain 340 /"
,"88오5615","20181117183406605","C:\Img\2018\11\17\183406605S_5615.jpg","01","53",,"5",,"1","885615","(81, 432), W:257, H:67","1200UM 14052667 / 1/2000S / Gain 340 /"
,"62버4899","20181117183533739","C:\Img\2018\11\17\183533739S_4899.jpg","01","71",,"4",,"1","624899","(127, 550), W:265, H:81","1200UM 14052667 / 1/2000S / Gain 340 /"
,"01루5272","20181117183649024","C:\Img\2018\11\17\183649024S_5272.jpg","01","49",,"5",,"1","015272","(65, 492), W:253, H:75","1200UM 14052667 / 1/2000S / Gain 340 /"
,"13보2407","20181117185617751","C:\Img\2018\11\17\185617751S_2407.jpg","01","69",,"5",,"1","132407","(119, 474), W:279, H:83","1200UM 14052667 / 1/2000S / Gain 340 /"
,"41주5568","20181117201540266","C:\Img\2018\11\17\201540266S_5568.jpg","01","47",,"7",,"1","415568","(445, 480), W:293, H:73","1200UM 14052667 / 1/1000S / Gain 340 /"
,"60고3813","20181117201900018","C:\Img\2018\11\17\201900018S_3813.jpg","01","57",,"6",,"1","603813","(215, 542), W:291, H:77","1200UM 14052667 / 1/1000S / Gain 340 /"
,"62로9805","20181118063035206","C:\Img\2018\11\18\063035206S_9805.jpg","01","49",,"8",,"1","629805","(237, 520), W:277, H:79","1200UM 14052667 / 1/1000S / Gain 340 /"
,"11구6675","20181118063114455","C:\Img\2018\11\18\063114455S_6675.jpg","01","54",,"7",,"1","116675","(239, 478), W:267, H:65","1200UM 14052667 / 1/1000S / Gain 340 /"
,"53호4632","20181118063212577","C:\Img\2018\11\18\063212577S_4632.jpg","01","49",,"6",,"1","534632","(239, 532), W:275, H:71","1200UM 14052667 / 1/1000S / Gain 340 /"
,"59너0388","20181118063245351","C:\Img\2018\11\18\063245351S_0388.jpg","01","46",,"6",,"1","590388","(271, 498), W:275, H:71","1200UM 14052667 / 1/1000S / Gain 340 /"
,"미인식","20181118065423174","C:\Img\2018\11\18\065423174S_XXXX.jpg","01","111",,"7","1","1",,,"1200UM 14052667 / 1/1000S / Gain 340 /"
,"미인식","20181118065712575","C:\Img\2018\11\18\065712575S_XXXX.jpg","01","197",,"4","1","1",,,"1200UM 14052667 / 1/1000S / Gain 340 /"
,"미인식","20181118065859355","C:\Img\2018\11\18\065859355S_XXXX.jpg","01","241",,"3","1","1",,,"1200UM 14052667 / 1/1000S / Gain 340 /"
,"미인식","20181118070146952","C:\Img\2018\11\18\070146952S_XXXX.jpg","01","50",,"1","1","1",,,"1200UM 14052667 / 1/2000S / Gain 340 /"
,"미인식","20181118070620250","C:\Img\2018\11\18\070620250S_XXXX.jpg","01","147",,"2","1","1",,,"1200UM 14052667 / 1/2000S / Gain 340 /"
,"미인식","20181118070710839","C:\Img\2018\11\18\070710839S_XXXX.jpg","01","100",,"2","1","1",,,"1200UM 14052667 / 1/2000S / Gain 340 /"
,"미인식","20181118070717811","C:\Img\2018\11\18\070717811S_XXXX.jpg","01","154",,"2","1","1",,,"1200UM 14052667 / 1/2000S / Gain 340 /"
,"미인식","20181118070733914","C:\Img\2018\11\18\070733914S_XXXX.jpg","01","122",,"3","1","1",,,"1200UM 14052667 / 1/2000S / Gain 340 /"
,"미인식","20181118070811926","C:\Img\2018\11\18\070811926S_XXXX.jpg","01","556",,"2","1","1",,,"1200UM 14052667 / 1/2000S / Gain 340 /"
,"미인식","20181118071101694","C:\Img\2018\11\18\071101694S_XXXX.jpg","01","115",,"4","1","1",,,"1200UM 14052667 / 1/2000S / Gain 340 /"
,"미인식","20181118071317731","C:\Img\2018\11\18\071317731S_XXXX.jpg","01","68",,"2","1","1",,,"1200UM 14052667 / 1/2000S / Gain 340 /"
,"미인식","20181118072200760","C:\Img\2018\11\18\072200760S_XXXX.jpg","01","74",,"7","1","1",,,"1200UM 14052667 / 1/2000S / Gain 340 /"
,"미인식","20181118075151171","C:\Img\2018\11\18\075151171S_XXXX.jpg","01","87",,"9","1","1",,,"1200UM 14052667 / 1/2000S / Gain 340 /"
,"경기83라1579","20181118082909115","C:\Img\2018\11\18\082909115S_1579.jpg","01","60",,"13",,"1","831579","(305, 422), W:205, H:115","1200UM 14052667 / 1/2000S / Gain 340 /"
,"08고1275","20181118084415895","C:\Img\2018\11\18\084415895S_1275.jpg","01","180",,"16",,"1","081275","(83, 510), W:203, H:77","1200UM 14052667 / 1/2000S / Gain 340 /"
,"53호4632","20181118091016361","C:\Img\2018\11\18\091016361S_4632.jpg","01","39",,"24",,"1","534632","(157, 552), W:275, H:77","1200UM 14052667 / 1/2000S / Gain 340 /"
,"61호3332","20181118091651320","C:\Img\2018\11\18\091651320S_3332.jpg","01","87",,"25",,"1","613332","(179, 558), W:273, H:79","1200UM 14052667 / 1/2000S / Gain 340 /"
,"27저8828","20181118093545988","C:\Img\2018\11\18\093545988S_8828.jpg","01","66",,"26",,"1","278828","(207, 518), W:283, H:73","1200UM 14052667 / 1/2000S / Gain 340 /"
,"53호5461","20181118094216214","C:\Img\2018\11\18\094216214S_5461.jpg","01","55",,"27",,"1","535461","(191, 514), W:251, H:69","1200UM 14052667 / 1/2000S / Gain 340 /"
,"82가0994","20181118104018253","C:\Img\2018\11\18\104018253S_0994.jpg","01","63",,"54",,"1","820994","(249, 428), W:271, H:65","1200UM 14052667 / 1/2000S / Gain 340 /"
,"51하7717","20181118104156555","C:\Img\2018\11\18\104156555S_7717.jpg","01","60",,"51",,"1","517717","(365, 492), W:267, H:75","1200UM 14052667 / 1/2500S / Gain 340 /"
,"29거3569","20181118104526827","C:\Img\2018\11\18\104526827S_3569.jpg","01","69",,"45",,"1","293569","(531, 538), W:291, H:75","1200UM 14052667 / 1/3000S / Gain 340 /"
,"미인식","20181118120432783","C:\Img\2018\11\18\120432783S_XXXX.jpg","01","214",,"53","1","1",,,"1200UM 14052667 / 1/3000S / Gain 340 /"
,"미인식","20181118120641242","C:\Img\2018\11\18\120641242S_XXXX.jpg","01","205",,"51","1","1",,,"1200UM 14052667 / 1/3000S / Gain 320 /"
,"미인식","20181118121109418","C:\Img\2018\11\18\121109418S_XXXX.jpg","01","173",,"54","1","1",,,"1200UM 14052667 / 1/3000S / Gain 300 /"
,"53호4632","20181118123959434","C:\Img\2018\11\18\123959434S_4632.jpg","01","39",,"39",,"1","534632","(335, 512), W:273, H:71","1200UM 14052667 / 1/3000S / Gain 280 /"
,"32다7246","20181118130244288","C:\Img\2018\11\18\130244288S_7246.jpg","01","53",,"41",,"1","327246","(365, 498), W:269, H:77","1200UM 14052667 / 1/3000S / Gain 280 /"
,"82가0994","20181118132257019","C:\Img\2018\11\18\132257019S_0994.jpg","01","58",,"67",,"1","820994","(417, 410), W:279, H:69","1200UM 14052667 / 1/3000S / Gain 280 /"
,"61호3332","20181118133225451","C:\Img\2018\11\18\133225451S_3332.jpg","01","54",,"64",,"1","613332","(305, 508), W:267, H:67","1200UM 14052667 / 1/3000S / Gain 260 /"
,"53호5461","20181118133440548","C:\Img\2018\11\18\133440548S_5461.jpg","01","53",,"59",,"1","535461","(263, 494), W:253, H:67","1200UM 14052667 / 1/3000S / Gain 240 /"
,"20저0314","20181118133530412","C:\Img\2018\11\18\133530412S_0314.jpg","01","74",,"59",,"1","200314","(519, 462), W:273, H:73","1200UM 14052667 / 1/3000S / Gain 220 /"
,"54구7434","20181118134715949","C:\Img\2018\11\18\134715949S_7434.jpg","01","66",,"22",,"1","547434","(453, 440), W:293, H:69","1200UM 14052667 / 1/3000S / Gain 200 /"
,"59라7604","20181118134814945","C:\Img\2018\11\18\134814945S_7604.jpg","01","61",,"25",,"1","597604","(563, 480), W:277, H:75","1200UM 14052667 / 1/3000S / Gain 220 /"
,"28라1418","20181118135600482","C:\Img\2018\11\18\135600482S_1418.jpg","01","64",,"26",,"1","281418","(579, 452), W:289, H:73","1200UM 14052667 / 1/3000S / Gain 220 /"
,"91도5628","20181118141726966","C:\Img\2018\11\18\141726966S_5628.jpg","01","69",,"26",,"1","915628","(525, 404), W:307, H:77","1200UM 14052667 / 1/3000S / Gain 220 /"
,"95두8095","20181118141801596","C:\Img\2018\11\18\141801596S_8095.jpg","01","53",,"27",,"1","958095","(481, 370), W:283, H:69","1200UM 14052667 / 1/3000S / Gain 220 /"
,"52러1479","20181118141905970","C:\Img\2018\11\18\141905970S_1479.jpg","01","84",,"28",,"1","521479","(413, 498), W:277, H:71","1200UM 14052667 / 1/3000S / Gain 220 /"
,"69보0798","20181118142716822","C:\Img\2018\11\18\142716822S_0798.jpg","01","50",,"18",,"1","690798","(559, 480), W:299, H:71","1200UM 14052667 / 1/3000S / Gain 220 /"
,"서울98사1404","20181118143657548","C:\Img\2018\11\18\143657548S_1404.jpg","01","150",,"20",,"1","981404","(56, 398), W:184, H:135","1200UM 14052667 / 1/3000S / Gain 240 /"
,"02로6400","20181118150234115","C:\Img\2018\11\18\150234115S_6400.jpg","01","57",,"33",,"1","026400","(337, 500), W:299, H:79","1200UM 14052667 / 1/3000S / Gain 260 /"
,"83가8965","20181118151536553","C:\Img\2018\11\18\151536553S_8965.jpg","01","83",,"21",,"1","838965","(291, 446), W:287, H:75","1200UM 14052667 / 1/3000S / Gain 260 /"
,"89노6749","20181118151720954","C:\Img\2018\11\18\151720954S_6749.jpg","01","64",,"25",,"1","896749","(535, 458), W:319, H:75","1200UM 14052667 / 1/3000S / Gain 280 /"
,"89노6749","20181118152307254","C:\Img\2018\11\18\152307254S_6749.jpg","01","55",,"24",,"1","896749","(577, 436), W:301, H:71","1200UM 14052667 / 1/3000S / Gain 280 /"
,"81보6633","20181118152336687","C:\Img\2018\11\18\152336687S_6633.jpg","01","71",,"27",,"1","816633","(379, 414), W:271, H:75","1200UM 14052667 / 1/3000S / Gain 300 /"
,"64로8351","20181118154625638","C:\Img\2018\11\18\154625638S_8351.jpg","01","62",,"21",,"1","648351","(441, 484), W:277, H:73","1200UM 14052667 / 1/3000S / Gain 300 /"
,"64보0247","20181118155107166","C:\Img\2018\11\18\155107166S_0247.jpg","01","112",,"32",,"1","640247","(325, 430), W:261, H:69","1200UM 14052667 / 1/3000S / Gain 320 /"
,"20오1560","20181118155135838","C:\Img\2018\11\18\155135838S_1560.jpg","01","63",,"31",,"1","201560","(543, 480), W:307, H:73","1200UM 14052667 / 1/3000S / Gain 320 /"
,"20오1560","20181118155155887","C:\Img\2018\11\18\155155887S_1560.jpg","01","50",,"31",,"1","201560","(315, 452), W:233, H:71","1200UM 14052667 / 1/3000S / Gain 320 /"
,"80가7912","20181118155551944","C:\Img\2018\11\18\155551944S_7912.jpg","01","65",,"22",,"1","807912","(401, 408), W:271, H:73","1200UM 14052667 / 1/3000S / Gain 320 /"
,"56더8346","20181118161013315","C:\Img\2018\11\18\161013315S_8346.jpg","01","43",,"17",,"1","568346","(231, 546), W:269, H:77","1200UM 14052667 / 1/3000S / Gain 340 /"
,"08보9270","20181118161604993","C:\Img\2018\11\18\161604993S_9270.jpg","01","57",,"13",,"1","089270","(527, 450), W:289, H:75","1200UM 14052667 / 1/2500S / Gain 340 /"
,"64수5621","20181118161709276","C:\Img\2018\11\18\161709276S_5621.jpg","01","67",,"16",,"1","645621","(617, 472), W:291, H:73","1200UM 14052667 / 1/2000S / Gain 340 /"
,"89고3086","20181118161949609","C:\Img\2018\11\18\161949609S_3086.jpg","01","59",,"15",,"1","893086","(503, 438), W:277, H:65","1200UM 14052667 / 1/2000S / Gain 340 /"
,"29모3675","20181118162042454","C:\Img\2018\11\18\162042454S_3675.jpg","01","48",,"15",,"1","293675","(471, 526), W:293, H:69","1200UM 14052667 / 1/2000S / Gain 340 /"
,"29모3675","20181118162147607","C:\Img\2018\11\18\162147607S_3675.jpg","01","58",,"15",,"1","293675","(167, 488), W:175, H:83","1200UM 14052667 / 1/2000S / Gain 340 /"
,"24부9592","20181118163331952","C:\Img\2018\11\18\163331952S_9592.jpg","01","66",,"12",,"1","249592","(531, 458), W:293, H:71","1200UM 14052667 / 1/2000S / Gain 340 /"
,"93루2407","20181118163404696","C:\Img\2018\11\18\163404696S_2407.jpg","01","61",,"11",,"1","932407","(337, 410), W:267, H:77","1200UM 14052667 / 1/2000S / Gain 340 /"
,"51하3536","20181118163703428","C:\Img\2018\11\18\163703428S_3536.jpg","01","53",,"9",,"1","513536","(159, 470), W:259, H:69","1200UM 14052667 / 1/2000S / Gain 340 /"
,"26오9840","20181118163713128","C:\Img\2018\11\18\163713128S_9840.jpg","01","42",,"10",,"1","269840","(435, 506), W:287, H:73","1200UM 14052667 / 1/2000S / Gain 340 /"
,"87주1786","20181118163803836","C:\Img\2018\11\18\163803836S_1786.jpg","01","37",,"8",,"1","871786","(191, 438), W:305, H:77","1200UM 14052667 / 1/2000S / Gain 340 /"
,"83루7854","20181118163827789","C:\Img\2018\11\18\163827789S_7854.jpg","01","48",,"9",,"1","837854","(231, 412), W:265, H:67","1200UM 14052667 / 1/2000S / Gain 340 /"
,"45더6072","20181118164023955","C:\Img\2018\11\18\164023955S_6072.jpg","01","64",,"8",,"1","456072","(327, 518), W:223, H:79","1200UM 14052667 / 1/2000S / Gain 340 /"
,"86마7475","20181118164044050","C:\Img\2018\11\18\164044050S_7475.jpg","01","64",,"8",,"1","867475","(187, 520), W:299, H:75","1200UM 14052667 / 1/2000S / Gain 340 /"
,"11구6675","20181118164102758","C:\Img\2018\11\18\164102758S_6675.jpg","01","48",,"8",,"1","116675","(227, 514), W:279, H:71","1200UM 14052667 / 1/2000S / Gain 340 /"
,"12저3101","20181118164121072","C:\Img\2018\11\18\164121072S_3101.jpg","01","77",,"10",,"1","123101","(339, 474), W:253, H:71","1200UM 14052667 / 1/2000S / Gain 340 /"
,"24거8983","20181118164656654","C:\Img\2018\11\18\164656654S_8983.jpg","01","50",,"9",,"1","248983","(107, 484), W:285, H:69","1200UM 14052667 / 1/2000S / Gain 340 /"
,"66나7854","20181118164742442","C:\Img\2018\11\18\164742442S_7854.jpg","01","56",,"9",,"1","667854","(229, 512), W:291, H:69","1200UM 14052667 / 1/2000S / Gain 340 /"
,"59너0388","20181118164746810","C:\Img\2018\11\18\164746810S_0388.jpg","01","58",,"9",,"1","590388","(289, 478), W:271, H:65","1200UM 14052667 / 1/2000S / Gain 340 /"
,"62로9805","20181118164949297","C:\Img\2018\11\18\164949297S_9805.jpg","01","45",,"9",,"1","629805","(311, 510), W:289, H:73","1200UM 14052667 / 1/2000S / Gain 340 /"
,"11조7496","20181118164953945","C:\Img\2018\11\18\164953945S_7496.jpg","01","60",,"8",,"1","117496","(171, 560), W:277, H:79","1200UM 14052667 / 1/2000S / Gain 340 /"
,"27저8828","20181118164957862","C:\Img\2018\11\18\164957862S_8828.jpg","01","46",,"8",,"1","278828","(207, 522), W:277, H:75","1200UM 14052667 / 1/2000S / Gain 340 /"
,"23모5603","20181118165007433","C:\Img\2018\11\18\165007433S_5603.jpg","01","50",,"8",,"1","235603","(271, 480), W:261, H:67","1200UM 14052667 / 1/2000S / Gain 340 /"
,"05무5246","20181118165533705","C:\Img\2018\11\18\165533705S_5246.jpg","01","49",,"6",,"1","055246","(425, 606), W:289, H:75","1200UM 14052667 / 1/2000S / Gain 340 /"
,"89주8844","20181118165641606","C:\Img\2018\11\18\165641606S_8844.jpg","01","82",,"6",,"1","898844","(209, 482), W:219, H:73","1200UM 14052667 / 1/2000S / Gain 340 /"
,"53주5331","20181118165652721","C:\Img\2018\11\18\165652721S_5331.jpg","01","51",,"6",,"1","535331","(531, 488), W:279, H:75","1200UM 14052667 / 1/2000S / Gain 340 /"
,"17거0276","20181118170214523","C:\Img\2018\11\18\170214523S_0276.jpg","01","51",,"6",,"1","170276","(505, 610), W:283, H:75","1200UM 14052667 / 1/2000S / Gain 340 /"
,"84무3887","20181118170237788","C:\Img\2018\11\18\170237788S_3887.jpg","01","62",,"6",,"1","843887","(405, 464), W:277, H:73","1200UM 14052667 / 1/2000S / Gain 340 /"
,"20저0314","20181118170332817","C:\Img\2018\11\18\170332817S_0314.jpg","01","63",,"5",,"1","200314","(49, 582), W:287, H:87","1200UM 14052667 / 1/2000S / Gain 340 /"
,"62버4899","20181118171126409","C:\Img\2018\11\18\171126409S_4899.jpg","01","62",,"5",,"1","624899","(207, 568), W:299, H:83","1200UM 14052667 / 1/2000S / Gain 340 /"
,"12소1118","20181118172045818","C:\Img\2018\11\18\172045818S_1118.jpg","01","59",,"5",,"1","121118","(257, 512), W:295, H:83","1200UM 14052667 / 1/2000S / Gain 340 /"
,"07어6666","20181118172522323","C:\Img\2018\11\18\172522323S_6666.jpg","01","38",,"4",,"1","076666","(219, 476), W:189, H:81","1200UM 14052667 / 1/2000S / Gain 340 /"
,"54고0453","20181118174132753","C:\Img\2018\11\18\174132753S_0453.jpg","01","52",,"4",,"1","540453","(215, 464), W:255, H:79","1200UM 14052667 / 1/2000S / Gain 340 /"
,"79거3569","20181118174155052","C:\Img\2018\11\18\174155052S_3569.jpg","01","51",,"4",,"1","793569","(43, 630), W:285, H:87","1200UM 14052667 / 1/2000S / Gain 340 /"
,"89노6468","20181118174207794","C:\Img\2018\11\18\174207794S_6468.jpg","01","79",,"6",,"1","896468","(59, 436), W:267, H:75","1200UM 14052667 / 1/2000S / Gain 340 /"
,"87저4869","20181118174222424","C:\Img\2018\11\18\174222424S_4869.jpg","01","73",,"4",,"1","874869","(197, 446), W:263, H:75","1200UM 14052667 / 1/2000S / Gain 340 /"
,"37무5288","20181118175358220","C:\Img\2018\11\18\175358220S_5288.jpg","01","53",,"4",,"1","375288","(231, 500), W:293, H:79","1200UM 14052667 / 1/2000S / Gain 340 /"
,"59라7604","20181118180856976","C:\Img\2018\11\18\180856976S_7604.jpg","01","65",,"4",,"1","597604","(379, 556), W:303, H:83","1200UM 14052667 / 1/2000S / Gain 340 /"
,"41주5568","20181118184402706","C:\Img\2018\11\18\184402706S_5568.jpg","01","68",,"5",,"1","415568","(311, 510), W:293, H:79","1200UM 14052667 / 1/2000S / Gain 340 /"
,"54무5138","20181118200138296","C:\Img\2018\11\18\200138296S_5138.jpg","01","37",,"7",,"1","545138","(549, 370), W:225, H:115","1200UM 14052667 / 1/1000S / Gain 340 /"
,"82가0994","20181119061524153","C:\Img\2018\11\19\061524153S_0994.jpg","01","61",,"7",,"1","820994","(153, 474), W:287, H:71","1200UM 14052667 / 1/1000S / Gain 340 /"
,"61호3332","20181119062419180","C:\Img\2018\11\19\062419180S_3332.jpg","01","48",,"6",,"1","613332","(255, 550), W:277, H:79","1200UM 14052667 / 1/1000S / Gain 340 /"
,"53호4632","20181119062932510","C:\Img\2018\11\19\062932510S_4632.jpg","01","52",,"7",,"1","534632","(293, 540), W:295, H:71","1200UM 14052667 / 1/1000S / Gain 340 /"
,"56더8162","20181119074552833","C:\Img\2018\11\19\074552833S_8162.jpg","01","39",,"8",,"1","568162","(297, 542), W:277, H:77","1200UM 14052667 / 1/2000S / Gain 340 /"
,"18머3927","20181119083210220","C:\Img\2018\11\19\083210220S_3927.jpg","01","71",,"16",,"1","183927","(247, 494), W:281, H:73","1200UM 14052667 / 1/2000S / Gain 340 /"
,"96머0338","20181119084944663","C:\Img\2018\11\19\084944663S_0338.jpg","01","46",,"29",,"1","960338","(481, 338), W:317, H:75","1200UM 14052667 / 1/2000S / Gain 340 /"
,"서울89자2822","20181119090330947","C:\Img\2018\11\19\090330947S_2822.jpg","01","70",,"31",,"1","892822","(600, 439), W:200, H:106","1200UM 14052667 / 1/2000S / Gain 340 /"
,"31모5816","20181119091227958","C:\Img\2018\11\19\091227958S_5816.jpg","01","49",,"26",,"1","315816","(357, 510), W:259, H:73","1200UM 14052667 / 1/2000S / Gain 340 /"
,"88모8536","20181119092733604","C:\Img\2018\11\19\092733604S_8536.jpg","01","98",,"22",,"1","888536","(253, 486), W:245, H:77","1200UM 14052667 / 1/2000S / Gain 340 /"
,"미인식","20181119093821207","C:\Img\2018\11\19\093821207S_XXXX.jpg","01","144",,"28","1","1",,,"1200UM 14052667 / 1/2000S / Gain 340 /"
,"XXXX1111","20181119094454708","C:\Img\2018\11\19\094454708S_1111.jpg","01","387",,"30","1","1","1111","(69, 194), W:169, H:109","1200UM 14052667 / 1/2000S / Gain 340 /"
,"85어9473","20181119095611606","C:\Img\2018\11\19\095611606S_9473.jpg","01","63",,"32",,"1","859473","(239, 358), W:277, H:71","1200UM 14052667 / 1/2000S / Gain 340 /"
