일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"68수9658","20180912100137347","C:\Img\2018\09\12\100137347S_9658.jpg","01","150",,"50",,"1","689658","(697, 476), W:273, H:105","GigE 692466 / 1/2500S / Gain 70 /"
,"경기73사3042","20180912101536881","C:\Img\2018\09\12\101536881S_3042.jpg","01","111",,"52",,"1","733042","(582, 366), W:210, H:131","GigE 692466 / 1/2500S / Gain 70 /"
,"경기73아2584","20180912101558964","C:\Img\2018\09\12\101558964S_2584.jpg","01","115",,"54",,"1","732584","(720, 414), W:236, H:131","GigE 692466 / 1/2500S / Gain 70 /"
,"10보2115","20180912101654933","C:\Img\2018\09\12\101654933S_2115.jpg","01","220",,"54",,"1","102115","(891, 566), W:313, H:115","GigE 692466 / 1/2500S / Gain 70 /"
,"경기76아5337","20180912101811540","C:\Img\2018\09\12\101811540S_5337.jpg","01","183",,"56",,"1","765337","(785, 460), W:257, H:135","GigE 692466 / 1/2500S / Gain 70 /"
,"경기76사4584","20180912101847580","C:\Img\2018\09\12\101847580S_4584.jpg","01","238",,"56",,"1","764584","(754, 465), W:242, H:136","GigE 692466 / 1/2500S / Gain 70 /"
,"72가9917","20180912102021439","C:\Img\2018\09\12\102021439S_9917.jpg","01","274",,"60",,"1","729917","(705, 464), W:249, H:107","GigE 692466 / 1/2500S / Gain 70 /"
,"서울70바8359","20180912102132633","C:\Img\2018\09\12\102132633S_8359.jpg","01","98",,"58",,"1","708359","(611, 370), W:223, H:129","GigE 692466 / 1/2500S / Gain 70 /"
,"서울70바5699","20180912102157059","C:\Img\2018\09\12\102157059S_5699.jpg","01","99",,"59",,"1","705699","(569, 383), W:213, H:130","GigE 692466 / 1/2500S / Gain 70 /"
,"서울70바5657","20180912102207982","C:\Img\2018\09\12\102207982S_5657.jpg","01","156",,"59",,"1","705657","(610, 401), W:220, H:126","GigE 692466 / 1/2500S / Gain 70 /"
,"서울72바2809","20180912102220965","C:\Img\2018\09\12\102220965S_2809.jpg","01","132",,"60",,"1","722809","(669, 419), W:231, H:130","GigE 692466 / 1/2500S / Gain 70 /"
,"경기76사4411","20180912102237038","C:\Img\2018\09\12\102237038S_4411.jpg","01","173",,"60",,"1","764411","(809, 456), W:251, H:145","GigE 692466 / 1/2500S / Gain 70 /"
,"경기74자9402","20180912102522333","C:\Img\2018\09\12\102522333S_9402.jpg","01","191",,"66",,"1","749402","(649, 397), W:227, H:130","GigE 692466 / 1/2500S / Gain 70 /"
,"경기79사3269","20180912102556900","C:\Img\2018\09\12\102556900S_3269.jpg","01","138",,"63",,"1","793269","(593, 383), W:217, H:130","GigE 692466 / 1/3000S / Gain 70 /"
,"17아4547","20180912102611228","C:\Img\2018\09\12\102611228S_4547.jpg","01","254",,"58",,"1","174547","(707, 414), W:193, H:129","GigE 692466 / 1/4000S / Gain 70 /"
,"경기76자3490","20180912102653445","C:\Img\2018\09\12\102653445S_3490.jpg","01","257",,"50",,"1","763490","(692, 446), W:246, H:135","GigE 692466 / 1/4000S / Gain 70 /"
,"경기76자3150","20180912103254879","C:\Img\2018\09\12\103254879S_3150.jpg","01","214",,"56",,"1","763150","(721, 461), W:249, H:134","GigE 692466 / 1/4000S / Gain 70 /"
,"경기78바7280","20180912103321581","C:\Img\2018\09\12\103321581S_7280.jpg","01","277",,"56",,"1","787280","(792, 470), W:258, H:137","GigE 692466 / 1/4000S / Gain 70 /"
,"경기78아6288","20180912103330567","C:\Img\2018\09\12\103330567S_6288.jpg","01","273",,"57",,"1","786288","(737, 462), W:251, H:133","GigE 692466 / 1/4000S / Gain 70 /"
,"56보3631","20180912103513260","C:\Img\2018\09\12\103513260S_3631.jpg","01","128",,"57",,"1","563631","(711, 512), W:285, H:111","GigE 692466 / 1/4000S / Gain 70 /"
,"18허7970","20180912105411605","C:\Img\2018\09\12\105411605S_7970.jpg","01","196",,"76",,"1","187970","(671, 518), W:281, H:111","GigE 692466 / 1/4000S / Gain 70 /"
,"05조5494","20180912110342534","C:\Img\2018\09\12\110342534S_5494.jpg","01","238",,"89",,"1","055494","(751, 480), W:309, H:109","GigE 692466 / 1/5000S / Gain 70 /"
,"경기76사3458","20180912110431145","C:\Img\2018\09\12\110431145S_3458.jpg","01","152",,"79",,"1","763458","(828, 464), W:258, H:137","GigE 692466 / 1/6000S / Gain 70 /"
,"충북73바6431","20180912110643992","C:\Img\2018\09\12\110643992S_6431.jpg","01","135",,"73",,"1","736431","(619, 381), W:215, H:134","GigE 692466 / 1/9000S / Gain 70 /"
,"32하1354","20180912114044413","C:\Img\2018\09\12\114044413S_1354.jpg","01","59",,"31",,"1","321354","(719, 494), W:291, H:107","GigE 692466 / 1/9000S / Gain 70 /"
,"18어5017","20180912114341651","C:\Img\2018\09\12\114341651S_5017.jpg","01","130",,"44",,"1","185017","(755, 556), W:301, H:111","GigE 692466 / 1/6000S / Gain 70 /"
,"경기74자9402","20180912114817099","C:\Img\2018\09\12\114817099S_9402.jpg","01","101",,"59",,"1","749402","(559, 403), W:221, H:130","GigE 692466 / 1/5000S / Gain 70 /"
,"경기79사3269","20180912114840411","C:\Img\2018\09\12\114840411S_3269.jpg","01","196",,"60",,"1","793269","(589, 394), W:215, H:129","GigE 692466 / 1/5000S / Gain 70 /"
,"경기80배1008","20180912120449049","C:\Img\2018\09\12\120449049S_1008.jpg","01","191",,"70",,"1","801008","(567, 406), W:277, H:97","GigE 692466 / 1/5000S / Gain 70 /"
,"36로2463","20180912122257832","C:\Img\2018\09\12\122257832S_2463.jpg","01","138",,"138",,"1","362463","(495, 500), W:255, H:103","GigE 692466 / 1/6000S / Gain 70 /"
,"경기70사8763","20180912122541106","C:\Img\2018\09\12\122541106S_8763.jpg","01","100",,"125",,"1","708763","(671, 391), W:221, H:132","GigE 692466 / 1/9000S / Gain 70 /"
,"경기74자9402","20180912123643508","C:\Img\2018\09\12\123643508S_9402.jpg","01","100",,"40",,"1","749402","(625, 401), W:219, H:130","GigE 692466 / 1/9000S / Gain 70 /"
,"경기73아2510","20180912123703538","C:\Img\2018\09\12\123703538S_2510.jpg","01","87",,"52",,"1","732510","(520, 384), W:214, H:131","GigE 692466 / 1/6000S / Gain 70 /"
,"52로8114","20180912130653643","C:\Img\2018\09\12\130653643S_8114.jpg","01","70",,"38","5","1","528114","(643, 488), W:265, H:107","GigE 692466 / 1/6000S / Gain 70 /"
,"51하7161","20180912131133089","C:\Img\2018\09\12\131133089S_7161.jpg","01","100",,"42",,"1","517161","(743, 552), W:289, H:113","GigE 692466 / 1/5000S / Gain 70 /"
,"경남72바4840","20180912132513967","C:\Img\2018\09\12\132513967S_4840.jpg","01","123",,"141",,"1","724840","(530, 396), W:216, H:131","GigE 692466 / 1/4000S / Gain 70 /"
,"경남72바9669","20180912132545267","C:\Img\2018\09\12\132545267S_9669.jpg","01","117",,"160",,"1","729669","(637, 368), W:233, H:131","GigE 692466 / 1/9000S / Gain 70 /"
,"경남72바4832","20180912132559576","C:\Img\2018\09\12\132559576S_4832.jpg","01","105",,"116",,"1","724832","(639, 419), W:227, H:134","GigE 692466 / 1/9000S / Gain 70 /"
,"경남72바4874","20180912132611233","C:\Img\2018\09\12\132611233S_4874.jpg","01","111",,"116",,"1","724874","(652, 389), W:224, H:134","GigE 692466 / 1/9000S / Gain 70 /"
,"경남72바4833","20180912132624653","C:\Img\2018\09\12\132624653S_4833.jpg","01","107",,"116",,"1","724833","(668, 393), W:232, H:130","GigE 692466 / 1/9000S / Gain 70 /"
,"부산70바7118","20180912134503107","C:\Img\2018\09\12\134503107S_7118.jpg","01","84",,"48",,"1","707118","(677, 431), W:231, H:124","GigE 692466 / 1/9000S / Gain 70 /"
,"부산70바7133","20180912134540132","C:\Img\2018\09\12\134540132S_7133.jpg","01","63",,"38",,"1","707133","(572, 416), W:218, H:121","GigE 692466 / 1/9000S / Gain 70 /"
,"부산70바7145","20180912134605519","C:\Img\2018\09\12\134605519S_7145.jpg","01","105",,"40",,"1","707145","(575, 416), W:229, H:129","GigE 692466 / 1/6000S / Gain 70 /"
,"부산70바7146","20180912134628171","C:\Img\2018\09\12\134628171S_7146.jpg","01","79",,"140",,"1","707146","(564, 419), W:228, H:134","GigE 692466 / 1/5000S / Gain 70 /"
,"20수8850","20180912140320290","C:\Img\2018\09\12\140320290S_8850.jpg","01","121",,"135",,"1","208850","(887, 530), W:313, H:111","GigE 692466 / 1/9000S / Gain 70 /"
,"22로5359","20180912141149178","C:\Img\2018\09\12\141149178S_5359.jpg","01","78",,"98",,"1","225359","(831, 534), W:295, H:101","GigE 692466 / 1/9000S / Gain 70 /"
,"서울84자2288","20180912141201131","C:\Img\2018\09\12\141201131S_2288.jpg","01","79",,"101",,"1","842288","(750, 430), W:310, H:103","GigE 692466 / 1/9000S / Gain 70 /"
,"01머9335","20180912144646444","C:\Img\2018\09\12\144646444S_9335.jpg","01","49",,"31",,"1","019335","(869, 542), W:305, H:111","GigE 692466 / 1/9000S / Gain 70 /"
,"83너1061","20180912150022149","C:\Img\2018\09\12\150022149S_1061.jpg","01","89",,"35",,"1","831061","(463, 408), W:253, H:107","GigE 692466 / 1/6000S / Gain 70 /"
,"64소3697","20180912150330796","C:\Img\2018\09\12\150330796S_3697.jpg","01","67",,"38",,"1","643697","(745, 532), W:309, H:111","GigE 692466 / 1/5000S / Gain 70 /"
,"63다8467","20180912150702817","C:\Img\2018\09\12\150702817S_8467.jpg","01","84",,"47",,"1","638467","(625, 506), W:287, H:107","GigE 692466 / 1/4000S / Gain 70 /"
,"08어6186","20180912153351171","C:\Img\2018\09\12\153351171S_6186.jpg","01","67",,"53",,"1","086186","(527, 464), W:255, H:99","GigE 692466 / 1/4000S / Gain 70 /"
,"03오8422","20180912160008005","C:\Img\2018\09\12\160008005S_8422.jpg","01","93",,"31",,"1","038422","(601, 563), W:217, H:120","GigE 692466 / 1/4000S / Gain 70 /"
,"부산70바3727","20180913090419746","C:\Img\2018\09\13\090419746S_3727.jpg","01","116",,"95",,"1","703727","(569, 424), W:233, H:135","GigE 692466 / 1/1500S / Gain 70 /"
,"부산70바3730","20180913090502713","C:\Img\2018\09\13\090502713S_3730.jpg","01","107",,"99",,"1","703730","(606, 386), W:228, H:129","GigE 692466 / 1/2000S / Gain 70 /"
,"부산70바3739","20180913090822461","C:\Img\2018\09\13\090822461S_3739.jpg","01","152",,"78",,"1","703739","(498, 387), W:200, H:128","GigE 692466 / 1/2500S / Gain 70 /"
,"부산70바3724","20180913091039308","C:\Img\2018\09\13\091039308S_3724.jpg","01","192",,"65",,"1","703724","(593, 417), W:213, H:124","GigE 692466 / 1/3000S / Gain 70 /"
,"부산70바3749","20180913091113401","C:\Img\2018\09\13\091113401S_3749.jpg","01","104",,"56",,"1","703749","(618, 404), W:226, H:127","GigE 692466 / 1/4000S / Gain 70 /"
,"부산70바3737","20180913091146925","C:\Img\2018\09\13\091146925S_3737.jpg","01","162",,"47",,"1","703737","(606, 412), W:230, H:131","GigE 692466 / 1/4000S / Gain 70 /"
,"부산70바3720","20180913091159747","C:\Img\2018\09\13\091159747S_3720.jpg","01","272",,"46",,"1","703720","(630, 403), W:230, H:130","GigE 692466 / 1/4000S / Gain 70 /"
,"부산70바3726","20180913091229597","C:\Img\2018\09\13\091229597S_3726.jpg","01","86",,"47",,"1","703726","(628, 437), W:228, H:128","GigE 692466 / 1/4000S / Gain 70 /"
,"충남71바2965","20180913091259922","C:\Img\2018\09\13\091259922S_2965.jpg","01","90",,"46",,"1","712965","(695, 439), W:227, H:126","GigE 692466 / 1/4000S / Gain 70 /"
,"충남71바2968","20180913091327156","C:\Img\2018\09\13\091327156S_2968.jpg","01","77",,"45",,"1","712968","(671, 418), W:231, H:129","GigE 692466 / 1/4000S / Gain 70 /"
,"충남71바2960","20180913091341044","C:\Img\2018\09\13\091341044S_2960.jpg","01","86",,"46",,"1","712960","(635, 418), W:221, H:123","GigE 692466 / 1/4000S / Gain 70 /"
,"강원75바7116","20180913091526746","C:\Img\2018\09\13\091526746S_7116.jpg","01","119",,"46",,"1","757116","(522, 367), W:210, H:128","GigE 692466 / 1/4000S / Gain 70 /"
,"강원75바7113","20180913091559440","C:\Img\2018\09\13\091559440S_7113.jpg","01","181",,"46",,"1","757113","(605, 396), W:221, H:129","GigE 692466 / 1/4000S / Gain 70 /"
,"강원71바7825","20180913091634409","C:\Img\2018\09\13\091634409S_7825.jpg","01","291",,"45",,"1","717825","(624, 391), W:226, H:130","GigE 692466 / 1/4000S / Gain 70 /"
,"부산70바8007","20180913091652011","C:\Img\2018\09\13\091652011S_8007.jpg","01","109",,"45",,"1","708007","(633, 438), W:219, H:119","GigE 692466 / 1/4000S / Gain 70 /"
,"부산70바6816","20180913091711702","C:\Img\2018\09\13\091711702S_6816.jpg","01","109",,"46",,"1","706816","(594, 418), W:222, H:125","GigE 692466 / 1/4000S / Gain 70 /"
,"부산70바6772","20180913091723721","C:\Img\2018\09\13\091723721S_6772.jpg","01","83",,"46",,"1","706772","(695, 397), W:237, H:136","GigE 692466 / 1/4000S / Gain 70 /"
,"경남72바8700","20180913092452950","C:\Img\2018\09\13\092452950S_8700.jpg","01","148",,"56",,"1","728700","(659, 397), W:227, H:130","GigE 692466 / 1/4000S / Gain 70 /"
,"경남72바2372","20180913092521548","C:\Img\2018\09\13\092521548S_2372.jpg","01","110",,"56",,"1","722372","(562, 397), W:214, H:130","GigE 692466 / 1/4000S / Gain 70 /"
,"경남72바2292","20180913092538034","C:\Img\2018\09\13\092538034S_2292.jpg","01","125",,"56",,"1","722292","(578, 383), W:220, H:130","GigE 692466 / 1/4000S / Gain 70 /"
,"38오2153","20180913092658675","C:\Img\2018\09\13\092658675S_2153.jpg","01","92",,"56",,"1","382153","(855, 504), W:311, H:107","GigE 692466 / 1/4000S / Gain 70 /"
,"전북7바1611","20180913093100472","C:\Img\2018\09\13\093100472S_1611.jpg","01","84",,"58",,"1","71611","(469, 397), W:197, H:130","GigE 692466 / 1/4000S / Gain 70 /"
,"전북74바1614","20180913093142630","C:\Img\2018\09\13\093142630S_1614.jpg","01","117",,"59",,"1","741614","(593, 381), W:221, H:130","GigE 692466 / 1/4000S / Gain 70 /"
,"전북74바1610","20180913093225811","C:\Img\2018\09\13\093225811S_1610.jpg","01","184",,"58",,"1","741610","(593, 429), W:229, H:130","GigE 692466 / 1/4000S / Gain 70 /"
,"경기79사4318","20180913093256558","C:\Img\2018\09\13\093256558S_4318.jpg","01","89",,"59",,"1","794318","(650, 414), W:226, H:131","GigE 692466 / 1/4000S / Gain 70 /"
,"경기76아8216","20180913093336613","C:\Img\2018\09\13\093336613S_8216.jpg","01","122",,"57",,"1","768216","(631, 411), W:227, H:132","GigE 692466 / 1/4000S / Gain 70 /"
,"경기76아7338","20180913093434031","C:\Img\2018\09\13\093434031S_7338.jpg","01","243",,"59",,"1","767338","(574, 390), W:220, H:125","GigE 692466 / 1/4000S / Gain 70 /"
,"경기77바7367","20180913093520179","C:\Img\2018\09\13\093520179S_7367.jpg","01","147",,"58",,"1","777367","(551, 359), W:215, H:128","GigE 692466 / 1/4000S / Gain 70 /"
,"인천71바1244","20180913093541981","C:\Img\2018\09\13\093541981S_1244.jpg","01","78",,"58",,"1","711244","(646, 384), W:224, H:129","GigE 692466 / 1/4000S / Gain 70 /"
,"인천71바1287","20180913093556910","C:\Img\2018\09\13\093556910S_1287.jpg","01","166",,"57",,"1","711287","(626, 438), W:224, H:123","GigE 692466 / 1/4000S / Gain 70 /"
,"인천75아2047","20180913093638944","C:\Img\2018\09\13\093638944S_2047.jpg","01","252",,"58",,"1","752047","(610, 380), W:226, H:129","GigE 692466 / 1/4000S / Gain 70 /"
,"경기79사3569","20180913093703624","C:\Img\2018\09\13\093703624S_3569.jpg","01","120",,"58",,"1","793569","(641, 422), W:221, H:127","GigE 692466 / 1/4000S / Gain 70 /"
,"경기79사4452","20180913093717855","C:\Img\2018\09\13\093717855S_4452.jpg","01","380",,"58",,"1","794452","(676, 401), W:226, H:134","GigE 692466 / 1/4000S / Gain 70 /"
,"경기78바1000","20180913094005220","C:\Img\2018\09\13\094005220S_1000.jpg","01","172",,"53",,"1","781000","(791, 474), W:253, H:137","GigE 692466 / 1/4000S / Gain 70 /"
,"33서0266","20180913094127973","C:\Img\2018\09\13\094127973S_0266.jpg","01","89",,"49",,"1","330266","(647, 464), W:279, H:111","GigE 692466 / 1/4000S / Gain 70 /"
,"경기78아8456","20180913094137235","C:\Img\2018\09\13\094137235S_8456.jpg","01","103",,"50",,"1","788456","(774, 457), W:254, H:136","GigE 692466 / 1/4000S / Gain 70 /"
,"경기74아7659","20180913094324186","C:\Img\2018\09\13\094324186S_7659.jpg","01","74",,"49",,"1","747659","(660, 381), W:224, H:130","GigE 692466 / 1/4000S / Gain 70 /"
,"경기74자7506","20180913094346961","C:\Img\2018\09\13\094346961S_7506.jpg","01","95",,"50",,"1","747506","(723, 425), W:237, H:130","GigE 692466 / 1/4000S / Gain 70 /"
,"경기78아7067","20180913094423103","C:\Img\2018\09\13\094423103S_7067.jpg","01","127",,"50",,"1","787067","(648, 392), W:228, H:131","GigE 692466 / 1/4000S / Gain 70 /"
,"경기73아3266","20180913094459842","C:\Img\2018\09\13\094459842S_3266.jpg","01","80",,"51",,"1","733266","(660, 417), W:230, H:130","GigE 692466 / 1/4000S / Gain 70 /"
,"경기76아8393","20180913094523197","C:\Img\2018\09\13\094523197S_8393.jpg","01","78",,"51",,"1","768393","(678, 425), W:234, H:130","GigE 692466 / 1/4000S / Gain 70 /"
,"부산70바2054","20180913094552855","C:\Img\2018\09\13\094552855S_2054.jpg","01","81",,"53",,"1","702054","(668, 385), W:232, H:132","GigE 692466 / 1/4000S / Gain 70 /"
,"부산70바2058","20180913094657845","C:\Img\2018\09\13\094657845S_2058.jpg","01","96",,"55",,"1","702058","(716, 432), W:232, H:131","GigE 692466 / 1/4000S / Gain 70 /"
,"부산70바2025","20180913094727138","C:\Img\2018\09\13\094727138S_2025.jpg","01","186",,"56",,"1","702025","(555, 388), W:213, H:127","GigE 692466 / 1/4000S / Gain 70 /"
,"경기72아7772","20180913094801604","C:\Img\2018\09\13\094801604S_7772.jpg","01","83",,"55",,"1","727772","(617, 389), W:217, H:130","GigE 692466 / 1/4000S / Gain 70 /"
,"경기76사4796","20180913094826456","C:\Img\2018\09\13\094826456S_4796.jpg","01","124",,"56",,"1","764796","(453, 367), W:197, H:126","GigE 692466 / 1/4000S / Gain 70 /"
,"경기79사4878","20180913094845680","C:\Img\2018\09\13\094845680S_4878.jpg","01","105",,"54",,"1","794878","(666, 413), W:222, H:130","GigE 692466 / 1/4000S / Gain 70 /"
,"경기76사4018","20180913094907475","C:\Img\2018\09\13\094907475S_4018.jpg","01","89",,"54",,"1","764018","(671, 361), W:225, H:132","GigE 692466 / 1/4000S / Gain 70 /"
,"부산70바2043","20180913094936835","C:\Img\2018\09\13\094936835S_2043.jpg","01","87",,"53",,"1","702043","(626, 411), W:228, H:128","GigE 692466 / 1/4000S / Gain 70 /"
,"부산70바2001","20180913095004804","C:\Img\2018\09\13\095004804S_2001.jpg","01","85",,"52",,"1","702001","(613, 388), W:211, H:131","GigE 692466 / 1/4000S / Gain 70 /"
,"부산70바2032","20180913095037668","C:\Img\2018\09\13\095037668S_2032.jpg","01","81",,"52",,"1","702032","(536, 380), W:204, H:129","GigE 692466 / 1/4000S / Gain 70 /"
,"부산70바2033","20180913095104841","C:\Img\2018\09\13\095104841S_2033.jpg","01","90",,"52",,"1","702033","(589, 388), W:211, H:129","GigE 692466 / 1/4000S / Gain 70 /"
,"경기65바5932","20180913095123080","C:\Img\2018\09\13\095123080S_5932.jpg","01","150",,"55",,"1","655932","(673, 526), W:295, H:105","GigE 692466 / 1/4000S / Gain 70 /"
,"서울33바6604","20180913095134066","C:\Img\2018\09\13\095134066S_6604.jpg","01","87",,"52",,"1","336604","(758, 534), W:330, H:111","GigE 692466 / 1/4000S / Gain 70 /"
,"40저8146","20180913095149559","C:\Img\2018\09\13\095149559S_8146.jpg","01","89",,"53",,"1","408146","(787, 556), W:299, H:109","GigE 692466 / 1/4000S / Gain 70 /"
,"60러7109","20180913095200019","C:\Img\2018\09\13\095200019S_7109.jpg","01","56",,"52",,"1","607109","(655, 522), W:287, H:109","GigE 692466 / 1/4000S / Gain 70 /"
,"67버2892","20180913095210289","C:\Img\2018\09\13\095210289S_2892.jpg","01","76",,"54",,"1","672892","(727, 514), W:289, H:111","GigE 692466 / 1/4000S / Gain 70 /"
,"경기78자7433","20180913095219869","C:\Img\2018\09\13\095219869S_7433.jpg","01","94",,"54",,"1","787433","(581, 359), W:217, H:124","GigE 692466 / 1/4000S / Gain 70 /"
,"경기70아6187","20180913095235684","C:\Img\2018\09\13\095235684S_6187.jpg","01","137",,"54",,"1","706187","(671, 415), W:231, H:132","GigE 692466 / 1/4000S / Gain 70 /"
,"경기70아6246","20180913095247220","C:\Img\2018\09\13\095247220S_6246.jpg","01","78",,"55",,"1","706246","(756, 444), W:304, H:99","GigE 692466 / 1/4000S / Gain 70 /"
,"서울72바2682","20180913095635038","C:\Img\2018\09\13\095635038S_2682.jpg","01","133",,"55",,"1","722682","(843, 477), W:263, H:140","GigE 692466 / 1/4000S / Gain 70 /"
,"경남76바2653","20180913095807671","C:\Img\2018\09\13\095807671S_2653.jpg","01","82",,"54",,"1","762653","(716, 442), W:234, H:129","GigE 692466 / 1/4000S / Gain 70 /"
