일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"82라1298","20181218183440765","C:\Img\2018\12\18\183440765S_1298.jpg","01","45",,"16",,"1","821298","(505, 466), W:273, H:69","1200UM 11190388 / 1/1000S / Gain 340 /"
,"63너0433","20181218183601656","C:\Img\2018\12\18\183601656S_0433.jpg","01","83",,"14",,"1","630433","(789, 528), W:289, H:73","1200UM 11190388 / 1/1000S / Gain 340 /"
,"39다7488","20181218183614750","C:\Img\2018\12\18\183614750S_7488.jpg","01","101",,"16",,"1","397488","(445, 538), W:299, H:71","1200UM 11190388 / 1/1000S / Gain 340 /"
,"29오4006","20181218184244671","C:\Img\2018\12\18\184244671S_4006.jpg","01","95",,"14",,"1","294006","(771, 546), W:301, H:75","1200UM 11190388 / 1/1000S / Gain 340 /"
,"16부3548","20181218184302140","C:\Img\2018\12\18\184302140S_3548.jpg","01","70",,"13",,"1","163548","(551, 514), W:257, H:71","1200UM 11190388 / 1/1000S / Gain 340 /"
,"62라6563","20181218184339078","C:\Img\2018\12\18\184339078S_6563.jpg","01","76",,"12",,"1","626563","(465, 546), W:265, H:71","1200UM 11190388 / 1/1000S / Gain 340 /"
,"10두4662","20181218184353750","C:\Img\2018\12\18\184353750S_4662.jpg","01","104",,"14",,"1","104662","(515, 486), W:267, H:69","1200UM 11190388 / 1/1000S / Gain 340 /"
,"54로9838","20181218184421859","C:\Img\2018\12\18\184421859S_9838.jpg","01","90",,"15",,"1","549838","(513, 524), W:267, H:69","1200UM 11190388 / 1/1000S / Gain 340 /"
,"17부9390","20181218184623890","C:\Img\2018\12\18\184623890S_9390.jpg","01","102",,"12",,"1","179390","(541, 540), W:289, H:75","1200UM 11190388 / 1/1000S / Gain 340 /"
,"16소0765","20181218184801437","C:\Img\2018\12\18\184801437S_0765.jpg","01","79",,"11",,"1","160765","(371, 556), W:247, H:71","1200UM 11190388 / 1/1000S / Gain 340 /"
,"36오1173","20181218185019546","C:\Img\2018\12\18\185019546S_1173.jpg","01","55",,"12",,"1","361173","(311, 530), W:245, H:75","1200UM 11190388 / 1/1000S / Gain 340 /"
,"64수1820","20181218185211156","C:\Img\2018\12\18\185211156S_1820.jpg","01","56",,"13",,"1","641820","(683, 476), W:299, H:75","1200UM 11190388 / 1/1000S / Gain 340 /"
,"43로7456","20181218185219187","C:\Img\2018\12\18\185219187S_7456.jpg","01","55",,"14",,"1","437456","(257, 520), W:237, H:75","1200UM 11190388 / 1/1000S / Gain 340 /"
,"59수8421","20181218185344046","C:\Img\2018\12\18\185344046S_8421.jpg","01","53",,"15",,"1","598421","(781, 534), W:295, H:73","1200UM 11190388 / 1/1000S / Gain 340 /"
,"56오7043","20181218185348640","C:\Img\2018\12\18\185348640S_7043.jpg","01","141",,"12",,"1","567043","(215, 550), W:227, H:73","1200UM 11190388 / 1/1000S / Gain 340 /"
,"08로3341","20181218185356171","C:\Img\2018\12\18\185356171S_3341.jpg","01","75",,"14",,"1","083341","(531, 576), W:191, H:71","1200UM 11190388 / 1/1000S / Gain 340 /"
,"64머3680","20181218185524750","C:\Img\2018\12\18\185524750S_3680.jpg","01","92",,"14",,"1","643680","(421, 502), W:281, H:73","1200UM 11190388 / 1/1000S / Gain 340 /"
,"12노0724","20181218185649046","C:\Img\2018\12\18\185649046S_0724.jpg","01","92",,"12",,"1","120724","(495, 548), W:207, H:73","1200UM 11190388 / 1/1000S / Gain 340 /"
,"22도4810","20181218185734078","C:\Img\2018\12\18\185734078S_4810.jpg","01","79",,"12",,"1","224810","(197, 508), W:247, H:75","1200UM 11190388 / 1/1000S / Gain 340 /"
,"34너2713","20181218190028812","C:\Img\2018\12\18\190028812S_2713.jpg","01","48",,"13",,"1","342713","(709, 486), W:299, H:71","1200UM 11190388 / 1/1000S / Gain 340 /"
,"52부8467","20181218190058437","C:\Img\2018\12\18\190058437S_8467.jpg","01","77",,"12",,"1","528467","(481, 530), W:255, H:69","1200UM 11190388 / 1/1000S / Gain 340 /"
,"49누2185","20181218190220937","C:\Img\2018\12\18\190220937S_2185.jpg","01","97",,"12",,"1","492185","(617, 500), W:261, H:65","1200UM 11190388 / 1/1000S / Gain 340 /"
,"46모8874","20181218190307500","C:\Img\2018\12\18\190307500S_8874.jpg","01","47",,"13",,"1","468874","(795, 474), W:309, H:77","1200UM 11190388 / 1/1000S / Gain 340 /"
,"15우8931","20181218190317109","C:\Img\2018\12\18\190317109S_8931.jpg","01","69",,"12",,"1","158931","(621, 518), W:265, H:73","1200UM 11190388 / 1/1000S / Gain 340 /"
,"56나2818","20181218190351281","C:\Img\2018\12\18\190351281S_2818.jpg","01","63",,"13",,"1","562818","(347, 496), W:241, H:69","1200UM 11190388 / 1/1000S / Gain 340 /"
,"37소4395","20181218190419812","C:\Img\2018\12\18\190419812S_4395.jpg","01","86",,"13",,"1","374395","(755, 508), W:213, H:73","1200UM 11190388 / 1/1000S / Gain 340 /"
,"63어9970","20181218190429484","C:\Img\2018\12\18\190429484S_9970.jpg","01","72",,"13",,"1","639970","(445, 538), W:251, H:71","1200UM 11190388 / 1/1000S / Gain 340 /"
,"57도2507","20181218190519609","C:\Img\2018\12\18\190519609S_2507.jpg","01","71",,"12",,"1","572507","(689, 508), W:281, H:67","1200UM 11190388 / 1/1000S / Gain 340 /"
,"05마0260","20181218190548937","C:\Img\2018\12\18\190548937S_0260.jpg","01","123",,"17",,"1","050260","(353, 560), W:257, H:77","1200UM 11190388 / 1/1000S / Gain 340 /"
,"42누5297","20181218190556093","C:\Img\2018\12\18\190556093S_5297.jpg","01","74",,"13",,"1","425297","(219, 530), W:229, H:71","1200UM 11190388 / 1/1000S / Gain 340 /"
,"45서0171","20181218190612890","C:\Img\2018\12\18\190612890S_0171.jpg","01","77",,"13",,"1","450171","(233, 508), W:235, H:71","1200UM 11190388 / 1/1000S / Gain 340 /"
,"64버0664","20181218190620843","C:\Img\2018\12\18\190620843S_0664.jpg","01","70",,"14",,"1","640664","(437, 480), W:247, H:69","1200UM 11190388 / 1/1000S / Gain 340 /"
,"11구8115","20181218190652187","C:\Img\2018\12\18\190652187S_8115.jpg","01","49",,"12",,"1","118115","(639, 514), W:267, H:69","1200UM 11190388 / 1/1000S / Gain 340 /"
,"94도5563","20181218190915812","C:\Img\2018\12\18\190915812S_5563.jpg","01","59",,"15",,"1","945563","(773, 476), W:303, H:79","1200UM 11190388 / 1/1000S / Gain 340 /"
,"19모7010","20181218190954156","C:\Img\2018\12\18\190954156S_7010.jpg","01","76",,"12",,"1","197010","(407, 512), W:255, H:69","1200UM 11190388 / 1/1000S / Gain 340 /"
,"65다8251","20181218191105562","C:\Img\2018\12\18\191105562S_8251.jpg","01","83",,"19",,"1","658251","(529, 526), W:187, H:109","1200UM 11190388 / 1/1000S / Gain 340 /"
,"64라3103","20181218191129937","C:\Img\2018\12\18\191129937S_3103.jpg","01","90",,"15",,"1","643103","(439, 506), W:279, H:71","1200UM 11190388 / 1/1000S / Gain 340 /"
,"34마8810","20181218191151671","C:\Img\2018\12\18\191151671S_8810.jpg","01","71",,"12",,"1","348810","(357, 438), W:261, H:69","1200UM 11190388 / 1/1000S / Gain 340 /"
,"64저0160","20181218191334593","C:\Img\2018\12\18\191334593S_0160.jpg","01","75",,"13",,"1","640160","(539, 534), W:259, H:75","1200UM 11190388 / 1/1000S / Gain 340 /"
,"72도9101","20181218191435078","C:\Img\2018\12\18\191435078S_9101.jpg","01","72",,"14",,"1","729101","(269, 512), W:223, H:75","1200UM 11190388 / 1/1000S / Gain 340 /"
,"21더4202","20181218191531828","C:\Img\2018\12\18\191531828S_4202.jpg","01","92",,"12",,"1","214202","(353, 518), W:235, H:69","1200UM 11190388 / 1/1000S / Gain 340 /"
,"35수2040","20181218191658828","C:\Img\2018\12\18\191658828S_2040.jpg","01","54",,"13",,"1","352040","(583, 460), W:293, H:75","1200UM 11190388 / 1/1000S / Gain 340 /"
,"51소2427","20181218191716734","C:\Img\2018\12\18\191716734S_2427.jpg","01","65",,"16",,"1","512427","(635, 518), W:287, H:71","1200UM 11190388 / 1/1000S / Gain 340 /"
,"48도9522","20181218191848906","C:\Img\2018\12\18\191848906S_9522.jpg","01","147",,"14",,"1","489522","(727, 524), W:293, H:77","1200UM 11190388 / 1/1000S / Gain 340 /"
,"27우2515","20181218192035250","C:\Img\2018\12\18\192035250S_2515.jpg","01","88",,"12",,"1","272515","(355, 524), W:247, H:75","1200UM 11190388 / 1/1000S / Gain 340 /"
,"64노1439","20181218192040812","C:\Img\2018\12\18\192040812S_1439.jpg","01","112",,"12",,"1","641439","(469, 538), W:269, H:73","1200UM 11190388 / 1/1000S / Gain 340 /"
,"58노0528","20181218192046281","C:\Img\2018\12\18\192046281S_0528.jpg","01","53",,"14",,"1","580528","(615, 504), W:263, H:69","1200UM 11190388 / 1/1000S / Gain 340 /"
,"48서2338","20181218192300546","C:\Img\2018\12\18\192300546S_2338.jpg","01","121",,"15",,"1","482338","(601, 526), W:289, H:71","1200UM 11190388 / 1/1000S / Gain 340 /"
,"39머0559","20181218192310906","C:\Img\2018\12\18\192310906S_0559.jpg","01","55",,"12",,"1","390559","(727, 506), W:293, H:79","1200UM 11190388 / 1/1000S / Gain 340 /"
,"60하2730","20181218192439921","C:\Img\2018\12\18\192439921S_2730.jpg","01","96",,"16",,"1","602730","(275, 558), W:251, H:75","1200UM 11190388 / 1/1000S / Gain 340 /"
,"17보0451","20181218192446375","C:\Img\2018\12\18\192446375S_0451.jpg","01","80",,"12",,"1","170451","(715, 528), W:281, H:75","1200UM 11190388 / 1/1000S / Gain 340 /"
,"34어2567","20181218192741375","C:\Img\2018\12\18\192741375S_2567.jpg","01","67",,"13",,"1","342567","(537, 514), W:255, H:71","1200UM 11190388 / 1/1000S / Gain 340 /"
,"03로0508","20181218193217031","C:\Img\2018\12\18\193217031S_0508.jpg","01","111",,"13",,"1","030508","(431, 652), W:247, H:77","1200UM 11190388 / 1/1000S / Gain 340 /"
,"62호9211","20181218193448937","C:\Img\2018\12\18\193448937S_9211.jpg","01","66",,"12",,"1","629211","(575, 502), W:267, H:73","1200UM 11190388 / 1/1000S / Gain 340 /"
,"36나0315","20181218193901656","C:\Img\2018\12\18\193901656S_0315.jpg","01","68",,"15",,"1","360315","(469, 488), W:297, H:75","1200UM 11190388 / 1/1000S / Gain 340 /"
,"31거6501","20181218194332062","C:\Img\2018\12\18\194332062S_6501.jpg","01","104",,"14",,"1","316501","(375, 540), W:271, H:69","1200UM 11190388 / 1/1000S / Gain 340 /"
,"43머0684","20181218194416015","C:\Img\2018\12\18\194416015S_0684.jpg","01","69",,"12",,"1","430684","(571, 510), W:309, H:77","1200UM 11190388 / 1/1000S / Gain 340 /"
,"50주2185","20181218194614718","C:\Img\2018\12\18\194614718S_2185.jpg","01","105",,"15",,"1","502185","(375, 522), W:243, H:69","1200UM 11190388 / 1/1000S / Gain 340 /"
,"14너6726","20181218194926187","C:\Img\2018\12\18\194926187S_6726.jpg","01","82",,"14",,"1","146726","(721, 508), W:297, H:75","1200UM 11190388 / 1/1000S / Gain 340 /"
,"02너1350","20181218195206015","C:\Img\2018\12\18\195206015S_1350.jpg","01","100",,"18",,"1","021350","(543, 510), W:207, H:109","1200UM 11190388 / 1/1000S / Gain 340 /"
,"19주7874","20181218195213359","C:\Img\2018\12\18\195213359S_7874.jpg","01","77",,"12",,"1","197874","(779, 516), W:289, H:69","1200UM 11190388 / 1/1000S / Gain 340 /"
,"11오2671","20181218195250015","C:\Img\2018\12\18\195250015S_2671.jpg","01","81",,"13",,"1","112671","(419, 536), W:247, H:71","1200UM 11190388 / 1/1000S / Gain 340 /"
,"69라0171","20181218195256546","C:\Img\2018\12\18\195256546S_0171.jpg","01","80",,"14",,"1","690171","(465, 564), W:241, H:73","1200UM 11190388 / 1/1000S / Gain 340 /"
,"37두0317","20181218195717671","C:\Img\2018\12\18\195717671S_0317.jpg","01","64",,"13",,"1","370317","(499, 518), W:271, H:73","1200UM 11190388 / 1/1000S / Gain 340 /"
,"22로1676","20181218200000921","C:\Img\2018\12\18\200000921S_1676.jpg","01","113",,"12",,"1","221676","(315, 536), W:245, H:71","1200UM 11190388 / 1/1000S / Gain 340 /"
,"37주1456","20181218200213734","C:\Img\2018\12\18\200213734S_1456.jpg","01","49",,"15",,"1","371456","(563, 544), W:281, H:75","1200UM 11190388 / 1/1000S / Gain 340 /"
,"18루8689","20181218200239375","C:\Img\2018\12\18\200239375S_8689.jpg","01","96",,"12",,"1","188689","(307, 576), W:231, H:71","1200UM 11190388 / 1/1000S / Gain 340 /"
,"13루3243","20181218200602390","C:\Img\2018\12\18\200602390S_3243.jpg","01","71",,"14",,"1","133243","(421, 412), W:297, H:75","1200UM 11190388 / 1/1000S / Gain 340 /"
,"49구9350","20181218200922046","C:\Img\2018\12\18\200922046S_9350.jpg","01","82",,"13",,"1","499350","(607, 506), W:259, H:69","1200UM 11190388 / 1/1000S / Gain 340 /"
,"45부2501","20181218201008671","C:\Img\2018\12\18\201008671S_2501.jpg","01","55",,"17",,"1","452501","(347, 548), W:271, H:69","1200UM 11190388 / 1/1000S / Gain 340 /"
,"63호9784","20181218201147781","C:\Img\2018\12\18\201147781S_9784.jpg","01","85",,"15",,"1","639784","(505, 542), W:285, H:71","1200UM 11190388 / 1/1000S / Gain 340 /"
,"20노8258","20181218201228703","C:\Img\2018\12\18\201228703S_8258.jpg","01","72",,"13",,"1","208258","(279, 536), W:287, H:71","1200UM 11190388 / 1/1000S / Gain 340 /"
,"04오5488","20181218201525171","C:\Img\2018\12\18\201525171S_5488.jpg","01","133",,"12",,"1","045488","(413, 536), W:229, H:71","1200UM 11190388 / 1/1000S / Gain 340 /"
,"62부5709","20181218201632921","C:\Img\2018\12\18\201632921S_5709.jpg","01","69",,"12",,"1","625709","(349, 530), W:279, H:73","1200UM 11190388 / 1/1000S / Gain 340 /"
,"12어6324","20181218201716453","C:\Img\2018\12\18\201716453S_6324.jpg","01","94",,"17",,"1","126324","(567, 528), W:269, H:69","1200UM 11190388 / 1/1000S / Gain 340 /"
,"13너3434","20181218201728734","C:\Img\2018\12\18\201728734S_3434.jpg","01","72",,"14",,"1","133434","(329, 544), W:245, H:77","1200UM 11190388 / 1/1000S / Gain 340 /"
,"19버5300","20181218202258046","C:\Img\2018\12\18\202258046S_5300.jpg","01","92",,"14",,"1","195300","(439, 528), W:239, H:71","1200UM 11190388 / 1/1000S / Gain 340 /"
,"01구8685","20181218202330718","C:\Img\2018\12\18\202330718S_8685.jpg","01","102",,"12",,"1","018685","(421, 520), W:249, H:69","1200UM 11190388 / 1/1000S / Gain 340 /"
,"17무7334","20181218202339390","C:\Img\2018\12\18\202339390S_7334.jpg","01","57",,"13",,"1","177334","(163, 530), W:241, H:73","1200UM 11190388 / 1/1000S / Gain 340 /"
,"42머0743","20181218202523578","C:\Img\2018\12\18\202523578S_0743.jpg","01","99",,"12",,"1","420743","(513, 532), W:273, H:73","1200UM 11190388 / 1/1000S / Gain 340 /"
,"45하4989","20181218202528796","C:\Img\2018\12\18\202528796S_4989.jpg","01","114",,"12",,"1","454989","(533, 626), W:265, H:77","1200UM 11190388 / 1/1000S / Gain 340 /"
,"28부7354","20181218202609578","C:\Img\2018\12\18\202609578S_7354.jpg","01","79",,"14",,"1","287354","(339, 508), W:257, H:71","1200UM 11190388 / 1/1000S / Gain 340 /"
,"47소0924","20181218202621734","C:\Img\2018\12\18\202621734S_0924.jpg","01","143",,"14",,"1","470924","(367, 512), W:219, H:69","1200UM 11190388 / 1/1000S / Gain 340 /"
,"39무3238","20181218203121968","C:\Img\2018\12\18\203121968S_3238.jpg","01","68",,"12",,"1","393238","(393, 636), W:275, H:67","1200UM 11190388 / 1/1000S / Gain 340 /"
,"34수3335","20181218203130968","C:\Img\2018\12\18\203130968S_3335.jpg","01","75",,"14",,"1","343335","(435, 558), W:255, H:73","1200UM 11190388 / 1/1000S / Gain 340 /"
,"34머2689","20181218203405156","C:\Img\2018\12\18\203405156S_2689.jpg","01","60",,"13",,"1","342689","(585, 560), W:263, H:71","1200UM 11190388 / 1/1000S / Gain 340 /"
,"39부9493","20181218203433359","C:\Img\2018\12\18\203433359S_9493.jpg","01","62",,"16",,"1","399493","(803, 464), W:289, H:75","1200UM 11190388 / 1/1000S / Gain 340 /"
,"07거8256","20181218203454578","C:\Img\2018\12\18\203454578S_8256.jpg","01","95",,"12",,"1","078256","(357, 550), W:245, H:71","1200UM 11190388 / 1/1000S / Gain 340 /"
,"02서1881","20181218203510890","C:\Img\2018\12\18\203510890S_1881.jpg","01","99",,"12",,"1","021881","(405, 556), W:253, H:73","1200UM 11190388 / 1/1000S / Gain 340 /"
,"52두9110","20181218203710578","C:\Img\2018\12\18\203710578S_9110.jpg","01","80",,"14",,"1","529110","(463, 538), W:269, H:67","1200UM 11190388 / 1/1000S / Gain 340 /"
,"15거8091","20181218203716468","C:\Img\2018\12\18\203716468S_8091.jpg","01","145",,"12",,"1","158091","(393, 540), W:243, H:71","1200UM 11190388 / 1/1000S / Gain 340 /"
,"34러0751","20181218204012250","C:\Img\2018\12\18\204012250S_0751.jpg","01","65",,"14",,"1","340751","(315, 506), W:249, H:69","1200UM 11190388 / 1/1000S / Gain 340 /"
,"62라6580","20181218204621906","C:\Img\2018\12\18\204621906S_6580.jpg","01","114",,"13",,"1","626580","(273, 560), W:245, H:77","1200UM 11190388 / 1/1000S / Gain 340 /"
,"17누1757","20181218204731109","C:\Img\2018\12\18\204731109S_1757.jpg","01","100",,"13",,"1","171757","(323, 586), W:243, H:75","1200UM 11190388 / 1/1000S / Gain 340 /"
,"17고2165","20181218205818218","C:\Img\2018\12\18\205818218S_2165.jpg","01","110",,"14",,"1","172165","(373, 542), W:185, H:69","1200UM 11190388 / 1/1000S / Gain 340 /"
,"04호6461","20181218210008375","C:\Img\2018\12\18\210008375S_6461.jpg","01","97",,"13",,"1","046461","(457, 530), W:255, H:71","1200UM 11190388 / 1/1000S / Gain 340 /"
,"52더8519","20181218210453953","C:\Img\2018\12\18\210453953S_8519.jpg","01","88",,"13",,"1","528519","(591, 520), W:295, H:75","1200UM 11190388 / 1/1000S / Gain 340 /"
,"02수2532","20181218210933500","C:\Img\2018\12\18\210933500S_2532.jpg","01","60",,"12",,"1","022532","(397, 462), W:253, H:73","1200UM 11190388 / 1/1000S / Gain 340 /"
,"13로0652","20181218211452734","C:\Img\2018\12\18\211452734S_0652.jpg","01","127",,"12",,"1","130652","(251, 560), W:241, H:79","1200UM 11190388 / 1/1000S / Gain 340 /"
,"40주4867","20181218211558703","C:\Img\2018\12\18\211558703S_4867.jpg","01","74",,"12",,"1","404867","(265, 538), W:239, H:75","1200UM 11190388 / 1/1000S / Gain 340 /"
,"02무0268","20181218212026156","C:\Img\2018\12\18\212026156S_0268.jpg","01","72",,"14",,"1","020268","(453, 488), W:277, H:69","1200UM 11190388 / 1/1000S / Gain 340 /"
,"02소2155","20181218212313593","C:\Img\2018\12\18\212313593S_2155.jpg","01","74",,"14",,"1","022155","(789, 514), W:293, H:75","1200UM 11190388 / 1/1000S / Gain 340 /"
,"32보0330","20181218212519718","C:\Img\2018\12\18\212519718S_0330.jpg","01","105",,"11",,"1","320330","(243, 548), W:235, H:67","1200UM 11190388 / 1/1000S / Gain 340 /"
,"51노6927","20181218212811343","C:\Img\2018\12\18\212811343S_6927.jpg","01","70",,"16",,"1","516927","(467, 556), W:287, H:71","1200UM 11190388 / 1/1000S / Gain 340 /"
,"부산31너7660","20181218213138375","C:\Img\2018\12\18\213138375S_7660.jpg","01","240",,"16",,"1","317660","(340, 523), W:190, H:102","1200UM 11190388 / 1/1000S / Gain 340 /"
,"61호5986","20181218213215140","C:\Img\2018\12\18\213215140S_5986.jpg","01","90",,"11",,"1","615986","(501, 516), W:253, H:65","1200UM 11190388 / 1/1000S / Gain 340 /"
,"43버5826","20181218214538703","C:\Img\2018\12\18\214538703S_5826.jpg","01","63",,"12",,"1","435826","(451, 478), W:271, H:69","1200UM 11190388 / 1/1000S / Gain 340 /"
,"12마9722","20181218214749562","C:\Img\2018\12\18\214749562S_9722.jpg","01","64",,"16",,"1","129722","(247, 568), W:259, H:77","1200UM 11190388 / 1/1000S / Gain 340 /"
,"46너1098","20181218215331125","C:\Img\2018\12\18\215331125S_1098.jpg","01","133",,"12",,"1","461098","(777, 536), W:301, H:75","1200UM 11190388 / 1/1000S / Gain 340 /"
,"45조5744","20181218215433796","C:\Img\2018\12\18\215433796S_5744.jpg","01","95",,"12",,"1","455744","(391, 526), W:257, H:73","1200UM 11190388 / 1/1000S / Gain 340 /"
,"33어0758","20181218220358531","C:\Img\2018\12\18\220358531S_0758.jpg","01","80",,"12",,"1","330758","(447, 544), W:263, H:67","1200UM 11190388 / 1/1000S / Gain 340 /"
,"40오3102","20181218220645015","C:\Img\2018\12\18\220645015S_3102.jpg","01","71",,"14",,"1","403102","(629, 510), W:277, H:67","1200UM 11190388 / 1/1000S / Gain 340 /"
,"67러3285","20181218221001343","C:\Img\2018\12\18\221001343S_3285.jpg","01","133",,"12",,"1","673285","(409, 546), W:243, H:73","1200UM 11190388 / 1/1000S / Gain 340 /"
,"98우3080","20181218222725750","C:\Img\2018\12\18\222725750S_3080.jpg","01","90",,"13",,"1","983080","(309, 510), W:241, H:71","1200UM 11190388 / 1/1000S / Gain 340 /"
,"38도0459","20181218223517390","C:\Img\2018\12\18\223517390S_0459.jpg","01","57",,"12",,"1","380459","(645, 502), W:287, H:75","1200UM 11190388 / 1/1000S / Gain 340 /"
,"82로6372","20181218230533218","C:\Img\2018\12\18\230533218S_6372.jpg","01","52",,"13",,"1","826372","(697, 524), W:221, H:79","1200UM 11190388 / 1/1000S / Gain 340 /"
,"55주2478","20181218231556000","C:\Img\2018\12\18\231556000S_2478.jpg","01","72",,"12",,"1","552478","(693, 516), W:305, H:77","1200UM 11190388 / 1/1000S / Gain 340 /"
