일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"68누4520","20181216232643393","C:\Img\2018\12\16\232643393S_4520.jpg","01","55",,"8",,"1","684520","(543, 570), W:291, H:81","1200UM 14110782 / 1/1000S / Gain 400 /"
,"33너0767","20181216232838809","C:\Img\2018\12\16\232838809S_0767.jpg","01","90",,"8",,"1","330767","(643, 554), W:275, H:73","1200UM 14110782 / 1/1000S / Gain 400 /"
,"31가9139","20181216233622607","C:\Img\2018\12\16\233622607S_9139.jpg","01","84",,"12",,"1","319139","(617, 560), W:293, H:81","1200UM 14110782 / 1/1000S / Gain 400 /"
,"17무0995","20181216233742151","C:\Img\2018\12\16\233742151S_0995.jpg","01","50",,"9",,"1","170995","(617, 530), W:273, H:79","1200UM 14110782 / 1/1000S / Gain 400 /"
,"58하5711","20181216234704463","C:\Img\2018\12\16\234704463S_5711.jpg","01","48",,"8",,"1","585711","(599, 544), W:269, H:77","1200UM 14110782 / 1/1000S / Gain 400 /"
,"03허3116","20181216234711394","C:\Img\2018\12\16\234711394S_3116.jpg","01","60",,"8",,"1","033116","(533, 546), W:275, H:83","1200UM 14110782 / 1/1000S / Gain 400 /"
,"03루5131","20181216234901730","C:\Img\2018\12\16\234901730S_5131.jpg","01","71",,"8",,"1","035131","(479, 600), W:277, H:85","1200UM 14110782 / 1/1000S / Gain 400 /"
,"01로4590","20181217000657648","C:\Img\2018\12\17\000657648S_4590.jpg","01","73",,"12",,"1","014590","(433, 563), W:219, H:126","1200UM 14110782 / 1/1000S / Gain 400 /"
,"60주9171","20181217000749808","C:\Img\2018\12\17\000749808S_9171.jpg","01","54",,"10",,"1","609171","(369, 558), W:285, H:87","1200UM 14110782 / 1/1000S / Gain 400 /"
,"89고4327","20181217000843583","C:\Img\2018\12\17\000843583S_4327.jpg","01","77",,"18",,"1","894327","(393, 428), W:313, H:87","1200UM 14110782 / 1/1000S / Gain 400 /"
,"25마0250","20181217003016938","C:\Img\2018\12\17\003016938S_0250.jpg","01","65",,"8",,"1","250250","(459, 612), W:285, H:85","1200UM 14110782 / 1/1000S / Gain 400 /"
,"37소1590","20181217011506561","C:\Img\2018\12\17\011506561S_1590.jpg","01","75",,"8",,"1","371590","(363, 600), W:289, H:87","1200UM 14110782 / 1/1000S / Gain 400 /"
,"89더0603","20181217011525177","C:\Img\2018\12\17\011525177S_0603.jpg","01","97",,"9",,"1","890603","(449, 512), W:301, H:83","1200UM 14110782 / 1/1000S / Gain 400 /"
,"43주2840","20181217013058346","C:\Img\2018\12\17\013058346S_2840.jpg","01","65",,"9",,"1","432840","(549, 556), W:303, H:83","1200UM 14110782 / 1/1000S / Gain 400 /"
,"37러0200","20181217015031667","C:\Img\2018\12\17\015031667S_0200.jpg","01","55",,"9",,"1","370200","(533, 590), W:285, H:81","1200UM 14110782 / 1/1000S / Gain 400 /"
,"18호7542","20181217020021714","C:\Img\2018\12\17\020021714S_7542.jpg","01","72",,"9",,"1","187542","(481, 552), W:285, H:79","1200UM 14110782 / 1/1000S / Gain 400 /"
,"43보7113","20181217022936647","C:\Img\2018\12\17\022936647S_7113.jpg","01","96",,"16",,"1","437113","(483, 580), W:289, H:87","1200UM 14110782 / 1/1000S / Gain 400 /"
,"32도9868","20181217030015464","C:\Img\2018\12\17\030015464S_9868.jpg","01","74",,"9",,"1","329868","(547, 578), W:295, H:83","1200UM 14110782 / 1/1000S / Gain 400 /"
,"서울32사6494","20181217042809928","C:\Img\2018\12\17\042809928S_6494.jpg","01","76",,"8",,"1","326494","(507, 552), W:303, H:79","1200UM 14110782 / 1/1000S / Gain 400 /"
,"14구3880","20181217043051041","C:\Img\2018\12\17\043051041S_3880.jpg","01","43",,"8",,"1","143880","(565, 580), W:295, H:81","1200UM 14110782 / 1/1000S / Gain 400 /"
,"37노9736","20181217051327361","C:\Img\2018\12\17\051327361S_9736.jpg","01","58",,"8",,"1","379736","(571, 606), W:311, H:87","1200UM 14110782 / 1/1000S / Gain 400 /"
,"14나8453","20181217052815082","C:\Img\2018\12\17\052815082S_8453.jpg","01","53",,"11",,"1","148453","(433, 566), W:291, H:85","1200UM 14110782 / 1/1000S / Gain 400 /"
,"37부0351","20181217053529859","C:\Img\2018\12\17\053529859S_0351.jpg","01","69",,"8",,"1","370351","(341, 722), W:273, H:93","1200UM 14110782 / 1/1000S / Gain 400 /"
,"42거0312","20181217054747194","C:\Img\2018\12\17\054747194S_0312.jpg","01","123",,"8",,"1","420312","(563, 584), W:285, H:87","1200UM 14110782 / 1/1000S / Gain 400 /"
,"50호5568","20181217055000180","C:\Img\2018\12\17\055000180S_5568.jpg","01","93",,"10",,"1","505568","(307, 638), W:309, H:97","1200UM 14110782 / 1/1000S / Gain 400 /"
,"13마0976","20181217055455011","C:\Img\2018\12\17\055455011S_0976.jpg","01","66",,"13",,"1","130976","(579, 562), W:269, H:81","1200UM 14110782 / 1/1000S / Gain 400 /"
,"15서2454","20181217055713035","C:\Img\2018\12\17\055713035S_2454.jpg","01","57",,"8",,"1","152454","(545, 556), W:275, H:77","1200UM 14110782 / 1/1000S / Gain 400 /"
,"18루2642","20181217055942773","C:\Img\2018\12\17\055942773S_2642.jpg","01","63",,"11",,"1","182642","(535, 594), W:303, H:89","1200UM 14110782 / 1/1000S / Gain 400 /"
,"13마0976","20181217060442280","C:\Img\2018\12\17\060442280S_0976.jpg","01","67",,"12",,"1","130976","(563, 580), W:277, H:83","1200UM 14110782 / 1/1000S / Gain 400 /"
,"10로4863","20181217060456326","C:\Img\2018\12\17\060456326S_4863.jpg","01","73",,"11",,"1","104863","(663, 542), W:269, H:75","1200UM 14110782 / 1/1000S / Gain 400 /"
,"37소6490","20181217060602075","C:\Img\2018\12\17\060602075S_6490.jpg","01","57",,"8",,"1","376490","(553, 532), W:281, H:83","1200UM 14110782 / 1/1000S / Gain 400 /"
,"02우1555","20181217061240442","C:\Img\2018\12\17\061240442S_1555.jpg","01","54",,"15",,"1","021555","(693, 547), W:203, H:114","1200UM 14110782 / 1/1000S / Gain 400 /"
,"02우7138","20181217061623500","C:\Img\2018\12\17\061623500S_7138.jpg","01","62",,"12",,"1","027138","(505, 589), W:217, H:122","1200UM 14110782 / 1/1000S / Gain 400 /"
,"50머4145","20181217062844447","C:\Img\2018\12\17\062844447S_4145.jpg","01","53",,"8",,"1","504145","(447, 554), W:265, H:81","1200UM 14110782 / 1/1000S / Gain 400 /"
,"08러4667","20181217063346018","C:\Img\2018\12\17\063346018S_4667.jpg","01","73",,"9",,"1","084667","(433, 556), W:299, H:85","1200UM 14110782 / 1/1000S / Gain 400 /"
,"09소0952","20181217064518111","C:\Img\2018\12\17\064518111S_0952.jpg","01","77",,"9",,"1","090952","(361, 608), W:275, H:87","1200UM 14110782 / 1/1000S / Gain 400 /"
,"33누5337","20181217064522526","C:\Img\2018\12\17\064522526S_5337.jpg","01","60",,"8",,"1","335337","(589, 596), W:285, H:79","1200UM 14110782 / 1/1000S / Gain 400 /"
,"32도7163","20181217064659609","C:\Img\2018\12\17\064659609S_7163.jpg","01","76",,"8",,"1","327163","(423, 480), W:299, H:81","1200UM 14110782 / 1/1000S / Gain 400 /"
,"68호1056","20181217064804187","C:\Img\2018\12\17\064804187S_1056.jpg","01","61",,"8",,"1","681056","(503, 566), W:303, H:81","1200UM 14110782 / 1/1000S / Gain 400 /"
,"67두7808","20181217064815990","C:\Img\2018\12\17\064815990S_7808.jpg","01","52",,"9",,"1","677808","(497, 576), W:285, H:83","1200UM 14110782 / 1/1000S / Gain 400 /"
,"27모0823","20181217065129925","C:\Img\2018\12\17\065129925S_0823.jpg","01","63",,"8",,"1","270823","(507, 528), W:299, H:81","1200UM 14110782 / 1/1000S / Gain 400 /"
,"61나4370","20181217065136015","C:\Img\2018\12\17\065136015S_4370.jpg","01","44",,"11",,"1","614370","(511, 421), W:213, H:120","1200UM 14110782 / 1/1000S / Gain 400 /"
,"40라2462","20181217065410735","C:\Img\2018\12\17\065410735S_2462.jpg","01","51",,"9",,"1","402462","(485, 580), W:215, H:125","1200UM 14110782 / 1/1000S / Gain 400 /"
,"52하9817","20181217065424276","C:\Img\2018\12\17\065424276S_9817.jpg","01","81",,"9",,"1","529817","(601, 516), W:277, H:75","1200UM 14110782 / 1/1000S / Gain 400 /"
,"07조5670","20181217065914974","C:\Img\2018\12\17\065914974S_5670.jpg","01","73",,"8",,"1","075670","(477, 622), W:291, H:87","1200UM 14110782 / 1/1000S / Gain 400 /"
,"24수3650","20181217065956507","C:\Img\2018\12\17\065956507S_3650.jpg","01","53",,"8",,"1","243650","(541, 580), W:297, H:85","1200UM 14110782 / 1/1000S / Gain 400 /"
,"18호7999","20181217070612334","C:\Img\2018\12\17\070612334S_7999.jpg","01","69",,"6",,"1","187999","(595, 530), W:271, H:73","1200UM 14110782 / 1/2000S / Gain 400 /"
,"01구0187","20181217070845988","C:\Img\2018\12\17\070845988S_0187.jpg","01","298",,"5",,"1","010187","(539, 606), W:305, H:89","1200UM 14110782 / 1/2000S / Gain 400 /"
,"83도5732","20181217070852809","C:\Img\2018\12\17\070852809S_5732.jpg","01","77",,"6",,"1","835732","(583, 456), W:299, H:79","1200UM 14110782 / 1/2000S / Gain 400 /"
,"47다8073","20181217070932168","C:\Img\2018\12\17\070932168S_8073.jpg","01","85",,"7",,"1","478073","(525, 580), W:219, H:79","1200UM 14110782 / 1/2000S / Gain 400 /"
,"29더5624","20181217071018684","C:\Img\2018\12\17\071018684S_5624.jpg","01","98",,"7",,"1","295624","(537, 580), W:285, H:85","1200UM 14110782 / 1/2000S / Gain 400 /"
,"33로2245","20181217071147324","C:\Img\2018\12\17\071147324S_2245.jpg","01","68",,"6",,"1","332245","(421, 622), W:297, H:89","1200UM 14110782 / 1/2000S / Gain 400 /"
,"31모0766","20181217071347336","C:\Img\2018\12\17\071347336S_0766.jpg","01","62",,"8",,"1","310766","(535, 608), W:299, H:85","1200UM 14110782 / 1/2000S / Gain 400 /"
,"01보9496","20181217071523051","C:\Img\2018\12\17\071523051S_9496.jpg","01","88",,"5",,"1","019496","(473, 622), W:293, H:89","1200UM 14110782 / 1/2000S / Gain 400 /"
,"23수0806","20181217071546356","C:\Img\2018\12\17\071546356S_0806.jpg","01","53",,"6",,"1","230806","(487, 600), W:299, H:87","1200UM 14110782 / 1/2000S / Gain 400 /"
,"65노2363","20181217071752374","C:\Img\2018\12\17\071752374S_2363.jpg","01","39",,"5",,"1","652363","(617, 562), W:291, H:81","1200UM 14110782 / 1/2000S / Gain 400 /"
,"48도1641","20181217071936760","C:\Img\2018\12\17\071936760S_1641.jpg","01","56",,"5",,"1","481641","(551, 540), W:295, H:81","1200UM 14110782 / 1/2000S / Gain 400 /"
,"11마2261","20181217072105491","C:\Img\2018\12\17\072105491S_2261.jpg","01","77",,"5",,"1","112261","(331, 618), W:283, H:95","1200UM 14110782 / 1/2000S / Gain 400 /"
,"67호7084","20181217072603103","C:\Img\2018\12\17\072603103S_7084.jpg","01","54",,"7",,"1","677084","(529, 546), W:293, H:83","1200UM 14110782 / 1/2000S / Gain 400 /"
,"54서2405","20181217072942882","C:\Img\2018\12\17\072942882S_2405.jpg","01","54",,"5",,"1","542405","(577, 674), W:279, H:83","1200UM 14110782 / 1/2000S / Gain 400 /"
,"37라9817","20181217073013120","C:\Img\2018\12\17\073013120S_9817.jpg","01","81",,"5",,"1","379817","(487, 616), W:323, H:95","1200UM 14110782 / 1/2000S / Gain 400 /"
,"37주6386","20181217073106052","C:\Img\2018\12\17\073106052S_6386.jpg","01","40",,"5",,"1","376386","(585, 564), W:275, H:79","1200UM 14110782 / 1/2000S / Gain 400 /"
,"39하6803","20181217073158038","C:\Img\2018\12\17\073158038S_6803.jpg","01","46",,"5",,"1","396803","(535, 568), W:281, H:83","1200UM 14110782 / 1/2000S / Gain 400 /"
,"58저5040","20181217073235230","C:\Img\2018\12\17\073235230S_5040.jpg","01","56",,"6",,"1","585040","(665, 534), W:291, H:77","1200UM 14110782 / 1/2000S / Gain 400 /"
,"67하1150","20181217073259776","C:\Img\2018\12\17\073259776S_1150.jpg","01","106",,"7",,"1","671150","(295, 556), W:287, H:89","1200UM 14110782 / 1/2000S / Gain 400 /"
,"60거5410","20181217073541032","C:\Img\2018\12\17\073541032S_5410.jpg","01","100",,"5",,"1","605410","(495, 610), W:283, H:85","1200UM 14110782 / 1/2000S / Gain 400 /"
,"68도1310","20181217073744378","C:\Img\2018\12\17\073744378S_1310.jpg","01","119",,"5",,"1","681310","(403, 646), W:299, H:91","1200UM 14110782 / 1/2000S / Gain 400 /"
,"30소3589","20181217073804479","C:\Img\2018\12\17\073804479S_3589.jpg","01","83",,"5",,"1","303589","(381, 590), W:285, H:87","1200UM 14110782 / 1/2000S / Gain 400 /"
,"34너0571","20181217073809526","C:\Img\2018\12\17\073809526S_0571.jpg","01","55",,"5",,"1","340571","(395, 556), W:289, H:87","1200UM 14110782 / 1/2000S / Gain 400 /"
,"18노8055","20181217073853944","C:\Img\2018\12\17\073853944S_8055.jpg","01","101",,"14",,"1","188055","(355, 692), W:315, H:105","1200UM 14110782 / 1/2000S / Gain 400 /"
,"18다2346","20181217074018766","C:\Img\2018\12\17\074018766S_2346.jpg","01","54",,"5",,"1","182346","(541, 580), W:295, H:85","1200UM 14110782 / 1/2000S / Gain 400 /"
,"01노9002","20181217074226549","C:\Img\2018\12\17\074226549S_9002.jpg","01","61",,"8",,"1","019002","(599, 508), W:273, H:75","1200UM 14110782 / 1/2000S / Gain 400 /"
,"06러7974","20181217074308798","C:\Img\2018\12\17\074308798S_7974.jpg","01","121",,"6",,"1","067974","(425, 591), W:227, H:134","1200UM 14110782 / 1/2000S / Gain 400 /"
,"56무3268","20181217074341572","C:\Img\2018\12\17\074341572S_3268.jpg","01","89",,"5",,"1","563268","(343, 628), W:305, H:99","1200UM 14110782 / 1/2000S / Gain 400 /"
,"47누1368","20181217074456764","C:\Img\2018\12\17\074456764S_1368.jpg","01","58",,"5",,"1","471368","(519, 594), W:299, H:87","1200UM 14110782 / 1/2000S / Gain 400 /"
,"55러5000","20181217074531136","C:\Img\2018\12\17\074531136S_5000.jpg","01","61",,"5",,"1","555000","(521, 568), W:285, H:81","1200UM 14110782 / 1/2000S / Gain 400 /"
,"경기65모7665","20181217074624701","C:\Img\2018\12\17\074624701S_7665.jpg","01","78",,"5",,"1","657665","(582, 496), W:234, H:133","1200UM 14110782 / 1/2000S / Gain 400 /"
,"63누7366","20181217074634884","C:\Img\2018\12\17\074634884S_7366.jpg","01","61",,"6",,"1","637366","(475, 584), W:299, H:85","1200UM 14110782 / 1/2000S / Gain 400 /"
,"24보3705","20181217074641931","C:\Img\2018\12\17\074641931S_3705.jpg","01","53",,"5",,"1","243705","(657, 516), W:281, H:75","1200UM 14110782 / 1/2000S / Gain 400 /"
,"61고3758","20181217074928228","C:\Img\2018\12\17\074928228S_3758.jpg","01","92",,"8",,"1","613758","(459, 572), W:275, H:81","1200UM 14110782 / 1/2000S / Gain 400 /"
,"34나1599","20181217075045605","C:\Img\2018\12\17\075045605S_1599.jpg","01","73",,"6",,"1","341599","(353, 586), W:283, H:87","1200UM 14110782 / 1/2000S / Gain 400 /"
,"53하5324","20181217075136630","C:\Img\2018\12\17\075136630S_5324.jpg","01","66",,"5",,"1","535324","(453, 570), W:287, H:85","1200UM 14110782 / 1/2000S / Gain 400 /"
,"42오3157","20181217075141366","C:\Img\2018\12\17\075141366S_3157.jpg","01","61",,"6",,"1","423157","(515, 562), W:297, H:83","1200UM 14110782 / 1/2000S / Gain 400 /"
,"69호9795","20181217075526029","C:\Img\2018\12\17\075526029S_9795.jpg","01","136",,"5",,"1","699795","(443, 624), W:301, H:87","1200UM 14110782 / 1/2000S / Gain 400 /"
,"23서2837","20181217075646945","C:\Img\2018\12\17\075646945S_2837.jpg","01","51",,"6",,"1","232837","(783, 540), W:291, H:75","1200UM 14110782 / 1/2000S / Gain 400 /"
,"20노1668","20181217075912203","C:\Img\2018\12\17\075912203S_1668.jpg","01","92",,"8",,"1","201668","(561, 582), W:285, H:85","1200UM 14110782 / 1/2000S / Gain 400 /"
,"24부7081","20181217080054868","C:\Img\2018\12\17\080054868S_7081.jpg","01","84",,"6",,"1","247081","(399, 542), W:309, H:93","1200UM 14110782 / 1/2000S / Gain 400 /"
,"09보0861","20181217080124387","C:\Img\2018\12\17\080124387S_0861.jpg","01","95",,"8",,"1","090861","(477, 592), W:283, H:87","1200UM 14110782 / 1/2000S / Gain 400 /"
,"39하4755","20181217080231907","C:\Img\2018\12\17\080231907S_4755.jpg","01","92",,"6",,"1","394755","(463, 538), W:293, H:83","1200UM 14110782 / 1/2000S / Gain 400 /"
,"33마0572","20181217080322239","C:\Img\2018\12\17\080322239S_0572.jpg","01","67",,"5",,"1","330572","(539, 538), W:293, H:79","1200UM 14110782 / 1/2000S / Gain 400 /"
,"07라3397","20181217080629712","C:\Img\2018\12\17\080629712S_3397.jpg","01","84",,"7",,"1","073397","(553, 610), W:223, H:85","1200UM 14110782 / 1/2000S / Gain 400 /"
,"14저2362","20181217080756232","C:\Img\2018\12\17\080756232S_2362.jpg","01","51",,"5",,"1","142362","(557, 608), W:283, H:81","1200UM 14110782 / 1/2000S / Gain 400 /"
,"39구3895","20181217080820785","C:\Img\2018\12\17\080820785S_3895.jpg","01","91",,"5",,"1","393895","(423, 554), W:265, H:77","1200UM 14110782 / 1/2000S / Gain 400 /"
,"경기32로6199","20181217080936879","C:\Img\2018\12\17\080936879S_6199.jpg","01","58",,"5",,"1","326199","(607, 570), W:215, H:123","1200UM 14110782 / 1/2000S / Gain 400 /"
,"09버9609","20181217081155193","C:\Img\2018\12\17\081155193S_9609.jpg","01","86",,"8",,"1","099609","(433, 580), W:283, H:85","1200UM 14110782 / 1/2000S / Gain 400 /"
,"32도3941","20181217081232599","C:\Img\2018\12\17\081232599S_3941.jpg","01","92",,"5",,"1","323941","(379, 520), W:293, H:85","1200UM 14110782 / 1/2000S / Gain 400 /"
,"66조8128","20181217081414197","C:\Img\2018\12\17\081414197S_8128.jpg","01","75",,"6",,"1","668128","(645, 580), W:277, H:79","1200UM 14110782 / 1/2000S / Gain 400 /"
,"06두0689","20181217081456440","C:\Img\2018\12\17\081456440S_0689.jpg","01","103",,"6",,"1","060689","(303, 600), W:303, H:91","1200UM 14110782 / 1/2000S / Gain 400 /"
,"08너9371","20181217081607004","C:\Img\2018\12\17\081607004S_9371.jpg","01","60",,"5",,"1","089371","(401, 648), W:281, H:89","1200UM 14110782 / 1/2000S / Gain 400 /"
,"31나5133","20181217081721807","C:\Img\2018\12\17\081721807S_5133.jpg","01","55",,"6",,"1","315133","(581, 430), W:279, H:71","1200UM 14110782 / 1/2000S / Gain 400 /"
,"33너2250","20181217082043181","C:\Img\2018\12\17\082043181S_2250.jpg","01","70",,"5",,"1","332250","(541, 590), W:291, H:81","1200UM 14110782 / 1/2000S / Gain 400 /"
,"47누0734","20181217082054199","C:\Img\2018\12\17\082054199S_0734.jpg","01","69",,"5",,"1","470734","(441, 568), W:283, H:83","1200UM 14110782 / 1/2000S / Gain 400 /"
,"46라5516","20181217082058960","C:\Img\2018\12\17\082058960S_5516.jpg","01","57",,"5",,"1","465516","(557, 586), W:299, H:83","1200UM 14110782 / 1/2000S / Gain 400 /"
,"57도7080","20181217082242761","C:\Img\2018\12\17\082242761S_7080.jpg","01","89",,"5",,"1","577080","(319, 590), W:287, H:91","1200UM 14110782 / 1/2000S / Gain 400 /"
,"08우0427","20181217082434977","C:\Img\2018\12\17\082434977S_0427.jpg","01","46",,"5",,"1","080427","(431, 534), W:285, H:81","1200UM 14110782 / 1/2000S / Gain 400 /"
,"32로4554","20181217082453796","C:\Img\2018\12\17\082453796S_4554.jpg","01","75",,"6",,"1","324554","(431, 628), W:313, H:93","1200UM 14110782 / 1/2000S / Gain 400 /"
,"52호8009","20181217082504277","C:\Img\2018\12\17\082504277S_8009.jpg","01","64",,"9",,"1","528009","(373, 636), W:297, H:95","1200UM 14110782 / 1/2000S / Gain 400 /"
,"23라0111","20181217082639217","C:\Img\2018\12\17\082639217S_0111.jpg","01","50",,"5",,"1","230111","(481, 616), W:283, H:83","1200UM 14110782 / 1/2000S / Gain 400 /"
,"18소8242","20181217082950751","C:\Img\2018\12\17\082950751S_8242.jpg","01","61",,"7",,"1","188242","(479, 540), W:295, H:83","1200UM 14110782 / 1/2000S / Gain 400 /"
,"25노5046","20181217083104757","C:\Img\2018\12\17\083104757S_5046.jpg","01","62",,"5",,"1","255046","(573, 606), W:297, H:87","1200UM 14110782 / 1/2000S / Gain 400 /"
,"60마9898","20181217083115674","C:\Img\2018\12\17\083115674S_9898.jpg","01","59",,"6",,"1","609898","(645, 544), W:273, H:75","1200UM 14110782 / 1/2000S / Gain 400 /"
,"64호5805","20181217083310648","C:\Img\2018\12\17\083310648S_5805.jpg","01","62",,"6",,"1","645805","(485, 620), W:309, H:89","1200UM 14110782 / 1/2000S / Gain 400 /"
,"20부4900","20181217083318427","C:\Img\2018\12\17\083318427S_4900.jpg","01","66",,"6",,"1","204900","(439, 608), W:283, H:87","1200UM 14110782 / 1/2000S / Gain 400 /"
,"56조4841","20181217083427486","C:\Img\2018\12\17\083427486S_4841.jpg","01","58",,"6",,"1","564841","(637, 552), W:277, H:77","1200UM 14110782 / 1/2000S / Gain 400 /"
,"33수5218","20181217083442453","C:\Img\2018\12\17\083442453S_5218.jpg","01","47",,"6",,"1","335218","(337, 610), W:287, H:91","1200UM 14110782 / 1/2000S / Gain 400 /"
,"21무5279","20181217083630249","C:\Img\2018\12\17\083630249S_5279.jpg","01","68",,"6",,"1","215279","(511, 608), W:289, H:83","1200UM 14110782 / 1/2000S / Gain 400 /"
,"02로3899","20181217083720974","C:\Img\2018\12\17\083720974S_3899.jpg","01","72",,"5",,"1","023899","(255, 580), W:291, H:93","1200UM 14110782 / 1/2000S / Gain 400 /"
,"68소3921","20181217083800540","C:\Img\2018\12\17\083800540S_3921.jpg","01","74",,"7",,"1","683921","(473, 594), W:281, H:87","1200UM 14110782 / 1/2000S / Gain 400 /"
,"20다0988","20181217084009713","C:\Img\2018\12\17\084009713S_0988.jpg","01","103",,"8",,"1","200988","(287, 598), W:297, H:93","1200UM 14110782 / 1/2000S / Gain 400 /"
