일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"55루4451","20181017070914108","C:\Img\2018\10\17\070914108S_4451.jpg","01","61",,"34",,"1","554451","(263, 638), W:241, H:81","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"06소4837","20181017071225512","C:\Img\2018\10\17\071225512S_4837.jpg","01","72",,"32",,"1","064837","(369, 610), W:259, H:73","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"미인식","20181017071414975","C:\Img\2018\10\17\071414975S_XXXX.jpg","01","394",,"34","1","1",,,"GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"26도4917","20181017071428202","C:\Img\2018\10\17\071428202S_4917.jpg","01","88",,"33",,"1","264917","(463, 608), W:279, H:73","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"08부7295","20181017071531844","C:\Img\2018\10\17\071531844S_7295.jpg","01","95",,"34",,"1","087295","(245, 674), W:259, H:77","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"02오4544","20181017071554258","C:\Img\2018\10\17\071554258S_4544.jpg","01","58",,"32",,"1","024544","(391, 674), W:271, H:77","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"33가3326","20181017071701887","C:\Img\2018\10\17\071701887S_3326.jpg","01","105",,"32",,"1","333326","(457, 622), W:303, H:77","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"17가4283","20181017071734840","C:\Img\2018\10\17\071734840S_4283.jpg","01","72",,"35",,"1","174283","(367, 688), W:201, H:117","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"66라0177","20181017071739057","C:\Img\2018\10\17\071739057S_0177.jpg","01","77",,"33",,"1","660177","(259, 652), W:261, H:77","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"41로1639","20181017071748843","C:\Img\2018\10\17\071748843S_1639.jpg","01","76",,"33",,"1","411639","(373, 722), W:263, H:87","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"68하6637","20181017072007238","C:\Img\2018\10\17\072007238S_6637.jpg","01","60",,"36",,"1","686637","(389, 652), W:269, H:73","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"68누8861","20181017072237654","C:\Img\2018\10\17\072237654S_8861.jpg","01","67",,"32",,"1","688861","(473, 662), W:279, H:73","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"85고8217","20181017072332402","C:\Img\2018\10\17\072332402S_8217.jpg","01","94",,"37",,"1","858217","(261, 606), W:257, H:73","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"30무5867","20181017072410057","C:\Img\2018\10\17\072410057S_5867.jpg","01","97",,"33",,"1","305867","(243, 658), W:221, H:87","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"27도6525","20181017072607775","C:\Img\2018\10\17\072607775S_6525.jpg","01","52",,"32",,"1","276525","(357, 654), W:253, H:77","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"48소0165","20181017072613602","C:\Img\2018\10\17\072613602S_0165.jpg","01","91",,"33",,"1","480165","(331, 586), W:259, H:71","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"48소0165","20181017072644512","C:\Img\2018\10\17\072644512S_0165.jpg","01","116",,"33",,"1","480165","(319, 590), W:261, H:73","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"48소0165","20181017072701000","C:\Img\2018\10\17\072701000S_0165.jpg","01","73",,"33",,"1","480165","(393, 586), W:273, H:73","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"70주6392","20181017072739684","C:\Img\2018\10\17\072739684S_6392.jpg","01","172",,"36",,"1","706392","(223, 624), W:207, H:89","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"53부8208","20181017072745118","C:\Img\2018\10\17\072745118S_8208.jpg","01","50",,"33",,"1","538208","(333, 686), W:257, H:83","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"40주7512","20181017072750299","C:\Img\2018\10\17\072750299S_7512.jpg","01","70",,"33",,"1","407512","(313, 620), W:235, H:81","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"58머1095","20181017072803430","C:\Img\2018\10\17\072803430S_1095.jpg","01","89",,"32",,"1","581095","(361, 650), W:255, H:81","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"48소0165","20181017072812305","C:\Img\2018\10\17\072812305S_0165.jpg","01","78",,"33",,"1","480165","(319, 592), W:265, H:73","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"19러4769","20181017072849795","C:\Img\2018\10\17\072849795S_4769.jpg","01","112",,"36",,"1","194769","(387, 694), W:257, H:83","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"41저1597","20181017073102077","C:\Img\2018\10\17\073102077S_1597.jpg","01","85",,"32",,"1","411597","(359, 672), W:267, H:79","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"51더7123","20181017073625498","C:\Img\2018\10\17\073625498S_7123.jpg","01","66",,"35",,"1","517123","(263, 684), W:253, H:81","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"84라6754","20181017073701575","C:\Img\2018\10\17\073701575S_6754.jpg","01","55",,"33",,"1","846754","(491, 631), W:209, H:114","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"42거1435","20181017073918135","C:\Img\2018\10\17\073918135S_1435.jpg","01","60",,"34",,"1","421435","(459, 580), W:263, H:71","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"55주2919","20181017074254760","C:\Img\2018\10\17\074254760S_2919.jpg","01","80",,"35",,"1","552919","(327, 664), W:269, H:77","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"10루6343","20181017074347200","C:\Img\2018\10\17\074347200S_6343.jpg","01","85",,"35",,"1","106343","(315, 700), W:273, H:77","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"30모2835","20181017074553579","C:\Img\2018\10\17\074553579S_2835.jpg","01","83",,"32",,"1","302835","(463, 624), W:283, H:71","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"부산33바9254","20181017075127955","C:\Img\2018\10\17\075127955S_9254.jpg","01","64",,"48",,"1","339254","(250, 674), W:298, H:77","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"32러8837","20181017075327396","C:\Img\2018\10\17\075327396S_8837.jpg","01","73",,"33",,"1","328837","(369, 640), W:265, H:71","GigE 402698 / 1/2000S / Gain 70 /FR 52.0"
,"25구0122","20181017075534747","C:\Img\2018\10\17\075534747S_0122.jpg","01","105",,"19",,"1","250122","(329, 698), W:199, H:79","GigE 402698 / 1/1500S / Gain 70 /FR 52.0"
,"14저1494","20181017075641329","C:\Img\2018\10\17\075641329S_1494.jpg","01","88",,"24",,"1","141494","(267, 650), W:267, H:77","GigE 402698 / 1/1000S / Gain 70 /FR 52.0"
,"03무0147","20181017075848066","C:\Img\2018\10\17\075848066S_0147.jpg","01","77",,"35",,"1","030147","(329, 650), W:253, H:81","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"55부0970","20181017075915588","C:\Img\2018\10\17\075915588S_0970.jpg","01","94",,"34",,"1","550970","(379, 676), W:283, H:77","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"66보0619","20181017080206780","C:\Img\2018\10\17\080206780S_0619.jpg","01","83",,"36",,"1","660619","(347, 670), W:257, H:71","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"13두1088","20181017080245008","C:\Img\2018\10\17\080245008S_1088.jpg","01","149",,"37",,"1","131088","(275, 664), W:239, H:83","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"미인식","20181017080253751","C:\Img\2018\10\17\080253751S_XXXX.jpg","01","341",,"41","1","1",,,"GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"미인식","20181017080316363","C:\Img\2018\10\17\080316363S_XXXX.jpg","01","308",,"209","1","1",,,"GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"04나8235","20181017080332062","C:\Img\2018\10\17\080332062S_8235.jpg","01","67",,"35",,"1","048235","(421, 589), W:195, H:110","GigE 402698 / 1/2500S / Gain 70 /FR 52.0"
,"10주3530","20181017080339508","C:\Img\2018\10\17\080339508S_3530.jpg","01","69",,"18",,"1","103530","(299, 674), W:253, H:75","GigE 402698 / 1/2000S / Gain 70 /FR 52.0"
,"53소1345","20181017080356754","C:\Img\2018\10\17\080356754S_1345.jpg","01","43",,"20",,"1","531345","(471, 762), W:273, H:83","GigE 402698 / 1/1500S / Gain 70 /FR 52.0"
,"48어8177","20181017080437661","C:\Img\2018\10\17\080437661S_8177.jpg","01","92",,"24",,"1","488177","(329, 686), W:259, H:73","GigE 402698 / 1/1000S / Gain 70 /FR 52.0"
,"06다2337","20181017080538025","C:\Img\2018\10\17\080538025S_2337.jpg","01","68",,"33",,"1","062337","(397, 654), W:203, H:111","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"49너8173","20181017080544707","C:\Img\2018\10\17\080544707S_8173.jpg","01","177",,"37",,"1","498173","(443, 694), W:209, H:73","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"13오2486","20181017080710203","C:\Img\2018\10\17\080710203S_2486.jpg","01","100",,"63",,"1","132486","(375, 726), W:285, H:87","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"55우6707","20181017080724088","C:\Img\2018\10\17\080724088S_6707.jpg","01","134",,"37",,"1","556707","(339, 622), W:245, H:73","GigE 402698 / 1/1000S / Gain 70 /FR 52.0"
,"09가2192","20181017080813946","C:\Img\2018\10\17\080813946S_2192.jpg","01","108",,"32",,"1","092192","(381, 656), W:275, H:73","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"38머6074","20181017080838414","C:\Img\2018\10\17\080838414S_6074.jpg","01","67",,"33",,"1","386074","(519, 614), W:275, H:73","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"59버7298","20181017080914306","C:\Img\2018\10\17\080914306S_7298.jpg","01","65",,"35",,"1","597298","(473, 622), W:269, H:71","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"64노1099","20181017081035929","C:\Img\2018\10\17\081035929S_1099.jpg","01","123",,"35",,"1","641099","(519, 634), W:277, H:73","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"68라2405","20181017081118491","C:\Img\2018\10\17\081118491S_2405.jpg","01","95",,"34",,"1","682405","(383, 664), W:271, H:77","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"69고8260","20181017081153881","C:\Img\2018\10\17\081153881S_8260.jpg","01","83",,"33",,"1","698260","(423, 634), W:265, H:75","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"01루0995","20181017081218103","C:\Img\2018\10\17\081218103S_0995.jpg","01","81",,"33",,"1","010995","(347, 656), W:289, H:71","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"65누6258","20181017081526259","C:\Img\2018\10\17\081526259S_6258.jpg","01","88",,"51",,"1","656258","(361, 725), W:203, H:114","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"17러3796","20181017081538423","C:\Img\2018\10\17\081538423S_3796.jpg","01","45",,"33",,"1","173796","(537, 616), W:209, H:111","GigE 402698 / 1/2000S / Gain 70 /FR 52.0"
,"29조1650","20181017081843480","C:\Img\2018\10\17\081843480S_1650.jpg","01","51",,"19",,"1","291650","(315, 654), W:263, H:81","GigE 402698 / 1/1500S / Gain 70 /FR 52.0"
,"13우6767","20181017081943542","C:\Img\2018\10\17\081943542S_6767.jpg","01","103",,"24",,"1","136767","(399, 692), W:281, H:73","GigE 402698 / 1/1000S / Gain 70 /FR 52.0"
,"46노3949","20181017082042401","C:\Img\2018\10\17\082042401S_3949.jpg","01","124",,"37",,"1","463949","(463, 654), W:273, H:73","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"07구3275","20181017082114276","C:\Img\2018\10\17\082114276S_3275.jpg","01","68",,"35",,"1","073275","(449, 694), W:285, H:75","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"57나0549","20181017082119205","C:\Img\2018\10\17\082119205S_0549.jpg","01","97",,"33",,"1","570549","(159, 668), W:263, H:77","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"59다8920","20181017082204983","C:\Img\2018\10\17\082204983S_8920.jpg","01","92",,"36",,"1","598920","(325, 680), W:287, H:83","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"48가3439","20181017082315679","C:\Img\2018\10\17\082315679S_3439.jpg","01","78",,"35",,"1","483439","(341, 696), W:279, H:73","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"36부5112","20181017082409430","C:\Img\2018\10\17\082409430S_5112.jpg","01","82",,"33",,"1","365112","(405, 664), W:283, H:71","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"17구4365","20181017082519998","C:\Img\2018\10\17\082519998S_4365.jpg","01","83",,"36",,"1","174365","(343, 668), W:273, H:77","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"01너7741","20181017082703152","C:\Img\2018\10\17\082703152S_7741.jpg","01","62",,"42",,"1","017741","(355, 696), W:269, H:79","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"55주3578","20181017082904570","C:\Img\2018\10\17\082904570S_3578.jpg","01","84",,"33",,"1","553578","(517, 670), W:299, H:77","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"미인식","20181017083025835","C:\Img\2018\10\17\083025835S_XXXX.jpg","01","301",,"35","1","1",,,"GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"37조4138","20181017083030654","C:\Img\2018\10\17\083030654S_4138.jpg","01","79",,"35",,"1","374138","(393, 626), W:201, H:91","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"08두3073","20181017083744124","C:\Img\2018\10\17\083744124S_3073.jpg","01","72",,"34",,"1","083073","(423, 636), W:273, H:69","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"68하4859","20181017083757375","C:\Img\2018\10\17\083757375S_4859.jpg","01","120",,"45",,"1","684859","(295, 676), W:263, H:79","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"04무8859","20181017084534661","C:\Img\2018\10\17\084534661S_8859.jpg","01","65",,"35",,"1","048859","(467, 590), W:277, H:75","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"51루6894","20181017084542502","C:\Img\2018\10\17\084542502S_6894.jpg","01","59",,"38",,"1","516894","(341, 662), W:289, H:73","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"47더6695","20181017084959999","C:\Img\2018\10\17\084959999S_6695.jpg","01","121",,"35",,"1","476695","(489, 690), W:271, H:79","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"66우7984","20181017085117603","C:\Img\2018\10\17\085117603S_7984.jpg","01","112",,"40",,"1","667984","(305, 648), W:247, H:81","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"46루8515","20181017085412861","C:\Img\2018\10\17\085412861S_8515.jpg","01","74",,"38",,"1","468515","(499, 614), W:271, H:69","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"48가8757","20181017085642612","C:\Img\2018\10\17\085642612S_8757.jpg","01","96",,"34",,"1","488757","(347, 654), W:255, H:79","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"70우8818","20181017085751269","C:\Img\2018\10\17\085751269S_8818.jpg","01","76",,"38",,"1","708818","(295, 674), W:291, H:75","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"57보1820","20181017090027514","C:\Img\2018\10\17\090027514S_1820.jpg","01","115",,"36",,"1","571820","(337, 648), W:167, H:83","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"59가3687","20181017090156508","C:\Img\2018\10\17\090156508S_3687.jpg","01","129",,"35",,"1","593687","(373, 662), W:259, H:71","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"84라1348","20181017090241847","C:\Img\2018\10\17\090241847S_1348.jpg","01","75",,"35",,"1","841348","(390, 583), W:194, H:110","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"84라1348","20181017090257687","C:\Img\2018\10\17\090257687S_1348.jpg","01","71",,"35",,"1","841348","(425, 588), W:219, H:117","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"84라1348","20181017090435604","C:\Img\2018\10\17\090435604S_1348.jpg","01","73",,"35",,"1","841348","(335, 575), W:207, H:114","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"43주6932","20181017090612142","C:\Img\2018\10\17\090612142S_6932.jpg","01","66",,"45",,"1","436932","(277, 656), W:199, H:95","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"84라1348","20181017090618750","C:\Img\2018\10\17\090618750S_1348.jpg","01","80",,"35",,"1","841348","(359, 599), W:223, H:118","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"미인식","20181017090707034","C:\Img\2018\10\17\090707034S_XXXX.jpg","01","257",,"35","1","1",,,"GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"89모3465","20181017090802383","C:\Img\2018\10\17\090802383S_3465.jpg","01","95",,"45",,"1","893465","(153, 768), W:315, H:109","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"84라1348","20181017090810118","C:\Img\2018\10\17\090810118S_1348.jpg","01","86",,"48",,"1","841348","(377, 600), W:225, H:121","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"53모6768","20181017090817941","C:\Img\2018\10\17\090817941S_6768.jpg","01","77",,"35",,"1","536768","(531, 646), W:291, H:73","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"33거4338","20181017090854417","C:\Img\2018\10\17\090854417S_4338.jpg","01","74",,"37",,"1","334338","(441, 620), W:259, H:75","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"84라1348","20181017091010084","C:\Img\2018\10\17\091010084S_1348.jpg","01","77",,"35",,"1","841348","(321, 601), W:203, H:114","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"65호9164","20181017091211572","C:\Img\2018\10\17\091211572S_9164.jpg","01","74",,"39",,"1","659164","(511, 676), W:301, H:73","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"12도9653","20181017091302808","C:\Img\2018\10\17\091302808S_9653.jpg","01","59",,"36",,"1","129653","(341, 778), W:271, H:79","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"57러7861","20181017091318697","C:\Img\2018\10\17\091318697S_7861.jpg","01","91",,"36",,"1","577861","(549, 624), W:285, H:71","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"30너8729","20181017091634444","C:\Img\2018\10\17\091634444S_8729.jpg","01","106",,"42",,"1","308729","(441, 660), W:297, H:75","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"20버0928","20181017091715670","C:\Img\2018\10\17\091715670S_0928.jpg","01","94",,"37",,"1","200928","(241, 704), W:257, H:79","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"45라5623","20181017091909499","C:\Img\2018\10\17\091909499S_5623.jpg","01","73",,"37",,"1","455623","(405, 686), W:285, H:81","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"63루5206","20181017092005214","C:\Img\2018\10\17\092005214S_5206.jpg","01","68",,"36",,"1","635206","(283, 668), W:273, H:73","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"29머0901","20181017092016180","C:\Img\2018\10\17\092016180S_0901.jpg","01","91",,"37",,"1","290901","(347, 654), W:261, H:73","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"30보9237","20181017092145449","C:\Img\2018\10\17\092145449S_9237.jpg","01","98",,"40",,"1","309237","(419, 690), W:265, H:75","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"22마1731","20181017092151802","C:\Img\2018\10\17\092151802S_1731.jpg","01","65",,"37",,"1","221731","(489, 614), W:265, H:69","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"60나4290","20181017092157859","C:\Img\2018\10\17\092157859S_4290.jpg","01","126",,"37",,"1","604290","(405, 658), W:205, H:71","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"41주2341","20181017092443234","C:\Img\2018\10\17\092443234S_2341.jpg","01","110",,"37",,"1","412341","(463, 624), W:239, H:81","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"59모9096","20181017092449307","C:\Img\2018\10\17\092449307S_9096.jpg","01","97",,"39",,"1","599096","(369, 666), W:269, H:89","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"37서8759","20181017092454384","C:\Img\2018\10\17\092454384S_8759.jpg","01","96",,"39",,"1","378759","(393, 650), W:257, H:75","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"42노2111","20181017092503332","C:\Img\2018\10\17\092503332S_2111.jpg","01","73",,"45",,"1","422111","(345, 722), W:257, H:81","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"13어2960","20181017092650840","C:\Img\2018\10\17\092650840S_2960.jpg","01","75",,"39",,"1","132960","(403, 624), W:259, H:73","GigE 402698 / 1/2000S / Gain 70 /FR 52.0"
,"62노7945","20181017092655469","C:\Img\2018\10\17\092655469S_7945.jpg","01","111",,"21",,"1","627945","(329, 682), W:271, H:75","GigE 402698 / 1/1500S / Gain 70 /FR 52.0"
,"09주5429","20181017092704317","C:\Img\2018\10\17\092704317S_5429.jpg","01","71",,"28",,"1","095429","(377, 682), W:253, H:85","GigE 402698 / 1/1000S / Gain 70 /FR 52.0"
,"31로1187","20181017092728395","C:\Img\2018\10\17\092728395S_1187.jpg","01","112",,"38",,"1","311187","(603, 612), W:343, H:99","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"42보5390","20181017092749113","C:\Img\2018\10\17\092749113S_5390.jpg","01","99",,"40",,"1","425390","(365, 672), W:261, H:71","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"42보5390","20181017092822254","C:\Img\2018\10\17\092822254S_5390.jpg","01","108",,"40",,"1","425390","(345, 662), W:255, H:71","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"42보5390","20181017093006598","C:\Img\2018\10\17\093006598S_5390.jpg","01","106",,"40",,"1","425390","(353, 674), W:267, H:71","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"08로5692","20181017093011288","C:\Img\2018\10\17\093011288S_5692.jpg","01","97",,"41",,"1","085692","(301, 668), W:265, H:69","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"61너1196","20181017093025103","C:\Img\2018\10\17\093025103S_1196.jpg","01","88",,"38",,"1","611196","(307, 654), W:267, H:73","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"48누4856","20181017093319770","C:\Img\2018\10\17\093319770S_4856.jpg","01","88",,"40",,"1","484856","(419, 638), W:199, H:69","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"30서8073","20181017093431433","C:\Img\2018\10\17\093431433S_8073.jpg","01","81",,"42",,"1","308073","(377, 668), W:273, H:77","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"69라0132","20181017093445260","C:\Img\2018\10\17\093445260S_0132.jpg","01","73",,"44",,"1","690132","(405, 710), W:281, H:81","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"52로4571","20181017093607894","C:\Img\2018\10\17\093607894S_4571.jpg","01","130",,"40",,"1","524571","(451, 684), W:195, H:83","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
