일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"62라6978","20181215141710404","C:\Img\2018\12\15\141710404S_6978.jpg","01","155",,"56",,"1","626978","(169, 578), W:209, H:73","1200UM 11190079 / 1/5000S / Gain 160 /"
,"17거3189","20181215141812857","C:\Img\2018\12\15\141812857S_3189.jpg","01","97",,"44",,"1","173189","(353, 541), W:175, H:110","1200UM 11190079 / 1/6000S / Gain 160 /"
,"67나5913","20181215141846216","C:\Img\2018\12\15\141846216S_5913.jpg","01","122",,"55",,"1","675913","(225, 530), W:225, H:75","1200UM 11190079 / 1/5000S / Gain 160 /"
,"69머0635","20181215142849872","C:\Img\2018\12\15\142849872S_0635.jpg","01","134",,"45",,"1","690635","(251, 548), W:237, H:79","1200UM 11190079 / 1/5000S / Gain 160 /"
,"84러7540","20181215143254091","C:\Img\2018\12\15\143254091S_7540.jpg","01","122",,"46",,"1","847540","(357, 468), W:277, H:91","1200UM 11190079 / 1/5000S / Gain 160 /"
,"46누5641","20181215144427404","C:\Img\2018\12\15\144427404S_5641.jpg","01","134",,"36",,"1","465641","(571, 516), W:275, H:85","1200UM 11190079 / 1/5000S / Gain 160 /"
,"47가7176","20181215144606029","C:\Img\2018\12\15\144606029S_7176.jpg","01","150",,"41",,"1","477176","(195, 594), W:217, H:71","1200UM 11190079 / 1/4000S / Gain 160 /"
,"09모3181","20181215144831247","C:\Img\2018\12\15\144831247S_3181.jpg","01","172",,"43",,"1","093181","(247, 584), W:209, H:69","1200UM 11190079 / 1/3000S / Gain 160 /"
,"15거2274","20181215145003466","C:\Img\2018\12\15\145003466S_2274.jpg","01","94",,"40",,"1","152274","(403, 548), W:239, H:73","1200UM 11190079 / 1/3000S / Gain 180 /"
,"16무0113","20181215145945200","C:\Img\2018\12\15\145945200S_0113.jpg","01","164",,"23",,"1","160113","(277, 580), W:223, H:69","1200UM 11190079 / 1/3000S / Gain 200 /"
,"20가0270","20181215150021654","C:\Img\2018\12\15\150021654S_0270.jpg","01","84",,"24",,"1","200270","(267, 578), W:229, H:73","1200UM 11190079 / 1/3000S / Gain 220 /"
,"27보5249","20181215152300279","C:\Img\2018\12\15\152300279S_5249.jpg","01","72",,"19",,"1","275249","(457, 554), W:253, H:75","1200UM 11190079 / 1/3000S / Gain 240 /"
,"63너2658","20181215152845607","C:\Img\2018\12\15\152845607S_2658.jpg","01","67",,"19",,"1","632658","(517, 520), W:273, H:85","1200UM 11190079 / 1/3000S / Gain 260 /"
,"29구6672","20181215153731075","C:\Img\2018\12\15\153731075S_6672.jpg","01","142",,"16",,"1","296672","(107, 596), W:207, H:73","1200UM 11190079 / 1/3000S / Gain 280 /"
,"53오9021","20181215155436810","C:\Img\2018\12\15\155436810S_9021.jpg","01","103",,"22",,"1","539021","(259, 604), W:209, H:71","1200UM 11190079 / 1/3000S / Gain 300 /"
,"68우9496","20181215160733560","C:\Img\2018\12\15\160733560S_9496.jpg","01","148",,"24",,"1","689496","(259, 590), W:217, H:73","1200UM 11190079 / 1/3000S / Gain 320 /"
,"32무1804","20181215160843482","C:\Img\2018\12\15\160843482S_1804.jpg","01","83",,"28",,"1","321804","(437, 562), W:259, H:77","1200UM 11190079 / 1/3000S / Gain 340 /"
,"43루0884","20181215161104825","C:\Img\2018\12\15\161104825S_0884.jpg","01","108",,"28",,"1","430884","(309, 534), W:223, H:71","1200UM 11190079 / 1/3000S / Gain 360 /"
,"미인식","20181215161926482","C:\Img\2018\12\15\161926482S_XXXX.jpg","01","365",,"20","1","1",,,"1200UM 11190079 / 1/3000S / Gain 380 /"
,"84러7500","20181215162035294","C:\Img\2018\12\15\162035294S_7500.jpg","01","174",,"21",,"1","847500","(145, 528), W:241, H:81","1200UM 11190079 / 1/3000S / Gain 400 /"
,"29누8237","20181215162713044","C:\Img\2018\12\15\162713044S_8237.jpg","01","232",,"30",,"1","298237","(377, 460), W:165, H:73","1200UM 11190079 / 1/2500S / Gain 400 /"
,"33마0394","20181215163612966","C:\Img\2018\12\15\163612966S_0394.jpg","01","92",,"34",,"1","330394","(309, 532), W:267, H:85","1200UM 11190079 / 1/2000S / Gain 400 /"
,"57무3670","20181215164919888","C:\Img\2018\12\15\164919888S_3670.jpg","01","104",,"42",,"1","573670","(363, 546), W:237, H:71","1200UM 11190079 / 1/1500S / Gain 400 /"
,"17러2294","20181215165148294","C:\Img\2018\12\15\165148294S_2294.jpg","01","93",,"48",,"1","172294","(309, 531), W:169, H:112","1200UM 11190079 / 1/1000S / Gain 400 /"
,"14모7777","20181215165922263","C:\Img\2018\12\15\165922263S_7777.jpg","01","91",,"42",,"1","147777","(359, 556), W:249, H:77","1200UM 11190079 / 1/1000S / Gain 400 /"
,"53어6418","20181215172851638","C:\Img\2018\12\15\172851638S_6418.jpg","01","87",,"28",,"1","536418","(339, 718), W:227, H:83","1200UM 11190079 / 1/1000S / Gain 400 /"
,"43루2879","20181215172911169","C:\Img\2018\12\15\172911169S_2879.jpg","01","100",,"27",,"1","432879","(231, 612), W:217, H:77","1200UM 11190079 / 1/1000S / Gain 400 /"
,"56우0151","20181215173430825","C:\Img\2018\12\15\173430825S_0151.jpg","01","110",,"34",,"1","560151","(141, 674), W:235, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"14조0332","20181215174917607","C:\Img\2018\12\15\174917607S_0332.jpg","01","116",,"27",,"1","140332","(305, 562), W:251, H:77","1200UM 11190079 / 1/1000S / Gain 400 /"
,"38루7129","20181215175201669","C:\Img\2018\12\15\175201669S_7129.jpg","01","122",,"30",,"1","387129","(327, 598), W:265, H:79","1200UM 11190079 / 1/1000S / Gain 400 /"
,"38도6722","20181215175743200","C:\Img\2018\12\15\175743200S_6722.jpg","01","114",,"31",,"1","386722","(179, 594), W:189, H:79","1200UM 11190079 / 1/1000S / Gain 400 /"
,"41고6245","20181215180659529","C:\Img\2018\12\15\180659529S_6245.jpg","01","160",,"30",,"1","416245","(309, 560), W:249, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"18무0132","20181215180926591","C:\Img\2018\12\15\180926591S_0132.jpg","01","318",,"34",,"1","180132","(123, 598), W:181, H:71","1200UM 11190079 / 1/1000S / Gain 400 /"
,"30너3576","20181215182227591","C:\Img\2018\12\15\182227591S_3576.jpg","01","125",,"32",,"1","303576","(231, 588), W:233, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"64거0998","20181215184002654","C:\Img\2018\12\15\184002654S_0998.jpg","01","144",,"27",,"1","640998","(109, 652), W:197, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"58오1903","20181215184038044","C:\Img\2018\12\15\184038044S_1903.jpg","01","95",,"34",,"1","581903","(367, 544), W:243, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"36오2422","20181215190335810","C:\Img\2018\12\15\190335810S_2422.jpg","01","92",,"28",,"1","362422","(279, 586), W:239, H:71","1200UM 11190079 / 1/1000S / Gain 400 /"
,"17로5977","20181215190411435","C:\Img\2018\12\15\190411435S_5977.jpg","01","122",,"29",,"1","175977","(395, 616), W:169, H:71","1200UM 11190079 / 1/1000S / Gain 400 /"
,"05버4995","20181215191231294","C:\Img\2018\12\15\191231294S_4995.jpg","01","118",,"32",,"1","054995","(265, 630), W:247, H:71","1200UM 11190079 / 1/1000S / Gain 400 /"
,"53우2211","20181215195005013","C:\Img\2018\12\15\195005013S_2211.jpg","01","106",,"29",,"1","532211","(263, 598), W:239, H:77","1200UM 11190079 / 1/1000S / Gain 400 /"
,"13노5431","20181215195536185","C:\Img\2018\12\15\195536185S_5431.jpg","01","114",,"30",,"1","135431","(13, 676), W:181, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"48어8853","20181215195633919","C:\Img\2018\12\15\195633919S_8853.jpg","01","97",,"33",,"1","488853","(249, 588), W:227, H:69","1200UM 11190079 / 1/1000S / Gain 400 /"
,"43조3176","20181215201301294","C:\Img\2018\12\15\201301294S_3176.jpg","01","90",,"28",,"1","433176","(347, 582), W:229, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"57우2486","20181215201959669","C:\Img\2018\12\15\201959669S_2486.jpg","01","110",,"40",,"1","572486","(63, 666), W:237, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"29구7233","20181215202015466","C:\Img\2018\12\15\202015466S_7233.jpg","01","153",,"27",,"1","297233","(215, 606), W:225, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"08부7756","20181215202240482","C:\Img\2018\12\15\202240482S_7756.jpg","01","166",,"32",,"1","087756","(321, 576), W:213, H:71","1200UM 11190079 / 1/1000S / Gain 400 /"
,"64오9214","20181215202336747","C:\Img\2018\12\15\202336747S_9214.jpg","01","91",,"27",,"1","649214","(315, 566), W:237, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"28마7429","20181215202728872","C:\Img\2018\12\15\202728872S_7429.jpg","01","129",,"32",,"1","287429","(379, 560), W:275, H:87","1200UM 11190079 / 1/1000S / Gain 400 /"
,"43고1458","20181215204102747","C:\Img\2018\12\15\204102747S_1458.jpg","01","126",,"33",,"1","431458","(227, 586), W:215, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"57주5077","20181215204342669","C:\Img\2018\12\15\204342669S_5077.jpg","01","85",,"31",,"1","575077","(519, 546), W:247, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"84러7624","20181215211026747","C:\Img\2018\12\15\211026747S_7624.jpg","01","104",,"32",,"1","847624","(499, 566), W:277, H:79","1200UM 11190079 / 1/1000S / Gain 400 /"
,"47보3786","20181215211604997","C:\Img\2018\12\15\211604997S_3786.jpg","01","123",,"35",,"1","473786","(243, 600), W:221, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"37누0276","20181215211650263","C:\Img\2018\12\15\211650263S_0276.jpg","01","102",,"33",,"1","370276","(201, 622), W:245, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"22조1355","20181215212456154","C:\Img\2018\12\15\212456154S_1355.jpg","01","101",,"28",,"1","221355","(491, 554), W:283, H:79","1200UM 11190079 / 1/1000S / Gain 400 /"
,"11저3406","20181215212653685","C:\Img\2018\12\15\212653685S_3406.jpg","01","174",,"28",,"1","113406","(149, 610), W:201, H:71","1200UM 11190079 / 1/1000S / Gain 400 /"
,"36머0841","20181215213457404","C:\Img\2018\12\15\213457404S_0841.jpg","01","174",,"28",,"1","360841","(251, 588), W:257, H:79","1200UM 11190079 / 1/1000S / Gain 400 /"
,"61마6375","20181215214401810","C:\Img\2018\12\15\214401810S_6375.jpg","01","109",,"29",,"1","616375","(33, 612), W:179, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"31저8616","20181215215233825","C:\Img\2018\12\15\215233825S_8616.jpg","01","105",,"27",,"1","318616","(275, 576), W:227, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"21고5929","20181215221959654","C:\Img\2018\12\15\221959654S_5929.jpg","01","245",,"30",,"1","215929","(231, 608), W:251, H:81","1200UM 11190079 / 1/1000S / Gain 400 /"
,"미인식","20181215222322325","C:\Img\2018\12\15\222322325S_XXXX.jpg","01","552",,"33","1","1",,,"1200UM 11190079 / 1/1000S / Gain 400 /"
,"30모2590","20181215223338029","C:\Img\2018\12\15\223338029S_2590.jpg","01","133",,"27",,"1","302590","(205, 596), W:247, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"12마1127","20181215224655622","C:\Img\2018\12\15\224655622S_1127.jpg","01","135",,"31",,"1","121127","(239, 602), W:249, H:77","1200UM 11190079 / 1/1000S / Gain 400 /"
,"65조0834","20181215225055919","C:\Img\2018\12\15\225055919S_0834.jpg","01","241",,"32",,"1","650834","(127, 600), W:191, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"44호7650","20181215232523200","C:\Img\2018\12\15\232523200S_7650.jpg","01","116",,"27",,"1","447650","(233, 578), W:235, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"09어3176","20181215232918450","C:\Img\2018\12\15\232918450S_3176.jpg","01","133",,"29",,"1","093176","(167, 608), W:249, H:77","1200UM 11190079 / 1/1000S / Gain 400 /"
,"67서8422","20181215234912685","C:\Img\2018\12\15\234912685S_8422.jpg","01","99",,"30",,"1","678422","(345, 578), W:255, H:77","1200UM 11190079 / 1/1000S / Gain 400 /"
,"61머6253","20181215235504747","C:\Img\2018\12\15\235504747S_6253.jpg","01","75",,"27",,"1","616253","(233, 588), W:217, H:71","1200UM 11190079 / 1/1000S / Gain 400 /"
,"30나9509","20181216000610404","C:\Img\2018\12\16\000610404S_9509.jpg","01","173",,"27",,"1","309509","(179, 634), W:237, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"49구4140","20181216001958138","C:\Img\2018\12\16\001958138S_4140.jpg","01","281",,"31",,"1","494140","(55, 708), W:243, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"08라8472","20181216003259357","C:\Img\2018\12\16\003259357S_8472.jpg","01","180",,"27",,"1","088472","(175, 614), W:205, H:69","1200UM 11190079 / 1/1000S / Gain 400 /"
,"39저3915","20181216003609591","C:\Img\2018\12\16\003609591S_3915.jpg","01","183",,"32",,"1","393915","(345, 594), W:259, H:77","1200UM 11190079 / 1/1000S / Gain 400 /"
,"36모0217","20181216004735075","C:\Img\2018\12\16\004735075S_0217.jpg","01","85",,"30",,"1","360217","(201, 696), W:197, H:77","1200UM 11190079 / 1/1000S / Gain 400 /"
,"19가7560","20181216011248966","C:\Img\2018\12\16\011248966S_7560.jpg","01","127",,"38",,"1","197560","(179, 588), W:187, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"38수9928","20181216013015888","C:\Img\2018\12\16\013015888S_9928.jpg","01","110",,"29",,"1","389928","(211, 610), W:245, H:77","1200UM 11190079 / 1/1000S / Gain 400 /"
,"53보8060","20181216013148419","C:\Img\2018\12\16\013148419S_8060.jpg","01","112",,"31",,"1","538060","(269, 612), W:257, H:77","1200UM 11190079 / 1/1000S / Gain 400 /"
,"26무9788","20181216015339794","C:\Img\2018\12\16\015339794S_9788.jpg","01","123",,"29",,"1","269788","(309, 640), W:263, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"77거6967","20181216020903812","C:\Img\2018\12\16\020903812S_6967.jpg","01","109",,"28",,"1","776967","(159, 590), W:229, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"25누4481","20181216025726125","C:\Img\2018\12\16\025726125S_4481.jpg","01","86",,"27",,"1","254481","(197, 582), W:213, H:69","1200UM 11190079 / 1/1000S / Gain 400 /"
,"53구9081","20181216034657656","C:\Img\2018\12\16\034657656S_9081.jpg","01","135",,"27",,"1","539081","(315, 564), W:235, H:77","1200UM 11190079 / 1/1000S / Gain 400 /"
,"21모8211","20181216034812640","C:\Img\2018\12\16\034812640S_8211.jpg","01","142",,"30",,"1","218211","(467, 540), W:243, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"30무5656","20181216051606531","C:\Img\2018\12\16\051606531S_5656.jpg","01","120",,"29",,"1","305656","(349, 562), W:249, H:79","1200UM 11190079 / 1/1000S / Gain 400 /"
,"13도3062","20181216052411218","C:\Img\2018\12\16\052411218S_3062.jpg","01","103",,"31",,"1","133062","(345, 558), W:233, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"미인식","20181216052422421","C:\Img\2018\12\16\052422421S_XXXX.jpg","01","271",,"55","1","1",,,"1200UM 11190079 / 1/1000S / Gain 400 /"
,"17거6579","20181216063829671","C:\Img\2018\12\16\063829671S_6579.jpg","01","192",,"37",,"1","176579","(281, 604), W:169, H:113","1200UM 11190079 / 1/1000S / Gain 400 /"
,"91보5322","20181216085045406","C:\Img\2018\12\16\085045406S_5322.jpg","01","112",,"41",,"1","915322","(397, 548), W:251, H:77","1200UM 11190079 / 1/2000S / Gain 400 /"
,"미인식","20181216092442375","C:\Img\2018\12\16\092442375S_XXXX.jpg","01","577",,"82","1","1",,,"1200UM 11190079 / 1/1500S / Gain 400 /"
,"17노5365","20181216093047296","C:\Img\2018\12\16\093047296S_5365.jpg","01","147",,"68",,"1","175365","(327, 555), W:171, H:108","1200UM 11190079 / 1/2000S / Gain 400 /"
,"02로4779","20181216100600562","C:\Img\2018\12\16\100600562S_4779.jpg","01","132",,"39",,"1","024779","(167, 594), W:199, H:69","1200UM 11190079 / 1/2500S / Gain 400 /"
,"48우1206","20181216100923125","C:\Img\2018\12\16\100923125S_1206.jpg","01","158",,"49",,"1","481206","(313, 552), W:219, H:71","1200UM 11190079 / 1/2000S / Gain 400 /"
,"11라2539","20181216110234343","C:\Img\2018\12\16\110234343S_2539.jpg","01","133",,"29",,"1","112539","(369, 582), W:163, H:71","1200UM 11190079 / 1/2000S / Gain 400 /"
,"79두3379","20181216111622625","C:\Img\2018\12\16\111622625S_3379.jpg","01","193",,"31",,"1","793379","(155, 582), W:225, H:75","1200UM 11190079 / 1/1500S / Gain 400 /"
,"64너4954","20181216112231703","C:\Img\2018\12\16\112231703S_4954.jpg","01","175",,"61",,"1","644954","(353, 574), W:237, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"55노4423","20181216115733859","C:\Img\2018\12\16\115733859S_4423.jpg","01","103",,"39",,"1","554423","(137, 602), W:187, H:77","1200UM 11190079 / 1/1500S / Gain 400 /"
,"30모4229","20181216120123234","C:\Img\2018\12\16\120123234S_4229.jpg","01","159",,"59",,"1","304229","(367, 556), W:235, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"34러1241","20181216121731718","C:\Img\2018\12\16\121731718S_1241.jpg","01","89",,"22",,"1","341241","(229, 570), W:209, H:67","1200UM 11190079 / 1/1500S / Gain 400 /"
,"24루1173","20181216124933062","C:\Img\2018\12\16\124933062S_1173.jpg","01","287",,"37",,"1","241173","(131, 612), W:201, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"38누6513","20181216131837468","C:\Img\2018\12\16\131837468S_6513.jpg","01","163",,"58",,"1","386513","(339, 566), W:201, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"64어3652","20181216132349484","C:\Img\2018\12\16\132349484S_3652.jpg","01","153",,"44",,"1","643652","(571, 514), W:253, H:75","1200UM 11190079 / 1/1500S / Gain 400 /"
,"12오2593","20181216135439562","C:\Img\2018\12\16\135439562S_2593.jpg","01","259",,"62",,"1","122593","(245, 542), W:223, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"39보1713","20181216141829218","C:\Img\2018\12\16\141829218S_1713.jpg","01","189",,"36",,"1","391713","(147, 604), W:199, H:71","1200UM 11190079 / 1/1500S / Gain 400 /"
,"부산30두7014","20181216141845734","C:\Img\2018\12\16\141845734S_7014.jpg","01","159",,"44",,"1","307014","(275, 501), W:157, H:116","1200UM 11190079 / 1/1000S / Gain 400 /"
,"19보6571","20181216141905265","C:\Img\2018\12\16\141905265S_6571.jpg","01","160",,"47",,"1","196571","(241, 590), W:227, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"03저9027","20181216143153062","C:\Img\2018\12\16\143153062S_9027.jpg","01","263",,"51",,"1","039027","(487, 566), W:187, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"부산31다7375","20181216161943890","C:\Img\2018\12\16\161943890S_7375.jpg","01","126",,"38",,"1","317375","(363, 543), W:159, H:114","1200UM 11190079 / 1/1000S / Gain 400 /"
,"52호8902","20181216170010796","C:\Img\2018\12\16\170010796S_8902.jpg","01","216",,"19",,"1","528902","(383, 566), W:233, H:71","1200UM 11190079 / 1/1000S / Gain 400 /"
,"30모4229","20181216173402250","C:\Img\2018\12\16\173402250S_4229.jpg","01","144",,"18",,"1","304229","(225, 648), W:247, H:79","1200UM 11190079 / 1/1000S / Gain 400 /"
,"미인식","20181216173446468","C:\Img\2018\12\16\173446468S_XXXX.jpg","01","303",,"41","1","1",,,"1200UM 11190079 / 1/1000S / Gain 400 /"
,"40가7392","20181216174304812","C:\Img\2018\12\16\174304812S_7392.jpg","01","96",,"20",,"1","407392","(219, 592), W:209, H:77","1200UM 11190079 / 1/1000S / Gain 400 /"
,"12러1379","20181216175956640","C:\Img\2018\12\16\175956640S_1379.jpg","01","222",,"18",,"1","121379","(169, 598), W:219, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"60노0180","20181216180017843","C:\Img\2018\12\16\180017843S_0180.jpg","01","163",,"23",,"1","600180","(175, 636), W:209, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"54가7236","20181216180131953","C:\Img\2018\12\16\180131953S_7236.jpg","01","102",,"18",,"1","547236","(483, 534), W:269, H:81","1200UM 11190079 / 1/1000S / Gain 400 /"
,"50어4308","20181216180200812","C:\Img\2018\12\16\180200812S_4308.jpg","01","204",,"16",,"1","504308","(185, 602), W:213, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"부산30다7477","20181216180437718","C:\Img\2018\12\16\180437718S_7477.jpg","01","101",,"19",,"1","307477","(420, 546), W:182, H:113","1200UM 11190079 / 1/1000S / Gain 400 /"
,"67러3557","20181216182654859","C:\Img\2018\12\16\182654859S_3557.jpg","01","91",,"22",,"1","673557","(331, 606), W:257, H:77","1200UM 11190079 / 1/1000S / Gain 400 /"
,"20누3801","20181216185021953","C:\Img\2018\12\16\185021953S_3801.jpg","01","90",,"19",,"1","203801","(367, 564), W:221, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"06도0961","20181216191508250","C:\Img\2018\12\16\191508250S_0961.jpg","01","127",,"17",,"1","060961","(293, 568), W:269, H:87","1200UM 11190079 / 1/1000S / Gain 400 /"
,"59너5683","20181216192811906","C:\Img\2018\12\16\192811906S_5683.jpg","01","115",,"21",,"1","595683","(257, 646), W:237, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
