일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"06서3238","20181119152833421","C:\Img\2018\11\19\152833421S_3238.jpg","01","153",,"62",,"1","063238","(769, 628), W:253, H:63","GigE 1393762 / 1/2000S / Gain 100 /"
,"12보5638","20181119152910744","C:\Img\2018\11\19\152910744S_5638.jpg","01","193",,"69",,"1","125638","(477, 666), W:245, H:63","GigE 1393762 / 1/1500S / Gain 100 /"
,"66하6127","20181119153224171","C:\Img\2018\11\19\153224171S_6127.jpg","01","117",,"113",,"1","666127","(709, 624), W:255, H:61","GigE 1393762 / 1/1000S / Gain 100 /"
,"12보5638","20181119153300501","C:\Img\2018\11\19\153300501S_5638.jpg","01","161",,"109",,"1","125638","(611, 640), W:243, H:61","GigE 1393762 / 1/1500S / Gain 100 /"
,"32모9562","20181119153416485","C:\Img\2018\11\19\153416485S_9562.jpg","01","162",,"76",,"1","329562","(491, 722), W:277, H:77","GigE 1393762 / 1/2000S / Gain 100 /"
,"78조3855","20181119153447470","C:\Img\2018\11\19\153447470S_3855.jpg","01","137",,"54",,"1","783855","(715, 631), W:189, H:94","GigE 1393762 / 1/2000S / Gain 100 /"
,"18하6901","20181119153507135","C:\Img\2018\11\19\153507135S_6901.jpg","01","137",,"80",,"1","186901","(749, 630), W:247, H:63","GigE 1393762 / 1/1500S / Gain 100 /"
,"21구5665","20181119154040262","C:\Img\2018\11\19\154040262S_5665.jpg","01","194",,"101",,"1","215665","(719, 676), W:257, H:65","GigE 1393762 / 1/1500S / Gain 100 /"
,"58더5414","20181119154356130","C:\Img\2018\11\19\154356130S_5414.jpg","01","103",,"63",,"1","585414","(705, 672), W:261, H:65","GigE 1393762 / 1/2000S / Gain 100 /"
,"부산70바8314","20181119154741641","C:\Img\2018\11\19\154741641S_8314.jpg","01","149",,"35",,"1","708314","(520, 588), W:240, H:125","GigE 1393762 / 1/1500S / Gain 100 /"
,"18하8686","20181119154900957","C:\Img\2018\11\19\154900957S_8686.jpg","01","115",,"78",,"1","188686","(795, 646), W:257, H:65","GigE 1393762 / 1/1000S / Gain 100 /"
,"19너0543","20181119154922994","C:\Img\2018\11\19\154922994S_0543.jpg","01","144",,"73",,"1","190543","(743, 594), W:249, H:65","GigE 1393762 / 1/1000S / Gain 100 /"
,"63루5448","20181119155110807","C:\Img\2018\11\19\155110807S_5448.jpg","01","112",,"76",,"1","635448","(769, 638), W:241, H:67","GigE 1393762 / 1/1000S / Gain 100 /"
,"30노2117","20181119155200947","C:\Img\2018\11\19\155200947S_2117.jpg","01","116",,"85",,"1","302117","(779, 642), W:251, H:65","GigE 1393762 / 1/1000S / Gain 100 /"
,"25마9666","20181119155708943","C:\Img\2018\11\19\155708943S_9666.jpg","01","210",,"117",,"1","259666","(783, 634), W:255, H:65","GigE 1393762 / 1/1000S / Gain 100 /"
,"70호2037","20181119155815693","C:\Img\2018\11\19\155815693S_2037.jpg","01","157",,"117",,"1","702037","(807, 608), W:251, H:61","GigE 1393762 / 1/1500S / Gain 100 /"
,"70호3077","20181119155838767","C:\Img\2018\11\19\155838767S_3077.jpg","01","121",,"75",,"1","703077","(695, 626), W:251, H:65","GigE 1393762 / 1/2000S / Gain 100 /"
,"13머5211","20181119155911834","C:\Img\2018\11\19\155911834S_5211.jpg","01","79",,"48",,"1","135211","(807, 622), W:247, H:65","GigE 1393762 / 1/2000S / Gain 100 /"
,"43부0994","20181119160018484","C:\Img\2018\11\19\160018484S_0994.jpg","01","89",,"95",,"1","430994","(797, 636), W:261, H:65","GigE 1393762 / 1/1500S / Gain 100 /"
,"30조5640","20181119160350387","C:\Img\2018\11\19\160350387S_5640.jpg","01","192",,"119",,"1","305640","(421, 632), W:235, H:65","GigE 1393762 / 1/2000S / Gain 100 /"
,"16허2717","20181119160439404","C:\Img\2018\11\19\160439404S_2717.jpg","01","62",,"77",,"1","162717","(769, 630), W:251, H:67","GigE 1393762 / 1/2500S / Gain 100 /"
,"53나1254","20181119160614236","C:\Img\2018\11\19\160614236S_1254.jpg","01","85",,"70",,"1","531254","(865, 624), W:253, H:61","GigE 1393762 / 1/2500S / Gain 100 /"
,"52도3026","20181119160634177","C:\Img\2018\11\19\160634177S_3026.jpg","01","74",,"60",,"1","523026","(779, 638), W:249, H:63","GigE 1393762 / 1/2500S / Gain 100 /"
,"41버8970","20181119160653572","C:\Img\2018\11\19\160653572S_8970.jpg","01","101",,"50",,"1","418970","(497, 636), W:243, H:65","GigE 1393762 / 1/2000S / Gain 100 /"
,"34무4382","20181119160716598","C:\Img\2018\11\19\160716598S_4382.jpg","01","118",,"81",,"1","344382","(611, 640), W:237, H:63","GigE 1393762 / 1/1500S / Gain 100 /"
,"56하4912","20181119161146568","C:\Img\2018\11\19\161146568S_4912.jpg","01","65",,"51",,"1","564912","(727, 620), W:249, H:63","GigE 1393762 / 1/1500S / Gain 100 /"
,"05구2573","20181119161346749","C:\Img\2018\11\19\161346749S_2573.jpg","01","103",,"68",,"1","052573","(769, 677), W:197, H:100","GigE 1393762 / 1/1000S / Gain 100 /"
,"62도3192","20181119161520557","C:\Img\2018\11\19\161520557S_3192.jpg","01","155",,"89",,"1","623192","(787, 626), W:261, H:67","GigE 1393762 / 1/500S / Gain 100 /"
,"29거1977","20181119161627436","C:\Img\2018\11\19\161627436S_1977.jpg","01","106",,"78",,"1","291977","(729, 616), W:261, H:63","GigE 1393762 / 1/500S / Gain 100 /"
,"45호4266","20181119161729788","C:\Img\2018\11\19\161729788S_4266.jpg","01","166",,"92",,"1","454266","(709, 614), W:261, H:65","GigE 1393762 / 1/500S / Gain 100 /"
,"16보0878","20181119161828118","C:\Img\2018\11\19\161828118S_0878.jpg","01","163",,"101",,"1","160878","(689, 666), W:245, H:63","GigE 1393762 / 1/1000S / Gain 100 /"
,"05루6273","20181119161909724","C:\Img\2018\11\19\161909724S_6273.jpg","01","118",,"61",,"1","056273","(733, 644), W:247, H:65","GigE 1393762 / 1/1500S / Gain 100 /"
,"30도2974","20181119162613895","C:\Img\2018\11\19\162613895S_2974.jpg","01","80",,"54",,"1","302974","(767, 652), W:255, H:63","GigE 1393762 / 1/1000S / Gain 100 /"
,"12호4551","20181119162742027","C:\Img\2018\11\19\162742027S_4551.jpg","01","135",,"83",,"1","124551","(673, 624), W:247, H:65","GigE 1393762 / 1/500S / Gain 100 /"
,"13누5911","20181119162835965","C:\Img\2018\11\19\162835965S_5911.jpg","01","193",,"78",,"1","135911","(653, 620), W:241, H:65","GigE 1393762 / 1/500S / Gain 100 /"
,"61하7009","20181119162903451","C:\Img\2018\11\19\162903451S_7009.jpg","01","125",,"80",,"1","617009","(719, 632), W:253, H:65","GigE 1393762 / 1/500S / Gain 100 /"
,"31부8754","20181119163520995","C:\Img\2018\11\19\163520995S_8754.jpg","01","132",,"79",,"1","318754","(825, 644), W:255, H:63","GigE 1393762 / 1/500S / Gain 100 /"
,"16로6135","20181119163537210","C:\Img\2018\11\19\163537210S_6135.jpg","01","117",,"75",,"1","166135","(783, 660), W:259, H:69","GigE 1393762 / 1/500S / Gain 100 /"
,"38저3034","20181119163555945","C:\Img\2018\11\19\163555945S_3034.jpg","01","137",,"74",,"1","383034","(783, 616), W:261, H:67","GigE 1393762 / 1/500S / Gain 100 /"
,"19어3393","20181119164251219","C:\Img\2018\11\19\164251219S_3393.jpg","01","93",,"49",,"1","193393","(615, 632), W:247, H:65","GigE 1393762 / 1/500S / Gain 100 /"
,"64부7765","20181119164712955","C:\Img\2018\11\19\164712955S_7765.jpg","01","110",,"48",,"1","647765","(649, 674), W:263, H:69","GigE 1393762 / 1/500S / Gain 100 /"
,"54서9225","20181119165017469","C:\Img\2018\11\19\165017469S_9225.jpg","01","97",,"51",,"1","549225","(625, 672), W:261, H:67","GigE 1393762 / 1/500S / Gain 100 /"
,"임시6182","20181119165126155","C:\Img\2018\11\19\165126155S_6182.jpg","01","119",,"48","5","1","6182","(761, 598), W:185, H:61","GigE 1393762 / 1/500S / Gain 100 /"
,"83너2164","20181119165159370","C:\Img\2018\11\19\165159370S_2164.jpg","01","108",,"53",,"1","832164","(751, 586), W:255, H:65","GigE 1393762 / 1/500S / Gain 100 /"
,"59다7589","20181119165546886","C:\Img\2018\11\19\165546886S_7589.jpg","01","111",,"49",,"1","597589","(619, 600), W:243, H:65","GigE 1393762 / 1/500S / Gain 100 /"
,"47노0572","20181119165628794","C:\Img\2018\11\19\165628794S_0572.jpg","01","83",,"47",,"1","470572","(763, 606), W:265, H:65","GigE 1393762 / 1/500S / Gain 100 /"
,"충북76바5604","20181119165735694","C:\Img\2018\11\19\165735694S_5604.jpg","01","131",,"39",,"1","765604","(527, 616), W:231, H:119","GigE 1393762 / 1/500S / Gain 100 /"
,"28주4875","20181119165845603","C:\Img\2018\11\19\165845603S_4875.jpg","01","131",,"42",,"1","284875","(671, 724), W:211, H:67","GigE 1393762 / 1/500S / Gain 100 /"
,"06로0728","20181119165951717","C:\Img\2018\11\19\165951717S_0728.jpg","01","79",,"46",,"1","060728","(769, 632), W:253, H:69","GigE 1393762 / 1/500S / Gain 100 /"
,"미인식","20181119170240765","C:\Img\2018\11\19\170240765S_XXXX.jpg","01","382",,"47","1","1",,,"GigE 1393762 / 1/500S / Gain 100 /"
,"28주4875","20181119170252179","C:\Img\2018\11\19\170252179S_4875.jpg","01","115",,"44",,"1","284875","(807, 656), W:203, H:63","GigE 1393762 / 1/500S / Gain 100 /"
,"01두2171","20181119170418028","C:\Img\2018\11\19\170418028S_2171.jpg","01","69",,"41",,"1","012171","(763, 532), W:251, H:61","GigE 1393762 / 1/500S / Gain 100 /"
,"67루0629","20181119170528755","C:\Img\2018\11\19\170528755S_0629.jpg","01","63",,"38",,"1","670629","(747, 642), W:259, H:67","GigE 1393762 / 1/500S / Gain 100 /"
,"55다8303","20181119170704854","C:\Img\2018\11\19\170704854S_8303.jpg","01","78",,"38",,"1","558303","(697, 640), W:247, H:65","GigE 1393762 / 1/500S / Gain 100 /"
,"36구2766","20181119171249811","C:\Img\2018\11\19\171249811S_2766.jpg","01","67",,"33",,"1","362766","(763, 614), W:257, H:63","GigE 1393762 / 1/500S / Gain 100 /"
,"59서7393","20181119171637014","C:\Img\2018\11\19\171637014S_7393.jpg","01","44",,"31",,"1","597393","(739, 620), W:255, H:65","GigE 1393762 / 1/500S / Gain 100 /"
,"24모8399","20181119171810406","C:\Img\2018\11\19\171810406S_8399.jpg","01","55",,"31",,"1","248399","(745, 642), W:251, H:67","GigE 1393762 / 1/500S / Gain 100 /"
,"85버1636","20181119171829869","C:\Img\2018\11\19\171829869S_1636.jpg","01","106",,"31",,"1","851636","(769, 626), W:249, H:67","GigE 1393762 / 1/500S / Gain 100 /"
,"11로6894","20181119172001580","C:\Img\2018\11\19\172001580S_6894.jpg","01","83",,"29",,"1","116894","(657, 630), W:249, H:63","GigE 1393762 / 1/500S / Gain 100 /"
,"06마0371","20181119172032957","C:\Img\2018\11\19\172032957S_0371.jpg","01","60",,"29",,"1","060371","(529, 632), W:235, H:67","GigE 1393762 / 1/500S / Gain 100 /"
,"85부1689","20181119172258723","C:\Img\2018\11\19\172258723S_1689.jpg","01","70",,"28",,"1","851689","(711, 614), W:191, H:65","GigE 1393762 / 1/500S / Gain 100 /"
,"50주8216","20181119172432675","C:\Img\2018\11\19\172432675S_8216.jpg","01","68",,"29",,"1","508216","(625, 528), W:255, H:65","GigE 1393762 / 1/500S / Gain 100 /"
,"부산70바7910","20181119172524812","C:\Img\2018\11\19\172524812S_7910.jpg","01","161",,"35",,"1","707910","(521, 593), W:229, H:120","GigE 1393762 / 1/500S / Gain 100 /"
,"37가0761","20181119172655166","C:\Img\2018\11\19\172655166S_0761.jpg","01","51",,"28",,"1","370761","(761, 644), W:251, H:65","GigE 1393762 / 1/500S / Gain 100 /"
,"46하5963","20181119172835282","C:\Img\2018\11\19\172835282S_5963.jpg","01","32",,"30",,"1","465963","(819, 658), W:263, H:65","GigE 1393762 / 1/500S / Gain 100 /"
,"43소4051","20181119173054442","C:\Img\2018\11\19\173054442S_4051.jpg","01","90",,"28",,"1","434051","(735, 638), W:241, H:65","GigE 1393762 / 1/500S / Gain 100 /"
,"52고3068","20181119173643918","C:\Img\2018\11\19\173643918S_3068.jpg","01","60",,"28",,"1","523068","(727, 628), W:189, H:65","GigE 1393762 / 1/500S / Gain 100 /"
,"65하6625","20181119173853552","C:\Img\2018\11\19\173853552S_6625.jpg","01","61",,"28",,"1","656625","(655, 646), W:261, H:67","GigE 1393762 / 1/500S / Gain 100 /"
,"68부2751","20181119173948520","C:\Img\2018\11\19\173948520S_2751.jpg","01","54",,"28",,"1","682751","(719, 670), W:255, H:69","GigE 1393762 / 1/500S / Gain 100 /"
,"14허4633","20181119174032164","C:\Img\2018\11\19\174032164S_4633.jpg","01","56",,"28",,"1","144633","(549, 634), W:245, H:67","GigE 1393762 / 1/500S / Gain 100 /"
,"23주2669","20181119174334761","C:\Img\2018\11\19\174334761S_2669.jpg","01","68",,"28",,"1","232669","(537, 686), W:257, H:69","GigE 1393762 / 1/500S / Gain 100 /"
,"21두8672","20181119174352484","C:\Img\2018\11\19\174352484S_8672.jpg","01","55",,"28",,"1","218672","(701, 648), W:251, H:63","GigE 1393762 / 1/500S / Gain 100 /"
,"24부0102","20181119174900882","C:\Img\2018\11\19\174900882S_0102.jpg","01","52",,"27",,"1","240102","(631, 660), W:249, H:65","GigE 1393762 / 1/500S / Gain 100 /"
,"40거5695","20181119174929723","C:\Img\2018\11\19\174929723S_5695.jpg","01","70",,"28",,"1","405695","(701, 644), W:261, H:63","GigE 1393762 / 1/500S / Gain 100 /"
,"35무4039","20181119175259214","C:\Img\2018\11\19\175259214S_4039.jpg","01","59",,"28",,"1","354039","(661, 674), W:259, H:69","GigE 1393762 / 1/500S / Gain 100 /"
,"68어8937","20181119175405092","C:\Img\2018\11\19\175405092S_8937.jpg","01","58",,"28",,"1","688937","(527, 642), W:229, H:71","GigE 1393762 / 1/500S / Gain 100 /"
,"66마5301","20181119175804899","C:\Img\2018\11\19\175804899S_5301.jpg","01","86",,"28",,"1","665301","(765, 652), W:247, H:65","GigE 1393762 / 1/500S / Gain 100 /"
,"69호4378","20181119180248614","C:\Img\2018\11\19\180248614S_4378.jpg","01","66",,"31",,"1","694378","(677, 650), W:251, H:63","GigE 1393762 / 1/500S / Gain 100 /"
,"미인식","20181119180443858","C:\Img\2018\11\19\180443858S_XXXX.jpg","01","554",,"37","1","1",,,"GigE 1393762 / 1/500S / Gain 100 /"
,"02호6504","20181119180533931","C:\Img\2018\11\19\180533931S_6504.jpg","01","76",,"30",,"1","026504","(629, 662), W:245, H:67","GigE 1393762 / 1/500S / Gain 100 /"
,"35우7199","20181119180758310","C:\Img\2018\11\19\180758310S_7199.jpg","01","66",,"27",,"1","357199","(563, 662), W:247, H:65","GigE 1393762 / 1/500S / Gain 100 /"
,"35우7199","20181119180812612","C:\Img\2018\11\19\180812612S_7199.jpg","01","69",,"27",,"1","357199","(667, 634), W:245, H:65","GigE 1393762 / 1/500S / Gain 100 /"
,"58호7373","20181119181125029","C:\Img\2018\11\19\181125029S_7373.jpg","01","62",,"29",,"1","587373","(723, 626), W:259, H:65","GigE 1393762 / 1/500S / Gain 100 /"
,"65호1995","20181119181601697","C:\Img\2018\11\19\181601697S_1995.jpg","01","38",,"29",,"1","651995","(807, 654), W:261, H:65","GigE 1393762 / 1/500S / Gain 100 /"
,"28로1034","20181119181643099","C:\Img\2018\11\19\181643099S_1034.jpg","01","39",,"27",,"1","281034","(729, 664), W:257, H:67","GigE 1393762 / 1/500S / Gain 100 /"
,"78조3902","20181119181705393","C:\Img\2018\11\19\181705393S_3902.jpg","01","46",,"32",,"1","783902","(621, 654), W:193, H:101","GigE 1393762 / 1/500S / Gain 100 /"
,"02호3369","20181119182443684","C:\Img\2018\11\19\182443684S_3369.jpg","01","48",,"27",,"1","023369","(565, 638), W:253, H:65","GigE 1393762 / 1/500S / Gain 100 /"
,"17무1603","20181119183122703","C:\Img\2018\11\19\183122703S_1603.jpg","01","37",,"28",,"1","171603","(631, 624), W:239, H:63","GigE 1393762 / 1/500S / Gain 100 /"
,"51고5146","20181119183829176","C:\Img\2018\11\19\183829176S_5146.jpg","01","98",,"28",,"1","515146","(787, 624), W:253, H:65","GigE 1393762 / 1/500S / Gain 100 /"
,"85나7198","20181119183846958","C:\Img\2018\11\19\183846958S_7198.jpg","01","56",,"30",,"1","857198","(963, 590), W:197, H:65","GigE 1393762 / 1/500S / Gain 100 /"
,"06하5403","20181119183925470","C:\Img\2018\11\19\183925470S_5403.jpg","01","79",,"30",,"1","065403","(507, 654), W:237, H:65","GigE 1393762 / 1/500S / Gain 100 /"
,"07더1496","20181119185239348","C:\Img\2018\11\19\185239348S_1496.jpg","01","44",,"27",,"1","071496","(749, 610), W:253, H:63","GigE 1393762 / 1/500S / Gain 100 /"
,"22고7153","20181119185315885","C:\Img\2018\11\19\185315885S_7153.jpg","01","50",,"28",,"1","227153","(675, 656), W:247, H:63","GigE 1393762 / 1/500S / Gain 100 /"
,"17노0803","20181119191611704","C:\Img\2018\11\19\191611704S_0803.jpg","01","47",,"27",,"1","170803","(443, 668), W:235, H:67","GigE 1393762 / 1/500S / Gain 100 /"
,"52거1871","20181119192044037","C:\Img\2018\11\19\192044037S_1871.jpg","01","89",,"28",,"1","521871","(681, 602), W:253, H:65","GigE 1393762 / 1/500S / Gain 100 /"
,"38하4791","20181119194049850","C:\Img\2018\11\19\194049850S_4791.jpg","01","63",,"28",,"1","384791","(661, 624), W:239, H:67","GigE 1393762 / 1/500S / Gain 100 /"
,"20오0232","20181119195221784","C:\Img\2018\11\19\195221784S_0232.jpg","01","68",,"30",,"1","200232","(715, 634), W:249, H:69","GigE 1393762 / 1/500S / Gain 100 /"
,"66버5498","20181119195726732","C:\Img\2018\11\19\195726732S_5498.jpg","01","53",,"27",,"1","665498","(603, 668), W:257, H:65","GigE 1393762 / 1/500S / Gain 100 /"
,"49하4654","20181119200112944","C:\Img\2018\11\19\200112944S_4654.jpg","01","58",,"28",,"1","494654","(629, 632), W:257, H:65","GigE 1393762 / 1/500S / Gain 100 /"
,"47더6887","20181119200254120","C:\Img\2018\11\19\200254120S_6887.jpg","01","58",,"27",,"1","476887","(355, 644), W:185, H:79","GigE 1393762 / 1/500S / Gain 100 /"
,"30저8970","20181119201254845","C:\Img\2018\11\19\201254845S_8970.jpg","01","73",,"30",,"1","308970","(801, 624), W:249, H:63","GigE 1393762 / 1/500S / Gain 100 /"
,"39호1923","20181119201939525","C:\Img\2018\11\19\201939525S_1923.jpg","01","48",,"27",,"1","391923","(603, 624), W:249, H:65","GigE 1393762 / 1/500S / Gain 100 /"
,"10오5309","20181119202113419","C:\Img\2018\11\19\202113419S_5309.jpg","01","42",,"27",,"1","105309","(639, 618), W:245, H:65","GigE 1393762 / 1/500S / Gain 100 /"
,"34주8620","20181119202420410","C:\Img\2018\11\19\202420410S_8620.jpg","01","41",,"28",,"1","348620","(823, 650), W:259, H:65","GigE 1393762 / 1/500S / Gain 100 /"
,"49하4603","20181119202824256","C:\Img\2018\11\19\202824256S_4603.jpg","01","68",,"28",,"1","494603","(767, 608), W:253, H:65","GigE 1393762 / 1/500S / Gain 100 /"
,"49서9437","20181119203113613","C:\Img\2018\11\19\203113613S_9437.jpg","01","51",,"28",,"1","499437","(695, 674), W:263, H:69","GigE 1393762 / 1/500S / Gain 100 /"
,"46저2467","20181119204746248","C:\Img\2018\11\19\204746248S_2467.jpg","01","44",,"28",,"1","462467","(909, 614), W:259, H:61","GigE 1393762 / 1/500S / Gain 100 /"
,"66누9434","20181119205611840","C:\Img\2018\11\19\205611840S_9434.jpg","01","88",,"28",,"1","669434","(669, 612), W:259, H:65","GigE 1393762 / 1/500S / Gain 100 /"
,"43머5620","20181119210915810","C:\Img\2018\11\19\210915810S_5620.jpg","01","47",,"27",,"1","435620","(785, 622), W:253, H:63","GigE 1393762 / 1/500S / Gain 100 /"
,"25다5023","20181119211956788","C:\Img\2018\11\19\211956788S_5023.jpg","01","63",,"31",,"1","255023","(699, 646), W:261, H:67","GigE 1393762 / 1/500S / Gain 100 /"
,"04두8739","20181119212320941","C:\Img\2018\11\19\212320941S_8739.jpg","01","56",,"27",,"1","048739","(699, 618), W:255, H:67","GigE 1393762 / 1/500S / Gain 100 /"
,"59보2042","20181119213521274","C:\Img\2018\11\19\213521274S_2042.jpg","01","53",,"28",,"1","592042","(585, 636), W:241, H:65","GigE 1393762 / 1/500S / Gain 100 /"
,"63오8806","20181119214056566","C:\Img\2018\11\19\214056566S_8806.jpg","01","42",,"28",,"1","638806","(783, 632), W:259, H:65","GigE 1393762 / 1/500S / Gain 100 /"
,"08호3160","20181119214234882","C:\Img\2018\11\19\214234882S_3160.jpg","01","89",,"28",,"1","083160","(405, 624), W:195, H:75","GigE 1393762 / 1/500S / Gain 100 /"
,"36어0566","20181119214444252","C:\Img\2018\11\19\214444252S_0566.jpg","01","59",,"29",,"1","360566","(817, 614), W:253, H:63","GigE 1393762 / 1/500S / Gain 100 /"
,"33마0254","20181119214556707","C:\Img\2018\11\19\214556707S_0254.jpg","01","54",,"28",,"1","330254","(713, 612), W:257, H:65","GigE 1393762 / 1/500S / Gain 100 /"
,"43머7979","20181119214753160","C:\Img\2018\11\19\214753160S_7979.jpg","01","65",,"29",,"1","437979","(815, 632), W:259, H:65","GigE 1393762 / 1/500S / Gain 100 /"
,"35로4230","20181119215411270","C:\Img\2018\11\19\215411270S_4230.jpg","01","83",,"29",,"1","354230","(727, 644), W:259, H:63","GigE 1393762 / 1/500S / Gain 100 /"
,"35로4230","20181119215422181","C:\Img\2018\11\19\215422181S_4230.jpg","01","73",,"29",,"1","354230","(767, 638), W:255, H:65","GigE 1393762 / 1/500S / Gain 100 /"
,"18호1117","20181119215458335","C:\Img\2018\11\19\215458335S_1117.jpg","01","70",,"27",,"1","181117","(565, 640), W:245, H:65","GigE 1393762 / 1/500S / Gain 100 /"
