일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"34조6348","20181118143910375","C:\Img\2018\11\18\143910375S_6348.jpg","01","46",,"24",,"1","346348","(247, 616), W:277, H:79","1200UM 13415075 / 1/2000S / Gain 400 /"
,"68수4032","20181118144237921","C:\Img\2018\11\18\144237921S_4032.jpg","01","69",,"24",,"1","684032","(129, 588), W:253, H:81","1200UM 13415075 / 1/2000S / Gain 400 /"
,"48버1889","20181118145005875","C:\Img\2018\11\18\145005875S_1889.jpg","01","45",,"35",,"1","481889","(447, 572), W:277, H:73","1200UM 13415075 / 1/2000S / Gain 400 /"
,"33수2693","20181118145047062","C:\Img\2018\11\18\145047062S_2693.jpg","01","44",,"34",,"1","332693","(469, 612), W:319, H:71","1200UM 13415075 / 1/2000S / Gain 400 /"
,"27서7938","20181118145222781","C:\Img\2018\11\18\145222781S_7938.jpg","01","71",,"37",,"1","277938","(277, 616), W:313, H:71","1200UM 13415075 / 1/2000S / Gain 400 /"
,"65가0505","20181118145330734","C:\Img\2018\11\18\145330734S_0505.jpg","01","64",,"36",,"1","650505","(163, 576), W:267, H:77","1200UM 13415075 / 1/2000S / Gain 400 /"
,"19수0283","20181118145631875","C:\Img\2018\11\18\145631875S_0283.jpg","01","56",,"34",,"1","190283","(387, 566), W:301, H:69","1200UM 13415075 / 1/2000S / Gain 400 /"
,"75수1307","20181118150646109","C:\Img\2018\11\18\150646109S_1307.jpg","01","53",,"49",,"1","751307","(201, 580), W:263, H:75","1200UM 13415075 / 1/2000S / Gain 400 /"
,"34모0970","20181118151234750","C:\Img\2018\11\18\151234750S_0970.jpg","01","51",,"28",,"1","340970","(453, 600), W:327, H:73","1200UM 13415075 / 1/2000S / Gain 400 /"
,"64거9141","20181118152539859","C:\Img\2018\11\18\152539859S_9141.jpg","01","60",,"28",,"1","649141","(355, 584), W:301, H:69","1200UM 13415075 / 1/2000S / Gain 400 /"
,"19보2604","20181118155008328","C:\Img\2018\11\18\155008328S_2604.jpg","01","64",,"27",,"1","192604","(149, 612), W:265, H:79","1200UM 13415075 / 1/2000S / Gain 400 /"
,"30라7171","20181118155202312","C:\Img\2018\11\18\155202312S_7171.jpg","01","59",,"58",,"1","307171","(85, 704), W:283, H:101","1200UM 13415075 / 1/2000S / Gain 400 /"
,"37서2774","20181118155236000","C:\Img\2018\11\18\155236000S_2774.jpg","01","68",,"31",,"1","372774","(217, 580), W:257, H:79","1200UM 13415075 / 1/2000S / Gain 400 /"
,"30부0263","20181118155334734","C:\Img\2018\11\18\155334734S_0263.jpg","01","62",,"29",,"1","300263","(259, 616), W:265, H:81","1200UM 13415075 / 1/2000S / Gain 400 /"
,"경기52고5597","20181118155346421","C:\Img\2018\11\18\155346421S_5597.jpg","01","46",,"30",,"1","525597","(285, 594), W:187, H:105","1200UM 13415075 / 1/2000S / Gain 400 /"
,"11주3181","20181118155401250","C:\Img\2018\11\18\155401250S_3181.jpg","01","51",,"30",,"1","113181","(473, 640), W:309, H:73","1200UM 13415075 / 1/2000S / Gain 400 /"
,"62러7369","20181118155425562","C:\Img\2018\11\18\155425562S_7369.jpg","01","54",,"33",,"1","627369","(299, 592), W:273, H:75","1200UM 13415075 / 1/2000S / Gain 400 /"
,"02거6666","20181118155544937","C:\Img\2018\11\18\155544937S_6666.jpg","01","64",,"24",,"1","026666","(221, 591), W:207, H:108","1200UM 13415075 / 1/2000S / Gain 400 /"
,"17버0678","20181118155553484","C:\Img\2018\11\18\155553484S_0678.jpg","01","53",,"24",,"1","170678","(315, 588), W:265, H:83","1200UM 13415075 / 1/2000S / Gain 400 /"
,"41우6635","20181118155600562","C:\Img\2018\11\18\155600562S_6635.jpg","01","57",,"26",,"1","416635","(187, 586), W:277, H:79","1200UM 13415075 / 1/2000S / Gain 400 /"
,"56수0960","20181118155608671","C:\Img\2018\11\18\155608671S_0960.jpg","01","63",,"23",,"1","560960","(185, 602), W:267, H:81","1200UM 13415075 / 1/2000S / Gain 400 /"
,"83나4931","20181118160212968","C:\Img\2018\11\18\160212968S_4931.jpg","01","70",,"22",,"1","834931","(121, 522), W:271, H:81","1200UM 13415075 / 1/2000S / Gain 400 /"
,"20더2067","20181118160233828","C:\Img\2018\11\18\160233828S_2067.jpg","01","55",,"23",,"1","202067","(331, 588), W:269, H:81","1200UM 13415075 / 1/2000S / Gain 400 /"
,"60저3500","20181118161349140","C:\Img\2018\11\18\161349140S_3500.jpg","01","52",,"22",,"1","603500","(537, 598), W:315, H:77","1200UM 13415075 / 1/2000S / Gain 400 /"
,"63다9688","20181118165342890","C:\Img\2018\11\18\165342890S_9688.jpg","01","71",,"14",,"1","639688","(49, 616), W:251, H:83","1200UM 13415075 / 1/2000S / Gain 400 /"
,"미인식","20181118172908812","C:\Img\2018\11\18\172908812S_XXXX.jpg","01","296",,"14","1","1",,,"1200UM 13415075 / 1/2000S / Gain 400 /"
,"07어0417","20181118173440421","C:\Img\2018\11\18\173440421S_0417.jpg","01","50",,"15",,"1","070417","(83, 600), W:253, H:81","1200UM 13415075 / 1/2000S / Gain 400 /"
,"38마5040","20181118174348265","C:\Img\2018\11\18\174348265S_5040.jpg","01","45",,"18",,"1","385040","(69, 660), W:211, H:117","1200UM 13415075 / 1/2000S / Gain 400 /"
,"02노0441","20181118174434671","C:\Img\2018\11\18\174434671S_0441.jpg","01","51",,"15",,"1","020441","(543, 606), W:303, H:81","1200UM 13415075 / 1/2000S / Gain 400 /"
,"미인식","20181118175154765","C:\Img\2018\11\18\175154765S_XXXX.jpg","01","244",,"14","1","1",,,"1200UM 13415075 / 1/2000S / Gain 400 /"
,"19보1576","20181118175221750","C:\Img\2018\11\18\175221750S_1576.jpg","01","41",,"14",,"1","191576","(357, 516), W:315, H:75","1200UM 13415075 / 1/2000S / Gain 400 /"
,"49저5856","20181118175425265","C:\Img\2018\11\18\175425265S_5856.jpg","01","52",,"15",,"1","495856","(485, 558), W:325, H:77","1200UM 13415075 / 1/2000S / Gain 400 /"
,"59더3230","20181118180145046","C:\Img\2018\11\18\180145046S_3230.jpg","01","41",,"16",,"1","593230","(393, 612), W:317, H:75","1200UM 13415075 / 1/2000S / Gain 400 /"
,"37고6005","20181118181417984","C:\Img\2018\11\18\181417984S_6005.jpg","01","56",,"14",,"1","376005","(91, 636), W:257, H:81","1200UM 13415075 / 1/2000S / Gain 400 /"
,"27가8978","20181118202605468","C:\Img\2018\11\18\202605468S_8978.jpg","01","96",,"22",,"1","278978","(157, 600), W:247, H:83","1200UM 13415075 / 1/1000S / Gain 400 /"
,"28도8749","20181118204143703","C:\Img\2018\11\18\204143703S_8749.jpg","01","58",,"24",,"1","288749","(239, 574), W:263, H:79","1200UM 13415075 / 1/1000S / Gain 400 /"
,"41우6635","20181118210438171","C:\Img\2018\11\18\210438171S_6635.jpg","01","47",,"26",,"1","416635","(151, 588), W:263, H:83","1200UM 13415075 / 1/1000S / Gain 400 /"
,"34노9793","20181118222547250","C:\Img\2018\11\18\222547250S_9793.jpg","01","56",,"23",,"1","349793","(161, 616), W:271, H:85","1200UM 13415075 / 1/1000S / Gain 400 /"
,"81노6830","20181119014315203","C:\Img\2018\11\19\014315203S_6830.jpg","01","40",,"24",,"1","816830","(159, 496), W:275, H:81","1200UM 13415075 / 1/1000S / Gain 400 /"
,"서울31아7591","20181119034405046","C:\Img\2018\11\19\034405046S_7591.jpg","01","62",,"23",,"1","317591","(146, 646), W:298, H:85","1200UM 13415075 / 1/1000S / Gain 400 /"
,"94러4138","20181119042005265","C:\Img\2018\11\19\042005265S_4138.jpg","01","62",,"30",,"1","944138","(263, 538), W:239, H:117","1200UM 13415075 / 1/1000S / Gain 400 /"
,"70도8570","20181119042320625","C:\Img\2018\11\19\042320625S_8570.jpg","01","53",,"27",,"1","708570","(149, 554), W:233, H:77","1200UM 13415075 / 1/1000S / Gain 400 /"
,"70서5533","20181119042947671","C:\Img\2018\11\19\042947671S_5533.jpg","01","58",,"26",,"1","705533","(161, 586), W:267, H:75","1200UM 13415075 / 1/1000S / Gain 400 /"
,"75수2926","20181119043452531","C:\Img\2018\11\19\043452531S_2926.jpg","01","46",,"28",,"1","752926","(359, 600), W:327, H:77","1200UM 13415075 / 1/1000S / Gain 400 /"
,"70도7152","20181119043502703","C:\Img\2018\11\19\043502703S_7152.jpg","01","68",,"24",,"1","707152","(105, 638), W:199, H:73","1200UM 13415075 / 1/1000S / Gain 400 /"
,"70버5445","20181119043808046","C:\Img\2018\11\19\043808046S_5445.jpg","01","39",,"28",,"1","705445","(187, 602), W:247, H:85","1200UM 13415075 / 1/1000S / Gain 400 /"
,"34고6758","20181119044457031","C:\Img\2018\11\19\044457031S_6758.jpg","01","60",,"26",,"1","346758","(131, 510), W:195, H:77","1200UM 13415075 / 1/1000S / Gain 400 /"
,"67조1997","20181119044935156","C:\Img\2018\11\19\044935156S_1997.jpg","01","59",,"24",,"1","671997","(111, 632), W:279, H:83","1200UM 13415075 / 1/1000S / Gain 400 /"
,"56노0900","20181119045147453","C:\Img\2018\11\19\045147453S_0900.jpg","01","57",,"23",,"1","560900","(183, 582), W:281, H:81","1200UM 13415075 / 1/1000S / Gain 400 /"
,"06마6584","20181119045453953","C:\Img\2018\11\19\045453953S_6584.jpg","01","50",,"32",,"1","066584","(443, 592), W:321, H:73","1200UM 13415075 / 1/1000S / Gain 400 /"
,"76너2499","20181119050852718","C:\Img\2018\11\19\050852718S_2499.jpg","01","34",,"26",,"1","762499","(57, 596), W:253, H:81","1200UM 13415075 / 1/1000S / Gain 400 /"
,"33너4918","20181119051101218","C:\Img\2018\11\19\051101218S_4918.jpg","01","48",,"23",,"1","334918","(401, 568), W:317, H:77","1200UM 13415075 / 1/1000S / Gain 400 /"
,"25도3245","20181119051122515","C:\Img\2018\11\19\051122515S_3245.jpg","01","54",,"23",,"1","253245","(49, 626), W:255, H:81","1200UM 13415075 / 1/1000S / Gain 400 /"
,"53러6413","20181119051431078","C:\Img\2018\11\19\051431078S_6413.jpg","01","54",,"24",,"1","536413","(161, 618), W:191, H:79","1200UM 13415075 / 1/1000S / Gain 400 /"
,"11저5358","20181119052325437","C:\Img\2018\11\19\052325437S_5358.jpg","01","54",,"23",,"1","115358","(25, 630), W:247, H:81","1200UM 13415075 / 1/1000S / Gain 400 /"
,"13어3096","20181119053038437","C:\Img\2018\11\19\053038437S_3096.jpg","01","58",,"23",,"1","133096","(179, 578), W:265, H:75","1200UM 13415075 / 1/1000S / Gain 400 /"
,"34라3528","20181119053044328","C:\Img\2018\11\19\053044328S_3528.jpg","01","63",,"24",,"1","343528","(211, 616), W:263, H:77","1200UM 13415075 / 1/1000S / Gain 400 /"
,"10우8916","20181119053156859","C:\Img\2018\11\19\053156859S_8916.jpg","01","49",,"29",,"1","108916","(409, 580), W:317, H:73","1200UM 13415075 / 1/1000S / Gain 400 /"
,"49다2066","20181119053905375","C:\Img\2018\11\19\053905375S_2066.jpg","01","55",,"26",,"1","492066","(115, 518), W:295, H:83","1200UM 13415075 / 1/1000S / Gain 400 /"
,"86구9511","20181119055347937","C:\Img\2018\11\19\055347937S_9511.jpg","01","47",,"25",,"1","869511","(33, 476), W:263, H:77","1200UM 13415075 / 1/1000S / Gain 400 /"
,"58모2949","20181119055537468","C:\Img\2018\11\19\055537468S_2949.jpg","01","47",,"23",,"1","582949","(491, 620), W:333, H:77","1200UM 13415075 / 1/1000S / Gain 400 /"
,"22조4378","20181119060023062","C:\Img\2018\11\19\060023062S_4378.jpg","01","61",,"22",,"1","224378","(215, 588), W:263, H:83","1200UM 13415075 / 1/1000S / Gain 400 /"
,"35구8844","20181119060150031","C:\Img\2018\11\19\060150031S_8844.jpg","01","50",,"23",,"1","358844","(131, 588), W:261, H:83","1200UM 13415075 / 1/1000S / Gain 400 /"
,"07어0417","20181119063825906","C:\Img\2018\11\19\063825906S_0417.jpg","01","46",,"23",,"1","070417","(137, 616), W:273, H:83","1200UM 13415075 / 1/1000S / Gain 400 /"
,"04가2327","20181119071158093","C:\Img\2018\11\19\071158093S_2327.jpg","01","46",,"16",,"1","042327","(59, 696), W:203, H:85","1200UM 13415075 / 1/2000S / Gain 400 /"
,"02버4430","20181119071250562","C:\Img\2018\11\19\071250562S_4430.jpg","01","55",,"17",,"1","024430","(615, 586), W:307, H:79","1200UM 13415075 / 1/2000S / Gain 400 /"
,"08두6175","20181119072610328","C:\Img\2018\11\19\072610328S_6175.jpg","01","37",,"16",,"1","086175","(415, 472), W:243, H:119","1200UM 13415075 / 1/2000S / Gain 400 /"
,"서울31바5027","20181119073247968","C:\Img\2018\11\19\073247968S_5027.jpg","01","51",,"16",,"1","315027","(34, 634), W:292, H:81","1200UM 13415075 / 1/2000S / Gain 400 /"
,"02호7329","20181119073434343","C:\Img\2018\11\19\073434343S_7329.jpg","01","91",,"15",,"1","027329","(451, 666), W:327, H:77","1200UM 13415075 / 1/2000S / Gain 400 /"
,"64루3303","20181119074238781","C:\Img\2018\11\19\074238781S_3303.jpg","01","67",,"17",,"1","643303","(157, 616), W:251, H:79","1200UM 13415075 / 1/2000S / Gain 400 /"
,"80도9567","20181119075224734","C:\Img\2018\11\19\075224734S_9567.jpg","01","108",,"16",,"1","809567","(3, 608), W:187, H:79","1200UM 13415075 / 1/2000S / Gain 400 /"
,"서울84자2371","20181119075552203","C:\Img\2018\11\19\075552203S_2371.jpg","01","103",,"15",,"1","842371","(19, 514), W:187, H:117","1200UM 13415075 / 1/2000S / Gain 400 /"
,"93서4042","20181119081022390","C:\Img\2018\11\19\081022390S_4042.jpg","01","40",,"15",,"1","934042","(49, 486), W:259, H:81","1200UM 13415075 / 1/2000S / Gain 400 /"
,"47거9067","20181119081622078","C:\Img\2018\11\19\081622078S_9067.jpg","01","77",,"16",,"1","479067","(589, 586), W:321, H:79","1200UM 13415075 / 1/2000S / Gain 400 /"
,"67저0613","20181119081859687","C:\Img\2018\11\19\081859687S_0613.jpg","01","45",,"16",,"1","670613","(381, 664), W:333, H:71","1200UM 13415075 / 1/2000S / Gain 400 /"
,"41너4328","20181119081934390","C:\Img\2018\11\19\081934390S_4328.jpg","01","81",,"16",,"1","414328","(1, 626), W:261, H:81","1200UM 13415075 / 1/2000S / Gain 400 /"
,"80라9307","20181119082240953","C:\Img\2018\11\19\082240953S_9307.jpg","01","77",,"18",,"1","809307","(12, 588), W:200, H:91","1200UM 13415075 / 1/2000S / Gain 400 /"
,"54무4868","20181119083442046","C:\Img\2018\11\19\083442046S_4868.jpg","01","42",,"15",,"1","544868","(129, 580), W:255, H:81","1200UM 13415075 / 1/2000S / Gain 400 /"
,"59더3230","20181119083457343","C:\Img\2018\11\19\083457343S_3230.jpg","01","48",,"17",,"1","593230","(443, 616), W:319, H:73","1200UM 13415075 / 1/2000S / Gain 400 /"
,"19거4195","20181119083819843","C:\Img\2018\11\19\083819843S_4195.jpg","01","67",,"16",,"1","194195","(507, 612), W:309, H:75","1200UM 13415075 / 1/2000S / Gain 400 /"
,"61도6107","20181119084112015","C:\Img\2018\11\19\084112015S_6107.jpg","01","67",,"17",,"1","616107","(83, 644), W:257, H:83","1200UM 13415075 / 1/2000S / Gain 400 /"
,"39노0556","20181119084558578","C:\Img\2018\11\19\084558578S_0556.jpg","01","108",,"15",,"1","390556","(243, 624), W:267, H:81","1200UM 13415075 / 1/2000S / Gain 400 /"
,"81노6830","20181119084812062","C:\Img\2018\11\19\084812062S_6830.jpg","01","62",,"16",,"1","816830","(0, 514), W:252, H:77","1200UM 13415075 / 1/2000S / Gain 400 /"
,"49다2066","20181119085337406","C:\Img\2018\11\19\085337406S_2066.jpg","01","40",,"18",,"1","492066","(43, 520), W:283, H:85","1200UM 13415075 / 1/2000S / Gain 400 /"
,"서울88자1325","20181119085539609","C:\Img\2018\11\19\085539609S_1325.jpg","01","79",,"16",,"1","881325","(209, 594), W:363, H:75","1200UM 13415075 / 1/2000S / Gain 400 /"
,"07다3808","20181119085645515","C:\Img\2018\11\19\085645515S_3808.jpg","01","62",,"16",,"1","073808","(83, 620), W:281, H:85","1200UM 13415075 / 1/2000S / Gain 400 /"
,"72루9296","20181119090132906","C:\Img\2018\11\19\090132906S_9296.jpg","01","61",,"17",,"1","729296","(139, 594), W:263, H:81","1200UM 13415075 / 1/2000S / Gain 400 /"
,"미인식","20181119090151093","C:\Img\2018\11\19\090151093S_XXXX.jpg","01","335",,"16","1","1",,,"1200UM 13415075 / 1/2000S / Gain 400 /"
,"53도5666","20181119090453812","C:\Img\2018\11\19\090453812S_5666.jpg","01","98",,"16",,"1","535666","(313, 610), W:261, H:77","1200UM 13415075 / 1/2000S / Gain 400 /"
,"45버8593","20181119093509140","C:\Img\2018\11\19\093509140S_8593.jpg","01","51",,"17",,"1","458593","(131, 588), W:277, H:81","1200UM 13415075 / 1/2000S / Gain 400 /"
,"30도7336","20181119093611265","C:\Img\2018\11\19\093611265S_7336.jpg","01","49",,"18",,"1","307336","(12, 596), W:218, H:81","1200UM 13415075 / 1/2000S / Gain 400 /"
,"43수2217","20181119094335156","C:\Img\2018\11\19\094335156S_2217.jpg","01","47",,"18",,"1","432217","(485, 620), W:305, H:73","1200UM 13415075 / 1/2000S / Gain 400 /"
,"26구8783","20181119100228546","C:\Img\2018\11\19\100228546S_8783.jpg","01","74",,"19",,"1","268783","(449, 610), W:307, H:73","1200UM 13415075 / 1/2000S / Gain 400 /"
,"13수3939","20181119100527093","C:\Img\2018\11\19\100527093S_3939.jpg","01","64",,"17",,"1","133939","(401, 638), W:317, H:71","1200UM 13415075 / 1/2000S / Gain 400 /"
,"50어3839","20181119102338656","C:\Img\2018\11\19\102338656S_3839.jpg","01","49",,"18",,"1","503839","(45, 602), W:257, H:87","1200UM 13415075 / 1/2000S / Gain 400 /"
,"52너7922","20181119102441203","C:\Img\2018\11\19\102441203S_7922.jpg","01","47",,"17",,"1","527922","(0, 602), W:234, H:83","1200UM 13415075 / 1/2000S / Gain 400 /"
,"55마5918","20181119102709015","C:\Img\2018\11\19\102709015S_5918.jpg","01","87",,"18",,"1","555918","(111, 584), W:255, H:77","1200UM 13415075 / 1/2000S / Gain 400 /"
,"서울89자8379","20181119103028406","C:\Img\2018\11\19\103028406S_8379.jpg","01","60",,"21",,"1","898379","(4, 550), W:302, H:81","1200UM 13415075 / 1/2000S / Gain 400 /"
,"65부5301","20181119103645234","C:\Img\2018\11\19\103645234S_5301.jpg","01","44",,"18",,"1","655301","(109, 578), W:257, H:79","1200UM 13415075 / 1/2000S / Gain 400 /"
,"56보6330","20181119104703671","C:\Img\2018\11\19\104703671S_6330.jpg","01","54",,"18",,"1","566330","(113, 634), W:281, H:87","1200UM 13415075 / 1/2000S / Gain 400 /"
,"33오7184","20181119105353062","C:\Img\2018\11\19\105353062S_7184.jpg","01","77",,"18",,"1","337184","(253, 640), W:283, H:85","1200UM 13415075 / 1/2000S / Gain 400 /"
,"07부5418","20181119105723031","C:\Img\2018\11\19\105723031S_5418.jpg","01","54",,"17",,"1","075418","(173, 602), W:243, H:75","1200UM 13415075 / 1/2000S / Gain 400 /"
,"16머1817","20181119110245671","C:\Img\2018\11\19\110245671S_1817.jpg","01","85",,"17",,"1","161817","(147, 682), W:207, H:79","1200UM 13415075 / 1/2000S / Gain 400 /"
,"21오5228","20181119110850625","C:\Img\2018\11\19\110850625S_5228.jpg","01","53",,"17",,"1","215228","(51, 610), W:253, H:83","1200UM 13415075 / 1/2000S / Gain 400 /"
,"58라0901","20181119111035625","C:\Img\2018\11\19\111035625S_0901.jpg","01","74",,"18",,"1","580901","(67, 596), W:247, H:79","1200UM 13415075 / 1/2000S / Gain 400 /"
,"25주5937","20181119111742593","C:\Img\2018\11\19\111742593S_5937.jpg","01","64",,"19",,"1","255937","(95, 614), W:261, H:81","1200UM 13415075 / 1/2000S / Gain 400 /"
,"36고9929","20181119112323375","C:\Img\2018\11\19\112323375S_9929.jpg","01","57",,"23",,"1","369929","(4, 634), W:252, H:87","1200UM 13415075 / 1/2000S / Gain 400 /"
,"34무2620","20181119112951859","C:\Img\2018\11\19\112951859S_2620.jpg","01","63",,"22",,"1","342620","(145, 598), W:253, H:79","1200UM 13415075 / 1/2000S / Gain 400 /"
,"53도3399","20181119120247906","C:\Img\2018\11\19\120247906S_3399.jpg","01","44",,"20",,"1","533399","(231, 562), W:271, H:77","1200UM 13415075 / 1/2000S / Gain 400 /"
,"32고7341","20181119120435343","C:\Img\2018\11\19\120435343S_7341.jpg","01","51",,"22",,"1","327341","(299, 558), W:259, H:75","1200UM 13415075 / 1/2000S / Gain 400 /"
,"33서0833","20181119120616234","C:\Img\2018\11\19\120616234S_0833.jpg","01","49",,"23",,"1","330833","(147, 594), W:253, H:79","1200UM 13415075 / 1/2000S / Gain 400 /"
,"65서4806","20181119123453375","C:\Img\2018\11\19\123453375S_4806.jpg","01","66",,"25",,"1","654806","(545, 584), W:303, H:71","1200UM 13415075 / 1/2000S / Gain 400 /"
,"55러8795","20181119124831312","C:\Img\2018\11\19\124831312S_8795.jpg","01","64",,"24",,"1","558795","(119, 704), W:257, H:81","1200UM 13415075 / 1/2000S / Gain 400 /"
,"23구1779","20181119124840406","C:\Img\2018\11\19\124840406S_1779.jpg","01","77",,"22",,"1","231779","(181, 604), W:269, H:83","1200UM 13415075 / 1/2000S / Gain 400 /"
,"22저6192","20181119125417937","C:\Img\2018\11\19\125417937S_6192.jpg","01","46",,"24",,"1","226192","(93, 572), W:243, H:81","1200UM 13415075 / 1/2000S / Gain 400 /"
,"34무2620","20181119131206734","C:\Img\2018\11\19\131206734S_2620.jpg","01","73",,"25",,"1","342620","(35, 604), W:239, H:81","1200UM 13415075 / 1/2000S / Gain 400 /"
,"서울83너8522","20181119133150828","C:\Img\2018\11\19\133150828S_8522.jpg","01","60",,"19",,"1","838522","(488, 638), W:238, H:119","1200UM 13415075 / 1/2000S / Gain 400 /"
,"35구8844","20181119134749343","C:\Img\2018\11\19\134749343S_8844.jpg","01","55",,"20",,"1","358844","(133, 568), W:259, H:79","1200UM 13415075 / 1/2000S / Gain 400 /"
