일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"28마5024","20181114180322437","C:\Img\2018\11\14\180322437S_5024.jpg","01","52",,"5",,"1","285024","(249, 666), W:279, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"62조2062","20181114180407515","C:\Img\2018\11\14\180407515S_2062.jpg","01","53",,"5",,"1","622062","(229, 624), W:271, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"66호5125","20181114180454468","C:\Img\2018\11\14\180454468S_5125.jpg","01","53",,"6",,"1","665125","(439, 692), W:291, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"19나2303","20181114180630781","C:\Img\2018\11\14\180630781S_2303.jpg","01","47",,"5",,"1","192303","(377, 610), W:287, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"33부9463","20181114180719640","C:\Img\2018\11\14\180719640S_9463.jpg","01","54",,"4",,"1","339463","(425, 674), W:285, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"06버6048","20181114181012468","C:\Img\2018\11\14\181012468S_6048.jpg","01","58",,"4",,"1","066048","(275, 640), W:269, H:71","1200UM 13442335 / 1/2000S / Gain 400 /"
,"08러3006","20181114181139734","C:\Img\2018\11\14\181139734S_3006.jpg","01","63",,"6",,"1","083006","(277, 664), W:283, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"15더3951","20181114181333953","C:\Img\2018\11\14\181333953S_3951.jpg","01","53",,"5",,"1","153951","(323, 662), W:253, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"21머3711","20181114181841531","C:\Img\2018\11\14\181841531S_3711.jpg","01","34",,"4",,"1","213711","(261, 638), W:263, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"62주0134","20181114182406140","C:\Img\2018\11\14\182406140S_0134.jpg","01","40",,"5",,"1","620134","(417, 670), W:273, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"34구3569","20181114190215281","C:\Img\2018\11\14\190215281S_3569.jpg","01","51",,"9",,"1","343569","(531, 666), W:281, H:69","1200UM 13442335 / 1/1000S / Gain 400 /"
,"44호4304","20181114191813625","C:\Img\2018\11\14\191813625S_4304.jpg","01","54",,"8",,"1","444304","(233, 660), W:269, H:73","1200UM 13442335 / 1/1000S / Gain 400 /"
,"서울31아2609","20181114192745218","C:\Img\2018\11\14\192745218S_2609.jpg","01","44",,"9",,"1","312609","(482, 624), W:282, H:69","1200UM 13442335 / 1/1000S / Gain 400 /"
,"서울32사8343","20181114193311218","C:\Img\2018\11\14\193311218S_8343.jpg","01","52",,"8",,"1","328343","(239, 664), W:293, H:75","1200UM 13442335 / 1/1000S / Gain 400 /"
,"56다8639","20181114194636937","C:\Img\2018\11\14\194636937S_8639.jpg","01","52",,"8",,"1","568639","(251, 644), W:267, H:73","1200UM 13442335 / 1/1000S / Gain 400 /"
,"22오8032","20181114194742578","C:\Img\2018\11\14\194742578S_8032.jpg","01","66",,"9",,"1","228032","(291, 726), W:267, H:75","1200UM 13442335 / 1/1000S / Gain 400 /"
,"49버1619","20181114195217250","C:\Img\2018\11\14\195217250S_1619.jpg","01","58",,"13",,"1","491619","(377, 678), W:287, H:77","1200UM 13442335 / 1/1000S / Gain 400 /"
,"서울55거1430","20181114200955609","C:\Img\2018\11\14\200955609S_1430.jpg","01","77",,"8",,"1","551430","(477, 628), W:203, H:111","1200UM 13442335 / 1/1000S / Gain 400 /"
,"39다0792","20181114201127281","C:\Img\2018\11\14\201127281S_0792.jpg","01","54",,"10",,"1","390792","(361, 658), W:285, H:77","1200UM 13442335 / 1/1000S / Gain 400 /"
,"28수8209","20181114201220734","C:\Img\2018\11\14\201220734S_8209.jpg","01","48",,"10",,"1","288209","(399, 728), W:215, H:73","1200UM 13442335 / 1/1000S / Gain 400 /"
,"15주0166","20181114202414062","C:\Img\2018\11\14\202414062S_0166.jpg","01","40",,"7",,"1","150166","(397, 642), W:259, H:69","1200UM 13442335 / 1/1000S / Gain 400 /"
,"20노9618","20181114202419375","C:\Img\2018\11\14\202419375S_9618.jpg","01","73",,"11",,"1","209618","(295, 682), W:277, H:71","1200UM 13442335 / 1/1000S / Gain 400 /"
,"30나8951","20181114204139781","C:\Img\2018\11\14\204139781S_8951.jpg","01","47",,"7",,"1","308951","(347, 512), W:281, H:79","1200UM 13442335 / 1/1000S / Gain 400 /"
,"59조8471","20181114205403687","C:\Img\2018\11\14\205403687S_8471.jpg","01","58",,"7",,"1","598471","(335, 678), W:273, H:77","1200UM 13442335 / 1/1000S / Gain 400 /"
,"07어7147","20181114205423812","C:\Img\2018\11\14\205423812S_7147.jpg","01","40",,"7",,"1","077147","(301, 688), W:275, H:73","1200UM 13442335 / 1/1000S / Gain 400 /"
,"50머0972","20181114205605671","C:\Img\2018\11\14\205605671S_0972.jpg","01","59",,"7",,"1","500972","(249, 642), W:251, H:69","1200UM 13442335 / 1/1000S / Gain 400 /"
,"46호6591","20181114205616046","C:\Img\2018\11\14\205616046S_6591.jpg","01","38",,"6",,"1","466591","(325, 652), W:267, H:73","1200UM 13442335 / 1/1000S / Gain 400 /"
,"13고5969","20181114205745359","C:\Img\2018\11\14\205745359S_5969.jpg","01","85",,"7",,"1","135969","(323, 636), W:261, H:71","1200UM 13442335 / 1/1000S / Gain 400 /"
,"미인식","20181114210730250","C:\Img\2018\11\14\210730250S_XXXX.jpg","01","458",,"8","1","1",,,"1200UM 13442335 / 1/1000S / Gain 400 /"
,"31무5607","20181114210755453","C:\Img\2018\11\14\210755453S_5607.jpg","01","62",,"9",,"1","315607","(339, 638), W:255, H:71","1200UM 13442335 / 1/1000S / Gain 400 /"
,"61로5141","20181114211314343","C:\Img\2018\11\14\211314343S_5141.jpg","01","54",,"7",,"1","615141","(257, 714), W:275, H:77","1200UM 13442335 / 1/1000S / Gain 400 /"
,"34구3569","20181114212144125","C:\Img\2018\11\14\212144125S_3569.jpg","01","73",,"12",,"1","343569","(309, 696), W:285, H:77","1200UM 13442335 / 1/1000S / Gain 400 /"
,"59하6502","20181114213031921","C:\Img\2018\11\14\213031921S_6502.jpg","01","48",,"7",,"1","596502","(377, 690), W:279, H:73","1200UM 13442335 / 1/1000S / Gain 400 /"
,"39다0792","20181114213328500","C:\Img\2018\11\14\213328500S_0792.jpg","01","61",,"10",,"1","390792","(353, 662), W:289, H:75","1200UM 13442335 / 1/1000S / Gain 400 /"
,"05더4640","20181114213401453","C:\Img\2018\11\14\213401453S_4640.jpg","01","65",,"9",,"1","054640","(307, 675), W:213, H:118","1200UM 13442335 / 1/1000S / Gain 400 /"
,"26수9698","20181114213535625","C:\Img\2018\11\14\213535625S_9698.jpg","01","48",,"10",,"1","269698","(417, 658), W:281, H:75","1200UM 13442335 / 1/1000S / Gain 400 /"
,"26다0154","20181114214935156","C:\Img\2018\11\14\214935156S_0154.jpg","01","61",,"7",,"1","260154","(177, 712), W:287, H:79","1200UM 13442335 / 1/1000S / Gain 400 /"
,"61호3622","20181114215121203","C:\Img\2018\11\14\215121203S_3622.jpg","01","37",,"6",,"1","613622","(353, 672), W:287, H:75","1200UM 13442335 / 1/1000S / Gain 400 /"
,"16조6190","20181114215236703","C:\Img\2018\11\14\215236703S_6190.jpg","01","52",,"7",,"1","166190","(365, 692), W:281, H:77","1200UM 13442335 / 1/1000S / Gain 400 /"
,"32버0969","20181114215244890","C:\Img\2018\11\14\215244890S_0969.jpg","01","54",,"11",,"1","320969","(357, 720), W:277, H:79","1200UM 13442335 / 1/1000S / Gain 400 /"
,"45거3037","20181114215626109","C:\Img\2018\11\14\215626109S_3037.jpg","01","36",,"7",,"1","453037","(439, 706), W:261, H:71","1200UM 13442335 / 1/1000S / Gain 400 /"
,"07너2440","20181114220020484","C:\Img\2018\11\14\220020484S_2440.jpg","01","48",,"12",,"1","072440","(303, 690), W:277, H:77","1200UM 13442335 / 1/1000S / Gain 400 /"
,"28가2401","20181114225306390","C:\Img\2018\11\14\225306390S_2401.jpg","01","54",,"8",,"1","282401","(443, 578), W:269, H:71","1200UM 13442335 / 1/1000S / Gain 400 /"
,"47누3180","20181114225313218","C:\Img\2018\11\14\225313218S_3180.jpg","01","52",,"8",,"1","473180","(315, 664), W:269, H:71","1200UM 13442335 / 1/1000S / Gain 400 /"
,"60서4873","20181114225357703","C:\Img\2018\11\14\225357703S_4873.jpg","01","56",,"9",,"1","604873","(235, 648), W:293, H:75","1200UM 13442335 / 1/1000S / Gain 400 /"
,"79조6605","20181114225401562","C:\Img\2018\11\14\225401562S_6605.jpg","01","68",,"8",,"1","796605","(331, 646), W:289, H:73","1200UM 13442335 / 1/1000S / Gain 400 /"
,"29버6180","20181114225416250","C:\Img\2018\11\14\225416250S_6180.jpg","01","90",,"6",,"1","296180","(215, 664), W:251, H:79","1200UM 13442335 / 1/1000S / Gain 400 /"
,"05노8261","20181114225422687","C:\Img\2018\11\14\225422687S_8261.jpg","01","58",,"10",,"1","058261","(289, 622), W:245, H:71","1200UM 13442335 / 1/1000S / Gain 400 /"
,"29고2799","20181114225433531","C:\Img\2018\11\14\225433531S_2799.jpg","01","65",,"7",,"1","292799","(169, 640), W:283, H:81","1200UM 13442335 / 1/1000S / Gain 400 /"
,"26고2461","20181114225439781","C:\Img\2018\11\14\225439781S_2461.jpg","01","32",,"14",,"1","262461","(143, 668), W:255, H:75","1200UM 13442335 / 1/1000S / Gain 400 /"
,"66호6971","20181114225443687","C:\Img\2018\11\14\225443687S_6971.jpg","01","68",,"7",,"1","666971","(105, 704), W:289, H:85","1200UM 13442335 / 1/1000S / Gain 400 /"
,"서울32사8504","20181114225459250","C:\Img\2018\11\14\225459250S_8504.jpg","01","69",,"10",,"1","328504","(316, 674), W:304, H:77","1200UM 13442335 / 1/1000S / Gain 400 /"
,"41오7999","20181114225508250","C:\Img\2018\11\14\225508250S_7999.jpg","01","48",,"8",,"1","417999","(341, 646), W:269, H:73","1200UM 13442335 / 1/1000S / Gain 400 /"
,"28수5943","20181114225518796","C:\Img\2018\11\14\225518796S_5943.jpg","01","53",,"8",,"1","285943","(359, 694), W:273, H:73","1200UM 13442335 / 1/1000S / Gain 400 /"
,"65어8600","20181114225524468","C:\Img\2018\11\14\225524468S_8600.jpg","01","67",,"6",,"1","658600","(215, 702), W:279, H:77","1200UM 13442335 / 1/1000S / Gain 400 /"
,"84오9428","20181114225540578","C:\Img\2018\11\14\225540578S_9428.jpg","01","47",,"8",,"1","849428","(267, 564), W:293, H:75","1200UM 13442335 / 1/1000S / Gain 400 /"
,"50서7275","20181114225604609","C:\Img\2018\11\14\225604609S_7275.jpg","01","60",,"8",,"1","507275","(389, 656), W:277, H:69","1200UM 13442335 / 1/1000S / Gain 400 /"
,"67호2989","20181114225616375","C:\Img\2018\11\14\225616375S_2989.jpg","01","67",,"22",,"1","672989","(133, 750), W:305, H:91","1200UM 13442335 / 1/1000S / Gain 400 /"
,"36두6650","20181114225620140","C:\Img\2018\11\14\225620140S_6650.jpg","01","37",,"8",,"1","366650","(47, 740), W:309, H:91","1200UM 13442335 / 1/1000S / Gain 400 /"
,"19너4828","20181114225623765","C:\Img\2018\11\14\225623765S_4828.jpg","01","59",,"28",,"1","194828","(237, 678), W:277, H:75","1200UM 13442335 / 1/1000S / Gain 400 /"
,"30노3846","20181114225630390","C:\Img\2018\11\14\225630390S_3846.jpg","01","53",,"29",,"1","303846","(97, 740), W:313, H:91","1200UM 13442335 / 1/1000S / Gain 400 /"
,"04고5322","20181114225633921","C:\Img\2018\11\14\225633921S_5322.jpg","01","66",,"8",,"1","045322","(187, 716), W:235, H:125","1200UM 13442335 / 1/1000S / Gain 400 /"
,"50고7590","20181114225640593","C:\Img\2018\11\14\225640593S_7590.jpg","01","69",,"16",,"1","507590","(297, 710), W:299, H:81","1200UM 13442335 / 1/1000S / Gain 400 /"
,"49구5501","20181114225644625","C:\Img\2018\11\14\225644625S_5501.jpg","01","41",,"23",,"1","495501","(271, 702), W:281, H:85","1200UM 13442335 / 1/1000S / Gain 400 /"
,"41나4118","20181114225653531","C:\Img\2018\11\14\225653531S_4118.jpg","01","55",,"16",,"1","414118","(221, 728), W:299, H:83","1200UM 13442335 / 1/1000S / Gain 400 /"
,"02로3141","20181114225702453","C:\Img\2018\11\14\225702453S_3141.jpg","01","64",,"11",,"1","023141","(275, 698), W:295, H:83","1200UM 13442335 / 1/1000S / Gain 400 /"
,"30도4277","20181114225708093","C:\Img\2018\11\14\225708093S_4277.jpg","01","55",,"10",,"1","304277","(343, 660), W:281, H:75","1200UM 13442335 / 1/1000S / Gain 400 /"
,"12두2472","20181114225719093","C:\Img\2018\11\14\225719093S_2472.jpg","01","46",,"13",,"1","122472","(211, 740), W:295, H:83","1200UM 13442335 / 1/1000S / Gain 400 /"
,"33저0664","20181114225725140","C:\Img\2018\11\14\225725140S_0664.jpg","01","82",,"7",,"1","330664","(197, 730), W:283, H:77","1200UM 13442335 / 1/1000S / Gain 400 /"
,"54루5111","20181114225730250","C:\Img\2018\11\14\225730250S_5111.jpg","01","49",,"10",,"1","545111","(275, 646), W:267, H:73","1200UM 13442335 / 1/1000S / Gain 400 /"
,"12노1035","20181114225734906","C:\Img\2018\11\14\225734906S_1035.jpg","01","66",,"8",,"1","121035","(197, 648), W:289, H:77","1200UM 13442335 / 1/1000S / Gain 400 /"
,"11구0370","20181114225739859","C:\Img\2018\11\14\225739859S_0370.jpg","01","36",,"16",,"1","110370","(245, 728), W:279, H:75","1200UM 13442335 / 1/1000S / Gain 400 /"
,"31수5502","20181114225748625","C:\Img\2018\11\14\225748625S_5502.jpg","01","36",,"9",,"1","315502","(389, 652), W:289, H:83","1200UM 13442335 / 1/1000S / Gain 400 /"
,"61조7392","20181114225755453","C:\Img\2018\11\14\225755453S_7392.jpg","01","84",,"7",,"1","617392","(395, 700), W:271, H:75","1200UM 13442335 / 1/1000S / Gain 400 /"
,"17서0227","20181114225801703","C:\Img\2018\11\14\225801703S_0227.jpg","01","47",,"8",,"1","170227","(505, 642), W:273, H:69","1200UM 13442335 / 1/1000S / Gain 400 /"
,"34머4252","20181114225806656","C:\Img\2018\11\14\225806656S_4252.jpg","01","53",,"9",,"1","344252","(339, 650), W:261, H:69","1200UM 13442335 / 1/1000S / Gain 400 /"
,"53루5948","20181114225811546","C:\Img\2018\11\14\225811546S_5948.jpg","01","46",,"10",,"1","535948","(409, 620), W:273, H:71","1200UM 13442335 / 1/1000S / Gain 400 /"
,"47너2535","20181114225815578","C:\Img\2018\11\14\225815578S_2535.jpg","01","62",,"8",,"1","472535","(445, 652), W:283, H:71","1200UM 13442335 / 1/1000S / Gain 400 /"
,"서울38머5826","20181114225819375","C:\Img\2018\11\14\225819375S_5826.jpg","01","66",,"8",,"1","385826","(385, 641), W:199, H:112","1200UM 13442335 / 1/1000S / Gain 400 /"
,"74루2753","20181114225837281","C:\Img\2018\11\14\225837281S_2753.jpg","01","63",,"21",,"1","742753","(135, 696), W:297, H:81","1200UM 13442335 / 1/1000S / Gain 400 /"
,"54보4264","20181114225841390","C:\Img\2018\11\14\225841390S_4264.jpg","01","50",,"19",,"1","544264","(315, 724), W:297, H:81","1200UM 13442335 / 1/1000S / Gain 400 /"
,"24오4099","20181114225855906","C:\Img\2018\11\14\225855906S_4099.jpg","01","70",,"6",,"1","244099","(215, 698), W:283, H:81","1200UM 13442335 / 1/1000S / Gain 400 /"
,"01거3111","20181114225901750","C:\Img\2018\11\14\225901750S_3111.jpg","01","42",,"10",,"1","013111","(273, 640), W:279, H:73","1200UM 13442335 / 1/1000S / Gain 400 /"
,"47구5529","20181114225905343","C:\Img\2018\11\14\225905343S_5529.jpg","01","48",,"6",,"1","475529","(355, 744), W:299, H:79","1200UM 13442335 / 1/1000S / Gain 400 /"
,"22두0227","20181114225912484","C:\Img\2018\11\14\225912484S_0227.jpg","01","54",,"9",,"1","220227","(327, 634), W:275, H:73","1200UM 13442335 / 1/1000S / Gain 400 /"
,"27보0867","20181114225920546","C:\Img\2018\11\14\225920546S_0867.jpg","01","41",,"8",,"1","270867","(387, 612), W:257, H:69","1200UM 13442335 / 1/1000S / Gain 400 /"
,"40부2738","20181114225926484","C:\Img\2018\11\14\225926484S_2738.jpg","01","43",,"9",,"1","402738","(321, 648), W:271, H:71","1200UM 13442335 / 1/1000S / Gain 400 /"
,"64러1864","20181114225933203","C:\Img\2018\11\14\225933203S_1864.jpg","01","48",,"8",,"1","641864","(275, 652), W:257, H:71","1200UM 13442335 / 1/1000S / Gain 400 /"
,"15서1927","20181114225952453","C:\Img\2018\11\14\225952453S_1927.jpg","01","69",,"34",,"1","151927","(181, 742), W:287, H:85","1200UM 13442335 / 1/1000S / Gain 400 /"
,"24두9507","20181114230001437","C:\Img\2018\11\14\230001437S_9507.jpg","01","56",,"13",,"1","249507","(287, 700), W:299, H:83","1200UM 13442335 / 1/1000S / Gain 400 /"
,"51부9908","20181114230004718","C:\Img\2018\11\14\230004718S_9908.jpg","01","51",,"6",,"1","519908","(333, 668), W:287, H:83","1200UM 13442335 / 1/1000S / Gain 400 /"
,"11우3659","20181114230051062","C:\Img\2018\11\14\230051062S_3659.jpg","01","46",,"9",,"1","113659","(449, 672), W:281, H:73","1200UM 13442335 / 1/1000S / Gain 400 /"
,"63고2720","20181114230056000","C:\Img\2018\11\14\230056000S_2720.jpg","01","50",,"11",,"1","632720","(281, 624), W:265, H:73","1200UM 13442335 / 1/1000S / Gain 400 /"
,"57버2604","20181114230101500","C:\Img\2018\11\14\230101500S_2604.jpg","01","53",,"8",,"1","572604","(363, 624), W:273, H:69","1200UM 13442335 / 1/1000S / Gain 400 /"
,"05주0666","20181114230106156","C:\Img\2018\11\14\230106156S_0666.jpg","01","65",,"9",,"1","050666","(373, 630), W:291, H:73","1200UM 13442335 / 1/1000S / Gain 400 /"
,"62가2413","20181114230111265","C:\Img\2018\11\14\230111265S_2413.jpg","01","52",,"8",,"1","622413","(235, 636), W:279, H:75","1200UM 13442335 / 1/1000S / Gain 400 /"
,"29모4575","20181114230132500","C:\Img\2018\11\14\230132500S_4575.jpg","01","43",,"9",,"1","294575","(275, 650), W:275, H:77","1200UM 13442335 / 1/1000S / Gain 400 /"
,"02더0779","20181114230157359","C:\Img\2018\11\14\230157359S_0779.jpg","01","80",,"5",,"1","020779","(155, 676), W:283, H:81","1200UM 13442335 / 1/1000S / Gain 400 /"
,"11다5066","20181114230222437","C:\Img\2018\11\14\230222437S_5066.jpg","01","236",,"9",,"1","115066","(365, 654), W:259, H:67","1200UM 13442335 / 1/1000S / Gain 400 /"
,"05모1097","20181114230231046","C:\Img\2018\11\14\230231046S_1097.jpg","01","62",,"9",,"1","051097","(127, 688), W:289, H:77","1200UM 13442335 / 1/1000S / Gain 400 /"
,"45호1007","20181114230357703","C:\Img\2018\11\14\230357703S_1007.jpg","01","46",,"11",,"1","451007","(319, 726), W:287, H:79","1200UM 13442335 / 1/1000S / Gain 400 /"
,"40수1380","20181114230403437","C:\Img\2018\11\14\230403437S_1380.jpg","01","56",,"40",,"1","401380","(205, 730), W:295, H:85","1200UM 13442335 / 1/1000S / Gain 400 /"
,"58모6034","20181114230418140","C:\Img\2018\11\14\230418140S_6034.jpg","01","67",,"10",,"1","586034","(195, 750), W:303, H:83","1200UM 13442335 / 1/1000S / Gain 400 /"
,"17무7944","20181114230421484","C:\Img\2018\11\14\230421484S_7944.jpg","01","56",,"32",,"1","177944","(163, 728), W:293, H:85","1200UM 13442335 / 1/1000S / Gain 400 /"
,"30마7661","20181114230430468","C:\Img\2018\11\14\230430468S_7661.jpg","01","59",,"6",,"1","307661","(259, 674), W:265, H:75","1200UM 13442335 / 1/1000S / Gain 400 /"
,"34로6771","20181114230511375","C:\Img\2018\11\14\230511375S_6771.jpg","01","66",,"33",,"1","346771","(183, 734), W:277, H:77","1200UM 13442335 / 1/1000S / Gain 400 /"
,"35머0584","20181114230515437","C:\Img\2018\11\14\230515437S_0584.jpg","01","68",,"8",,"1","350584","(367, 678), W:293, H:79","1200UM 13442335 / 1/1000S / Gain 400 /"
,"54조0422","20181114230626187","C:\Img\2018\11\14\230626187S_0422.jpg","01","49",,"10",,"1","540422","(263, 786), W:271, H:85","1200UM 13442335 / 1/1000S / Gain 400 /"
,"02부1642","20181114230634312","C:\Img\2018\11\14\230634312S_1642.jpg","01","46",,"9",,"1","021642","(279, 706), W:311, H:87","1200UM 13442335 / 1/1000S / Gain 400 /"
,"15나1271","20181114230720843","C:\Img\2018\11\14\230720843S_1271.jpg","01","68",,"8",,"1","151271","(385, 636), W:261, H:73","1200UM 13442335 / 1/1000S / Gain 400 /"
,"39소3990","20181114230829562","C:\Img\2018\11\14\230829562S_3990.jpg","01","47",,"42",,"1","393990","(217, 704), W:303, H:83","1200UM 13442335 / 1/1000S / Gain 400 /"
,"22보1857","20181114231724984","C:\Img\2018\11\14\231724984S_1857.jpg","01","55",,"7",,"1","221857","(329, 672), W:281, H:77","1200UM 13442335 / 1/1000S / Gain 400 /"
,"07나5635","20181114232722906","C:\Img\2018\11\14\232722906S_5635.jpg","01","47",,"8",,"1","075635","(207, 624), W:277, H:75","1200UM 13442335 / 1/1000S / Gain 400 /"
,"미인식","20181115080153140","C:\Img\2018\11\15\080153140S_XXXX.jpg","01","263",,"5","1","1",,,"1200UM 13442335 / 1/2000S / Gain 400 /"
,"서울31자5218","20181115091637875","C:\Img\2018\11\15\091637875S_5218.jpg","01","41",,"5",,"1","315218","(316, 678), W:298, H:77","1200UM 13442335 / 1/2000S / Gain 400 /"
,"서울32사9569","20181115093911062","C:\Img\2018\11\15\093911062S_9569.jpg","01","50",,"5",,"1","329569","(283, 690), W:303, H:79","1200UM 13442335 / 1/2000S / Gain 400 /"
,"52라9636","20181115095018156","C:\Img\2018\11\15\095018156S_9636.jpg","01","75",,"5",,"1","529636","(357, 594), W:267, H:69","1200UM 13442335 / 1/2000S / Gain 400 /"
,"40호6426","20181115113333312","C:\Img\2018\11\15\113333312S_6426.jpg","01","60",,"5",,"1","406426","(393, 652), W:285, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"서울33아2682","20181115113349515","C:\Img\2018\11\15\113349515S_2682.jpg","01","54",,"6",,"1","332682","(361, 624), W:287, H:71","1200UM 13442335 / 1/2000S / Gain 400 /"
