일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"32노1100","20180820190255589","C:\Img\2018\08\20\190255589S_1100.jpg","01","59",,"46",,"1","321100","(315, 678), W:263, H:77","GigE 16162815 / 1/500S / Gain 70 /"
,"37저0392","20180820191122182","C:\Img\2018\08\20\191122182S_0392.jpg","01","82",,"46",,"1","370392","(433, 694), W:281, H:71","GigE 16162815 / 1/500S / Gain 70 /"
,"18부9955","20180820193352529","C:\Img\2018\08\20\193352529S_9955.jpg","01","73",,"48",,"1","189955","(451, 662), W:263, H:67","GigE 16162815 / 1/500S / Gain 70 /"
,"22조1370","20180820213130536","C:\Img\2018\08\20\213130536S_1370.jpg","01","57",,"43",,"1","221370","(483, 642), W:267, H:69","GigE 16162815 / 1/500S / Gain 70 /"
,"10러2487","20180821020401455","C:\Img\2018\08\21\020401455S_2487.jpg","01","66",,"50",,"1","102487","(359, 700), W:197, H:71","GigE 16162815 / 1/500S / Gain 70 /"
,"52서1236","20180821052242451","C:\Img\2018\08\21\052242451S_1236.jpg","01","65",,"44",,"1","521236","(361, 552), W:265, H:65","GigE 16162815 / 1/500S / Gain 70 /"
,"97어3341","20180821055517203","C:\Img\2018\08\21\055517203S_3341.jpg","01","69",,"49",,"1","973341","(519, 600), W:275, H:67","GigE 16162815 / 1/500S / Gain 70 /"
,"17러7702","20180821060859648","C:\Img\2018\08\21\060859648S_7702.jpg","01","51",,"68",,"1","177702","(531, 569), W:195, H:100","GigE 16162815 / 1/500S / Gain 70 /"
,"84나9124","20180821061030170","C:\Img\2018\08\21\061030170S_9124.jpg","01","44",,"56",,"1","849124","(537, 611), W:211, H:104","GigE 16162815 / 1/1000S / Gain 70 /"
,"15머4972","20180821061728132","C:\Img\2018\08\21\061728132S_4972.jpg","01","70",,"44",,"1","154972","(473, 586), W:271, H:65","GigE 16162815 / 1/1000S / Gain 70 /"
,"61마1436","20180821062414677","C:\Img\2018\08\21\062414677S_1436.jpg","01","81",,"46",,"1","611436","(453, 564), W:251, H:65","GigE 16162815 / 1/1000S / Gain 70 /"
,"72도8791","20180821062629599","C:\Img\2018\08\21\062629599S_8791.jpg","01","78",,"43",,"1","728791","(545, 586), W:199, H:63","GigE 16162815 / 1/1000S / Gain 70 /"
,"28로8505","20180821063318659","C:\Img\2018\08\21\063318659S_8505.jpg","01","75",,"53",,"1","288505","(577, 550), W:261, H:61","GigE 16162815 / 1/1000S / Gain 70 /"
,"42우9750","20180821064024734","C:\Img\2018\08\21\064024734S_9750.jpg","01","75",,"57",,"1","429750","(523, 578), W:257, H:63","GigE 16162815 / 1/1000S / Gain 70 /"
,"24소0367","20180821064235472","C:\Img\2018\08\21\064235472S_0367.jpg","01","57",,"62",,"1","240367","(507, 604), W:261, H:63","GigE 16162815 / 1/1000S / Gain 70 /"
,"10루5612","20180821073853598","C:\Img\2018\08\21\073853598S_5612.jpg","01","90",,"74",,"1","105612","(555, 636), W:201, H:63","GigE 16162815 / 1/1500S / Gain 70 /"
,"60오3980","20180821084003839","C:\Img\2018\08\21\084003839S_3980.jpg","01","86",,"76",,"1","603980","(599, 602), W:269, H:65","GigE 16162815 / 1/2000S / Gain 70 /"
,"57거9861","20180821084838458","C:\Img\2018\08\21\084838458S_9861.jpg","01","67",,"54",,"1","579861","(535, 598), W:263, H:65","GigE 16162815 / 1/2500S / Gain 70 /"
,"60모1751","20180821085228255","C:\Img\2018\08\21\085228255S_1751.jpg","01","70",,"48",,"1","601751","(581, 612), W:267, H:63","GigE 16162815 / 1/2500S / Gain 70 /"
,"11소1115","20180821090007536","C:\Img\2018\08\21\090007536S_1115.jpg","01","127",,"54",,"1","111115","(541, 568), W:263, H:63","GigE 16162815 / 1/2500S / Gain 70 /"
,"15고4441","20180821092445514","C:\Img\2018\08\21\092445514S_4441.jpg","01","89",,"43",,"1","154441","(561, 630), W:259, H:67","GigE 16162815 / 1/2500S / Gain 70 /"
,"13루2686","20180821092927680","C:\Img\2018\08\21\092927680S_2686.jpg","01","51",,"40",,"1","132686","(561, 558), W:263, H:65","GigE 16162815 / 1/2500S / Gain 70 /"
,"56로3221","20180821095121428","C:\Img\2018\08\21\095121428S_3221.jpg","01","61",,"42",,"1","563221","(575, 704), W:263, H:63","GigE 16162815 / 1/2500S / Gain 70 /"
,"55서6845","20180821101808054","C:\Img\2018\08\21\101808054S_6845.jpg","01","106",,"73",,"1","556845","(625, 602), W:273, H:63","GigE 16162815 / 1/2500S / Gain 70 /"
,"33저9892","20180821102055534","C:\Img\2018\08\21\102055534S_9892.jpg","01","81",,"66",,"1","339892","(495, 558), W:257, H:65","GigE 16162815 / 1/3000S / Gain 70 /"
,"13라5290","20180821102247054","C:\Img\2018\08\21\102247054S_5290.jpg","01","123",,"63",,"1","135290","(553, 594), W:267, H:71","GigE 16162815 / 1/4000S / Gain 70 /"
,"부산80도9938","20180821102512913","C:\Img\2018\08\21\102512913S_9938.jpg","01","66",,"54",,"1","809938","(663, 524), W:191, H:101","GigE 16162815 / 1/5000S / Gain 70 /"
,"부산80무2293","20180821103315907","C:\Img\2018\08\21\103315907S_2293.jpg","01","72",,"42",,"1","802293","(588, 516), W:198, H:103","GigE 16162815 / 1/5000S / Gain 70 /"
,"부산36바1231","20180821114313714","C:\Img\2018\08\21\114313714S_1231.jpg","01","73",,"158",,"1","361231","(455, 644), W:279, H:65","GigE 16162815 / 1/5000S / Gain 70 /"
,"28너3289","20180821122456747","C:\Img\2018\08\21\122456747S_3289.jpg","01","190",,"217",,"1","283289","(561, 626), W:267, H:63","GigE 16162815 / 1/9000S / Gain 70 /"
,"72저6206","20180821124426022","C:\Img\2018\08\21\124426022S_6206.jpg","01","88",,"155",,"1","726206","(547, 610), W:281, H:65","GigE 16162815 / 1/9000S / Gain 70 /"
,"94노0560","20180821132730309","C:\Img\2018\08\21\132730309S_0560.jpg","01","93",,"146",,"1","940560","(577, 558), W:273, H:67","GigE 16162815 / 1/9000S / Gain 70 /"
,"15고4441","20180821133750852","C:\Img\2018\08\21\133750852S_4441.jpg","01","199",,"160",,"1","154441","(549, 608), W:253, H:65","GigE 16162815 / 1/9000S / Gain 70 /"
,"07고5021","20180821141533209","C:\Img\2018\08\21\141533209S_5021.jpg","01","86",,"148",,"1","075021","(591, 602), W:265, H:63","GigE 16162815 / 1/9000S / Gain 70 /"
,"28너3289","20180821152940456","C:\Img\2018\08\21\152940456S_3289.jpg","01","88",,"44",,"1","283289","(497, 668), W:271, H:65","GigE 16162815 / 1/9000S / Gain 70 /"
,"24소0367","20180821162140388","C:\Img\2018\08\21\162140388S_0367.jpg","01","49",,"23",,"1","240367","(579, 574), W:269, H:65","GigE 16162815 / 1/9000S / Gain 70 /"
,"55마2572","20180821164134759","C:\Img\2018\08\21\164134759S_2572.jpg","01","49",,"24",,"1","552572","(523, 578), W:277, H:63","GigE 16162815 / 1/6000S / Gain 70 /"
,"07고5021","20180821165901491","C:\Img\2018\08\21\165901491S_5021.jpg","01","50",,"27",,"1","075021","(537, 650), W:279, H:67","GigE 16162815 / 1/5000S / Gain 70 /"
,"32노1100","20180821173018158","C:\Img\2018\08\21\173018158S_1100.jpg","01","41",,"27",,"1","321100","(419, 652), W:263, H:71","GigE 16162815 / 1/4000S / Gain 70 /"
,"28너3289","20180821180020270","C:\Img\2018\08\21\180020270S_3289.jpg","01","90",,"36",,"1","283289","(487, 658), W:273, H:67","GigE 16162815 / 1/3000S / Gain 70 /"
,"32소0828","20180821182145843","C:\Img\2018\08\21\182145843S_0828.jpg","01","88",,"28","5","1","320828","(357, 662), W:211, H:69","GigE 16162815 / 1/2500S / Gain 70 /"
,"24소0367","20180821182256384","C:\Img\2018\08\21\182256384S_0367.jpg","01","55",,"34",,"1","240367","(499, 578), W:257, H:65","GigE 16162815 / 1/2000S / Gain 70 /"
,"53더0800","20180821184006894","C:\Img\2018\08\21\184006894S_0800.jpg","01","55",,"31",,"1","530800","(563, 686), W:255, H:67","GigE 16162815 / 1/1500S / Gain 70 /"
,"72루1007","20180821190813020","C:\Img\2018\08\21\190813020S_1007.jpg","01","68",,"49",,"1","721007","(479, 578), W:263, H:63","GigE 16162815 / 1/500S / Gain 70 /"
,"43너6849","20180821192922964","C:\Img\2018\08\21\192922964S_6849.jpg","01","63",,"49",,"1","436849","(547, 624), W:191, H:63","GigE 16162815 / 1/500S / Gain 70 /"
,"33라4901","20180821194421660","C:\Img\2018\08\21\194421660S_4901.jpg","01","86",,"47",,"1","334901","(523, 620), W:259, H:67","GigE 16162815 / 1/500S / Gain 70 /"
,"미인식","20180821235101899","C:\Img\2018\08\21\235101899S_XXXX.jpg","01","200",,"42","1","1",,,"GigE 16162815 / 1/500S / Gain 70 /"
,"10러2487","20180822030936672","C:\Img\2018\08\22\030936672S_2487.jpg","01","47",,"48",,"1","102487","(473, 676), W:207, H:71","GigE 16162815 / 1/500S / Gain 70 /"
,"22오7657","20180822035054042","C:\Img\2018\08\22\035054042S_7657.jpg","01","54",,"43",,"1","227657","(509, 608), W:261, H:65","GigE 16162815 / 1/500S / Gain 70 /"
,"52서1236","20180822052254186","C:\Img\2018\08\22\052254186S_1236.jpg","01","68",,"43",,"1","521236","(235, 602), W:271, H:71","GigE 16162815 / 1/500S / Gain 70 /"
,"90다3939","20180822060335041","C:\Img\2018\08\22\060335041S_3939.jpg","01","81",,"51",,"1","903939","(479, 620), W:281, H:67","GigE 16162815 / 1/500S / Gain 70 /"
,"61마1436","20180822061822433","C:\Img\2018\08\22\061822433S_1436.jpg","01","66",,"63",,"1","611436","(411, 602), W:261, H:67","GigE 16162815 / 1/500S / Gain 70 /"
,"72도8791","20180822062135771","C:\Img\2018\08\22\062135771S_8791.jpg","01","85",,"57",,"1","728791","(537, 598), W:203, H:61","GigE 16162815 / 1/1000S / Gain 70 /"
,"15머4972","20180822062314744","C:\Img\2018\08\22\062314744S_4972.jpg","01","61",,"43",,"1","154972","(495, 580), W:267, H:63","GigE 16162815 / 1/1000S / Gain 70 /"
,"17러7702","20180822064108521","C:\Img\2018\08\22\064108521S_7702.jpg","01","45",,"50",,"1","177702","(547, 611), W:207, H:102","GigE 16162815 / 1/1000S / Gain 70 /"
,"84머2127","20180822064130423","C:\Img\2018\08\22\064130423S_2127.jpg","01","90",,"48",,"1","842127","(353, 598), W:261, H:65","GigE 16162815 / 1/1000S / Gain 70 /"
,"24소0367","20180822065936466","C:\Img\2018\08\22\065936466S_0367.jpg","01","71",,"61",,"1","240367","(511, 616), W:269, H:65","GigE 16162815 / 1/1000S / Gain 70 /"
,"62구3578","20180822072416649","C:\Img\2018\08\22\072416649S_3578.jpg","01","86",,"80",,"1","623578","(525, 614), W:265, H:69","GigE 16162815 / 1/1500S / Gain 70 /"
,"10루5612","20180822072915799","C:\Img\2018\08\22\072915799S_5612.jpg","01","100",,"66",,"1","105612","(601, 630), W:199, H:65","GigE 16162815 / 1/2000S / Gain 70 /"
,"68주7563","20180822080748346","C:\Img\2018\08\22\080748346S_7563.jpg","01","95",,"64",,"1","687563","(673, 566), W:273, H:63","GigE 16162815 / 1/2500S / Gain 70 /"
,"72저9938","20180822082242832","C:\Img\2018\08\22\082242832S_9938.jpg","01","70",,"63",,"1","729938","(467, 596), W:263, H:61","GigE 16162815 / 1/3000S / Gain 70 /"
,"08어0602","20180822082913946","C:\Img\2018\08\22\082913946S_0602.jpg","01","71",,"59",,"1","080602","(569, 598), W:273, H:65","GigE 16162815 / 1/4000S / Gain 70 /"
,"60오3980","20180822083439749","C:\Img\2018\08\22\083439749S_3980.jpg","01","83",,"55",,"1","603980","(607, 570), W:261, H:61","GigE 16162815 / 1/4000S / Gain 70 /"
,"57거9861","20180822085451274","C:\Img\2018\08\22\085451274S_9861.jpg","01","70",,"52",,"1","579861","(527, 604), W:261, H:65","GigE 16162815 / 1/4000S / Gain 70 /"
,"11소1115","20180822090734823","C:\Img\2018\08\22\090734823S_1115.jpg","01","57",,"65",,"1","111115","(565, 576), W:271, H:63","GigE 16162815 / 1/4000S / Gain 70 /"
,"16누9443","20180822091031317","C:\Img\2018\08\22\091031317S_9443.jpg","01","73",,"60",,"1","169443","(609, 566), W:273, H:63","GigE 16162815 / 1/5000S / Gain 70 /"
,"10루5612","20180822091704156","C:\Img\2018\08\22\091704156S_5612.jpg","01","83",,"57",,"1","105612","(597, 632), W:201, H:65","GigE 16162815 / 1/5000S / Gain 70 /"
,"36서9037","20180822092138041","C:\Img\2018\08\22\092138041S_9037.jpg","01","87",,"58",,"1","369037","(593, 540), W:263, H:67","GigE 16162815 / 1/5000S / Gain 70 /"
,"57너9889","20180822092711275","C:\Img\2018\08\22\092711275S_9889.jpg","01","87",,"57",,"1","579889","(557, 568), W:255, H:61","GigE 16162815 / 1/5000S / Gain 70 /"
,"13라5290","20180822093732836","C:\Img\2018\08\22\093732836S_5290.jpg","01","62",,"59",,"1","135290","(525, 606), W:261, H:73","GigE 16162815 / 1/5000S / Gain 70 /"
,"08주9947","20180822102121917","C:\Img\2018\08\22\102121917S_9947.jpg","01","74",,"44",,"1","089947","(585, 612), W:265, H:61","GigE 16162815 / 1/5000S / Gain 70 /"
,"48호1058","20180822102527258","C:\Img\2018\08\22\102527258S_1058.jpg","01","58",,"58",,"1","481058","(623, 548), W:263, H:61","GigE 16162815 / 1/5000S / Gain 70 /"
,"69서5983","20180822102602444","C:\Img\2018\08\22\102602444S_5983.jpg","01","63",,"47",,"1","695983","(483, 572), W:243, H:61","GigE 16162815 / 1/5000S / Gain 70 /"
,"16무1233","20180822105556388","C:\Img\2018\08\22\105556388S_1233.jpg","01","127",,"125",,"1","161233","(591, 630), W:267, H:59","GigE 16162815 / 1/5000S / Gain 70 /"
,"38누6058","20180822122325251","C:\Img\2018\08\22\122325251S_6058.jpg","01","114",,"79",,"1","386058","(391, 694), W:273, H:77","GigE 16162815 / 1/9000S / Gain 70 /"
,"72저6206","20180822132135834","C:\Img\2018\08\22\132135834S_6206.jpg","01","152",,"128",,"1","726206","(537, 580), W:273, H:65","GigE 16162815 / 1/9000S / Gain 70 /"
,"28너3289","20180822133555870","C:\Img\2018\08\22\133555870S_3289.jpg","01","117",,"116",,"1","283289","(477, 674), W:269, H:69","GigE 16162815 / 1/9000S / Gain 70 /"
,"15고4441","20180822133944790","C:\Img\2018\08\22\133944790S_4441.jpg","01","145",,"159",,"1","154441","(567, 586), W:247, H:65","GigE 16162815 / 1/9000S / Gain 70 /"
,"76버9687","20180822140726724","C:\Img\2018\08\22\140726724S_9687.jpg","01","76",,"75",,"1","769687","(511, 598), W:267, H:61","GigE 16162815 / 1/9000S / Gain 70 /"
,"43구4329","20180822144834119","C:\Img\2018\08\22\144834119S_4329.jpg","01","72",,"58",,"1","434329","(569, 588), W:267, H:61","GigE 16162815 / 1/9000S / Gain 70 /"
,"28너3289","20180822153937046","C:\Img\2018\08\22\153937046S_3289.jpg","01","78",,"42",,"1","283289","(519, 658), W:269, H:67","GigE 16162815 / 1/9000S / Gain 70 /"
,"90다3939","20180822155503947","C:\Img\2018\08\22\155503947S_3939.jpg","01","77",,"31",,"1","903939","(511, 598), W:271, H:63","GigE 16162815 / 1/9000S / Gain 70 /"
,"부산36바1231","20180822160026640","C:\Img\2018\08\22\160026640S_1231.jpg","01","63",,"29",,"1","361231","(544, 638), W:298, H:65","GigE 16162815 / 1/6000S / Gain 70 /"
,"32노1100","20180822165946268","C:\Img\2018\08\22\165946268S_1100.jpg","01","58",,"27",,"1","321100","(447, 640), W:265, H:71","GigE 16162815 / 1/5000S / Gain 70 /"
,"97누9531","20180822170016311","C:\Img\2018\08\22\170016311S_9531.jpg","01","52",,"29",,"1","979531","(253, 684), W:269, H:71","GigE 16162815 / 1/4000S / Gain 70 /"
,"24소0367","20180822172725292","C:\Img\2018\08\22\172725292S_0367.jpg","01","59",,"42",,"1","240367","(483, 608), W:267, H:65","GigE 16162815 / 1/3000S / Gain 70 /"
,"32소0828","20180822183624710","C:\Img\2018\08\22\183624710S_0828.jpg","01","74",,"22",,"1","320828","(431, 622), W:201, H:63","GigE 16162815 / 1/3000S / Gain 70 /"
,"22오7657","20180822210257486","C:\Img\2018\08\22\210257486S_7657.jpg","01","55",,"43",,"1","227657","(523, 612), W:261, H:67","GigE 16162815 / 1/500S / Gain 70 /"
,"16무1233","20180823021709696","C:\Img\2018\08\23\021709696S_1233.jpg","01","56",,"46",,"1","161233","(583, 652), W:277, H:63","GigE 16162815 / 1/500S / Gain 70 /"
,"72도8791","20180823050218401","C:\Img\2018\08\23\050218401S_8791.jpg","01","64",,"40",,"1","728791","(543, 628), W:215, H:63","GigE 16162815 / 1/500S / Gain 70 /"
,"52서1236","20180823051326057","C:\Img\2018\08\23\051326057S_1236.jpg","01","74",,"39",,"1","521236","(319, 548), W:265, H:65","GigE 16162815 / 1/500S / Gain 70 /"
,"84나9124","20180823054914714","C:\Img\2018\08\23\054914714S_9124.jpg","01","48",,"43",,"1","849124","(547, 587), W:209, H:104","GigE 16162815 / 1/500S / Gain 70 /"
,"97어3341","20180823060201484","C:\Img\2018\08\23\060201484S_3341.jpg","01","72",,"47",,"1","973341","(507, 588), W:269, H:69","GigE 16162815 / 1/500S / Gain 70 /"
,"56서0134","20180823061111372","C:\Img\2018\08\23\061111372S_0134.jpg","01","50",,"59",,"1","560134","(593, 588), W:285, H:69","GigE 16162815 / 1/500S / Gain 70 /"
,"15머4972","20180823062120470","C:\Img\2018\08\23\062120470S_4972.jpg","01","53",,"55",,"1","154972","(359, 622), W:271, H:65","GigE 16162815 / 1/500S / Gain 70 /"
,"61마1436","20180823062353734","C:\Img\2018\08\23\062353734S_1436.jpg","01","74",,"59",,"1","611436","(445, 584), W:257, H:67","GigE 16162815 / 1/500S / Gain 70 /"
,"42우9750","20180823064414585","C:\Img\2018\08\23\064414585S_9750.jpg","01","95",,"66",,"1","429750","(479, 608), W:259, H:67","GigE 16162815 / 1/500S / Gain 70 /"
,"17러7702","20180823071211215","C:\Img\2018\08\23\071211215S_7702.jpg","01","50",,"64",,"1","177702","(401, 605), W:189, H:98","GigE 16162815 / 1/1500S / Gain 70 /"
,"94노0544","20180823073221834","C:\Img\2018\08\23\073221834S_0544.jpg","01","95",,"36",,"1","940544","(479, 490), W:271, H:67","GigE 16162815 / 1/2000S / Gain 70 /"
,"11소1115","20180823083726959","C:\Img\2018\08\23\083726959S_1115.jpg","01","69",,"64",,"1","111115","(477, 612), W:275, H:65","GigE 16162815 / 1/1500S / Gain 70 /"
,"60오3980","20180823084029756","C:\Img\2018\08\23\084029756S_3980.jpg","01","156",,"88",,"1","603980","(629, 582), W:265, H:63","GigE 16162815 / 1/2000S / Gain 70 /"
,"11소1392","20180823090517540","C:\Img\2018\08\23\090517540S_1392.jpg","01","68",,"53",,"1","111392","(535, 656), W:273, H:67","GigE 16162815 / 1/2500S / Gain 70 /"
,"부산80무2293","20180823093622477","C:\Img\2018\08\23\093622477S_2293.jpg","01","99",,"60",,"1","802293","(506, 535), W:196, H:106","GigE 16162815 / 1/2500S / Gain 70 /"
,"53무8992","20180823094126518","C:\Img\2018\08\23\094126518S_8992.jpg","01","76",,"61",,"1","538992","(619, 570), W:265, H:67","GigE 16162815 / 1/2500S / Gain 70 /"
,"12버7311","20180823102453299","C:\Img\2018\08\23\102453299S_7311.jpg","01","83",,"66",,"1","127311","(503, 588), W:263, H:65","GigE 16162815 / 1/3000S / Gain 70 /"
,"21로6553","20180823115627246","C:\Img\2018\08\23\115627246S_6553.jpg","01","74",,"98",,"1","216553","(549, 598), W:267, H:67","GigE 16162815 / 1/4000S / Gain 70 /"
,"34버0424","20180823134050479","C:\Img\2018\08\23\134050479S_0424.jpg","01","48",,"35",,"1","340424","(513, 574), W:259, H:67","GigE 16162815 / 1/5000S / Gain 70 /"
,"13라5290","20180823142945266","C:\Img\2018\08\23\142945266S_5290.jpg","01","45",,"23",,"1","135290","(419, 674), W:275, H:79","GigE 16162815 / 1/4000S / Gain 70 /"
,"43구4329","20180823150950118","C:\Img\2018\08\23\150950118S_4329.jpg","01","68",,"28",,"1","434329","(545, 606), W:273, H:65","GigE 16162815 / 1/3000S / Gain 70 /"
,"28너3289","20180823151429344","C:\Img\2018\08\23\151429344S_3289.jpg","01","71",,"30",,"1","283289","(591, 572), W:255, H:61","GigE 16162815 / 1/2500S / Gain 70 /"
,"부산36바1231","20180823162109909","C:\Img\2018\08\23\162109909S_1231.jpg","01","55",,"23",,"1","361231","(523, 654), W:293, H:69","GigE 16162815 / 1/2000S / Gain 70 /"
,"15보9799","20180823172020347","C:\Img\2018\08\23\172020347S_9799.jpg","01","81",,"30",,"1","159799","(481, 684), W:281, H:69","GigE 16162815 / 1/1500S / Gain 70 /"
,"12버7311","20180823173317629","C:\Img\2018\08\23\173317629S_7311.jpg","01","62",,"27",,"1","127311","(385, 640), W:263, H:69","GigE 16162815 / 1/1000S / Gain 70 /"
,"32소0828","20180823175504650","C:\Img\2018\08\23\175504650S_0828.jpg","01","83",,"35",,"1","320828","(503, 624), W:213, H:67","GigE 16162815 / 1/500S / Gain 70 /"
,"53더0800","20180823184209383","C:\Img\2018\08\23\184209383S_0800.jpg","01","81",,"33",,"1","530800","(565, 704), W:263, H:71","GigE 16162815 / 1/500S / Gain 70 /"
,"49라1343","20180823185845299","C:\Img\2018\08\23\185845299S_1343.jpg","01","47",,"31",,"1","491343","(565, 560), W:263, H:67","GigE 16162815 / 1/500S / Gain 70 /"
,"43너6849","20180823192450604","C:\Img\2018\08\23\192450604S_6849.jpg","01","71",,"42",,"1","436849","(563, 638), W:199, H:65","GigE 16162815 / 1/500S / Gain 70 /"
,"97누9531","20180823193455773","C:\Img\2018\08\23\193455773S_9531.jpg","01","64",,"29",,"1","979531","(409, 598), W:265, H:63","GigE 16162815 / 1/500S / Gain 70 /"
,"41나6350","20180823203037838","C:\Img\2018\08\23\203037838S_6350.jpg","01","65",,"31",,"1","416350","(481, 602), W:267, H:61","GigE 16162815 / 1/500S / Gain 70 /"
,"13라5290","20180823203834529","C:\Img\2018\08\23\203834529S_5290.jpg","01","63",,"35",,"1","135290","(535, 626), W:271, H:73","GigE 16162815 / 1/500S / Gain 70 /"
