일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"54우8601","20181219151308610","C:\Img\2018\12\19\151308610S_8601.jpg","01","89",,"38",,"1","548601","(501, 538), W:273, H:67","1200UM 14272519 / 1/1500S / Gain 340 /"
,"05오7861","20181219151338304","C:\Img\2018\12\19\151338304S_7861.jpg","01","93",,"37",,"1","057861","(567, 536), W:287, H:73","1200UM 14272519 / 1/1500S / Gain 340 /"
,"30더7625","20181219151523900","C:\Img\2018\12\19\151523900S_7625.jpg","01","90",,"40",,"1","307625","(449, 528), W:291, H:73","1200UM 14272519 / 1/1500S / Gain 340 /"
,"82무5669","20181219151745842","C:\Img\2018\12\19\151745842S_5669.jpg","01","67",,"36",,"1","825669","(419, 472), W:291, H:71","1200UM 14272519 / 1/1500S / Gain 340 /"
,"33거0228","20181219151816415","C:\Img\2018\12\19\151816415S_0228.jpg","01","70",,"39",,"1","330228","(539, 560), W:291, H:69","1200UM 14272519 / 1/1500S / Gain 340 /"
,"03더1428","20181219152733240","C:\Img\2018\12\19\152733240S_1428.jpg","01","87",,"33",,"1","031428","(587, 582), W:225, H:73","1200UM 14272519 / 1/1500S / Gain 340 /"
,"50버9713","20181219152920902","C:\Img\2018\12\19\152920902S_9713.jpg","01","84",,"39",,"1","509713","(449, 486), W:283, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"31보9378","20181219152951572","C:\Img\2018\12\19\152951572S_9378.jpg","01","119",,"41",,"1","319378","(443, 502), W:271, H:69","1200UM 14272519 / 1/1000S / Gain 340 /"
,"41고6799","20181219154034833","C:\Img\2018\12\19\154034833S_6799.jpg","01","97",,"48",,"1","416799","(635, 532), W:299, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"68로4472","20181219154959322","C:\Img\2018\12\19\154959322S_4472.jpg","01","85",,"27",,"1","684472","(275, 492), W:261, H:65","1200UM 14272519 / 1/1500S / Gain 340 /"
,"35루5195","20181219160150375","C:\Img\2018\12\19\160150375S_5195.jpg","01","103",,"34",,"1","355195","(283, 532), W:267, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"미인식","20181219161653436","C:\Img\2018\12\19\161653436S_XXXX.jpg","01","281",,"34","1","1",,,"1200UM 14272519 / 1/1000S / Gain 340 /"
,"42고9299","20181219162510283","C:\Img\2018\12\19\162510283S_9299.jpg","01","70",,"37",,"1","429299","(457, 472), W:281, H:69","1200UM 14272519 / 1/1000S / Gain 340 /"
,"38누2616","20181219162640885","C:\Img\2018\12\19\162640885S_2616.jpg","01","70",,"35",,"1","382616","(333, 512), W:277, H:69","1200UM 14272519 / 1/1000S / Gain 340 /"
,"62무9885","20181219164642203","C:\Img\2018\12\19\164642203S_9885.jpg","01","68",,"16",,"1","629885","(413, 400), W:295, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"30누0136","20181219164747120","C:\Img\2018\12\19\164747120S_0136.jpg","01","75",,"16",,"1","300136","(301, 542), W:281, H:69","1200UM 14272519 / 1/1000S / Gain 340 /"
,"13가0317","20181219165628629","C:\Img\2018\12\19\165628629S_0317.jpg","01","68",,"12",,"1","130317","(253, 514), W:273, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"47로8351","20181219171209129","C:\Img\2018\12\19\171209129S_8351.jpg","01","56",,"11",,"1","478351","(441, 574), W:293, H:81","1200UM 14272519 / 1/1000S / Gain 340 /"
,"19로7097","20181219171703582","C:\Img\2018\12\19\171703582S_7097.jpg","01","39",,"9",,"1","197097","(467, 548), W:279, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"미인식","20181219171843801","C:\Img\2018\12\19\171843801S_XXXX.jpg","01","146",,"9","1","1",,,"1200UM 14272519 / 1/1000S / Gain 340 /"
,"40주0978","20181219171945702","C:\Img\2018\12\19\171945702S_0978.jpg","01","52",,"9",,"1","400978","(309, 512), W:301, H:75","1200UM 14272519 / 1/1000S / Gain 340 /"
,"81보0787","20181219172212342","C:\Img\2018\12\19\172212342S_0787.jpg","01","37",,"9",,"1","810787","(491, 522), W:223, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"17너3146","20181219172510416","C:\Img\2018\12\19\172510416S_3146.jpg","01","45",,"9",,"1","173146","(481, 546), W:303, H:77","1200UM 14272519 / 1/1000S / Gain 340 /"
,"48어9729","20181219172731464","C:\Img\2018\12\19\172731464S_9729.jpg","01","53",,"9",,"1","489729","(449, 572), W:293, H:75","1200UM 14272519 / 1/1000S / Gain 340 /"
,"01구1787","20181219172940978","C:\Img\2018\12\19\172940978S_1787.jpg","01","72",,"8",,"1","011787","(275, 514), W:281, H:75","1200UM 14272519 / 1/1000S / Gain 340 /"
,"12고3282","20181219173126053","C:\Img\2018\12\19\173126053S_3282.jpg","01","79",,"8",,"1","123282","(331, 556), W:279, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"71부1260","20181219173159963","C:\Img\2018\12\19\173159963S_1260.jpg","01","48",,"9",,"1","711260","(449, 528), W:289, H:69","1200UM 14272519 / 1/1000S / Gain 340 /"
,"19더3602","20181219173628865","C:\Img\2018\12\19\173628865S_3602.jpg","01","50",,"10",,"1","193602","(313, 538), W:277, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"64무4558","20181219173941508","C:\Img\2018\12\19\173941508S_4558.jpg","01","54",,"9",,"1","644558","(485, 558), W:291, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"06고0258","20181219174110545","C:\Img\2018\12\19\174110545S_0258.jpg","01","42",,"9",,"1","060258","(399, 512), W:281, H:69","1200UM 14272519 / 1/1000S / Gain 340 /"
,"42모6860","20181219174212097","C:\Img\2018\12\19\174212097S_6860.jpg","01","43",,"10",,"1","426860","(403, 580), W:283, H:75","1200UM 14272519 / 1/1000S / Gain 340 /"
,"65오4757","20181219174249987","C:\Img\2018\12\19\174249987S_4757.jpg","01","48",,"10",,"1","654757","(463, 432), W:293, H:69","1200UM 14272519 / 1/1000S / Gain 340 /"
,"60나6888","20181219174423434","C:\Img\2018\12\19\174423434S_6888.jpg","01","46",,"10",,"1","606888","(487, 545), W:219, H:110","1200UM 14272519 / 1/1000S / Gain 340 /"
,"22가4351","20181219174906575","C:\Img\2018\12\19\174906575S_4351.jpg","01","76",,"8",,"1","224351","(191, 562), W:281, H:79","1200UM 14272519 / 1/1000S / Gain 340 /"
,"62우4365","20181219174959128","C:\Img\2018\12\19\174959128S_4365.jpg","01","30",,"9",,"1","624365","(403, 550), W:295, H:75","1200UM 14272519 / 1/1000S / Gain 340 /"
,"48라1116","20181219175046123","C:\Img\2018\12\19\175046123S_1116.jpg","01","39",,"8",,"1","481116","(445, 558), W:321, H:79","1200UM 14272519 / 1/1000S / Gain 340 /"
,"47너1935","20181219175111042","C:\Img\2018\12\19\175111042S_1935.jpg","01","45",,"9",,"1","471935","(445, 566), W:293, H:75","1200UM 14272519 / 1/1000S / Gain 340 /"
,"45머7982","20181219175254803","C:\Img\2018\12\19\175254803S_7982.jpg","01","48",,"8",,"1","457982","(323, 518), W:271, H:69","1200UM 14272519 / 1/1000S / Gain 340 /"
,"17수9005","20181219175331452","C:\Img\2018\12\19\175331452S_9005.jpg","01","39",,"8",,"1","179005","(501, 544), W:299, H:75","1200UM 14272519 / 1/1000S / Gain 340 /"
,"34수4425","20181219175356938","C:\Img\2018\12\19\175356938S_4425.jpg","01","42",,"8",,"1","344425","(423, 516), W:293, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"20노2757","20181219175413966","C:\Img\2018\12\19\175413966S_2757.jpg","01","46",,"10",,"1","202757","(507, 574), W:305, H:79","1200UM 14272519 / 1/1000S / Gain 340 /"
,"경기73사2431","20181219175434317","C:\Img\2018\12\19\175434317S_2431.jpg","01","165",,"11",,"1","732431","(93, 471), W:227, H:134","1200UM 14272519 / 1/1000S / Gain 340 /"
,"20부9118","20181219175722233","C:\Img\2018\12\19\175722233S_9118.jpg","01","58",,"9",,"1","209118","(235, 562), W:287, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"38저8847","20181219175745792","C:\Img\2018\12\19\175745792S_8847.jpg","01","53",,"9",,"1","388847","(465, 528), W:291, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"59주3034","20181219175811221","C:\Img\2018\12\19\175811221S_3034.jpg","01","45",,"12",,"1","593034","(559, 558), W:307, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"30더7455","20181219175908601","C:\Img\2018\12\19\175908601S_7455.jpg","01","69",,"9",,"1","307455","(393, 534), W:279, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"10머0289","20181219175937365","C:\Img\2018\12\19\175937365S_0289.jpg","01","64",,"9",,"1","100289","(437, 660), W:281, H:75","1200UM 14272519 / 1/1000S / Gain 340 /"
,"41모8576","20181219175957268","C:\Img\2018\12\19\175957268S_8576.jpg","01","75",,"10",,"1","418576","(417, 596), W:311, H:77","1200UM 14272519 / 1/1000S / Gain 340 /"
,"55수5779","20181219180112696","C:\Img\2018\12\19\180112696S_5779.jpg","01","50",,"9",,"1","555779","(389, 420), W:295, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"11나4063","20181219180353424","C:\Img\2018\12\19\180353424S_4063.jpg","01","36",,"8",,"1","114063","(449, 546), W:213, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"13오3628","20181219180419109","C:\Img\2018\12\19\180419109S_3628.jpg","01","63",,"9",,"1","133628","(407, 536), W:279, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"06머9187","20181219180456807","C:\Img\2018\12\19\180456807S_9187.jpg","01","47",,"8",,"1","069187","(329, 552), W:277, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"50다8180","20181219180537091","C:\Img\2018\12\19\180537091S_8180.jpg","01","47",,"9",,"1","508180","(359, 524), W:283, H:69","1200UM 14272519 / 1/1000S / Gain 340 /"
,"52노1482","20181219180636129","C:\Img\2018\12\19\180636129S_1482.jpg","01","46",,"8",,"1","521482","(483, 550), W:277, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"부산37바5416","20181219180709746","C:\Img\2018\12\19\180709746S_5416.jpg","01","46",,"9",,"1","375416","(363, 560), W:305, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"02누5238","20181219180740327","C:\Img\2018\12\19\180740327S_5238.jpg","01","43",,"9",,"1","025238","(359, 394), W:287, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"05러0640","20181219180819494","C:\Img\2018\12\19\180819494S_0640.jpg","01","46",,"10",,"1","050640","(319, 530), W:299, H:77","1200UM 14272519 / 1/1000S / Gain 340 /"
,"41무3065","20181219180855371","C:\Img\2018\12\19\180855371S_3065.jpg","01","34",,"8",,"1","413065","(461, 548), W:307, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"10마6410","20181219180921702","C:\Img\2018\12\19\180921702S_6410.jpg","01","52",,"8",,"1","106410","(399, 538), W:283, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"03마6423","20181219180944225","C:\Img\2018\12\19\180944225S_6423.jpg","01","57",,"9",,"1","036423","(383, 556), W:279, H:69","1200UM 14272519 / 1/1000S / Gain 340 /"
,"13거3057","20181219181017743","C:\Img\2018\12\19\181017743S_3057.jpg","01","47",,"8",,"1","133057","(571, 564), W:301, H:79","1200UM 14272519 / 1/1000S / Gain 340 /"
,"04버0952","20181219181034068","C:\Img\2018\12\19\181034068S_0952.jpg","01","40",,"8",,"1","040952","(445, 550), W:281, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"26나8929","20181219181053885","C:\Img\2018\12\19\181053885S_8929.jpg","01","66",,"8",,"1","268929","(341, 552), W:275, H:77","1200UM 14272519 / 1/1000S / Gain 340 /"
,"41버4484","20181219181129255","C:\Img\2018\12\19\181129255S_4484.jpg","01","41",,"9",,"1","414484","(467, 566), W:289, H:75","1200UM 14272519 / 1/1000S / Gain 340 /"
,"32수7228","20181219181154785","C:\Img\2018\12\19\181154785S_7228.jpg","01","56",,"8",,"1","327228","(305, 546), W:287, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"63두4218","20181219181210786","C:\Img\2018\12\19\181210786S_4218.jpg","01","41",,"10",,"1","634218","(457, 582), W:301, H:81","1200UM 14272519 / 1/1000S / Gain 340 /"
,"19어6102","20181219181406425","C:\Img\2018\12\19\181406425S_6102.jpg","01","45",,"10",,"1","196102","(439, 544), W:295, H:77","1200UM 14272519 / 1/1000S / Gain 340 /"
,"73가1007","20181219181457988","C:\Img\2018\12\19\181457988S_1007.jpg","01","46",,"9",,"1","731007","(387, 553), W:207, H:112","1200UM 14272519 / 1/1000S / Gain 340 /"
,"40저6825","20181219181644309","C:\Img\2018\12\19\181644309S_6825.jpg","01","54",,"8",,"1","406825","(329, 578), W:287, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"56보8814","20181219181737524","C:\Img\2018\12\19\181737524S_8814.jpg","01","48",,"9",,"1","568814","(353, 520), W:299, H:75","1200UM 14272519 / 1/1000S / Gain 340 /"
,"25서5945","20181219182151602","C:\Img\2018\12\19\182151602S_5945.jpg","01","51",,"9",,"1","255945","(397, 564), W:299, H:79","1200UM 14272519 / 1/1000S / Gain 340 /"
,"75거3780","20181219182245708","C:\Img\2018\12\19\182245708S_3780.jpg","01","75",,"11",,"1","753780","(463, 510), W:275, H:67","1200UM 14272519 / 1/1000S / Gain 340 /"
,"40러8307","20181219182318902","C:\Img\2018\12\19\182318902S_8307.jpg","01","44",,"10",,"1","408307","(467, 574), W:299, H:75","1200UM 14272519 / 1/1000S / Gain 340 /"
,"57가0546","20181219182610366","C:\Img\2018\12\19\182610366S_0546.jpg","01","54",,"8",,"1","570546","(551, 540), W:285, H:67","1200UM 14272519 / 1/1000S / Gain 340 /"
,"77거5620","20181219182706393","C:\Img\2018\12\19\182706393S_5620.jpg","01","42",,"13",,"1","775620","(465, 524), W:295, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"29노2329","20181219182723006","C:\Img\2018\12\19\182723006S_2329.jpg","01","66",,"9",,"1","292329","(297, 520), W:281, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"22버1322","20181219182750449","C:\Img\2018\12\19\182750449S_1322.jpg","01","39",,"9",,"1","221322","(391, 534), W:283, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"58나8558","20181219182959932","C:\Img\2018\12\19\182959932S_8558.jpg","01","64",,"9",,"1","588558","(289, 568), W:295, H:75","1200UM 14272519 / 1/1000S / Gain 340 /"
,"32로6950","20181219183100874","C:\Img\2018\12\19\183100874S_6950.jpg","01","51",,"8",,"1","326950","(427, 552), W:297, H:75","1200UM 14272519 / 1/1000S / Gain 340 /"
,"61다0439","20181219183311422","C:\Img\2018\12\19\183311422S_0439.jpg","01","65",,"9",,"1","610439","(261, 582), W:283, H:77","1200UM 14272519 / 1/1000S / Gain 340 /"
,"05라1168","20181219185031573","C:\Img\2018\12\19\185031573S_1168.jpg","01","61",,"8",,"1","051168","(315, 576), W:257, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"21주1626","20181220074229756","C:\Img\2018\12\20\074229756S_1626.jpg","01","40",,"6",,"1","211626","(367, 596), W:283, H:73","1200UM 14272519 / 1/3000S / Gain 340 /"
,"18부9598","20181220074720412","C:\Img\2018\12\20\074720412S_9598.jpg","01","71",,"7",,"1","189598","(335, 542), W:277, H:71","1200UM 14272519 / 1/2500S / Gain 340 /"
,"08주0596","20181220074845834","C:\Img\2018\12\20\074845834S_0596.jpg","01","38",,"7",,"1","080596","(413, 540), W:295, H:71","1200UM 14272519 / 1/2000S / Gain 340 /"
,"71노7221","20181220082350692","C:\Img\2018\12\20\082350692S_7221.jpg","01","58",,"15",,"1","717221","(455, 532), W:285, H:73","1200UM 14272519 / 1/1500S / Gain 340 /"
,"68두8314","20181220085102565","C:\Img\2018\12\20\085102565S_8314.jpg","01","75",,"22",,"1","688314","(375, 588), W:277, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"37조9989","20181220085348447","C:\Img\2018\12\20\085348447S_9989.jpg","01","64",,"24",,"1","379989","(281, 546), W:265, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"46머9111","20181220090605480","C:\Img\2018\12\20\090605480S_9111.jpg","01","67",,"31",,"1","469111","(411, 542), W:273, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"84소4187","20181220102229494","C:\Img\2018\12\20\102229494S_4187.jpg","01","101",,"44",,"1","844187","(367, 482), W:291, H:69","1200UM 14272519 / 1/1000S / Gain 340 /"
,"경남72바3146","20181220102709577","C:\Img\2018\12\20\102709577S_3146.jpg","01","170",,"42",,"1","723146","(158, 503), W:232, H:124","1200UM 14272519 / 1/1000S / Gain 340 /"
,"경남72바3278","20181220102731301","C:\Img\2018\12\20\102731301S_3278.jpg","01","76",,"43",,"1","723278","(214, 515), W:234, H:120","1200UM 14272519 / 1/1000S / Gain 340 /"
,"10가1218","20181220114445527","C:\Img\2018\12\20\114445527S_1218.jpg","01","80",,"61",,"1","101218","(481, 538), W:281, H:75","1200UM 14272519 / 1/1000S / Gain 340 /"
,"71호1257","20181220114856087","C:\Img\2018\12\20\114856087S_1257.jpg","01","76",,"36",,"1","711257","(125, 518), W:255, H:67","1200UM 14272519 / 1/1500S / Gain 340 /"
,"73허3168","20181220115350547","C:\Img\2018\12\20\115350547S_3168.jpg","01","92",,"41",,"1","733168","(413, 522), W:273, H:65","1200UM 14272519 / 1/1500S / Gain 340 /"
,"47로8351","20181220115529743","C:\Img\2018\12\20\115529743S_8351.jpg","01","104",,"39",,"1","478351","(549, 560), W:293, H:77","1200UM 14272519 / 1/1500S / Gain 340 /"
,"70주6144","20181220120914720","C:\Img\2018\12\20\120914720S_6144.jpg","01","73",,"41",,"1","706144","(401, 522), W:283, H:69","1200UM 14272519 / 1/1500S / Gain 340 /"
,"71호1257","20181220121728339","C:\Img\2018\12\20\121728339S_1257.jpg","01","81",,"39",,"1","711257","(253, 508), W:265, H:67","1200UM 14272519 / 1/1500S / Gain 340 /"
,"부산31거2807","20181220121841306","C:\Img\2018\12\20\121841306S_2807.jpg","01","70",,"37",,"1","312807","(527, 501), W:209, H:110","1200UM 14272519 / 1/1500S / Gain 340 /"
,"19오4188","20181220124301749","C:\Img\2018\12\20\124301749S_4188.jpg","01","61",,"37",,"1","194188","(529, 548), W:293, H:73","1200UM 14272519 / 1/1500S / Gain 340 /"
,"95고4527","20181220130636882","C:\Img\2018\12\20\130636882S_4527.jpg","01","84",,"33",,"1","954527","(345, 522), W:285, H:73","1200UM 14272519 / 1/1500S / Gain 340 /"
,"30무5703","20181220130818028","C:\Img\2018\12\20\130818028S_5703.jpg","01","70",,"51",,"1","305703","(317, 552), W:285, H:67","1200UM 14272519 / 1/1000S / Gain 340 /"
,"12버5798","20181220131952641","C:\Img\2018\12\20\131952641S_5798.jpg","01","83",,"41",,"1","125798","(409, 522), W:269, H:73","1200UM 14272519 / 1/1500S / Gain 340 /"
,"37호3096","20181220132133339","C:\Img\2018\12\20\132133339S_3096.jpg","01","79",,"37",,"1","373096","(459, 560), W:285, H:73","1200UM 14272519 / 1/1500S / Gain 340 /"
,"67모6401","20181220133439586","C:\Img\2018\12\20\133439586S_6401.jpg","01","58",,"36",,"1","676401","(377, 534), W:265, H:71","1200UM 14272519 / 1/1500S / Gain 340 /"
,"48모2246","20181220134118512","C:\Img\2018\12\20\134118512S_2246.jpg","01","69",,"39",,"1","482246","(427, 528), W:263, H:65","1200UM 14272519 / 1/1500S / Gain 340 /"
,"63우4441","20181220134447555","C:\Img\2018\12\20\134447555S_4441.jpg","01","72",,"33",,"1","634441","(477, 536), W:269, H:69","1200UM 14272519 / 1/1500S / Gain 340 /"
,"24노5174","20181220141425747","C:\Img\2018\12\20\141425747S_5174.jpg","01","71",,"48",,"1","245174","(449, 514), W:283, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"82노3449","20181220142151966","C:\Img\2018\12\20\142151966S_3449.jpg","01","75",,"33",,"1","823449","(313, 522), W:263, H:71","1200UM 14272519 / 1/1500S / Gain 340 /"
,"48머1676","20181220142501414","C:\Img\2018\12\20\142501414S_1676.jpg","01","83",,"46",,"1","481676","(497, 548), W:281, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"광주77사1214","20181220144022305","C:\Img\2018\12\20\144022305S_1214.jpg","01","105",,"29",,"1","771214","(304, 492), W:220, H:123","1200UM 14272519 / 1/1500S / Gain 340 /"
,"27어4866","20181220144205080","C:\Img\2018\12\20\144205080S_4866.jpg","01","65",,"40",,"1","274866","(423, 530), W:277, H:67","1200UM 14272519 / 1/1000S / Gain 340 /"
,"70라7189","20181220152213679","C:\Img\2018\12\20\152213679S_7189.jpg","01","81",,"37",,"1","707189","(471, 546), W:291, H:75","1200UM 14272519 / 1/1000S / Gain 340 /"
,"86거7509","20181220152802385","C:\Img\2018\12\20\152802385S_7509.jpg","01","88",,"35",,"1","867509","(497, 488), W:293, H:69","1200UM 14272519 / 1/1000S / Gain 340 /"
,"69소6357","20181220155636107","C:\Img\2018\12\20\155636107S_6357.jpg","01","80",,"32",,"1","696357","(285, 502), W:261, H:67","1200UM 14272519 / 1/1000S / Gain 340 /"
,"15버9847","20181220155722066","C:\Img\2018\12\20\155722066S_9847.jpg","01","81",,"29",,"1","159847","(581, 508), W:305, H:75","1200UM 14272519 / 1/1000S / Gain 340 /"
,"56버9207","20181220155941612","C:\Img\2018\12\20\155941612S_9207.jpg","01","102",,"30",,"1","569207","(449, 544), W:279, H:67","1200UM 14272519 / 1/1000S / Gain 340 /"
,"52두5998","20181220160138959","C:\Img\2018\12\20\160138959S_5998.jpg","01","103",,"26",,"1","525998","(389, 508), W:277, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"20노2757","20181220160416689","C:\Img\2018\12\20\160416689S_2757.jpg","01","94",,"25",,"1","202757","(275, 564), W:271, H:75","1200UM 14272519 / 1/1000S / Gain 340 /"
