일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"50로8504","20181219063547402","C:\Img\2018\12\19\063547402S_8504.jpg","01","70",,"17",,"1","508504","(247, 614), W:267, H:69","1200UM 14272722 / 1/1000S / Gain 400 /"
,"40구8185","20181219063714299","C:\Img\2018\12\19\063714299S_8185.jpg","01","124",,"17",,"1","408185","(43, 672), W:263, H:77","1200UM 14272722 / 1/1000S / Gain 400 /"
,"84누3321","20181219064004197","C:\Img\2018\12\19\064004197S_3321.jpg","01","60",,"19",,"1","843321","(81, 566), W:271, H:73","1200UM 14272722 / 1/1000S / Gain 400 /"
,"42도7403","20181219064559967","C:\Img\2018\12\19\064559967S_7403.jpg","01","74",,"17",,"1","427403","(129, 648), W:191, H:71","1200UM 14272722 / 1/1000S / Gain 400 /"
,"미인식","20181219064611021","C:\Img\2018\12\19\064611021S_XXXX.jpg","01","108",,"15","1","1",,,"1200UM 14272722 / 1/1000S / Gain 400 /"
,"22어4334","20181219064640860","C:\Img\2018\12\19\064640860S_4334.jpg","01","59",,"14",,"1","224334","(85, 612), W:259, H:71","1200UM 14272722 / 1/1000S / Gain 400 /"
,"36고3572","20181219064727791","C:\Img\2018\12\19\064727791S_3572.jpg","01","61",,"16",,"1","363572","(359, 552), W:265, H:67","1200UM 14272722 / 1/1000S / Gain 400 /"
,"62다6182","20181219065111904","C:\Img\2018\12\19\065111904S_6182.jpg","01","53",,"17",,"1","626182","(63, 640), W:257, H:73","1200UM 14272722 / 1/1000S / Gain 400 /"
,"02어8596","20181219065154842","C:\Img\2018\12\19\065154842S_8596.jpg","01","113",,"20",,"1","028596","(31, 660), W:195, H:75","1200UM 14272722 / 1/1000S / Gain 400 /"
,"66주8519","20181219065408415","C:\Img\2018\12\19\065408415S_8519.jpg","01","111",,"16",,"1","668519","(29, 664), W:265, H:77","1200UM 14272722 / 1/1000S / Gain 400 /"
,"69라1758","20181219065725916","C:\Img\2018\12\19\065725916S_1758.jpg","01","118",,"16",,"1","691758","(15, 658), W:271, H:77","1200UM 14272722 / 1/1000S / Gain 400 /"
,"48무8136","20181219065950000","C:\Img\2018\12\19\065950000S_8136.jpg","01","65",,"15",,"1","488136","(89, 576), W:275, H:71","1200UM 14272722 / 1/1000S / Gain 400 /"
,"66호2610","20181219070129837","C:\Img\2018\12\19\070129837S_2610.jpg","01","63",,"11",,"1","662610","(169, 622), W:267, H:73","1200UM 14272722 / 1/2000S / Gain 400 /"
,"55조7094","20181219070135523","C:\Img\2018\12\19\070135523S_7094.jpg","01","118",,"13",,"1","557094","(5, 612), W:247, H:71","1200UM 14272722 / 1/2000S / Gain 400 /"
,"19노4815","20181219070229611","C:\Img\2018\12\19\070229611S_4815.jpg","01","55",,"11",,"1","194815","(171, 580), W:245, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"21다1350","20181219070623595","C:\Img\2018\12\19\070623595S_1350.jpg","01","121",,"11",,"1","211350","(23, 630), W:237, H:71","1200UM 14272722 / 1/2000S / Gain 400 /"
,"64다4125","20181219070703914","C:\Img\2018\12\19\070703914S_4125.jpg","01","89",,"11",,"1","644125","(101, 576), W:243, H:69","1200UM 14272722 / 1/2000S / Gain 400 /"
,"미인식","20181219070917902","C:\Img\2018\12\19\070917902S_XXXX.jpg","01","225",,"11","1","1",,,"1200UM 14272722 / 1/2000S / Gain 400 /"
,"27도1709","20181219071316008","C:\Img\2018\12\19\071316008S_1709.jpg","01","65",,"11",,"1","271709","(131, 584), W:253, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"전남81나2858","20181219071602840","C:\Img\2018\12\19\071602840S_2858.jpg","01","72",,"11",,"1","812858","(157, 576), W:179, H:107","1200UM 14272722 / 1/2000S / Gain 400 /"
,"53소7506","20181219071918008","C:\Img\2018\12\19\071918008S_7506.jpg","01","66",,"12",,"1","537506","(219, 612), W:265, H:69","1200UM 14272722 / 1/2000S / Gain 400 /"
,"78가6691","20181219072041935","C:\Img\2018\12\19\072041935S_6691.jpg","01","94",,"13",,"1","786691","(103, 604), W:247, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"22무1727","20181219072128801","C:\Img\2018\12\19\072128801S_1727.jpg","01","51",,"13",,"1","221727","(59, 644), W:263, H:71","1200UM 14272722 / 1/2000S / Gain 400 /"
,"12저0855","20181219072136884","C:\Img\2018\12\19\072136884S_0855.jpg","01","57",,"12",,"1","120855","(141, 650), W:273, H:75","1200UM 14272722 / 1/2000S / Gain 400 /"
,"69부3677","20181219072323175","C:\Img\2018\12\19\072323175S_3677.jpg","01","193",,"11",,"1","693677","(43, 644), W:173, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"57하7667","20181219072330714","C:\Img\2018\12\19\072330714S_7667.jpg","01","94",,"12",,"1","577667","(59, 630), W:249, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"53보7952","20181219072509209","C:\Img\2018\12\19\072509209S_7952.jpg","01","56",,"11",,"1","537952","(217, 576), W:251, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"48소6376","20181219073254650","C:\Img\2018\12\19\073254650S_6376.jpg","01","130",,"10",,"1","486376","(45, 636), W:255, H:71","1200UM 14272722 / 1/2000S / Gain 400 /"
,"35수6922","20181219073326183","C:\Img\2018\12\19\073326183S_6922.jpg","01","104",,"13",,"1","356922","(4, 644), W:240, H:71","1200UM 14272722 / 1/2000S / Gain 400 /"
,"87수1645","20181219073556943","C:\Img\2018\12\19\073556943S_1645.jpg","01","123",,"12",,"1","871645","(33, 520), W:239, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"08저9946","20181219073709145","C:\Img\2018\12\19\073709145S_9946.jpg","01","62",,"12",,"1","089946","(205, 608), W:279, H:71","1200UM 14272722 / 1/2000S / Gain 400 /"
,"전남82바1297","20181219073721349","C:\Img\2018\12\19\073721349S_1297.jpg","01","155",,"12",,"1","821297","(40, 234), W:242, H:139","1200UM 14272722 / 1/2000S / Gain 400 /"
,"26가2773","20181219073738058","C:\Img\2018\12\19\073738058S_2773.jpg","01","88",,"11",,"1","262773","(311, 606), W:265, H:73","1200UM 14272722 / 1/2000S / Gain 400 /"
,"24더1264","20181219073746204","C:\Img\2018\12\19\073746204S_1264.jpg","01","44",,"11",,"1","241264","(123, 738), W:265, H:79","1200UM 14272722 / 1/2000S / Gain 400 /"
,"22보3656","20181219073750581","C:\Img\2018\12\19\073750581S_3656.jpg","01","74",,"12",,"1","223656","(231, 600), W:259, H:69","1200UM 14272722 / 1/2000S / Gain 400 /"
,"48루9006","20181219073755438","C:\Img\2018\12\19\073755438S_9006.jpg","01","60",,"12",,"1","489006","(111, 578), W:255, H:69","1200UM 14272722 / 1/2000S / Gain 400 /"
,"87주3860","20181219073800133","C:\Img\2018\12\19\073800133S_3860.jpg","01","125",,"13",,"1","873860","(14, 512), W:230, H:71","1200UM 14272722 / 1/2000S / Gain 400 /"
,"59버1796","20181219073958660","C:\Img\2018\12\19\073958660S_1796.jpg","01","64",,"11",,"1","591796","(123, 623), W:195, H:104","1200UM 14272722 / 1/2000S / Gain 400 /"
,"59가3331","20181219074159103","C:\Img\2018\12\19\074159103S_3331.jpg","01","54",,"12",,"1","593331","(345, 593), W:191, H:110","1200UM 14272722 / 1/2000S / Gain 400 /"
,"95서3808","20181219074412164","C:\Img\2018\12\19\074412164S_3808.jpg","01","148",,"12",,"1","953808","(117, 530), W:191, H:69","1200UM 14272722 / 1/2000S / Gain 400 /"
,"50더8276","20181219074445358","C:\Img\2018\12\19\074445358S_8276.jpg","01","69",,"14",,"1","508276","(109, 660), W:265, H:73","1200UM 14272722 / 1/2000S / Gain 400 /"
,"55가4750","20181219074457402","C:\Img\2018\12\19\074457402S_4750.jpg","01","66",,"12",,"1","554750","(353, 609), W:209, H:114","1200UM 14272722 / 1/2000S / Gain 400 /"
,"42도7192","20181219074535835","C:\Img\2018\12\19\074535835S_7192.jpg","01","69",,"13",,"1","427192","(253, 650), W:207, H:73","1200UM 14272722 / 1/2000S / Gain 400 /"
,"57러3937","20181219074712957","C:\Img\2018\12\19\074712957S_3937.jpg","01","59",,"12",,"1","573937","(87, 606), W:247, H:69","1200UM 14272722 / 1/2000S / Gain 400 /"
,"33호1852","20181219074721582","C:\Img\2018\12\19\074721582S_1852.jpg","01","116",,"13",,"1","331852","(37, 682), W:269, H:75","1200UM 14272722 / 1/2000S / Gain 400 /"
,"46서5535","20181219074759408","C:\Img\2018\12\19\074759408S_5535.jpg","01","70",,"14",,"1","465535","(85, 666), W:271, H:77","1200UM 14272722 / 1/2000S / Gain 400 /"
,"미인식","20181219074918543","C:\Img\2018\12\19\074918543S_XXXX.jpg","01","326",,"12","1","1",,,"1200UM 14272722 / 1/2000S / Gain 400 /"
,"04호1092","20181219074922344","C:\Img\2018\12\19\074922344S_1092.jpg","01","58",,"13",,"1","041092","(183, 596), W:255, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"66주8519","20181219074937979","C:\Img\2018\12\19\074937979S_8519.jpg","01","75",,"12",,"1","668519","(89, 640), W:259, H:75","1200UM 14272722 / 1/2000S / Gain 400 /"
,"42도8512","20181219074944656","C:\Img\2018\12\19\074944656S_8512.jpg","01","76",,"12",,"1","428512","(213, 564), W:249, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"95머3553","20181219075051778","C:\Img\2018\12\19\075051778S_3553.jpg","01","69",,"12",,"1","953553","(133, 506), W:245, H:71","1200UM 14272722 / 1/2000S / Gain 400 /"
,"51더8167","20181219075108647","C:\Img\2018\12\19\075108647S_8167.jpg","01","105",,"12",,"1","518167","(4, 656), W:228, H:71","1200UM 14272722 / 1/2000S / Gain 400 /"
,"08루9184","20181219075113343","C:\Img\2018\12\19\075113343S_9184.jpg","01","175",,"14",,"1","089184","(59, 578), W:235, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"14도3191","20181219075116697","C:\Img\2018\12\19\075116697S_3191.jpg","01","71",,"12",,"1","143191","(127, 618), W:251, H:69","1200UM 14272722 / 1/2000S / Gain 400 /"
,"84노6798","20181219075156089","C:\Img\2018\12\19\075156089S_6798.jpg","01","136",,"12",,"1","846798","(17, 596), W:199, H:77","1200UM 14272722 / 1/2000S / Gain 400 /"
,"31거5155","20181219075222957","C:\Img\2018\12\19\075222957S_5155.jpg","01","70",,"13",,"1","315155","(281, 586), W:263, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"27보4729","20181219075305512","C:\Img\2018\12\19\075305512S_4729.jpg","01","69",,"12",,"1","274729","(309, 572), W:257, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"83로5712","20181219075310109","C:\Img\2018\12\19\075310109S_5712.jpg","01","70",,"12",,"1","835712","(125, 576), W:265, H:69","1200UM 14272722 / 1/2000S / Gain 400 /"
,"63나1689","20181219075314454","C:\Img\2018\12\19\075314454S_1689.jpg","01","144",,"15",,"1","631689","(59, 652), W:253, H:71","1200UM 14272722 / 1/2000S / Gain 400 /"
,"46서5899","20181219075323591","C:\Img\2018\12\19\075323591S_5899.jpg","01","67",,"15",,"1","465899","(139, 618), W:257, H:69","1200UM 14272722 / 1/2000S / Gain 400 /"
,"59노8550","20181219075327425","C:\Img\2018\12\19\075327425S_8550.jpg","01","162",,"12",,"1","598550","(73, 552), W:239, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"60수2838","20181219075331322","C:\Img\2018\12\19\075331322S_2838.jpg","01","55",,"12",,"1","602838","(119, 624), W:259, H:69","1200UM 14272722 / 1/2000S / Gain 400 /"
,"28무3624","20181219075339342","C:\Img\2018\12\19\075339342S_3624.jpg","01","66",,"13",,"1","283624","(225, 612), W:257, H:71","1200UM 14272722 / 1/2000S / Gain 400 /"
,"23오3699","20181219075343527","C:\Img\2018\12\19\075343527S_3699.jpg","01","66",,"13",,"1","233699","(287, 594), W:243, H:63","1200UM 14272722 / 1/2000S / Gain 400 /"
,"05고7405","20181219075347776","C:\Img\2018\12\19\075347776S_7405.jpg","01","59",,"14",,"1","057405","(137, 608), W:239, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"전남80바9369","20181219075436528","C:\Img\2018\12\19\075436528S_9369.jpg","01","184",,"13",,"1","809369","(48, 247), W:228, H:128","1200UM 14272722 / 1/2000S / Gain 400 /"
,"07무1601","20181219075518475","C:\Img\2018\12\19\075518475S_1601.jpg","01","62",,"12",,"1","071601","(181, 606), W:253, H:69","1200UM 14272722 / 1/2000S / Gain 400 /"
,"69하6602","20181219075531158","C:\Img\2018\12\19\075531158S_6602.jpg","01","61",,"12",,"1","696602","(83, 730), W:253, H:75","1200UM 14272722 / 1/2000S / Gain 400 /"
,"36러7595","20181219075534736","C:\Img\2018\12\19\075534736S_7595.jpg","01","65",,"14",,"1","367595","(5, 628), W:187, H:109","1200UM 14272722 / 1/2000S / Gain 400 /"
,"35버7277","20181219075549560","C:\Img\2018\12\19\075549560S_7277.jpg","01","64",,"13",,"1","357277","(245, 592), W:243, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"80서6288","20181219075609208","C:\Img\2018\12\19\075609208S_6288.jpg","01","81",,"12",,"1","806288","(149, 518), W:251, H:75","1200UM 14272722 / 1/2000S / Gain 400 /"
,"전남82바3795","20181219075637706","C:\Img\2018\12\19\075637706S_3795.jpg","01","168",,"13",,"1","823795","(52, 242), W:234, H:133","1200UM 14272722 / 1/2000S / Gain 400 /"
,"58수2477","20181219075717448","C:\Img\2018\12\19\075717448S_2477.jpg","01","49",,"14",,"1","582477","(97, 580), W:247, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"20서8838","20181219075723422","C:\Img\2018\12\19\075723422S_8838.jpg","01","90",,"13",,"1","208838","(199, 560), W:233, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"14노0553","20181219075729940","C:\Img\2018\12\19\075729940S_0553.jpg","01","83",,"13",,"1","140553","(161, 596), W:241, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"69하8263","20181219075800227","C:\Img\2018\12\19\075800227S_8263.jpg","01","64",,"13",,"1","698263","(151, 572), W:259, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"43보0212","20181219075837254","C:\Img\2018\12\19\075837254S_0212.jpg","01","54",,"13",,"1","430212","(77, 724), W:251, H:73","1200UM 14272722 / 1/2000S / Gain 400 /"
,"미인식","20181219075911886","C:\Img\2018\12\19\075911886S_XXXX.jpg","01","146",,"13","1","1",,,"1200UM 14272722 / 1/2000S / Gain 400 /"
,"36누3568","20181219075921629","C:\Img\2018\12\19\075921629S_3568.jpg","01","70",,"13",,"1","363568","(199, 582), W:253, H:69","1200UM 14272722 / 1/2000S / Gain 400 /"
,"46소7825","20181219075926453","C:\Img\2018\12\19\075926453S_7825.jpg","01","158",,"17",,"1","467825","(2, 700), W:180, H:79","1200UM 14272722 / 1/2000S / Gain 400 /"
,"12너6071","20181219080114756","C:\Img\2018\12\19\080114756S_6071.jpg","01","127",,"15",,"1","126071","(21, 656), W:249, H:73","1200UM 14272722 / 1/2000S / Gain 400 /"
,"15수5796","20181219080118302","C:\Img\2018\12\19\080118302S_5796.jpg","01","49",,"15",,"1","155796","(95, 606), W:259, H:71","1200UM 14272722 / 1/2000S / Gain 400 /"
,"33보6850","20181219080130698","C:\Img\2018\12\19\080130698S_6850.jpg","01","50",,"14",,"1","336850","(99, 606), W:253, H:69","1200UM 14272722 / 1/2000S / Gain 400 /"
,"51라8267","20181219080150793","C:\Img\2018\12\19\080150793S_8267.jpg","01","208",,"33",,"1","518267","(6, 710), W:258, H:81","1200UM 14272722 / 1/2000S / Gain 400 /"
,"미인식","20181219080155201","C:\Img\2018\12\19\080155201S_XXXX.jpg","01","138",,"13","1","1",,,"1200UM 14272722 / 1/2000S / Gain 400 /"
,"29저1961","20181219080229290","C:\Img\2018\12\19\080229290S_1961.jpg","01","120",,"14",,"1","291961","(27, 678), W:259, H:75","1200UM 14272722 / 1/2000S / Gain 400 /"
,"55다9954","20181219080314305","C:\Img\2018\12\19\080314305S_9954.jpg","01","78",,"15",,"1","559954","(83, 588), W:237, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"24버1344","20181219080508581","C:\Img\2018\12\19\080508581S_1344.jpg","01","55",,"15",,"1","241344","(63, 644), W:285, H:79","1200UM 14272722 / 1/2000S / Gain 400 /"
,"66호5513","20181219080730045","C:\Img\2018\12\19\080730045S_5513.jpg","01","117",,"14",,"1","665513","(231, 606), W:251, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"05나2807","20181219081018058","C:\Img\2018\12\19\081018058S_2807.jpg","01","126",,"16",,"1","052807","(41, 652), W:257, H:69","1200UM 14272722 / 1/2000S / Gain 400 /"
,"31두1411","20181219081131027","C:\Img\2018\12\19\081131027S_1411.jpg","01","164",,"16",,"1","311411","(27, 620), W:233, H:69","1200UM 14272722 / 1/2000S / Gain 400 /"
,"72너5085","20181219081308436","C:\Img\2018\12\19\081308436S_5085.jpg","01","76",,"15",,"1","725085","(335, 554), W:255, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"41주6757","20181219081318435","C:\Img\2018\12\19\081318435S_6757.jpg","01","69",,"17",,"1","416757","(233, 590), W:259, H:69","1200UM 14272722 / 1/2000S / Gain 400 /"
,"16거5316","20181219081335271","C:\Img\2018\12\19\081335271S_5316.jpg","01","43",,"16",,"1","165316","(297, 582), W:255, H:69","1200UM 14272722 / 1/2000S / Gain 400 /"
,"90조3234","20181219081546992","C:\Img\2018\12\19\081546992S_3234.jpg","01","69",,"17",,"1","903234","(337, 540), W:259, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"22보2789","20181219081754495","C:\Img\2018\12\19\081754495S_2789.jpg","01","72",,"17",,"1","222789","(101, 612), W:261, H:71","1200UM 14272722 / 1/2000S / Gain 400 /"
,"65노5196","20181219081908582","C:\Img\2018\12\19\081908582S_5196.jpg","01","297",,"25",,"1","655196","(35, 582), W:225, H:63","1200UM 14272722 / 1/2000S / Gain 400 /"
,"71노1774","20181219081913949","C:\Img\2018\12\19\081913949S_1774.jpg","01","71",,"17",,"1","711774","(131, 562), W:251, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"49누1805","20181219081942606","C:\Img\2018\12\19\081942606S_1805.jpg","01","61",,"17",,"1","491805","(129, 592), W:243, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"03머0976","20181219081946855","C:\Img\2018\12\19\081946855S_0976.jpg","01","69",,"17",,"1","030976","(179, 584), W:239, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"69라1758","20181219082018707","C:\Img\2018\12\19\082018707S_1758.jpg","01","72",,"17",,"1","691758","(273, 552), W:245, H:63","1200UM 14272722 / 1/2000S / Gain 400 /"
,"08다2310","20181219082126085","C:\Img\2018\12\19\082126085S_2310.jpg","01","62",,"18",,"1","082310","(149, 586), W:251, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"86두2975","20181219082225954","C:\Img\2018\12\19\082225954S_2975.jpg","01","65",,"18",,"1","862975","(149, 480), W:245, H:69","1200UM 14272722 / 1/2000S / Gain 400 /"
,"50너3783","20181219082232153","C:\Img\2018\12\19\082232153S_3783.jpg","01","90",,"17",,"1","503783","(361, 542), W:251, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"95러8663","20181219082309500","C:\Img\2018\12\19\082309500S_8663.jpg","01","71",,"17",,"1","958663","(195, 472), W:187, H:103","1200UM 14272722 / 1/2000S / Gain 400 /"
,"84누3321","20181219082320873","C:\Img\2018\12\19\082320873S_3321.jpg","01","145",,"19",,"1","843321","(77, 494), W:237, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"25거3752","20181219082333268","C:\Img\2018\12\19\082333268S_3752.jpg","01","90",,"17",,"1","253752","(269, 574), W:193, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"42모6606","20181219082513520","C:\Img\2018\12\19\082513520S_6606.jpg","01","84",,"17",,"1","426606","(279, 574), W:255, H:69","1200UM 14272722 / 1/2000S / Gain 400 /"
,"66호2610","20181219082544990","C:\Img\2018\12\19\082544990S_2610.jpg","01","48",,"18",,"1","662610","(225, 592), W:263, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"10구7260","20181219082639525","C:\Img\2018\12\19\082639525S_7260.jpg","01","66",,"17",,"1","107260","(177, 588), W:249, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"66주8519","20181219082708534","C:\Img\2018\12\19\082708534S_8519.jpg","01","64",,"18",,"1","668519","(249, 584), W:243, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"24라4862","20181219082751120","C:\Img\2018\12\19\082751120S_4862.jpg","01","68",,"16",,"1","244862","(137, 590), W:249, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"81어6211","20181219082915558","C:\Img\2018\12\19\082915558S_6211.jpg","01","60",,"16",,"1","816211","(93, 532), W:243, H:69","1200UM 14272722 / 1/2000S / Gain 400 /"
,"03서7587","20181219082923320","C:\Img\2018\12\19\082923320S_7587.jpg","01","52",,"18",,"1","037587","(151, 599), W:179, H:100","1200UM 14272722 / 1/2000S / Gain 400 /"
,"22다5611","20181219082947346","C:\Img\2018\12\19\082947346S_5611.jpg","01","68",,"17",,"1","225611","(199, 546), W:247, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"전남81나9182","20181219083145296","C:\Img\2018\12\19\083145296S_9182.jpg","01","73",,"17",,"1","819182","(252, 484), W:184, H:101","1200UM 14272722 / 1/2000S / Gain 400 /"
,"54구3055","20181219083239000","C:\Img\2018\12\19\083239000S_3055.jpg","01","82",,"18",,"1","543055","(277, 584), W:261, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"93도6942","20181219083258776","C:\Img\2018\12\19\083258776S_6942.jpg","01","79",,"16",,"1","936942","(307, 492), W:209, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
