일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"68고6629","20180913142338100","C:\Img\2018\09\13\142338100S_6629.jpg","01","60",,"51",,"1","686629","(431, 450), W:249, H:67","1200UM 13442043 / 1/3000S / Gain 360 /"
,"41우9715","20180913142345810","C:\Img\2018\09\13\142345810S_9715.jpg","01","93",,"52",,"1","419715","(423, 458), W:257, H:69","1200UM 13442043 / 1/3000S / Gain 360 /"
,"20버1116","20180913142356156","C:\Img\2018\09\13\142356156S_1116.jpg","01","91",,"52",,"1","201116","(289, 452), W:241, H:67","1200UM 13442043 / 1/3000S / Gain 360 /"
,"미인식","20180913142453246","C:\Img\2018\09\13\142453246S_XXXX.jpg","01","123",,"53","1","1",,,"1200UM 13442043 / 1/3000S / Gain 360 /"
,"07마0495","20180913142510142","C:\Img\2018\09\13\142510142S_0495.jpg","01","87",,"53",,"1","070495","(381, 476), W:249, H:59","1200UM 13442043 / 1/3000S / Gain 360 /"
,"29러3145","20180913142518644","C:\Img\2018\09\13\142518644S_3145.jpg","01","53",,"52",,"1","293145","(327, 446), W:241, H:61","1200UM 13442043 / 1/3000S / Gain 360 /"
,"90누5052","20180913142806588","C:\Img\2018\09\13\142806588S_5052.jpg","01","56",,"55",,"1","905052","(235, 358), W:239, H:61","1200UM 13442043 / 1/3000S / Gain 360 /"
,"17루3325","20180913143105654","C:\Img\2018\09\13\143105654S_3325.jpg","01","55",,"59",,"1","173325","(493, 468), W:247, H:61","1200UM 13442043 / 1/3000S / Gain 360 /"
,"18노4275","20180913143119478","C:\Img\2018\09\13\143119478S_4275.jpg","01","59",,"55",,"1","184275","(469, 440), W:237, H:65","1200UM 13442043 / 1/3000S / Gain 360 /"
,"59호5521","20180913143127171","C:\Img\2018\09\13\143127171S_5521.jpg","01","43",,"54",,"1","595521","(403, 406), W:239, H:61","1200UM 13442043 / 1/3000S / Gain 360 /"
,"66조3814","20180913143403811","C:\Img\2018\09\13\143403811S_3814.jpg","01","49",,"50",,"1","663814","(559, 456), W:263, H:63","1200UM 13442043 / 1/3000S / Gain 360 /"
,"32보2316","20180913143512849","C:\Img\2018\09\13\143512849S_2316.jpg","01","30",,"46",,"1","322316","(313, 438), W:247, H:65","1200UM 13442043 / 1/3000S / Gain 360 /"
,"21누1124","20180913143903575","C:\Img\2018\09\13\143903575S_1124.jpg","01","47",,"45",,"1","211124","(255, 490), W:237, H:65","1200UM 13442043 / 1/3000S / Gain 360 /"
,"72호2773","20180913144010429","C:\Img\2018\09\13\144010429S_2773.jpg","01","58",,"46",,"1","722773","(361, 428), W:247, H:63","1200UM 13442043 / 1/3000S / Gain 360 /"
,"18하1779","20180913144159466","C:\Img\2018\09\13\144159466S_1779.jpg","01","67",,"53",,"1","181779","(253, 500), W:247, H:65","1200UM 13442043 / 1/3000S / Gain 360 /"
,"45나8870","20180913144233634","C:\Img\2018\09\13\144233634S_8870.jpg","01","42",,"52",,"1","458870","(267, 418), W:237, H:61","1200UM 13442043 / 1/3000S / Gain 360 /"
,"29서1149","20180913144316730","C:\Img\2018\09\13\144316730S_1149.jpg","01","55",,"52",,"1","291149","(363, 490), W:257, H:67","1200UM 13442043 / 1/3000S / Gain 360 /"
,"55우4359","20180913144449411","C:\Img\2018\09\13\144449411S_4359.jpg","01","33",,"50",,"1","554359","(311, 432), W:239, H:63","1200UM 13442043 / 1/3000S / Gain 360 /"
,"63조8190","20180913144454963","C:\Img\2018\09\13\144454963S_8190.jpg","01","38",,"49",,"1","638190","(347, 420), W:233, H:63","1200UM 13442043 / 1/3000S / Gain 360 /"
,"35누7084","20180913144649080","C:\Img\2018\09\13\144649080S_7084.jpg","01","55",,"45",,"1","357084","(341, 412), W:245, H:67","1200UM 13442043 / 1/3000S / Gain 360 /"
,"60호4039","20180913144713584","C:\Img\2018\09\13\144713584S_4039.jpg","01","59",,"43",,"1","604039","(305, 454), W:241, H:65","1200UM 13442043 / 1/3000S / Gain 360 /"
,"30로1850","20180913144758902","C:\Img\2018\09\13\144758902S_1850.jpg","01","107",,"41",,"1","301850","(289, 470), W:249, H:67","1200UM 13442043 / 1/3000S / Gain 360 /"
,"92로9736","20180913144905034","C:\Img\2018\09\13\144905034S_9736.jpg","01","41",,"38",,"1","929736","(499, 346), W:263, H:67","1200UM 13442043 / 1/3000S / Gain 360 /"
,"40주0586","20180913145244355","C:\Img\2018\09\13\145244355S_0586.jpg","01","74",,"30",,"1","400586","(685, 438), W:269, H:63","1200UM 13442043 / 1/3000S / Gain 360 /"
,"18노6324","20180913145354214","C:\Img\2018\09\13\145354214S_6324.jpg","01","39",,"27",,"1","186324","(489, 422), W:259, H:61","1200UM 13442043 / 1/3000S / Gain 360 /"
,"12머5242","20180913145757112","C:\Img\2018\09\13\145757112S_5242.jpg","01","44",,"29",,"1","125242","(275, 464), W:239, H:67","1200UM 13442043 / 1/3000S / Gain 360 /"
,"88더9236","20180913145902604","C:\Img\2018\09\13\145902604S_9236.jpg","01","57",,"29",,"1","889236","(459, 430), W:259, H:63","1200UM 13442043 / 1/3000S / Gain 360 /"
,"08오2406","20180913150332721","C:\Img\2018\09\13\150332721S_2406.jpg","01","64",,"31",,"1","082406","(307, 444), W:187, H:103","1200UM 13442043 / 1/3000S / Gain 360 /"
,"55두0136","20180913150616069","C:\Img\2018\09\13\150616069S_0136.jpg","01","78",,"37",,"1","550136","(345, 482), W:245, H:65","1200UM 13442043 / 1/3000S / Gain 360 /"
,"37라0666","20180913150719197","C:\Img\2018\09\13\150719197S_0666.jpg","01","40",,"36",,"1","370666","(443, 466), W:259, H:67","1200UM 13442043 / 1/3000S / Gain 360 /"
,"04도8826","20180913150810953","C:\Img\2018\09\13\150810953S_8826.jpg","01","70",,"44",,"1","048826","(153, 432), W:231, H:65","1200UM 13442043 / 1/3000S / Gain 360 /"
,"22루1956","20180913151245765","C:\Img\2018\09\13\151245765S_1956.jpg","01","110",,"48",,"1","221956","(213, 482), W:253, H:69","1200UM 13442043 / 1/3000S / Gain 360 /"
,"43주8809","20180913151320856","C:\Img\2018\09\13\151320856S_8809.jpg","01","62",,"48",,"1","438809","(513, 474), W:275, H:67","1200UM 13442043 / 1/3000S / Gain 360 /"
,"61고0628","20180913151557559","C:\Img\2018\09\13\151557559S_0628.jpg","01","91",,"42",,"1","610628","(357, 414), W:259, H:67","1200UM 13442043 / 1/3000S / Gain 360 /"
,"30다2071","20180913151602224","C:\Img\2018\09\13\151602224S_2071.jpg","01","55",,"45",,"1","302071","(325, 422), W:239, H:65","1200UM 13442043 / 1/3000S / Gain 360 /"
,"91도5659","20180913151718386","C:\Img\2018\09\13\151718386S_5659.jpg","01","43",,"48",,"1","915659","(453, 356), W:255, H:63","1200UM 13442043 / 1/3000S / Gain 360 /"
,"62마1520","20180913151725606","C:\Img\2018\09\13\151725606S_1520.jpg","01","47",,"41",,"1","621520","(335, 470), W:227, H:63","1200UM 13442043 / 1/3000S / Gain 360 /"
,"서울88자1563","20180913151833425","C:\Img\2018\09\13\151833425S_1563.jpg","01","59",,"42",,"1","881563","(503, 396), W:185, H:97","1200UM 13442043 / 1/3000S / Gain 360 /"
,"47로7677","20180913151854767","C:\Img\2018\09\13\151854767S_7677.jpg","01","40",,"46",,"1","477677","(393, 474), W:253, H:69","1200UM 13442043 / 1/3000S / Gain 360 /"
,"49거0211","20180913152009524","C:\Img\2018\09\13\152009524S_0211.jpg","01","54",,"43",,"1","490211","(369, 470), W:235, H:65","1200UM 13442043 / 1/3000S / Gain 360 /"
,"21소0700","20180913152051721","C:\Img\2018\09\13\152051721S_0700.jpg","01","31",,"36",,"1","210700","(317, 482), W:259, H:69","1200UM 13442043 / 1/3000S / Gain 360 /"
,"25서2755","20180913152113828","C:\Img\2018\09\13\152113828S_2755.jpg","01","40",,"36",,"1","252755","(361, 464), W:239, H:65","1200UM 13442043 / 1/3000S / Gain 360 /"
,"29어9627","20180913152208139","C:\Img\2018\09\13\152208139S_9627.jpg","01","37",,"41",,"1","299627","(347, 444), W:247, H:63","1200UM 13442043 / 1/3000S / Gain 360 /"
,"63주6827","20180913152334397","C:\Img\2018\09\13\152334397S_6827.jpg","01","65",,"38",,"1","636827","(329, 464), W:253, H:65","1200UM 13442043 / 1/3000S / Gain 360 /"
,"05나4647","20180913152630045","C:\Img\2018\09\13\152630045S_4647.jpg","01","58",,"52",,"1","054647","(253, 422), W:241, H:59","1200UM 13442043 / 1/3000S / Gain 360 /"
,"42마8535","20180913152635636","C:\Img\2018\09\13\152635636S_8535.jpg","01","124",,"46",,"1","428535","(275, 466), W:245, H:69","1200UM 13442043 / 1/3000S / Gain 360 /"
,"20버2997","20180913153023729","C:\Img\2018\09\13\153023729S_2997.jpg","01","41",,"50",,"1","202997","(257, 472), W:241, H:67","1200UM 13442043 / 1/3000S / Gain 360 /"
,"서울82바6572","20180913153549357","C:\Img\2018\09\13\153549357S_6572.jpg","01","92",,"55",,"1","826572","(480, 390), W:190, H:99","1200UM 13442043 / 1/3000S / Gain 360 /"
,"43하1853","20180913153600474","C:\Img\2018\09\13\153600474S_1853.jpg","01","54",,"75",,"1","431853","(341, 480), W:247, H:65","1200UM 13442043 / 1/3000S / Gain 360 /"
,"06로6525","20180913153631113","C:\Img\2018\09\13\153631113S_6525.jpg","01","75",,"60",,"1","066525","(537, 426), W:259, H:63","1200UM 13442043 / 1/3000S / Gain 340 /"
,"28마6479","20180913153846858","C:\Img\2018\09\13\153846858S_6479.jpg","01","61",,"70",,"1","286479","(391, 494), W:253, H:65","1200UM 13442043 / 1/3000S / Gain 340 /"
,"15루4294","20180913153940443","C:\Img\2018\09\13\153940443S_4294.jpg","01","50",,"80",,"1","154294","(317, 490), W:241, H:67","1200UM 13442043 / 1/3000S / Gain 320 /"
,"25버4291","20180913154009136","C:\Img\2018\09\13\154009136S_4291.jpg","01","109",,"64",,"1","254291","(197, 428), W:241, H:69","1200UM 13442043 / 1/3000S / Gain 300 /"
,"97모0192","20180913154052522","C:\Img\2018\09\13\154052522S_0192.jpg","01","46",,"61",,"1","970192","(379, 370), W:247, H:61","1200UM 13442043 / 1/3000S / Gain 300 /"
,"14노3462","20180913154127856","C:\Img\2018\09\13\154127856S_3462.jpg","01","42",,"101",,"1","143462","(265, 462), W:241, H:65","1200UM 13442043 / 1/3000S / Gain 300 /"
,"56하9788","20180913154147696","C:\Img\2018\09\13\154147696S_9788.jpg","01","51",,"71",,"1","569788","(301, 444), W:231, H:65","1200UM 13442043 / 1/3000S / Gain 280 /"
,"09부8811","20180913154217603","C:\Img\2018\09\13\154217603S_8811.jpg","01","38",,"42",,"1","098811","(393, 458), W:245, H:67","1200UM 13442043 / 1/3000S / Gain 260 /"
,"46나7667","20180913154228081","C:\Img\2018\09\13\154228081S_7667.jpg","01","37",,"40",,"1","467667","(273, 422), W:229, H:63","1200UM 13442043 / 1/3000S / Gain 260 /"
,"35보0184","20180913154234184","C:\Img\2018\09\13\154234184S_0184.jpg","01","34",,"36",,"1","350184","(229, 496), W:235, H:65","1200UM 13442043 / 1/3000S / Gain 260 /"
,"19버3236","20180913154244936","C:\Img\2018\09\13\154244936S_3236.jpg","01","53",,"24",,"1","193236","(537, 452), W:261, H:67","1200UM 13442043 / 1/3000S / Gain 260 /"
,"23주7022","20180913154248707","C:\Img\2018\09\13\154248707S_7022.jpg","01","61",,"27",,"1","237022","(475, 454), W:251, H:67","1200UM 13442043 / 1/3000S / Gain 280 /"
,"96고8172","20180913154329599","C:\Img\2018\09\13\154329599S_8172.jpg","01","62",,"25",,"1","968172","(359, 352), W:243, H:61","1200UM 13442043 / 1/3000S / Gain 280 /"
,"06머6784","20180913154336468","C:\Img\2018\09\13\154336468S_6784.jpg","01","57",,"24",,"1","066784","(473, 324), W:197, H:103","1200UM 13442043 / 1/3000S / Gain 280 /"
,"31머0110","20180913154354646","C:\Img\2018\09\13\154354646S_0110.jpg","01","48",,"30",,"1","310110","(389, 442), W:243, H:61","1200UM 13442043 / 1/3000S / Gain 300 /"
,"33라1788","20180913154400445","C:\Img\2018\09\13\154400445S_1788.jpg","01","41",,"30",,"1","331788","(455, 438), W:241, H:65","1200UM 13442043 / 1/3000S / Gain 300 /"
,"34누8652","20180913154404986","C:\Img\2018\09\13\154404986S_8652.jpg","01","62",,"27",,"1","348652","(313, 458), W:245, H:67","1200UM 13442043 / 1/3000S / Gain 300 /"
,"17모5792","20180913154443451","C:\Img\2018\09\13\154443451S_5792.jpg","01","35",,"34",,"1","175792","(455, 450), W:253, H:65","1200UM 13442043 / 1/3000S / Gain 300 /"
,"51우3924","20180913154546309","C:\Img\2018\09\13\154546309S_3924.jpg","01","56",,"32",,"1","513924","(415, 480), W:257, H:67","1200UM 13442043 / 1/3000S / Gain 300 /"
,"40조8077","20180913154626242","C:\Img\2018\09\13\154626242S_8077.jpg","01","60",,"33",,"1","408077","(513, 462), W:255, H:65","1200UM 13442043 / 1/3000S / Gain 300 /"
,"23라3410","20180913155053388","C:\Img\2018\09\13\155053388S_3410.jpg","01","150",,"91",,"1","233410","(329, 444), W:247, H:61","1200UM 13442043 / 1/3000S / Gain 300 /"
,"64두7225","20180913155108627","C:\Img\2018\09\13\155108627S_7225.jpg","01","73",,"100",,"1","647225","(225, 450), W:239, H:59","1200UM 13442043 / 1/3000S / Gain 280 /"
,"27거5338","20180913155148134","C:\Img\2018\09\13\155148134S_5338.jpg","01","83",,"48",,"1","275338","(469, 470), W:261, H:65","1200UM 13442043 / 1/3000S / Gain 260 /"
,"31주3669","20180913155351905","C:\Img\2018\09\13\155351905S_3669.jpg","01","50",,"101",,"1","313669","(503, 454), W:255, H:65","1200UM 13442043 / 1/3000S / Gain 260 /"
,"19루0802","20180913155728350","C:\Img\2018\09\13\155728350S_0802.jpg","01","104",,"66",,"1","190802","(313, 486), W:259, H:69","1200UM 13442043 / 1/3000S / Gain 240 /"
,"18하8411","20180913155756965","C:\Img\2018\09\13\155756965S_8411.jpg","01","44",,"49",,"1","188411","(393, 452), W:239, H:67","1200UM 13442043 / 1/3000S / Gain 220 /"
,"11라0380","20180913155925109","C:\Img\2018\09\13\155925109S_0380.jpg","01","65",,"42",,"1","110380","(317, 468), W:251, H:67","1200UM 13442043 / 1/3000S / Gain 220 /"
,"01소0811","20180913155944508","C:\Img\2018\09\13\155944508S_0811.jpg","01","35",,"44",,"1","010811","(397, 476), W:241, H:61","1200UM 13442043 / 1/3000S / Gain 220 /"
,"67다3772","20180913160039203","C:\Img\2018\09\13\160039203S_3772.jpg","01","52",,"49",,"1","673772","(403, 460), W:251, H:65","1200UM 13442043 / 1/3000S / Gain 220 /"
,"미인식","20180913160131830","C:\Img\2018\09\13\160131830S_XXXX.jpg","01","161",,"116","1","1",,,"1200UM 13442043 / 1/3000S / Gain 220 /"
,"59호1473","20180913160241412","C:\Img\2018\09\13\160241412S_1473.jpg","01","133",,"68",,"1","591473","(305, 528), W:233, H:63","1200UM 13442043 / 1/3000S / Gain 160 /"
,"14서1075","20180913160312424","C:\Img\2018\09\13\160312424S_1075.jpg","01","68",,"54",,"1","141075","(303, 464), W:235, H:63","1200UM 13442043 / 1/4000S / Gain 160 /"
,"24라3497","20180913160338604","C:\Img\2018\09\13\160338604S_3497.jpg","01","65",,"23",,"1","243497","(647, 472), W:279, H:65","1200UM 13442043 / 1/4000S / Gain 160 /"
,"21도6077","20180913160457547","C:\Img\2018\09\13\160457547S_6077.jpg","01","53",,"25",,"1","216077","(399, 496), W:261, H:69","1200UM 13442043 / 1/3000S / Gain 160 /"
,"18노2436","20180913160601077","C:\Img\2018\09\13\160601077S_2436.jpg","01","83",,"21",,"1","182436","(373, 494), W:183, H:67","1200UM 13442043 / 1/3000S / Gain 160 /"
,"81러9310","20180913160625038","C:\Img\2018\09\13\160625038S_9310.jpg","01","72",,"15",,"1","819310","(471, 426), W:259, H:65","1200UM 13442043 / 1/3000S / Gain 180 /"
,"25구0521","20180913161000588","C:\Img\2018\09\13\161000588S_0521.jpg","01","118",,"55",,"1","250521","(369, 432), W:235, H:67","1200UM 13442043 / 1/3000S / Gain 200 /"
,"48누3100","20180913161313377","C:\Img\2018\09\13\161313377S_3100.jpg","01","71",,"36",,"1","483100","(571, 496), W:267, H:65","1200UM 13442043 / 1/3000S / Gain 200 /"
,"11부4600","20180913161326143","C:\Img\2018\09\13\161326143S_4600.jpg","01","52",,"61",,"1","114600","(243, 410), W:231, H:61","1200UM 13442043 / 1/3000S / Gain 200 /"
,"63가0180","20180913161519972","C:\Img\2018\09\13\161519972S_0180.jpg","01","63",,"44",,"1","630180","(447, 472), W:253, H:65","1200UM 13442043 / 1/3000S / Gain 200 /"
,"23마2154","20180913161616998","C:\Img\2018\09\13\161616998S_2154.jpg","01","118",,"73",,"1","232154","(431, 422), W:233, H:61","1200UM 13442043 / 1/3000S / Gain 200 /"
,"32고0478","20180913161636072","C:\Img\2018\09\13\161636072S_0478.jpg","01","77",,"43",,"1","320478","(411, 460), W:247, H:65","1200UM 13442043 / 1/3000S / Gain 180 /"
,"13구5339","20180913161708455","C:\Img\2018\09\13\161708455S_5339.jpg","01","69",,"44",,"1","135339","(497, 456), W:243, H:63","1200UM 13442043 / 1/3000S / Gain 180 /"
,"68하9614","20180913161730714","C:\Img\2018\09\13\161730714S_9614.jpg","01","54",,"43",,"1","689614","(305, 432), W:253, H:67","1200UM 13442043 / 1/3000S / Gain 180 /"
,"13구0211","20180913161738157","C:\Img\2018\09\13\161738157S_0211.jpg","01","56",,"81",,"1","130211","(249, 522), W:225, H:63","1200UM 13442043 / 1/3000S / Gain 180 /"
,"32더3430","20180913161759588","C:\Img\2018\09\13\161759588S_3430.jpg","01","71",,"37",,"1","323430","(439, 422), W:259, H:63","1200UM 13442043 / 1/3000S / Gain 160 /"
,"45조9657","20180913161943418","C:\Img\2018\09\13\161943418S_9657.jpg","01","67",,"40",,"1","459657","(381, 482), W:257, H:65","1200UM 13442043 / 1/3000S / Gain 160 /"
,"48구2823","20180913162127471","C:\Img\2018\09\13\162127471S_2823.jpg","01","67",,"20",,"1","482823","(589, 444), W:281, H:65","1200UM 13442043 / 1/3000S / Gain 160 /"
,"55마0953","20180913162311908","C:\Img\2018\09\13\162311908S_0953.jpg","01","93",,"33",,"1","550953","(391, 454), W:249, H:61","1200UM 13442043 / 1/3000S / Gain 180 /"
,"47소7566","20180913162604417","C:\Img\2018\09\13\162604417S_7566.jpg","01","105",,"25",,"1","477566","(369, 450), W:241, H:61","1200UM 13442043 / 1/3000S / Gain 180 /"
,"22로5809","20180913162641411","C:\Img\2018\09\13\162641411S_5809.jpg","01","68",,"14",,"1","225809","(381, 502), W:277, H:71","1200UM 13442043 / 1/3000S / Gain 180 /"
,"46주5289","20180913162918849","C:\Img\2018\09\13\162918849S_5289.jpg","01","76",,"29",,"1","465289","(273, 436), W:245, H:67","1200UM 13442043 / 1/3000S / Gain 200 /"
,"44하3389","20180913163000231","C:\Img\2018\09\13\163000231S_3389.jpg","01","46",,"22",,"1","443389","(449, 426), W:259, H:65","1200UM 13442043 / 1/3000S / Gain 200 /"
,"15도5491","20180913163006046","C:\Img\2018\09\13\163006046S_5491.jpg","01","58",,"28",,"1","155491","(439, 486), W:249, H:65","1200UM 13442043 / 1/3000S / Gain 220 /"
,"46버3427","20180913163249079","C:\Img\2018\09\13\163249079S_3427.jpg","01","65",,"35",,"1","463427","(383, 490), W:251, H:65","1200UM 13442043 / 1/3000S / Gain 220 /"
,"40주0586","20180913163506368","C:\Img\2018\09\13\163506368S_0586.jpg","01","77",,"34",,"1","400586","(329, 436), W:233, H:59","1200UM 13442043 / 1/3000S / Gain 220 /"
,"62모2190","20180913163512212","C:\Img\2018\09\13\163512212S_2190.jpg","01","32",,"28",,"1","622190","(477, 436), W:261, H:63","1200UM 13442043 / 1/3000S / Gain 220 /"
,"55나3511","20180913163708854","C:\Img\2018\09\13\163708854S_3511.jpg","01","40",,"25",,"1","553511","(585, 458), W:259, H:65","1200UM 13442043 / 1/3000S / Gain 220 /"
,"미인식","20180913163913538","C:\Img\2018\09\13\163913538S_XXXX.jpg","01","99",,"20","1","1",,,"1200UM 13442043 / 1/3000S / Gain 220 /"
,"03로9857","20180913163936891","C:\Img\2018\09\13\163936891S_9857.jpg","01","131",,"24",,"1","039857","(575, 416), W:265, H:63","1200UM 13442043 / 1/3000S / Gain 240 /"
,"20두7580","20180913164058422","C:\Img\2018\09\13\164058422S_7580.jpg","01","89",,"27",,"1","207580","(585, 396), W:265, H:63","1200UM 13442043 / 1/3000S / Gain 260 /"
,"01하1423","20180913164103565","C:\Img\2018\09\13\164103565S_1423.jpg","01","91",,"23",,"1","011423","(551, 436), W:259, H:63","1200UM 13442043 / 1/3000S / Gain 260 /"
,"49부0983","20180913164112838","C:\Img\2018\09\13\164112838S_0983.jpg","01","63",,"32",,"1","490983","(323, 460), W:241, H:61","1200UM 13442043 / 1/3000S / Gain 280 /"
,"32부4572","20180913164303057","C:\Img\2018\09\13\164303057S_4572.jpg","01","80",,"29",,"1","324572","(411, 536), W:251, H:67","1200UM 13442043 / 1/3000S / Gain 280 /"
,"38허8306","20180913164319158","C:\Img\2018\09\13\164319158S_8306.jpg","01","58",,"32",,"1","388306","(703, 462), W:254, H:63","1200UM 13442043 / 1/3000S / Gain 280 /"
,"78나2156","20180913164343854","C:\Img\2018\09\13\164343854S_2156.jpg","01","53",,"32",,"1","782156","(367, 432), W:249, H:63","1200UM 13442043 / 1/3000S / Gain 280 /"
,"미인식","20180913164825951","C:\Img\2018\09\13\164825951S_XXXX.jpg","01","114",,"30","1","1",,,"1200UM 13442043 / 1/3000S / Gain 280 /"
,"미인식","20180913164858889","C:\Img\2018\09\13\164858889S_XXXX.jpg","01","116",,"28","1","1",,,"1200UM 13442043 / 1/3000S / Gain 280 /"
,"12노4679","20180913164916588","C:\Img\2018\09\13\164916588S_4679.jpg","01","99",,"28",,"1","124679","(191, 442), W:211, H:59","1200UM 13442043 / 1/3000S / Gain 280 /"
